Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,7,28,1,30,0,0,0,21,23,990,91.3,225.5,0.4,0.157
2002,7,28,2,30,0,0,0,21,23,990,91.19,243.4,0.4,0.157
2002,7,28,3,30,0,0,0,21,22,990,96.72,261.3,0.4,0.157
2002,7,28,4,30,0,0,0,21,22,990,96.39,274.8,0.4,0.157
2002,7,28,5,30,0,0,0,21,23,990,90.73,282.90000000000003,0.6000000000000001,0.157
2002,7,28,6,30,228,79,124,21,25,990,80.46000000000001,287.1,0.8,0.157
2002,7,28,7,30,447,135,314,21,28,990,67.1,293.5,1,0.157
2002,7,28,8,30,592,165,510,20,31,990,53.74,313.70000000000005,1.1,0.157
2002,7,28,9,30,683,181,687,20,34,990,44.13,303.6,0.9,0.157
2002,7,28,10,30,718,203,821,19,35,990,40.92,283.90000000000003,0.9,0.157
2002,7,28,11,30,755,203,909,19,36,990,38.5,270.3,1,0.157
2002,7,28,12,30,777,196,940,19,36,990,36.230000000000004,262.3,1,0.157
2002,7,28,13,30,747,208,902,19,37,980,35.74,255.3,1,0.157
2002,7,28,14,30,734,189,813,19,37,980,35.160000000000004,247.10000000000002,1,0.157
2002,7,28,15,30,694,170,673,18,36,980,36.74,240.9,1.1,0.157
2002,7,28,16,30,626,143,497,18,35,980,38.62,236.70000000000002,1,0.157
2002,7,28,17,30,495,112,300,18,33,980,43.63,233.5,0.8,0.157
2002,7,28,18,30,270,63,112,21,30,980,61.92,228.8,0.6000000000000001,0.157
2002,7,28,19,30,0,0,0,22,28,980,73.22,223.5,0.7000000000000001,0.157
2002,7,28,20,30,0,0,0,22,27,990,75.83,222.8,0.6000000000000001,0.157
2002,7,28,21,30,0,0,0,22,27,990,74.77,229.20000000000002,0.5,0.157
2002,7,28,22,30,0,0,0,21,26,990,78.33,246,0.5,0.157
2002,7,28,23,30,0,0,0,21,25,980,82.87,269.2,0.5,0.157
2002,7,29,0,30,0,0,0,21,25,980,82.89,290.90000000000003,0.5,0.157
2002,7,29,1,30,0,0,0,21,24,980,87.92,307.8,0.6000000000000001,0.157
2002,7,29,2,30,0,0,0,21,24,980,87.62,317.40000000000003,0.5,0.157
2002,7,29,3,30,0,0,0,21,23,990,92.4,319.5,0.5,0.157
2002,7,29,4,30,0,0,0,21,23,990,91.96000000000001,317.20000000000005,0.5,0.157
2002,7,29,5,30,0,0,0,21,24,990,86.41,312.20000000000005,0.7000000000000001,0.157
2002,7,29,6,30,360,61,132,21,26,990,71.12,304.7,1,0.157
2002,7,29,7,30,570,98,324,21,29,990,59.06,308.20000000000005,1.2000000000000002,0.157
2002,7,29,8,30,693,120,522,20,32,990,51.31,312.40000000000003,1.2000000000000002,0.157
2002,7,29,9,30,769,132,699,20,34,990,44.52,304.2,1.1,0.157
2002,7,29,10,30,773,165,829,19,35,990,40.67,289.3,1.1,0.157
2002,7,29,11,30,800,169,916,19,36,990,37.21,275.90000000000003,1.1,0.157
2002,7,29,12,30,257,473,720,18,37,980,34.25,266.7,1.2000000000000002,0.157
2002,7,29,13,30,793,172,908,18,37,980,31.79,260,1.2000000000000002,0.157
2002,7,29,14,30,770,164,818,18,37,980,32.95,255.8,1.2000000000000002,0.157
2002,7,29,15,30,724,152,676,17,37,980,32.39,253.3,1.2000000000000002,0.157
2002,7,29,16,30,646,134,498,17,36,980,33.87,250.60000000000002,1.1,0.157
2002,7,29,17,30,518,106,300,17,34,980,38.45,247.4,0.8,0.157
2002,7,29,18,30,293,60,112,21,31,980,55.660000000000004,240.4,0.5,0.157
2002,7,29,19,30,0,0,0,21,28,980,68.81,232.8,0.5,0.157
2002,7,29,20,30,0,0,0,21,28,980,66.74,233.60000000000002,0.5,0.157
2002,7,29,21,30,0,0,0,20,27,980,69.53,243.4,0.5,0.157
2002,7,29,22,30,0,0,0,20,26,980,72.97,261.3,0.5,0.157
2002,7,29,23,30,0,0,0,20,25,980,76.44,281,0.5,0.157
2002,7,30,0,30,0,0,0,20,24,980,79.63,291.90000000000003,0.5,0.157
2002,7,30,1,30,0,0,0,20,23,980,78.42,295,0.5,0.157
2002,7,30,2,30,0,0,0,19,23,980,82.36,295.2,0.5,0.157
2002,7,30,3,30,0,0,0,19,23,980,81.78,295,0.5,0.157
2002,7,30,4,30,0,0,0,19,22,980,81.56,292,0.5,0.157
2002,7,30,5,30,0,0,0,19,23,980,77.16,285.8,0.7000000000000001,0.157
2002,7,30,6,30,447,51,138,19,26,990,67.77,275.8,1,0.157
2002,7,30,7,30,634,83,333,20,30,990,55.15,283.7,1.2000000000000002,0.157
2002,7,30,8,30,744,101,532,20,33,990,46.54,304.7,1.3,0.157
2002,7,30,9,30,808,113,709,19,34,980,40.02,306.1,1.3,0.157
2002,7,30,10,30,839,125,844,18,36,980,36.71,297.3,1.3,0.157
2002,7,30,11,30,858,130,930,18,37,980,33.94,289.1,1.3,0.157
2002,7,30,12,30,863,132,956,18,37,980,33.29,283.90000000000003,1.4000000000000001,0.157
2002,7,30,13,30,845,136,919,18,38,980,31.21,281.5,1.4000000000000001,0.157
2002,7,30,14,30,824,130,828,17,37,980,30.96,281.40000000000003,1.5,0.157
2002,7,30,15,30,783,121,686,17,37,980,32.45,281.90000000000003,1.4000000000000001,0.157
2002,7,30,16,30,709,108,506,17,36,980,34.15,281.6,1.3,0.157
2002,7,30,17,30,590,86,306,17,34,980,38.44,282.1,1,0.157
2002,7,30,18,30,358,52,114,20,31,980,54.13,284.8,0.6000000000000001,0.157
2002,7,30,19,30,0,0,0,21,28,980,68.53,294.1,0.5,0.157
2002,7,30,20,30,0,0,0,21,27,980,71.33,310.3,0.6000000000000001,0.157
2002,7,30,21,30,0,0,0,21,27,980,71.05,325,0.7000000000000001,0.157
2002,7,30,22,30,0,0,0,21,26,980,76.26,338.3,0.6000000000000001,0.157
2002,7,30,23,30,0,0,0,21,25,980,82.81,349.6,0.6000000000000001,0.157
2002,7,31,0,30,0,0,0,22,24,980,84.27,356.8,0.6000000000000001,0.157
2002,7,31,1,30,0,0,0,22,24,980,90.63,0.30000000000000004,0.5,0.157
2002,7,31,2,30,0,0,0,22,23,980,91.07000000000001,1.7000000000000002,0.5,0.157
2002,7,31,3,30,0,0,0,22,23,980,96.61,2,0.5,0.157
2002,7,31,4,30,0,0,0,22,23,980,96.07000000000001,359.40000000000003,0.5,0.157
2002,7,31,5,30,0,0,0,22,23,980,95.43,355.40000000000003,0.8,0.157
2002,7,31,6,30,341,62,128,22,25,980,83.60000000000001,355.40000000000003,1.2000000000000002,0.157
2002,7,31,7,30,556,103,321,20,28,980,65.07000000000001,8.1,1.3,0.157
2002,7,31,8,30,689,123,521,18,31,980,48.67,19.5,1.2000000000000002,0.157
2002,7,31,9,30,765,136,699,17,33,980,39.980000000000004,18.8,1.1,0.157
2002,7,31,10,30,753,180,825,16,34,980,36.230000000000004,14.9,1.1,0.157
2002,7,31,11,30,770,192,909,16,34,980,33.3,11.9,1.1,0.157
2002,7,31,12,30,768,201,934,16,35,980,32.49,8.3,1.1,0.157
2002,7,31,13,30,450,384,801,15,35,980,31.93,5.7,1.1,0.157
2002,7,31,14,30,320,387,658,15,35,980,31.53,4.800000000000001,1.1,0.157
2002,7,31,15,30,648,193,660,15,34,980,33.04,5.2,1,0.157
2002,7,31,16,30,549,173,480,15,32,980,34.81,6.1000000000000005,0.9,0.157
2002,7,31,17,30,405,134,285,15,31,980,39.83,9.9,0.6000000000000001,0.157
2002,7,31,18,30,181,69,100,18,29,980,53.08,15.5,0.4,0.157
2002,7,31,19,30,0,0,0,20,27,980,67.14,25,0.30000000000000004,0.157
2002,7,31,20,30,0,0,0,19,26,980,69.13,38,0.30000000000000004,0.157
2002,7,31,21,30,0,0,0,19,25,980,72.57000000000001,49.7,0.30000000000000004,0.157
2002,7,31,22,30,0,0,0,19,24,980,77.12,53.900000000000006,0.30000000000000004,0.157
2002,7,31,23,30,0,0,0,19,23,980,81.63,51.5,0.30000000000000004,0.157
2002,8,1,0,30,0,0,0,19,23,980,81,46.900000000000006,0.4,0.157
2002,8,1,1,30,0,0,0,19,22,980,84.92,42.7,0.4,0.157
2002,8,1,2,30,0,0,0,19,21,980,83.97,37.6,0.4,0.157
2002,8,1,3,30,0,0,0,18,21,980,88.14,33.4,0.4,0.157
2002,8,1,4,30,0,0,0,18,21,980,87.19,28.200000000000003,0.5,0.157
2002,8,1,5,30,0,0,0,18,22,980,81.3,25.400000000000002,0.7000000000000001,0.157
2002,8,1,6,30,72,68,82,18,24,980,70.62,23.200000000000003,0.8,0.157
2002,8,1,7,30,450,135,311,18,28,980,55.01,26.700000000000003,0.8,0.157
2002,8,1,8,30,444,202,458,16,31,980,41.980000000000004,60.1,0.9,0.157
2002,8,1,9,30,470,265,611,16,33,980,36.480000000000004,68.10000000000001,0.9,0.157
2002,8,1,10,30,427,346,711,15,34,980,33.61,70.2,0.9,0.157
2002,8,1,11,30,422,391,784,15,35,980,30.91,69.4,0.9,0.157
2002,8,1,12,30,456,408,842,15,36,980,28.73,67.10000000000001,0.9,0.157
2002,8,1,13,30,427,387,781,14,36,980,28.490000000000002,65.60000000000001,0.9,0.157
2002,8,1,14,30,665,237,798,14,36,980,28.5,65.5,0.9,0.157
2002,8,1,15,30,596,225,653,15,35,980,30.3,68.10000000000001,0.9,0.157
2002,8,1,16,30,137,244,321,15,34,980,32.49,72.9,0.9,0.157
2002,8,1,17,30,312,131,246,15,32,980,37.99,81.2,0.7000000000000001,0.157
2002,8,1,18,30,0,53,53,19,29,980,56.44,102.4,0.4,0.157
2002,8,1,19,30,0,0,0,20,27,980,68.26,130.1,0.4,0.157
2002,8,1,20,30,0,0,0,20,26,980,71.45,153.9,0.5,0.157
2002,8,1,21,30,0,0,0,20,25,980,76.77,171.8,0.5,0.157
2002,8,1,22,30,0,0,0,20,24,980,82.27,188.3,0.5,0.157
2002,8,1,23,30,0,0,0,20,23,980,87.96000000000001,204.3,0.4,0.157
2002,8,2,0,30,0,0,0,20,23,980,88.36,219.20000000000002,0.30000000000000004,0.157
2002,8,2,1,30,0,0,0,20,22,980,93.34,235.9,0.30000000000000004,0.157
2002,8,2,2,30,0,0,0,20,22,980,92.59,260.8,0.30000000000000004,0.157
2002,8,2,3,30,0,0,0,20,21,980,91.48,287.40000000000003,0.30000000000000004,0.157
2002,8,2,4,30,0,0,0,20,21,980,90.08,314.70000000000005,0.30000000000000004,0.157
2002,8,2,5,30,0,0,0,20,22,980,84.33,341.40000000000003,0.5,0.157
2002,8,2,6,30,221,74,116,20,24,980,74.03,360,0.6000000000000001,0.157
2002,8,2,7,30,421,139,302,19,28,980,61.09,5.2,0.5,0.157
2002,8,2,8,30,561,176,498,18,31,980,46.36,25.6,0.4,0.157
2002,8,2,9,30,646,201,674,17,33,980,38.94,53.1,0.6000000000000001,0.157
2002,8,2,10,30,626,263,797,16,34,980,36.08,64.5,0.7000000000000001,0.157
2002,8,2,11,30,655,275,882,16,35,980,33.51,69.3,0.8,0.157
2002,8,2,12,30,659,281,908,16,36,980,31.21,70.9,1,0.157
2002,8,2,13,30,655,272,876,16,36,980,30.82,72.10000000000001,1.1,0.157
2002,8,2,14,30,36,346,377,16,35,980,32.36,73.5,1.1,0.157
2002,8,2,15,30,87,325,388,16,34,980,34.31,76.3,1.1,0.157
2002,8,2,16,30,240,235,368,16,33,980,36.660000000000004,81.4,1,0.157
2002,8,2,17,30,18,130,136,16,31,980,42.2,88.9,0.7000000000000001,0.157
2002,8,2,18,30,39,62,68,19,28,980,61.09,102.5,0.5,0.157
2002,8,2,19,30,0,0,0,20,26,990,73.01,120.7,0.5,0.157
2002,8,2,20,30,0,0,0,20,25,990,75.07000000000001,133.70000000000002,0.5,0.157
2002,8,2,21,30,0,0,0,19,24,990,78.17,143.9,0.6000000000000001,0.157
2002,8,2,22,30,0,0,0,19,23,990,82.38,152.1,0.5,0.157
2002,8,2,23,30,0,0,0,19,22,990,87.06,159.4,0.4,0.157
2002,8,3,0,30,0,0,0,19,22,990,86.96000000000001,166.4,0.4,0.157
2002,8,3,1,30,0,0,0,19,21,990,86.75,170.4,0.4,0.157
2002,8,3,2,30,0,0,0,19,21,990,85.42,174.8,0.2,0.157
2002,8,3,3,30,0,0,0,19,21,990,88.51,227.5,0.2,0.157
2002,8,3,4,30,0,0,0,18,21,990,87.06,337.8,0.4,0.157
2002,8,3,5,30,0,0,0,18,21,990,82.53,347,0.4,0.157
2002,8,3,6,30,307,64,121,19,24,990,73.65,350.6,0.30000000000000004,0.157
2002,8,3,7,30,554,103,317,17,27,990,56.7,63.2,0.5,0.157
2002,8,3,8,30,687,125,519,16,30,990,45.63,85.9,0.8,0.157
2002,8,3,9,30,769,138,700,16,32,990,40.02,88.80000000000001,0.9,0.157
2002,8,3,10,30,799,157,837,16,33,990,36.660000000000004,88.30000000000001,1,0.157
2002,8,3,11,30,830,157,927,15,34,990,33.25,84.60000000000001,1,0.157
2002,8,3,12,30,840,157,955,14,35,990,30.150000000000002,81.10000000000001,1.2000000000000002,0.157
2002,8,3,13,30,828,157,919,14,35,990,27.3,79.5,1.3,0.157
2002,8,3,14,30,801,151,825,13,35,990,27.91,80.10000000000001,1.4000000000000001,0.157
2002,8,3,15,30,753,141,680,13,34,990,27.38,81.7,1.5,0.157
2002,8,3,16,30,664,128,495,13,33,990,28.650000000000002,84.7,1.4000000000000001,0.157
2002,8,3,17,30,523,103,293,13,31,990,34.01,89.5,1.1,0.157
2002,8,3,18,30,271,57,102,15,28,990,46.32,97.9,0.7000000000000001,0.157
2002,8,3,19,30,0,0,0,16,25,990,60.63,112.80000000000001,0.6000000000000001,0.157
2002,8,3,20,30,0,0,0,16,24,990,61.95,122.80000000000001,0.7000000000000001,0.157
2002,8,3,21,30,0,0,0,16,23,990,65.69,127.7,0.6000000000000001,0.157
2002,8,3,22,30,0,0,0,16,22,990,71.32000000000001,128.1,0.5,0.157
2002,8,3,23,30,0,0,0,17,22,990,74.05,126.60000000000001,0.4,0.157
2002,8,4,0,30,0,0,0,17,21,990,81.82000000000001,122.80000000000001,0.4,0.157
2002,8,4,1,30,0,0,0,18,21,990,84.42,117.4,0.30000000000000004,0.157
2002,8,4,2,30,0,0,0,18,20,990,91.37,108.60000000000001,0.30000000000000004,0.157
2002,8,4,3,30,0,0,0,18,20,990,91.93,93.60000000000001,0.30000000000000004,0.157
2002,8,4,4,30,0,0,0,18,20,990,92.08,71.8,0.30000000000000004,0.157
2002,8,4,5,30,0,0,0,18,21,990,86.81,47.2,0.6000000000000001,0.157
2002,8,4,6,30,357,58,124,18,23,990,76.99,33.7,0.9,0.157
2002,8,4,7,30,602,91,322,18,26,990,63.9,51.1,1.1,0.157
2002,8,4,8,30,731,109,526,17,29,990,50.99,57,1.2000000000000002,0.157
2002,8,4,9,30,806,119,707,16,31,990,41.74,59.7,1.4000000000000001,0.157
2002,8,4,10,30,848,126,848,15,32,990,36.300000000000004,63.2,1.5,0.157
2002,8,4,11,30,871,129,935,14,33,990,30.94,65.60000000000001,1.6,0.157
2002,8,4,12,30,876,131,962,14,34,990,28.67,68.2,1.7000000000000002,0.157
2002,8,4,13,30,863,132,925,14,35,990,28.61,71.10000000000001,1.7000000000000002,0.157
2002,8,4,14,30,839,127,830,14,35,990,28.91,74.2,1.6,0.157
2002,8,4,15,30,796,117,685,14,34,990,31.11,77,1.5,0.157
2002,8,4,16,30,722,104,501,14,33,990,33.63,80,1.4000000000000001,0.157
2002,8,4,17,30,590,84,297,15,31,990,38.78,82.2,1,0.157
2002,8,4,18,30,335,50,103,17,28,990,52.99,87.4,0.6000000000000001,0.157
2002,8,4,19,30,0,0,0,19,26,990,66.39,101.2,0.5,0.158
2002,8,4,20,30,0,0,0,19,25,990,69.86,115.9,0.6000000000000001,0.158
2002,8,4,21,30,0,0,0,19,24,990,74.55,129.5,0.5,0.158
2002,8,4,22,30,0,0,0,19,23,990,79.96000000000001,138.9,0.5,0.158
2002,8,4,23,30,0,0,0,19,22,990,86.09,142.4,0.4,0.158
2002,8,5,0,30,0,0,0,19,22,990,87.09,141.4,0.30000000000000004,0.158
2002,8,5,1,30,0,0,0,19,21,990,93.19,129.5,0.30000000000000004,0.158
2002,8,5,2,30,0,0,0,19,21,990,92.95,104.5,0.4,0.158
2002,8,5,3,30,0,0,0,19,21,990,91.83,64.60000000000001,0.30000000000000004,0.158
2002,8,5,4,30,0,0,0,19,20,990,97.45,29.200000000000003,0.30000000000000004,0.158
2002,8,5,5,30,0,0,0,19,21,990,91.91,17.6,0.4,0.158
2002,8,5,6,30,197,74,110,19,23,990,81.91,18,0.6000000000000001,0.158
2002,8,5,7,30,458,128,304,19,26,990,65.42,35.6,0.7000000000000001,0.158
2002,8,5,8,30,576,171,499,18,29,990,51.68,41.1,0.9,0.158
2002,8,5,9,30,651,201,675,17,32,990,42.4,44.400000000000006,1,0.158
2002,8,5,10,30,716,208,816,17,33,990,39.17,47.900000000000006,1,0.158
2002,8,5,11,30,747,215,904,16,34,990,36.03,48.300000000000004,0.9,0.158
2002,8,5,12,30,759,214,933,16,35,990,33.27,47.400000000000006,0.9,0.158
2002,8,5,13,30,759,204,901,16,36,980,30.84,48.300000000000004,0.8,0.158
2002,8,5,14,30,736,193,809,15,36,980,30.25,47.7,0.8,0.158
2002,8,5,15,30,684,177,664,15,36,980,29.6,48.6,0.7000000000000001,0.158
2002,8,5,16,30,594,156,481,15,35,980,30.84,54.7,0.6000000000000001,0.158
2002,8,5,17,30,447,121,281,15,33,980,34.78,66.4,0.5,0.158
2002,8,5,18,30,206,61,93,19,30,980,53.870000000000005,100.2,0.6000000000000001,0.158
2002,8,5,19,30,0,0,0,20,28,980,64.17,136.20000000000002,0.6000000000000001,0.158
2002,8,5,20,30,0,0,0,20,26,980,69.82000000000001,155.9,0.5,0.158
2002,8,5,21,30,0,0,0,19,26,980,67.11,172.3,0.5,0.158
2002,8,5,22,30,0,0,0,19,25,980,69.63,185.9,0.6000000000000001,0.158
2002,8,5,23,30,0,0,0,18,24,980,73.16,198.5,0.6000000000000001,0.158
2002,8,6,0,30,0,0,0,18,23,980,77.68,208.3,0.5,0.158
2002,8,6,1,30,0,0,0,18,22,980,83.04,217.20000000000002,0.4,0.158
2002,8,6,2,30,0,0,0,19,22,980,83.7,228.10000000000002,0.4,0.158
2002,8,6,3,30,0,0,0,19,21,980,89.19,236.5,0.30000000000000004,0.158
2002,8,6,4,30,0,0,0,19,21,980,89.2,240.8,0.30000000000000004,0.158
2002,8,6,5,30,0,0,0,19,22,980,84.13,244.20000000000002,0.4,0.158
2002,8,6,6,30,0,44,44,18,24,980,72.99,259,0.6000000000000001,0.158
2002,8,6,7,30,29,140,151,18,27,980,59.9,307.40000000000003,0.8,0.158
2002,8,6,8,30,230,244,374,18,30,980,49.94,358.6,1.3,0.158
2002,8,6,9,30,104,336,412,18,32,980,45.13,15.9,1.5,0.158
2002,8,6,10,30,444,336,713,18,33,980,43.21,21.200000000000003,1.6,0.158
2002,8,6,11,30,229,459,671,18,34,980,40.45,24.6,1.6,0.158
2002,8,6,12,30,412,406,795,18,34,980,39.19,26.8,1.6,0.158
2002,8,6,13,30,610,304,863,17,34,980,37.02,29.3,1.6,0.158
2002,8,6,14,30,105,401,489,15,34,980,33.99,32.800000000000004,1.7000000000000002,0.158
2002,8,6,15,30,657,198,663,14,33,980,30.37,35.9,1.7000000000000002,0.158
2002,8,6,16,30,639,146,494,12,32,980,28.04,38.900000000000006,1.8,0.158
2002,8,6,17,30,578,94,300,10,30,980,29.01,43.6,1.6,0.158
2002,8,6,18,30,393,46,106,9,27,980,32.75,49.900000000000006,1.2000000000000002,0.158
2002,8,6,19,30,0,0,0,9,24,980,40.800000000000004,59.400000000000006,1.1,0.158
2002,8,6,20,30,0,0,0,9,23,980,42.52,65.3,1.1,0.158
2002,8,6,21,30,0,0,0,9,21,980,48.36,66.60000000000001,1,0.158
2002,8,6,22,30,0,0,0,9,20,990,51.69,62.300000000000004,1,0.158
2002,8,6,23,30,0,0,0,9,19,990,54.72,55.400000000000006,1,0.158
2002,8,7,0,30,0,0,0,9,18,990,58.300000000000004,50,1,0.158
2002,8,7,1,30,0,0,0,9,17,990,62.800000000000004,45.300000000000004,0.9,0.158
2002,8,7,2,30,0,0,0,10,16,990,67.88,41.400000000000006,0.8,0.158
2002,8,7,3,30,0,0,0,10,16,990,68.2,37.300000000000004,0.8,0.158
2002,8,7,4,30,0,0,0,9,15,990,71.83,31.1,0.9,0.158
2002,8,7,5,30,0,0,0,9,16,990,66.31,27.700000000000003,1.1,0.158
2002,8,7,6,30,534,41,136,9,18,990,57.02,26.5,1.4000000000000001,0.158
2002,8,7,7,30,745,65,347,8,21,990,43.69,42.300000000000004,1.6,0.158
2002,8,7,8,30,850,78,559,6,24,990,33.08,50.7,1.6,0.158
2002,8,7,9,30,614,210,655,6,26,990,28.330000000000002,43.800000000000004,1.6,0.158
2002,8,7,10,30,930,102,888,6,27,990,26.37,37.6,1.6,0.158
2002,8,7,11,30,509,369,838,5,28,990,24.32,34.4,1.6,0.158
2002,8,7,12,30,952,107,1005,5,29,990,22.43,32.6,1.6,0.158
2002,8,7,13,30,948,103,969,5,30,990,20.75,32.6,1.5,0.158
2002,8,7,14,30,931,97,872,4,30,990,20.41,33.800000000000004,1.5,0.158
2002,8,7,15,30,896,89,721,4,29,990,21.36,35.4,1.4000000000000001,0.158
2002,8,7,16,30,837,77,531,4,28,990,22.61,38.5,1.3,0.158
2002,8,7,17,30,725,61,317,4,26,990,25.78,44.7,1,0.158
2002,8,7,18,30,484,37,110,7,23,990,37.39,55,0.7000000000000001,0.158
2002,8,7,19,30,0,0,0,9,20,990,50.96,70.4,0.6000000000000001,0.158
2002,8,7,20,30,0,0,0,9,19,990,53.18,78.9,0.7000000000000001,0.158
2002,8,7,21,30,0,0,0,9,18,990,56.42,83.2,0.7000000000000001,0.158
2002,8,7,22,30,0,0,0,9,17,990,61.01,83.7,0.6000000000000001,0.158
2002,8,7,23,30,0,0,0,9,16,990,66.09,81,0.5,0.158
2002,8,8,0,30,0,0,0,9,15,990,66.99,75.4,0.5,0.158
2002,8,8,1,30,0,0,0,10,15,990,72.05,66.3,0.5,0.158
2002,8,8,2,30,0,0,0,10,14,990,77.08,55.2,0.5,0.158
2002,8,8,3,30,0,0,0,10,14,990,77.36,47.800000000000004,0.5,0.158
2002,8,8,4,30,0,0,0,10,13,990,77.71000000000001,42.400000000000006,0.5,0.158
2002,8,8,5,30,0,0,0,10,14,990,73.25,37,0.7000000000000001,0.158
2002,8,8,6,30,497,43,130,10,17,990,59.71,29,0.8,0.158
2002,8,8,7,30,723,68,340,9,21,990,44.67,26.3,0.9,0.158
2002,8,8,8,30,833,83,552,6,25,990,30.71,40.300000000000004,1.1,0.158
2002,8,8,9,30,895,93,740,6,26,990,26.41,31.3,1.2000000000000002,0.158
2002,8,8,10,30,930,99,885,5,28,990,24.67,24.900000000000002,1.2000000000000002,0.158
2002,8,8,11,30,949,103,975,5,29,990,22.78,22.5,1.1,0.158
2002,8,8,12,30,954,104,1003,5,30,990,20.89,24.1,1.1,0.158
2002,8,8,13,30,942,105,965,4,31,990,19.31,27.400000000000002,1,0.158
2002,8,8,14,30,921,101,867,4,31,990,19.05,32.4,0.9,0.158
2002,8,8,15,30,882,94,715,4,30,990,19.97,39.400000000000006,0.9,0.158
2002,8,8,16,30,814,84,523,4,29,990,21.13,50.1,0.9,0.158
2002,8,8,17,30,693,68,310,4,27,990,24.22,61.900000000000006,0.7000000000000001,0.158
2002,8,8,18,30,437,40,104,10,23,990,42.54,71.60000000000001,0.7000000000000001,0.158
2002,8,8,19,30,0,0,0,10,21,990,51.61,82.80000000000001,0.9,0.158
2002,8,8,20,30,0,0,0,10,20,990,53.160000000000004,92.2,0.9,0.158
2002,8,8,21,30,0,0,0,9,19,990,55.84,97.10000000000001,0.8,0.158
2002,8,8,22,30,0,0,0,9,18,990,59.160000000000004,99.9,0.7000000000000001,0.158
2002,8,8,23,30,0,0,0,9,17,990,62.660000000000004,101.60000000000001,0.6000000000000001,0.158
2002,8,9,0,30,0,0,0,9,16,990,67.09,104.5,0.6000000000000001,0.158
2002,8,9,1,30,0,0,0,10,16,990,67.68,101.30000000000001,0.6000000000000001,0.158
2002,8,9,2,30,0,0,0,10,15,990,72.93,96.10000000000001,0.6000000000000001,0.158
2002,8,9,3,30,0,0,0,10,14,990,79.07000000000001,92.5,0.6000000000000001,0.158
2002,8,9,4,30,0,0,0,10,14,990,80.9,92.4,0.5,0.158
2002,8,9,5,30,0,0,0,11,15,990,77.60000000000001,94.2,0.6000000000000001,0.158
2002,8,9,6,30,432,48,123,11,18,990,65.71000000000001,95.4,0.6000000000000001,0.158
2002,8,9,7,30,651,82,326,11,22,990,50.300000000000004,97.2,0.6000000000000001,0.158
2002,8,9,8,30,772,101,534,9,26,990,34.46,119.10000000000001,0.6000000000000001,0.158
2002,8,9,9,30,840,113,719,8,28,990,28.75,105.4,0.5,0.158
2002,8,9,10,30,845,143,855,7,29,990,26.52,83.5,0.5,0.158
2002,8,9,11,30,870,146,945,7,30,990,24.79,66.3,0.6000000000000001,0.158
2002,8,9,12,30,880,146,974,7,31,990,23.09,57.2,0.6000000000000001,0.158
2002,8,9,13,30,832,172,929,7,32,990,21.5,55.300000000000004,0.6000000000000001,0.158
2002,8,9,14,30,813,160,834,7,32,990,21.240000000000002,56,0.6000000000000001,0.158
2002,8,9,15,30,771,144,686,6,31,990,22.240000000000002,56.900000000000006,0.6000000000000001,0.158
2002,8,9,16,30,695,124,498,6,30,990,23.45,60.300000000000004,0.7000000000000001,0.158
2002,8,9,17,30,557,96,290,7,28,990,26.71,67.7,0.6000000000000001,0.158
2002,8,9,18,30,293,51,93,12,24,990,47.300000000000004,84,0.5,0.158
2002,8,9,19,30,0,0,0,11,22,990,52.870000000000005,100.2,0.5,0.158
2002,8,9,20,30,0,0,0,10,20,990,56.13,112.60000000000001,0.5,0.158
2002,8,9,21,30,0,0,0,10,19,990,59.01,123.10000000000001,0.6000000000000001,0.158
2002,8,9,22,30,0,0,0,10,18,990,59.1,133.6,0.6000000000000001,0.158
2002,8,9,23,30,0,0,0,10,18,990,63.2,144.8,0.6000000000000001,0.158
2002,8,10,0,30,0,0,0,11,17,990,67.86,155,0.5,0.158
2002,8,10,1,30,0,0,0,11,16,990,73.42,163.10000000000002,0.5,0.158
2002,8,10,2,30,0,0,0,11,16,990,75.11,170.60000000000002,0.4,0.158
