Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,6,6,16,30,740,107,528,16,28,980,49.800000000000004,351.3,0.4,0.167
2014,6,6,17,30,622,86,326,16,27,980,54.24,3.8000000000000003,0.4,0.167
2014,6,6,18,30,405,55,132,18,24,980,69.18,43.5,0.4,0.167
2014,6,6,19,30,0,0,0,19,21,980,83.33,69.2,0.5,0.167
2014,6,6,20,30,0,0,0,18,20,980,89.72,86.7,0.5,0.167
2014,6,6,21,30,0,0,0,18,20,980,89.52,100.4,0.6000000000000001,0.167
2014,6,6,22,30,0,0,0,18,19,980,97,103.60000000000001,0.6000000000000001,0.167
2014,6,6,23,30,0,0,0,18,19,980,99.75,109.5,0.6000000000000001,0.167
2014,6,7,0,30,0,0,0,19,19,980,100,119.30000000000001,0.5,0.167
2014,6,7,1,30,0,0,0,18,18,980,100,126.5,0.4,0.167
2014,6,7,2,30,0,0,0,18,18,980,100,131.3,0.4,0.167
2014,6,7,3,30,0,0,0,18,18,980,100,131.3,0.4,0.167
2014,6,7,4,30,0,0,0,18,18,980,100,124.2,0.4,0.167
2014,6,7,5,30,0,3,3,18,19,980,99.48,113.60000000000001,0.5,0.167
2014,6,7,6,30,0,78,78,19,21,980,89.22,107.9,0.7000000000000001,0.167
2014,6,7,7,30,144,189,254,19,22,980,79.2,114.80000000000001,0.8,0.167
2014,6,7,8,30,376,248,485,18,24,980,73.06,112.4,0.9,0.167
2014,6,7,9,30,434,303,642,17,25,980,60.94,107.10000000000001,0.9,0.167
2014,6,7,10,30,283,408,661,17,26,980,54.64,102.80000000000001,0.8,0.167
2014,6,7,11,30,847,152,963,16,27,980,51.050000000000004,104.4,0.8,0.167
2014,6,7,12,30,846,156,981,17,28,980,51.550000000000004,107.4,0.8,0.167
2014,6,7,13,30,793,184,930,17,28,980,52.26,106.4,0.8,0.167
2014,6,7,14,30,760,179,831,17,28,980,52.94,103.9,0.8,0.167
2014,6,7,15,30,711,166,686,17,28,980,53.870000000000005,106.5,0.8,0.167
2014,6,7,16,30,626,148,505,17,27,980,57.76,114.80000000000001,0.8,0.167
2014,6,7,17,30,500,117,310,18,26,980,62.97,120.2,0.8,0.167
2014,6,7,18,30,282,69,124,19,24,980,75.15,123.5,0.6000000000000001,0.167
2014,6,7,19,30,0,0,0,19,22,980,86.7,126.7,0.5,0.167
2014,6,7,20,30,0,0,0,18,21,980,87.83,135.6,0.6000000000000001,0.167
2014,6,7,21,30,0,0,0,18,21,980,86.11,144.9,0.6000000000000001,0.167
2014,6,7,22,30,0,0,0,18,20,980,89.77,155.9,0.6000000000000001,0.167
2014,6,7,23,30,0,0,0,17,20,980,87.84,167.10000000000002,0.6000000000000001,0.167
2014,6,8,0,30,0,0,0,17,19,980,86.91,178.3,0.7000000000000001,0.167
2014,6,8,1,30,0,0,0,17,19,980,93.29,189.20000000000002,0.8,0.167
2014,6,8,2,30,0,0,0,18,19,980,96.21000000000001,197.3,0.8,0.167
2014,6,8,3,30,0,0,0,18,19,980,99.57000000000001,201.70000000000002,0.8,0.167
2014,6,8,4,30,0,0,0,19,19,980,100,201,0.8,0.167
2014,6,8,5,30,49,23,26,19,19,980,95.95,191.60000000000002,0.9,0.167
2014,6,8,6,30,316,97,179,19,20,980,95.05,179.70000000000002,1,0.167
2014,6,8,7,30,506,141,370,18,21,980,86.02,178.60000000000002,1.1,0.167
2014,6,8,8,30,33,245,266,17,22,980,77.85000000000001,180.60000000000002,1.2000000000000002,0.167
2014,6,8,9,30,39,321,353,17,23,980,72.97,175,1.4000000000000001,0.167
2014,6,8,10,30,196,442,618,18,24,980,69.9,167,1.5,0.167
2014,6,8,11,30,22,350,371,18,25,980,67.54,162.5,1.6,0.167
2014,6,8,12,30,13,247,260,18,26,980,65.03,162.4,1.6,0.167
2014,6,8,13,30,13,256,269,19,27,980,62.51,163,1.7000000000000002,0.167
2014,6,8,14,30,3,151,154,19,27,980,63.74,164.5,1.7000000000000002,0.167
2014,6,8,15,30,13,235,245,19,27,980,65.22,168.3,1.6,0.167
2014,6,8,16,30,4,170,173,20,26,980,71.16,172.5,1.5,0.167
2014,6,8,17,30,323,138,263,20,25,980,78.07000000000001,175.5,1.3,0.167
2014,6,8,18,30,229,64,109,21,24,980,85.74,176.60000000000002,1,0.167
2014,6,8,19,30,0,0,0,21,22,980,96.81,177.10000000000002,0.9,0.167
2014,6,8,20,30,0,0,0,21,21,980,95.78,179,1,0.167
2014,6,8,21,30,0,0,0,21,21,980,100,180.10000000000002,0.9,0.167
2014,6,8,22,30,0,0,0,20,20,980,99.95,181.9,0.7000000000000001,0.167
2014,6,8,23,30,0,0,0,20,20,980,100,183.5,0.5,0.167
2014,6,9,0,30,0,0,0,20,20,980,100,185.8,0.4,0.167
2014,6,9,1,30,0,0,0,19,19,980,100,185.8,0.30000000000000004,0.167
2014,6,9,2,30,0,0,0,19,19,980,100,177.20000000000002,0.30000000000000004,0.167
2014,6,9,3,30,0,0,0,19,19,980,100,172.8,0.2,0.167
2014,6,9,4,30,0,0,0,19,19,980,100,188.10000000000002,0,0.167
2014,6,9,5,30,0,3,3,19,20,980,98.99000000000001,2.2,0.1,0.167
2014,6,9,6,30,0,63,63,20,22,980,91.52,12.700000000000001,0.30000000000000004,0.167
2014,6,9,7,30,0,95,95,21,24,980,85.24,28.700000000000003,0.2,0.167
2014,6,9,8,30,37,249,273,20,26,980,73.93,353.6,0.2,0.167
2014,6,9,9,30,5,182,186,20,27,980,68.37,263.1,0.5,0.167
2014,6,9,10,30,18,300,316,20,28,980,63.06,257.3,0.7000000000000001,0.167
2014,6,9,11,30,308,468,763,20,29,980,58.660000000000004,263.6,0.8,0.167
2014,6,9,12,30,366,441,799,19,30,980,54.64,270.7,0.8,0.167
2014,6,9,13,30,442,398,815,19,30,980,53.89,272.1,0.9,0.167
2014,6,9,14,30,444,342,723,19,30,980,53.39,268,0.9,0.167
2014,6,9,15,30,389,301,587,19,30,980,53.28,263.1,0.9,0.167
2014,6,9,16,30,189,251,360,19,29,980,57.44,255.5,0.8,0.167
2014,6,9,17,30,508,106,304,20,28,980,63.49,252.20000000000002,0.7000000000000001,0.167
2014,6,9,18,30,360,56,126,21,26,980,77.67,254.3,0.5,0.167
2014,6,9,19,30,0,0,0,22,24,980,91.46000000000001,278.8,0.5,0.162
2014,6,9,20,30,0,0,0,22,24,980,89.47,283.8,0.5,0.162
2014,6,9,21,30,0,0,0,22,23,980,95.12,264.1,0.30000000000000004,0.162
2014,6,9,22,30,0,0,0,22,22,980,100,225.8,0.30000000000000004,0.162
2014,6,9,23,30,0,0,0,21,21,980,100,205.10000000000002,0.30000000000000004,0.162
2014,6,10,0,30,0,0,0,21,21,980,100,202.5,0.4,0.162
2014,6,10,1,30,0,0,0,20,20,980,100,219.8,0.30000000000000004,0.162
2014,6,10,2,30,0,0,0,20,20,980,100,238,0.30000000000000004,0.162
2014,6,10,3,30,0,0,0,20,19,980,100,257.90000000000003,0.30000000000000004,0.162
2014,6,10,4,30,0,0,0,20,19,980,100,279.7,0.30000000000000004,0.162
2014,6,10,5,30,115,24,31,20,20,980,100,306.8,0.30000000000000004,0.162
2014,6,10,6,30,445,75,191,20,21,980,97.86,335.90000000000003,0.30000000000000004,0.162
2014,6,10,7,30,116,188,241,21,23,980,91.23,0.9,0.2,0.162
2014,6,10,8,30,156,285,383,21,25,980,81.39,320.3,0.30000000000000004,0.162
2014,6,10,9,30,791,136,752,21,27,980,65.9,283,0.5,0.162
2014,6,10,10,30,848,131,887,21,28,980,62.06,265,0.5,0.162
2014,6,10,11,30,864,136,964,21,29,980,59.39,245,0.7000000000000001,0.162
2014,6,10,12,30,865,140,983,21,30,980,59.88,236.8,0.8,0.162
2014,6,10,13,30,856,137,943,21,31,980,56.69,233.3,0.9,0.162
2014,6,10,14,30,828,134,845,21,31,980,56.49,231,0.9,0.162
2014,6,10,15,30,774,131,698,21,30,980,59.910000000000004,228.8,0.8,0.162
2014,6,10,16,30,700,117,519,21,29,980,65.26,226.60000000000002,0.8,0.162
2014,6,10,17,30,575,96,321,22,28,980,71.31,221.10000000000002,0.6000000000000001,0.162
2014,6,10,18,30,358,61,131,23,26,980,88.27,213.4,0.5,0.162
2014,6,10,19,30,0,0,0,22,25,980,88.03,205.70000000000002,0.5,0.162
2014,6,10,20,30,0,0,0,22,24,980,91.56,207.10000000000002,0.5,0.162
2014,6,10,21,30,0,0,0,22,24,980,91.71000000000001,210,0.5,0.162
2014,6,10,22,30,0,0,0,22,23,980,97.68,212.5,0.6000000000000001,0.162
2014,6,10,23,30,0,0,0,22,23,980,97.22,215.8,0.5,0.162
2014,6,11,0,30,0,0,0,22,22,980,100,218.9,0.4,0.162
2014,6,11,1,30,0,0,0,21,21,980,100,222.4,0.4,0.162
2014,6,11,2,30,0,0,0,21,21,980,100,227.5,0.30000000000000004,0.162
2014,6,11,3,30,0,0,0,20,20,980,100,233.4,0.30000000000000004,0.162
2014,6,11,4,30,0,0,0,20,20,980,100,227.4,0.30000000000000004,0.162
2014,6,11,5,30,0,13,13,21,21,980,100,213.3,0.30000000000000004,0.162
2014,6,11,6,30,127,97,130,21,23,980,93.4,196.8,0.4,0.162
2014,6,11,7,30,630,105,390,21,24,980,86.52,203.60000000000002,0.5,0.162
2014,6,11,8,30,740,119,585,20,26,980,73.29,209.3,0.6000000000000001,0.162
2014,6,11,9,30,210,370,534,20,27,980,66.88,201,0.7000000000000001,0.162
2014,6,11,10,30,448,361,760,20,28,980,63.14,190.10000000000002,0.8,0.162
2014,6,11,11,30,437,411,830,20,29,980,60.06,182.4,0.9,0.162
2014,6,11,12,30,868,133,981,20,29,980,59.88,177.4,0.9,0.162
2014,6,11,13,30,841,143,935,20,29,980,59.94,173.5,1,0.162
2014,6,11,14,30,804,144,835,20,29,980,60.620000000000005,172.3,1.1,0.162
2014,6,11,15,30,738,145,687,21,28,980,65.86,170.70000000000002,1.1,0.162
2014,6,11,16,30,610,151,501,21,26,980,76.51,169,1,0.162
2014,6,11,17,30,276,146,255,22,25,980,84.27,164.3,0.9,0.162
2014,6,11,18,30,0,49,49,22,23,980,95.25,159.10000000000002,0.9,0.162
2014,6,11,19,30,0,0,0,22,22,980,100,152,0.8,0.162
2014,6,11,20,30,0,0,0,22,22,980,100,152.70000000000002,0.7000000000000001,0.162
2014,6,11,21,30,0,0,0,21,21,980,100,170.20000000000002,0.7000000000000001,0.162
2014,6,11,22,30,0,0,0,21,21,980,100,190.3,0.5,0.162
2014,6,11,23,30,0,0,0,21,20,980,100,189.3,0.30000000000000004,0.162
2014,6,12,0,30,0,0,0,20,20,980,100,171.9,0.30000000000000004,0.162
2014,6,12,1,30,0,0,0,20,20,980,100,160.20000000000002,0.30000000000000004,0.162
2014,6,12,2,30,0,0,0,20,20,980,100,166.20000000000002,0.30000000000000004,0.162
2014,6,12,3,30,0,0,0,20,19,980,100,151.3,0.30000000000000004,0.162
2014,6,12,4,30,0,0,0,20,19,980,100,127.4,0.30000000000000004,0.162
2014,6,12,5,30,19,22,24,20,20,980,100,131.70000000000002,0.4,0.162
2014,6,12,6,30,197,94,145,21,21,980,100,146.8,0.5,0.162
2014,6,12,7,30,115,188,240,21,23,980,92.03,165.20000000000002,0.4,0.162
2014,6,12,8,30,145,285,376,20,24,980,79.81,170.20000000000002,0.4,0.162
2014,6,12,9,30,231,367,548,19,25,980,69.69,159.70000000000002,0.5,0.162
2014,6,12,10,30,306,419,693,18,26,980,62.370000000000005,156.4,0.6000000000000001,0.162
2014,6,12,11,30,134,484,613,18,27,980,58.63,164,0.7000000000000001,0.162
2014,6,12,12,30,95,483,576,18,27,980,59.51,170.3,0.7000000000000001,0.162
2014,6,12,13,30,423,400,799,18,27,980,57.01,175.8,0.7000000000000001,0.162
2014,6,12,14,30,475,335,744,18,27,980,61.370000000000005,183.70000000000002,0.7000000000000001,0.162
2014,6,12,15,30,582,228,656,19,27,980,62.1,191.8,0.6000000000000001,0.162
2014,6,12,16,30,381,219,438,19,26,980,68.2,192.20000000000002,0.6000000000000001,0.162
2014,6,12,17,30,181,157,228,19,25,980,73.65,190.10000000000002,0.5,0.162
2014,6,12,18,30,105,71,92,20,24,980,82.59,187.9,0.4,0.162
2014,6,12,19,30,0,0,0,21,22,980,94.35000000000001,191.3,0.30000000000000004,0.162
2014,6,12,20,30,0,0,0,20,21,980,96.7,197,0.4,0.162
2014,6,12,21,30,0,0,0,20,20,980,95.96000000000001,205.70000000000002,0.4,0.162
2014,6,12,22,30,0,0,0,20,20,980,100,216.70000000000002,0.4,0.162
2014,6,12,23,30,0,0,0,20,20,980,100,230.60000000000002,0.4,0.162
2014,6,13,0,30,0,0,0,19,19,980,100,245.70000000000002,0.4,0.162
2014,6,13,1,30,0,0,0,19,19,980,100,259.7,0.30000000000000004,0.162
2014,6,13,2,30,0,0,0,18,18,980,100,270.40000000000003,0.30000000000000004,0.162
2014,6,13,3,30,0,0,0,18,18,980,100,273.7,0.4,0.162
2014,6,13,4,30,0,0,0,18,18,980,100,275.7,0.4,0.162
2014,6,13,5,30,0,7,7,18,19,980,99.84,284.6,0.5,0.162
2014,6,13,6,30,27,92,99,19,21,980,90.85000000000001,294.90000000000003,0.7000000000000001,0.162
2014,6,13,7,30,14,157,164,19,23,980,79.67,313.8,0.8,0.162
2014,6,13,8,30,9,197,202,18,24,980,69.12,307.8,0.9,0.162
2014,6,13,9,30,335,343,604,18,26,980,64.64,295.8,1,0.162
2014,6,13,10,30,336,413,712,18,27,980,60.96,289.3,1.1,0.162
2014,6,13,11,30,830,158,954,18,28,980,57.67,283.6,1.1,0.162
2014,6,13,12,30,375,437,804,18,28,980,54.47,278.8,1.1,0.162
2014,6,13,13,30,489,393,855,18,29,980,54.47,273.5,1.1,0.162
2014,6,13,14,30,478,335,747,18,28,980,57.730000000000004,270,1,0.162
2014,6,13,15,30,0,74,74,19,27,980,62.04,266.90000000000003,1,0.162
2014,6,13,16,30,70,244,285,19,26,980,68.42,261.7,0.9,0.162
2014,6,13,17,30,545,104,319,20,25,980,76.65,260.1,0.8,0.162
2014,6,13,18,30,86,72,89,21,23,980,90.4,258.90000000000003,0.8,0.162
2014,6,13,19,30,0,0,0,20,22,980,93.96000000000001,262.2,0.7000000000000001,0.162
2014,6,13,20,30,0,0,0,20,21,980,98.64,269.8,0.7000000000000001,0.162
2014,6,13,21,30,0,0,0,20,21,980,97.82000000000001,282.6,0.6000000000000001,0.162
2014,6,13,22,30,0,0,0,20,20,980,100,296,0.6000000000000001,0.162
2014,6,13,23,30,0,0,0,20,20,980,100,306,0.5,0.162
2014,6,14,0,30,0,0,0,19,19,980,100,313.5,0.5,0.162
2014,6,14,1,30,0,0,0,19,19,980,100,320.6,0.5,0.162
2014,6,14,2,30,0,0,0,18,18,980,100,332.1,0.5,0.162
2014,6,14,3,30,0,0,0,18,17,980,100,341.5,0.5,0.162
2014,6,14,4,30,0,0,0,17,17,980,99.68,351.20000000000005,0.7000000000000001,0.162
2014,6,14,5,30,148,23,33,17,18,980,97.66,0.2,1,0.162
2014,6,14,6,30,511,65,198,17,20,980,86.04,7.7,1.3,0.162
2014,6,14,7,30,689,87,399,16,22,980,72.4,24.1,1.5,0.162
2014,6,14,8,30,783,103,596,16,24,980,62.35,31.1,1.3,0.162
2014,6,14,9,30,838,114,767,16,26,990,56.02,29.200000000000003,1,0.162
2014,6,14,10,30,868,124,898,16,27,980,53.64,20.400000000000002,0.8,0.162
2014,6,14,11,30,884,130,978,16,28,980,51.01,359.90000000000003,0.7000000000000001,0.162
2014,6,14,12,30,888,133,1000,17,29,980,48.370000000000005,342.90000000000003,0.7000000000000001,0.162
2014,6,14,13,30,877,134,961,16,29,980,48.34,335.20000000000005,0.7000000000000001,0.162
2014,6,14,14,30,856,129,866,16,29,980,47.83,334.20000000000005,0.6000000000000001,0.162
2014,6,14,15,30,819,119,723,16,29,980,46.9,339.40000000000003,0.5,0.162
2014,6,14,16,30,762,103,543,16,28,980,48.9,349.8,0.4,0.162
2014,6,14,17,30,659,82,343,16,27,980,52.02,2.7,0.30000000000000004,0.162
2014,6,14,18,30,457,54,146,16,25,980,60.550000000000004,21.200000000000003,0.4,0.162
2014,6,14,19,30,0,0,0,17,23,990,71.77,37.1,0.6000000000000001,0.162
2014,6,14,20,30,0,0,0,16,21,990,74.93,54.1,0.7000000000000001,0.162
2014,6,14,21,30,0,0,0,16,20,990,78.5,63.800000000000004,0.7000000000000001,0.162
2014,6,14,22,30,0,0,0,15,18,990,86.86,68.3,0.6000000000000001,0.162
2014,6,14,23,30,0,0,0,15,17,990,90.02,67.5,0.5,0.162
2014,6,15,0,30,0,0,0,14,16,990,93.17,60.7,0.5,0.162
2014,6,15,1,30,0,0,0,14,16,990,90.89,56.300000000000004,0.5,0.162
2014,6,15,2,30,0,0,0,14,15,990,94.8,51.2,0.6000000000000001,0.162
2014,6,15,3,30,0,0,0,13,15,990,92.68,46.400000000000006,0.6000000000000001,0.162
2014,6,15,4,30,0,0,0,13,15,990,91.33,50.7,0.6000000000000001,0.162
2014,6,15,5,30,169,23,34,13,16,990,86.22,50.900000000000006,0.8,0.162
2014,6,15,6,30,519,66,201,14,18,990,78.19,53.6,1,0.162
2014,6,15,7,30,685,91,401,15,21,990,69.95,60.300000000000004,0.9,0.162
2014,6,15,8,30,776,108,596,16,24,990,61.35,67.60000000000001,0.7000000000000001,0.162
2014,6,15,9,30,829,121,767,16,27,990,51.89,62.7,0.4,0.162
2014,6,15,10,30,866,126,898,16,28,990,50.1,350.90000000000003,0.5,0.162
2014,6,15,11,30,882,130,976,17,29,990,49.07,338.70000000000005,0.6000000000000001,0.162
2014,6,15,12,30,477,420,886,17,30,990,47.68,340,0.6000000000000001,0.162
2014,6,15,13,30,879,128,958,17,30,990,45.910000000000004,344.70000000000005,0.5,0.162
2014,6,15,14,30,856,123,861,18,30,990,46.29,355,0.4,0.162
2014,6,15,15,30,814,116,717,18,30,990,49.02,18.8,0.2,0.162
2014,6,15,16,30,718,116,532,18,30,990,48.95,73.3,0.2,0.162
2014,6,15,17,30,599,95,333,18,29,990,53.14,114.5,0.30000000000000004,0.162
2014,6,15,18,30,386,62,140,19,26,990,65.37,128,0.5,0.162
2014,6,15,19,30,0,0,0,20,24,990,78.89,124.10000000000001,0.7000000000000001,0.162
2014,6,15,20,30,0,0,0,19,22,990,84.45,136.3,0.6000000000000001,0.162
2014,6,15,21,30,0,0,0,19,21,990,83.21000000000001,148.4,0.5,0.162
2014,6,15,22,30,0,0,0,18,21,990,88.2,162,0.5,0.162
2014,6,15,23,30,0,0,0,19,20,990,89.47,177.70000000000002,0.5,0.162
2014,6,16,0,30,0,0,0,19,20,990,97.37,187.3,0.5,0.162
2014,6,16,1,30,0,0,0,19,19,990,99.53,194.5,0.5,0.162
2014,6,16,2,30,0,0,0,19,19,990,100,204.20000000000002,0.4,0.162
2014,6,16,3,30,0,0,0,19,19,990,100,218.8,0.4,0.162
2014,6,16,4,30,0,0,0,19,19,990,100,237.60000000000002,0.4,0.162
2014,6,16,5,30,92,24,30,20,20,990,100,256.90000000000003,0.6000000000000001,0.162
2014,6,16,6,30,418,79,188,20,23,990,86.64,272.7,0.8,0.162
2014,6,16,7,30,609,109,384,20,25,990,77.54,281.90000000000003,0.8,0.162
2014,6,16,8,30,712,129,577,20,28,990,63.5,289.5,0.8,0.162
2014,6,16,9,30,770,146,745,19,29,990,54.870000000000005,296.40000000000003,0.7000000000000001,0.162
2014,6,16,10,30,765,183,864,19,31,990,50.83,297.7,0.6000000000000001,0.162
2014,6,16,11,30,784,190,941,19,32,990,47.78,290.1,0.4,0.162
2014,6,16,12,30,782,196,960,19,32,990,47.480000000000004,275.40000000000003,0.4,0.162
2014,6,16,13,30,732,220,912,19,32,990,47.15,270.3,0.5,0.162
2014,6,16,14,30,692,218,815,19,31,990,50.230000000000004,275.40000000000003,0.6000000000000001,0.162
2014,6,16,15,30,630,206,672,19,30,990,54.68,279.2,0.7000000000000001,0.162
2014,6,16,16,30,454,200,464,20,29,990,60.86,279,0.6000000000000001,0.162
2014,6,16,17,30,477,114,304,21,28,990,66.68,275.7,0.5,0.162
2014,6,16,18,30,118,73,97,23,26,990,84.29,272.40000000000003,0.4,0.162
2014,6,16,19,30,0,0,0,22,24,990,93.33,268,0.4,0.162
2014,6,16,20,30,0,0,0,22,24,990,91.47,263.3,0.4,0.162
2014,6,16,21,30,0,0,0,22,23,990,96.57000000000001,261.6,0.4,0.162
2014,6,16,22,30,0,0,0,22,23,990,95.68,257.8,0.5,0.162
2014,6,16,23,30,0,0,0,22,22,990,94.82000000000001,256,0.5,0.162
2014,6,17,0,30,0,0,0,22,22,990,100,256,0.5,0.162
2014,6,17,1,30,0,0,0,21,22,990,99.25,257.40000000000003,0.5,0.162
2014,6,17,2,30,0,0,0,21,21,990,100,260.40000000000003,0.4,0.162
2014,6,17,3,30,0,0,0,21,21,990,100,264.6,0.4,0.162
2014,6,17,4,30,0,0,0,21,21,990,100,269.1,0.4,0.162
2014,6,17,5,30,68,23,27,21,21,990,100,273.40000000000003,0.5,0.162
2014,6,17,6,30,352,90,181,21,22,990,94.49,275.40000000000003,0.7000000000000001,0.162
2014,6,17,7,30,540,130,374,21,24,990,84.85000000000001,268.90000000000003,0.8,0.162
2014,6,17,8,30,651,156,565,21,27,990,70.37,271.40000000000003,1,0.162
2014,6,17,9,30,66,347,400,20,28,990,64.9,275.5,1,0.162
2014,6,17,10,30,825,141,876,20,29,990,60.35,270.8,0.9,0.162
2014,6,17,11,30,842,146,953,20,30,990,56.6,257.6,0.9,0.162
2014,6,17,12,30,845,148,974,20,31,990,53.51,242.60000000000002,0.9,0.162
2014,6,17,13,30,772,191,920,20,31,990,53.69,232.8,1,0.162
2014,6,17,14,30,745,183,826,20,31,990,53.980000000000004,227.20000000000002,1.1,0.162
2014,6,17,15,30,698,169,685,20,30,990,57.99,223.20000000000002,1,0.162
2014,6,17,16,30,623,148,510,21,29,990,62.300000000000004,220.20000000000002,1,0.162
2014,6,17,17,30,461,118,302,21,28,990,68.19,214.9,0.8,0.162
2014,6,17,18,30,290,64,123,22,26,990,82.44,205,0.6000000000000001,0.162
2014,6,17,19,30,0,0,0,22,24,990,90.77,198.10000000000002,0.6000000000000001,0.162
2014,6,17,20,30,0,0,0,21,24,990,87.88,198.20000000000002,0.7000000000000001,0.162
2014,6,17,21,30,0,0,0,21,23,990,92.26,202.4,0.8,0.162
2014,6,17,22,30,0,0,0,21,23,990,91.54,211.3,0.8,0.162
2014,6,17,23,30,0,0,0,21,22,990,96.42,222.60000000000002,0.9,0.162
2014,6,18,0,30,0,0,0,21,22,990,95.67,232.8,1,0.162
2014,6,18,1,30,0,0,0,21,21,990,100,241.8,0.9,0.162
2014,6,18,2,30,0,0,0,21,21,990,100,249.20000000000002,0.8,0.162
2014,6,18,3,30,0,0,0,20,21,990,99.56,250.70000000000002,0.7000000000000001,0.162
2014,6,18,4,30,0,0,0,20,21,990,98.60000000000001,246.9,0.7000000000000001,0.162
2014,6,18,5,30,97,24,30,20,21,990,98.45,243.60000000000002,0.9,0.162
2014,6,18,6,30,424,78,188,20,23,990,88.26,244.5,1,0.162
2014,6,18,7,30,612,108,384,21,26,990,75.96000000000001,250.10000000000002,1,0.162
2014,6,18,8,30,718,127,577,21,29,990,64.2,271.6,1,0.162
2014,6,18,9,30,779,141,747,21,31,990,55.79,294.5,0.9,0.162
2014,6,18,10,30,771,179,866,20,32,990,51.410000000000004,304.3,0.8,0.162
2014,6,18,11,30,793,184,945,20,33,990,47.5,300.40000000000003,0.7000000000000001,0.162
2014,6,18,12,30,800,185,966,20,33,990,46.62,287.5,0.7000000000000001,0.162
2014,6,18,13,30,770,196,924,19,33,990,43.36,275,0.8,0.162
2014,6,18,14,30,422,351,716,19,33,990,45.36,265.1,0.8,0.162
2014,6,18,15,30,484,262,620,19,32,990,45.11,258.40000000000003,0.9,0.162
2014,6,18,16,30,593,164,509,19,31,990,48.42,254.4,0.8,0.162
2014,6,18,17,30,470,128,316,20,30,990,55.84,252.70000000000002,0.7000000000000001,0.162
2014,6,18,18,30,0,57,57,22,27,990,74.67,251.5,0.5,0.162
2014,6,18,19,30,0,0,0,22,25,990,87.29,251.8,0.5,0.162
2014,6,18,20,30,0,0,0,22,24,990,88.95,249,0.5,0.162
2014,6,18,21,30,0,0,0,21,24,990,87.88,248.4,0.5,0.162
2014,6,18,22,30,0,0,0,21,23,990,92.66,250.20000000000002,0.6000000000000001,0.162
2014,6,18,23,30,0,0,0,21,23,990,91.81,253.20000000000002,0.6000000000000001,0.162
2014,6,19,0,30,0,0,0,21,22,990,97.12,256.5,0.6000000000000001,0.162
2014,6,19,1,30,0,0,0,21,22,990,96.55,256.7,0.6000000000000001,0.162
2014,6,19,2,30,0,0,0,21,21,990,100,251.8,0.6000000000000001,0.162
2014,6,19,3,30,0,0,0,21,21,990,100,244.8,0.6000000000000001,0.162
2014,6,19,4,30,0,0,0,20,21,990,99.81,243.4,0.8,0.162
2014,6,19,5,30,69,22,27,20,21,990,99.42,250,0.9,0.162
2014,6,19,6,30,332,92,178,20,23,990,88.29,253.3,1,0.162
2014,6,19,7,30,508,138,367,20,26,990,73.85000000000001,260.90000000000003,1.1,0.162
2014,6,19,8,30,628,164,558,20,28,990,65.09,278.6,1,0.162
2014,6,19,9,30,711,175,728,20,30,990,57.38,283.1,0.9,0.162
2014,6,19,10,30,538,334,813,20,31,990,54.09,273.3,0.9,0.162
2014,6,19,11,30,454,410,845,20,32,990,51.34,260.1,0.9,0.162
2014,6,19,12,30,841,149,971,20,32,990,51.49,252,0.9,0.162
2014,6,19,13,30,810,162,927,20,32,990,51.660000000000004,248.10000000000002,1,0.162
2014,6,19,14,30,780,159,833,20,32,990,51.85,245.5,1,0.162
2014,6,19,15,30,5,186,190,21,31,990,55.6,241.8,1,0.162
2014,6,19,16,30,7,181,186,21,30,990,60.26,239.60000000000002,0.9,0.162
2014,6,19,17,30,64,157,183,22,28,990,66.85,238.60000000000002,0.8,0.162
2014,6,19,18,30,60,73,86,23,26,990,81.53,235.8,0.6000000000000001,0.162
2014,6,19,19,30,0,0,0,23,25,990,90.82000000000001,236.8,0.6000000000000001,0.162
2014,6,19,20,30,0,0,0,23,24,990,94.83,248,0.6000000000000001,0.162
2014,6,19,21,30,0,0,0,23,24,990,94.31,265.5,0.5,0.162
2014,6,19,22,30,0,0,0,22,23,990,99.56,280.5,0.4,0.162
