Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,7,13,14,30,809,142,840,18,35,990,37.78,267.8,0.9,0.161
2016,7,13,15,30,765,133,700,18,34,990,37.31,266.7,0.8,0.161
2016,7,13,16,30,691,120,522,18,34,980,39.62,263.5,0.7000000000000001,0.161
2016,7,13,17,30,566,99,326,18,33,980,43.19,257.3,0.6000000000000001,0.161
2016,7,13,18,30,343,65,135,20,31,980,54.11,250.9,0.5,0.161
2016,7,13,19,30,0,0,0,22,29,990,66.69,240.4,0.5,0.161
2016,7,13,20,30,0,0,0,21,28,990,67.4,201.10000000000002,0.5,0.161
2016,7,13,21,30,0,0,0,21,27,990,71.17,190.60000000000002,0.6000000000000001,0.161
2016,7,13,22,30,0,0,0,21,26,990,75.26,212.20000000000002,0.6000000000000001,0.161
2016,7,13,23,30,0,0,0,21,25,990,79.7,246.4,0.7000000000000001,0.161
2016,7,14,0,30,0,0,0,21,24,990,85.06,273.5,0.7000000000000001,0.161
2016,7,14,1,30,0,0,0,21,23,980,90.01,292.6,0.7000000000000001,0.161
2016,7,14,2,30,0,0,0,21,23,980,89.31,306.90000000000003,0.7000000000000001,0.161
2016,7,14,3,30,0,0,0,20,22,980,94.04,315.70000000000005,0.6000000000000001,0.161
2016,7,14,4,30,0,0,0,20,22,990,93.23,320.6,0.5,0.161
2016,7,14,5,30,41,12,13,21,23,990,88.59,326,0.6000000000000001,0.161
2016,7,14,6,30,407,66,158,21,25,990,78.5,329.8,0.6000000000000001,0.161
2016,7,14,7,30,606,96,352,21,29,990,62.22,316.1,0.7000000000000001,0.161
2016,7,14,8,30,715,116,547,20,32,990,49.96,311.20000000000005,0.8,0.161
2016,7,14,9,30,780,129,720,19,33,990,45.79,303.3,0.7000000000000001,0.161
2016,7,14,10,30,825,134,856,19,34,990,42.26,289.8,0.7000000000000001,0.161
2016,7,14,11,30,846,139,940,18,35,990,38.92,274.1,0.8,0.161
2016,7,14,12,30,850,141,966,18,36,980,35.92,262.3,0.8,0.161
2016,7,14,13,30,831,148,930,18,36,980,35.17,255.9,0.9,0.161
2016,7,14,14,30,802,146,838,17,36,980,34.64,251.4,1,0.161
2016,7,14,15,30,758,137,698,17,35,980,36.43,248.5,1.1,0.161
2016,7,14,16,30,683,124,521,18,34,980,39.01,247,1.1,0.161
2016,7,14,17,30,436,126,300,18,32,980,45.230000000000004,248.10000000000002,0.9,0.161
2016,7,14,18,30,277,69,125,21,29,980,62.15,250.60000000000002,0.6000000000000001,0.161
2016,7,14,19,30,0,0,0,22,27,980,76.13,252.20000000000002,0.6000000000000001,0.161
2016,7,14,20,30,0,0,0,21,25,980,78.12,257.1,0.5,0.161
2016,7,14,21,30,0,0,0,21,25,980,81.09,264.5,0.4,0.161
2016,7,14,22,30,0,0,0,21,24,980,84.55,272.8,0.4,0.161
2016,7,14,23,30,0,0,0,21,24,980,83.87,280,0.4,0.161
2016,7,15,0,30,0,0,0,21,23,980,88.62,284,0.4,0.161
2016,7,15,1,30,0,0,0,20,23,980,88.11,284.6,0.4,0.161
2016,7,15,2,30,0,0,0,20,22,980,92.57000000000001,288.3,0.4,0.161
2016,7,15,3,30,0,0,0,20,21,980,90.92,304,0.5,0.161
2016,7,15,4,30,0,0,0,20,21,980,95.16,319.8,0.5,0.161
2016,7,15,5,30,42,11,12,20,22,990,89.60000000000001,328.8,0.6000000000000001,0.161
2016,7,15,6,30,395,67,155,19,24,990,78.19,331.8,0.6000000000000001,0.161
2016,7,15,7,30,596,99,349,20,27,990,66.35,328.1,0.6000000000000001,0.161
2016,7,15,8,30,707,119,544,19,30,990,54.160000000000004,317.6,0.7000000000000001,0.161
2016,7,15,9,30,771,134,716,19,32,980,44.47,286,0.8,0.161
2016,7,15,10,30,852,116,860,18,33,980,41.24,271.2,0.9,0.161
2016,7,15,11,30,860,126,940,18,34,980,38.29,268.6,1,0.161
2016,7,15,12,30,849,139,962,18,35,980,37.910000000000004,272.40000000000003,1.1,0.161
2016,7,15,13,30,445,395,814,18,34,980,40.11,278.2,1,0.161
2016,7,15,14,30,229,418,616,18,33,980,42.550000000000004,282.3,1,0.161
2016,7,15,15,30,5,187,191,19,32,980,46.19,286.2,0.9,0.161
2016,7,15,16,30,0,158,158,20,30,980,55.370000000000005,287.3,0.8,0.161
2016,7,15,17,30,0,25,25,21,28,980,66.99,289.6,0.7000000000000001,0.161
2016,7,15,18,30,0,10,10,22,26,990,80,293.1,0.5,0.161
2016,7,15,19,30,0,0,0,23,25,990,89.89,292.2,0.30000000000000004,0.161
2016,7,15,20,30,0,0,0,23,24,990,96.73,281,0.30000000000000004,0.161
2016,7,15,21,30,0,0,0,23,23,990,100,241.9,0.30000000000000004,0.161
2016,7,15,22,30,0,0,0,22,23,990,99.58,223.3,0.30000000000000004,0.161
2016,7,15,23,30,0,0,0,22,22,990,100,226.70000000000002,0.4,0.161
2016,7,16,0,30,0,0,0,22,22,990,100,233.9,0.4,0.161
2016,7,16,1,30,0,0,0,21,21,990,100,243.10000000000002,0.4,0.161
2016,7,16,2,30,0,0,0,21,21,990,100,253.60000000000002,0.30000000000000004,0.161
2016,7,16,3,30,0,0,0,21,21,990,100,263.40000000000003,0.30000000000000004,0.161
2016,7,16,4,30,0,0,0,21,21,990,100,269.8,0.30000000000000004,0.161
2016,7,16,5,30,45,10,12,21,21,990,100,274.90000000000003,0.4,0.161
2016,7,16,6,30,401,64,154,22,23,990,94.9,265.90000000000003,0.5,0.161
2016,7,16,7,30,110,170,216,22,25,990,86.31,247.3,0.6000000000000001,0.161
2016,7,16,8,30,0,138,138,21,27,990,72.56,236.20000000000002,0.7000000000000001,0.161
2016,7,16,9,30,59,329,374,21,29,990,63.17,232.10000000000002,0.8,0.161
2016,7,16,10,30,59,393,445,21,30,990,58.96,234.60000000000002,0.8,0.161
2016,7,16,11,30,34,390,423,20,30,990,58.58,239.70000000000002,0.8,0.161
2016,7,16,12,30,125,487,608,20,30,990,58.39,244.70000000000002,0.8,0.161
2016,7,16,13,30,462,393,828,20,29,990,61.940000000000005,249.8,0.8,0.161
2016,7,16,14,30,360,381,691,21,29,990,62.870000000000005,253,0.7000000000000001,0.161
2016,7,16,15,30,396,299,592,21,28,990,68.11,250.5,0.6000000000000001,0.161
2016,7,16,16,30,0,97,97,22,27,990,74.63,243,0.5,0.161
2016,7,16,17,30,0,61,61,22,26,990,82.3,228.4,0.4,0.161
2016,7,16,18,30,0,25,25,23,25,990,89.3,212.4,0.30000000000000004,0.161
2016,7,16,19,30,0,0,0,23,23,990,100,206.4,0.30000000000000004,0.161
2016,7,16,20,30,0,0,0,23,23,990,100,211.4,0.30000000000000004,0.161
2016,7,16,21,30,0,0,0,22,23,990,99.8,219,0.4,0.161
2016,7,16,22,30,0,0,0,22,22,990,100,220.5,0.4,0.161
2016,7,16,23,30,0,0,0,22,22,990,100,220.70000000000002,0.4,0.161
2016,7,17,0,30,0,0,0,22,22,990,100,223.70000000000002,0.30000000000000004,0.161
2016,7,17,1,30,0,0,0,22,22,990,100,226.9,0.2,0.161
2016,7,17,2,30,0,0,0,21,21,990,100,231.70000000000002,0.2,0.161
2016,7,17,3,30,0,0,0,21,21,990,100,242.70000000000002,0.2,0.161
2016,7,17,4,30,0,0,0,21,21,990,100,249.5,0.30000000000000004,0.161
2016,7,17,5,30,44,10,11,21,21,990,100,250.10000000000002,0.30000000000000004,0.161
2016,7,17,6,30,426,62,156,22,23,990,94.99,253.60000000000002,0.4,0.161
2016,7,17,7,30,634,90,354,22,25,990,83.62,267.8,0.5,0.161
2016,7,17,8,30,751,105,554,20,27,990,68.19,278.6,0.5,0.161
2016,7,17,9,30,819,113,731,19,30,990,54.67,286.90000000000003,0.4,0.161
2016,7,17,10,30,868,113,870,19,31,990,49.410000000000004,307.5,0.30000000000000004,0.161
2016,7,17,11,30,886,117,955,18,32,990,45.67,341.3,0.2,0.161
2016,7,17,12,30,891,119,981,18,33,990,42.44,30.3,0.2,0.161
2016,7,17,13,30,872,126,945,18,34,990,39.53,54.6,0.2,0.161
2016,7,17,14,30,851,121,854,18,34,990,39.14,82.30000000000001,0.2,0.161
2016,7,17,15,30,811,114,713,18,33,990,41.15,113.2,0.2,0.161
2016,7,17,16,30,743,103,533,18,32,990,43.58,137.4,0.2,0.161
2016,7,17,17,30,626,86,333,18,31,990,48.730000000000004,154.5,0.30000000000000004,0.161
2016,7,17,18,30,416,56,138,19,28,990,61.35,164.70000000000002,0.30000000000000004,0.161
2016,7,17,19,30,0,0,0,22,26,990,79.34,172.70000000000002,0.30000000000000004,0.161
2016,7,17,20,30,0,0,0,21,24,990,86.52,185.20000000000002,0.4,0.161
2016,7,17,21,30,0,0,0,21,23,990,85.59,204,0.4,0.161
2016,7,17,22,30,0,0,0,21,23,990,90.32000000000001,222.4,0.4,0.161
2016,7,17,23,30,0,0,0,21,22,990,95.42,237.4,0.4,0.161
2016,7,18,0,30,0,0,0,21,22,990,95.2,248.4,0.5,0.161
2016,7,18,1,30,0,0,0,21,21,990,95.25,256.5,0.5,0.161
2016,7,18,2,30,0,0,0,21,21,990,100,263,0.4,0.161
2016,7,18,3,30,0,0,0,21,21,990,100,269,0.4,0.161
2016,7,18,4,30,0,0,0,21,21,990,100,274.40000000000003,0.4,0.161
2016,7,18,5,30,46,9,10,21,22,990,96.03,278.5,0.4,0.161
2016,7,18,6,30,415,63,154,21,24,990,86.34,273.40000000000003,0.5,0.161
2016,7,18,7,30,109,168,214,21,26,990,77.34,268.2,0.5,0.161
2016,7,18,8,30,722,114,544,21,29,990,63.050000000000004,276.3,0.4,0.161
2016,7,18,9,30,787,126,718,20,31,990,54.07,272.8,0.30000000000000004,0.161
2016,7,18,10,30,823,135,852,20,32,990,47.300000000000004,265,0.30000000000000004,0.161
2016,7,18,11,30,840,141,934,20,33,990,44.35,255.10000000000002,0.30000000000000004,0.161
2016,7,18,12,30,845,143,960,20,34,990,44.230000000000004,222.4,0.5,0.161
2016,7,18,13,30,402,401,779,20,34,990,44.74,206.10000000000002,0.7000000000000001,0.161
2016,7,18,14,30,769,163,824,20,33,990,48.03,229.5,0.8,0.161
2016,7,18,15,30,708,160,682,20,32,990,51.95,241.5,0.9,0.161
2016,7,18,16,30,504,181,473,21,32,990,53.08,246.9,0.9,0.161
2016,7,18,17,30,501,115,313,21,31,990,57.22,241.4,0.7000000000000001,0.161
2016,7,18,18,30,309,67,128,22,28,990,72.35000000000001,224.70000000000002,0.6000000000000001,0.161
2016,7,18,19,30,0,0,0,23,26,990,84.42,215,0.6000000000000001,0.161
2016,7,18,20,30,0,0,0,22,25,990,86.05,213.3,0.6000000000000001,0.161
2016,7,18,21,30,0,0,0,22,24,990,89.98,219.20000000000002,0.6000000000000001,0.161
2016,7,18,22,30,0,0,0,22,24,990,89.29,230.10000000000002,0.6000000000000001,0.161
2016,7,18,23,30,0,0,0,22,23,990,94.23,244.3,0.6000000000000001,0.161
2016,7,19,0,30,0,0,0,21,23,990,93.49,260.3,0.5,0.161
2016,7,19,1,30,0,0,0,21,22,990,98.5,278.8,0.4,0.161
2016,7,19,2,30,0,0,0,21,22,990,97.61,299.3,0.4,0.161
2016,7,19,3,30,0,0,0,21,21,990,100,319.3,0.30000000000000004,0.161
2016,7,19,4,30,0,0,0,21,21,990,100,333.20000000000005,0.30000000000000004,0.161
2016,7,19,5,30,41,9,10,21,22,990,96.42,341.1,0.4,0.161
2016,7,19,6,30,418,63,154,21,24,990,86.55,346,0.7000000000000001,0.161
2016,7,19,7,30,622,94,351,21,27,990,73.23,4.7,0.8,0.161
2016,7,19,8,30,737,112,550,21,29,990,63.92,19.5,0.8,0.161
2016,7,19,9,30,799,125,725,20,31,990,53.2,23.700000000000003,0.7000000000000001,0.161
2016,7,19,10,30,444,346,732,19,32,990,46.94,15.5,0.5,0.161
2016,7,19,11,30,846,142,940,18,33,990,41.660000000000004,1.8,0.4,0.161
2016,7,19,12,30,408,416,811,17,34,990,37.63,348.20000000000005,0.30000000000000004,0.161
2016,7,19,13,30,838,143,929,17,34,990,36.7,335.90000000000003,0.30000000000000004,0.161
2016,7,19,14,30,812,140,837,17,34,990,36.62,315.5,0.2,0.161
2016,7,19,15,30,770,130,697,17,34,990,37.26,267.5,0.2,0.161
2016,7,19,16,30,699,116,520,17,33,990,40.42,243.8,0.2,0.161
2016,7,19,17,30,574,96,322,18,32,990,46.13,239.70000000000002,0.2,0.161
2016,7,19,18,30,341,63,129,20,29,990,61.77,186.5,0.30000000000000004,0.161
2016,7,19,19,30,0,0,0,22,27,990,77.26,144.5,0.5,0.156
2016,7,19,20,30,0,0,0,22,25,990,79.63,147.3,0.4,0.156
2016,7,19,21,30,0,0,0,21,25,990,81.17,154,0.4,0.156
2016,7,19,22,30,0,0,0,21,24,990,85.65,156.8,0.4,0.156
2016,7,19,23,30,0,0,0,21,23,990,91.62,161.5,0.30000000000000004,0.156
2016,7,20,0,30,0,0,0,21,22,990,91.95,168.70000000000002,0.30000000000000004,0.156
2016,7,20,1,30,0,0,0,21,22,990,96.26,181.9,0.30000000000000004,0.156
2016,7,20,2,30,0,0,0,20,21,990,99.48,193.9,0.2,0.156
2016,7,20,3,30,0,0,0,20,21,990,98.3,19.3,0.2,0.156
2016,7,20,4,30,0,0,0,20,21,990,97.67,23.900000000000002,0.4,0.156
2016,7,20,5,30,32,8,9,20,21,990,97.87,18.900000000000002,0.6000000000000001,0.156
2016,7,20,6,30,414,62,151,21,23,990,89.63,12.5,0.7000000000000001,0.156
2016,7,20,7,30,625,92,349,21,26,990,75.53,13.100000000000001,0.7000000000000001,0.156
2016,7,20,8,30,742,110,550,19,29,990,57.46,20.8,0.8,0.156
2016,7,20,9,30,810,122,729,18,31,990,48.69,16,0.7000000000000001,0.156
2016,7,20,10,30,849,130,867,18,32,990,44.69,14.8,0.7000000000000001,0.156
2016,7,20,11,30,868,136,953,18,33,990,41.22,18.900000000000002,0.7000000000000001,0.156
2016,7,20,12,30,872,138,980,17,34,990,38.02,23.8,0.7000000000000001,0.156
2016,7,20,13,30,880,125,950,17,34,990,36.95,28.1,0.8,0.156
2016,7,20,14,30,161,421,560,16,34,990,35.97,32.1,0.8,0.156
2016,7,20,15,30,815,115,714,16,33,990,37.51,39.5,0.8,0.156
2016,7,20,16,30,11,189,196,16,32,990,39.04,48,0.9,0.156
2016,7,20,17,30,633,85,333,16,31,990,42.13,56.800000000000004,0.8,0.156
2016,7,20,18,30,421,54,136,18,28,990,56.59,72.3,0.6000000000000001,0.156
2016,7,20,19,30,0,0,0,19,25,990,71.67,89.2,0.6000000000000001,0.156
2016,7,20,20,30,0,0,0,18,23,990,76.47,100.7,0.7000000000000001,0.156
2016,7,20,21,30,0,0,0,18,22,990,81.7,112.5,0.6000000000000001,0.156
2016,7,20,22,30,0,0,0,19,22,990,83.34,125.10000000000001,0.4,0.156
2016,7,20,23,30,0,0,0,19,21,990,90.42,138.6,0.4,0.156
2016,7,21,0,30,0,0,0,19,21,990,91.58,153,0.4,0.156
2016,7,21,1,30,0,0,0,19,21,990,91.77,166.70000000000002,0.4,0.156
2016,7,21,2,30,0,0,0,19,21,990,90.89,175.5,0.30000000000000004,0.156
2016,7,21,3,30,0,0,0,19,21,990,89.63,180.3,0.2,0.156
2016,7,21,4,30,0,0,0,19,20,990,94.38,10.3,0.30000000000000004,0.156
2016,7,21,5,30,0,0,0,19,21,990,90.12,20.200000000000003,0.4,0.156
2016,7,21,6,30,423,61,151,19,23,990,80.01,25.3,0.30000000000000004,0.156
2016,7,21,7,30,625,92,348,19,27,990,62.97,58.800000000000004,0.2,0.156
2016,7,21,8,30,733,112,546,18,30,990,49.86,138.4,0.2,0.156
2016,7,21,9,30,794,128,722,17,31,990,45.85,155.8,0.2,0.156
2016,7,21,10,30,793,162,850,17,32,990,42.7,190.5,0.2,0.156
2016,7,21,11,30,809,173,934,17,33,990,39.79,220.8,0.2,0.156
2016,7,21,12,30,231,483,706,17,34,990,37.33,224.4,0.30000000000000004,0.156
2016,7,21,13,30,819,164,930,17,34,990,37.050000000000004,216.3,0.30000000000000004,0.156
2016,7,21,14,30,796,155,838,17,34,990,37.03,202.3,0.4,0.156
2016,7,21,15,30,749,146,696,17,33,990,39.35,190.5,0.5,0.156
2016,7,21,16,30,657,136,514,17,32,990,42.57,181.4,0.6000000000000001,0.156
2016,7,21,17,30,523,111,315,18,31,990,47.160000000000004,173.4,0.7000000000000001,0.156
2016,7,21,18,30,309,66,125,19,28,990,61.47,167.4,0.6000000000000001,0.156
2016,7,21,19,30,0,0,0,20,26,990,73.76,164.8,0.6000000000000001,0.156
2016,7,21,20,30,0,0,0,20,25,990,76.23,167.60000000000002,0.7000000000000001,0.156
2016,7,21,21,30,0,0,0,20,24,990,80.67,172,0.7000000000000001,0.156
2016,7,21,22,30,0,0,0,20,23,990,86.19,177.60000000000002,0.6000000000000001,0.156
2016,7,21,23,30,0,0,0,20,23,990,86.51,186.5,0.5,0.156
2016,7,22,0,30,0,0,0,20,22,990,92.41,199.5,0.5,0.156
2016,7,22,1,30,0,0,0,20,22,990,93.02,211.70000000000002,0.5,0.156
2016,7,22,2,30,0,0,0,20,21,990,99.71000000000001,220.4,0.5,0.156
2016,7,22,3,30,0,0,0,21,21,990,100,225.8,0.4,0.156
2016,7,22,4,30,0,0,0,21,21,990,100,229.9,0.4,0.156
2016,7,22,5,30,0,0,0,21,22,990,97.31,229.9,0.6000000000000001,0.156
2016,7,22,6,30,341,70,142,21,24,990,88.56,221.5,0.8,0.156
2016,7,22,7,30,546,110,333,22,26,990,74.36,236.3,0.9,0.156
2016,7,22,8,30,457,204,474,21,29,990,63.74,243.3,1,0.156
2016,7,22,9,30,426,290,608,20,31,990,54.83,249.5,1,0.156
2016,7,22,10,30,814,140,846,20,33,990,47.36,252.8,0.9,0.156
2016,7,22,11,30,841,142,933,19,34,990,43.36,249.10000000000002,0.7000000000000001,0.156
2016,7,22,12,30,849,142,961,19,35,990,39.910000000000004,246.5,0.6000000000000001,0.156
2016,7,22,13,30,832,147,925,18,35,980,38.9,244.9,0.5,0.156
2016,7,22,14,30,272,406,639,18,35,980,38.160000000000004,241,0.5,0.156
2016,7,22,15,30,110,340,421,18,34,980,40.01,230.4,0.5,0.156
2016,7,22,16,30,676,124,512,18,33,980,42.730000000000004,213.60000000000002,0.5,0.156
2016,7,22,17,30,535,104,312,19,32,980,46.910000000000004,202.3,0.5,0.156
2016,7,22,18,30,309,64,122,21,29,980,63.25,191.3,0.5,0.156
2016,7,22,19,30,0,0,0,23,27,980,80.39,186.10000000000002,0.5,0.156
2016,7,22,20,30,0,0,0,23,26,980,84.12,191.3,0.6000000000000001,0.156
2016,7,22,21,30,0,0,0,23,25,980,84.86,198.8,0.7000000000000001,0.156
2016,7,22,22,30,0,0,0,23,25,980,90.96000000000001,206.5,0.7000000000000001,0.156
2016,7,22,23,30,0,0,0,23,24,980,97.03,213.5,0.6000000000000001,0.156
2016,7,23,0,30,0,0,0,23,24,980,96.88,222.10000000000002,0.5,0.156
2016,7,23,1,30,0,0,0,23,23,980,100,232.8,0.4,0.156
2016,7,23,2,30,0,0,0,23,23,980,100,246.20000000000002,0.30000000000000004,0.156
2016,7,23,3,30,0,0,0,23,23,980,100,262.3,0.30000000000000004,0.156
2016,7,23,4,30,0,0,0,22,23,980,98.39,281.6,0.30000000000000004,0.156
2016,7,23,5,30,0,0,0,22,23,980,96.98,307.6,0.4,0.156
2016,7,23,6,30,357,65,140,22,25,980,85.69,333.3,0.4,0.156
2016,7,23,7,30,571,101,333,22,28,980,72.07000000000001,342.90000000000003,0.2,0.156
2016,7,23,8,30,692,122,530,19,31,980,51.99,94.2,0.30000000000000004,0.156
2016,7,23,9,30,763,136,706,18,33,980,43.25,129.1,0.4,0.156
2016,7,23,10,30,817,138,844,18,34,980,40.2,139.20000000000002,0.4,0.156
2016,7,23,11,30,833,146,928,18,35,980,37.95,148.8,0.4,0.156
2016,7,23,12,30,836,150,954,18,36,980,36.09,160.70000000000002,0.4,0.156
2016,7,23,13,30,816,155,918,18,36,980,36.42,169.4,0.4,0.156
2016,7,23,14,30,10,220,228,18,35,980,38.94,172.20000000000002,0.5,0.156
2016,7,23,15,30,740,143,685,19,35,980,39.56,167.5,0.5,0.156
2016,7,23,16,30,668,126,508,19,34,980,42.67,162.20000000000002,0.5,0.156
2016,7,23,17,30,552,99,313,20,32,980,47,161.10000000000002,0.5,0.156
2016,7,23,18,30,345,59,124,21,30,980,61.51,162.70000000000002,0.4,0.156
2016,7,23,19,30,0,0,0,23,27,980,81.8,165.10000000000002,0.4,0.156
2016,7,23,20,30,0,0,0,23,26,980,83.74,170.20000000000002,0.5,0.156
2016,7,23,21,30,0,0,0,22,25,980,88.21000000000001,178.60000000000002,0.5,0.156
2016,7,23,22,30,0,0,0,22,25,980,88.58,190.9,0.4,0.156
2016,7,23,23,30,0,0,0,23,24,980,94.23,207.20000000000002,0.30000000000000004,0.156
2016,7,24,0,30,0,0,0,22,24,980,93.98,224.5,0.30000000000000004,0.156
2016,7,24,1,30,0,0,0,22,23,980,99.34,239.70000000000002,0.30000000000000004,0.156
2016,7,24,2,30,0,0,0,22,23,980,98.67,254.10000000000002,0.30000000000000004,0.156
2016,7,24,3,30,0,0,0,22,22,980,97.2,265.8,0.30000000000000004,0.156
2016,7,24,4,30,0,0,0,22,22,980,100,277.8,0.30000000000000004,0.156
2016,7,24,5,30,0,0,0,22,23,980,96.19,290.3,0.30000000000000004,0.156
2016,7,24,6,30,412,60,145,22,25,980,87.3,319.1,0.4,0.156
2016,7,24,7,30,621,91,342,22,28,990,72.56,314.90000000000003,0.30000000000000004,0.156
2016,7,24,8,30,732,111,541,21,31,990,55.84,310.5,0.2,0.156
2016,7,24,9,30,797,125,719,20,34,990,44.35,309.20000000000005,0,0.156
2016,7,24,10,30,837,134,857,19,35,980,40.03,171.4,0.1,0.156
2016,7,24,11,30,861,136,944,18,36,980,35.9,160.60000000000002,0.2,0.156
2016,7,24,12,30,428,412,824,17,37,980,32.67,172,0.2,0.156
2016,7,24,13,30,316,441,736,17,38,980,30.07,181.60000000000002,0.2,0.156
2016,7,24,14,30,90,405,483,17,37,980,31.28,184.70000000000002,0.30000000000000004,0.156
2016,7,24,15,30,526,243,628,17,36,980,31.26,181.10000000000002,0.30000000000000004,0.156
2016,7,24,16,30,454,197,456,17,35,980,33.4,173.60000000000002,0.30000000000000004,0.156
2016,7,24,17,30,233,152,241,18,34,980,39.18,170.5,0.4,0.156
2016,7,24,18,30,356,58,124,20,31,980,53.36,166,0.30000000000000004,0.156
2016,7,24,19,30,0,0,0,22,29,980,69.11,159.5,0.30000000000000004,0.156
2016,7,24,20,30,0,0,0,22,27,990,75.41,158.3,0.4,0.156
2016,7,24,21,30,0,0,0,22,26,990,80.38,162.20000000000002,0.4,0.156
2016,7,24,22,30,0,0,0,22,25,990,85.11,172.9,0.4,0.156
2016,7,24,23,30,0,0,0,22,25,990,85.46000000000001,184.8,0.5,0.156
2016,7,25,0,30,0,0,0,22,24,990,91.51,195.5,0.5,0.156
2016,7,25,1,30,0,0,0,22,24,990,92.52,204.3,0.4,0.156
2016,7,25,2,30,0,0,0,22,24,990,93.37,211.10000000000002,0.4,0.156
2016,7,25,3,30,0,0,0,22,23,990,99.58,218.60000000000002,0.30000000000000004,0.156
2016,7,25,4,30,0,0,0,23,23,990,100,223.8,0.30000000000000004,0.156
2016,7,25,5,30,0,0,0,23,24,990,95.05,225.8,0.4,0.156
2016,7,25,6,30,305,72,134,23,26,990,86.19,220.3,0.5,0.156
2016,7,25,7,30,525,115,326,23,29,990,72.88,215,0.6000000000000001,0.156
2016,7,25,8,30,660,137,524,22,32,990,58.17,221.4,0.7000000000000001,0.156
2016,7,25,9,30,741,150,701,22,33,990,50.22,224.4,0.7000000000000001,0.156
2016,7,25,10,30,793,154,839,21,35,990,45.910000000000004,222.8,0.7000000000000001,0.156
2016,7,25,11,30,814,160,923,21,36,980,42.06,220.8,0.8,0.156
2016,7,25,12,30,825,158,951,20,36,980,38.97,222.3,0.8,0.156
2016,7,25,13,30,70,438,503,20,37,980,38.18,224.8,0.9,0.156
2016,7,25,14,30,298,397,652,20,37,980,37.57,226.4,0.9,0.156
2016,7,25,15,30,735,146,681,20,36,980,39.45,225.8,0.9,0.156
2016,7,25,16,30,660,128,504,20,35,980,41.85,220.8,0.9,0.156
2016,7,25,17,30,530,104,307,20,33,980,48.15,213.9,0.8,0.156
2016,7,25,18,30,308,61,118,22,30,980,63.51,201.10000000000002,0.6000000000000001,0.156
2016,7,25,19,30,0,0,0,23,28,980,70.58,186.9,0.7000000000000001,0.156
2016,7,25,20,30,0,0,0,22,28,980,71.87,186.9,0.9,0.156
2016,7,25,21,30,0,0,0,22,27,980,74.9,193.60000000000002,1.1,0.156
2016,7,25,22,30,0,0,0,22,26,980,79.31,204.3,1.1,0.156
2016,7,25,23,30,0,0,0,22,25,980,79.37,211.20000000000002,1,0.156
2016,7,26,0,30,0,0,0,22,25,980,84.31,213.60000000000002,1,0.156
2016,7,26,1,30,0,0,0,22,24,980,89.76,216.10000000000002,1,0.156
2016,7,26,2,30,0,0,0,22,24,980,90.09,220.20000000000002,0.9,0.156
2016,7,26,3,30,0,0,0,22,23,980,96.15,224.3,0.9,0.156
2016,7,26,4,30,0,0,0,22,23,980,96.33,226.4,0.9,0.156
2016,7,26,5,30,0,0,0,22,24,990,90.69,227.20000000000002,0.9,0.156
2016,7,26,6,30,324,68,133,22,26,990,80.44,233.4,1,0.156
2016,7,26,7,30,534,110,324,22,28,990,71.16,251.3,0.9,0.156
2016,7,26,8,30,655,136,519,21,31,990,58.370000000000005,268.7,0.6000000000000001,0.156
2016,7,26,9,30,729,153,693,21,34,980,47.81,277.1,0.4,0.156
2016,7,26,10,30,806,142,836,20,35,980,44.08,257.90000000000003,0.30000000000000004,0.156
2016,7,26,11,30,829,146,921,20,36,980,40.52,228,0.4,0.156
2016,7,26,12,30,835,147,948,20,37,980,37.31,221.4,0.5,0.156
2016,7,26,13,30,792,169,906,19,38,980,34.52,221.60000000000002,0.6000000000000001,0.156
2016,7,26,14,30,105,410,500,19,37,980,35.78,223.70000000000002,0.6000000000000001,0.156
2016,7,26,15,30,711,156,673,19,37,980,35.300000000000004,227.5,0.7000000000000001,0.156
2016,7,26,16,30,622,142,494,19,36,980,37.51,231.70000000000002,0.8,0.156
2016,7,26,17,30,479,115,298,20,34,980,43.980000000000004,234.5,0.7000000000000001,0.156
