SiteID,2073909,Site Timezone,-5,Data Timezone,-5,Longitude,-80.5454711914,Latitude,35.9656028748
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,3,30,17,30,7.49,7.86,305,305.19,16.41,16.25,98610,97440,96310
2010,3,30,18,30,12.280000000000001,12.51,317.97,317.77,15.75,15.64,98660,97490,96350
2010,3,30,19,30,6.86,8.24,297.16,300.46,14.11,14.13,98720,97540,96400
2010,3,30,20,30,9.98,10.98,299.14,300.63,13.77,13.72,98780,97600,96450
2010,3,30,21,30,8.88,9.89,297.84000000000003,301.58,13.31,13.17,98810,97630,96480
2010,3,30,22,30,7.96,8.120000000000001,297.35,302.3,12.25,12.19,98820,97630,96480
2010,3,30,23,30,7.07,6.98,297.02,301.55,11.76,11.75,98840,97640,96490
2010,3,31,0,30,5.83,5.82,294.73,296.3,11.42,11.370000000000001,98870,97670,96520
2010,3,31,1,30,5.64,5.97,293.62,295.73,10.88,10.92,98920,97720,96560
2010,3,31,2,30,5.91,6.08,297.57,299.85,11.01,11.03,98940,97740,96590
2010,3,31,3,30,5.42,5.7700000000000005,296.69,298.3,11.06,11.040000000000001,98980,97780,96620
2010,3,31,4,30,3.92,4.4,289.14,285.8,11.9,11.94,99010,97820,96660
2010,3,31,5,30,3.0100000000000002,3.2800000000000002,267.02,272.75,10.17,10.44,99080,97870,96720
2010,3,31,6,30,1.8900000000000001,2.36,273.19,272.16,10.91,11.06,99110,97900,96750
2010,3,31,7,30,2.2,2.74,283.01,282.03000000000003,10.78,11.34,99150,97940,96780
2010,3,31,8,30,1.86,2.59,281.28000000000003,285.71,10.75,11.4,99180,97980,96820
2010,3,31,9,30,0.48,0.63,224.25,238.05,12.47,12.32,99190,98000,96850
2010,3,31,10,30,0.44,0.5,201.28,214.56,14.96,14.780000000000001,99180,98000,96850
2010,3,31,11,30,0.7000000000000001,0.78,319.66,314.13,17.07,16.88,99130,97960,96830
2010,3,31,12,30,2.4,2.46,306.2,305.81,19.07,18.87,99110,97940,96810
2010,3,31,13,30,2.57,2.61,301.7,301.42,20,19.8,99100,97940,96820
2010,3,31,14,30,2.65,2.71,294.28000000000003,294.18,20.82,20.63,99080,97920,96800
2010,3,31,15,30,2.47,2.5100000000000002,298.76,298.11,21.55,21.36,99070,97920,96800
2010,3,31,16,30,2.13,2.13,213.25,214.15,21.75,21.56,99070,97920,96800
2010,3,31,17,30,3.85,3.95,223.59,224.58,21.61,21.43,99100,97950,96830
2010,3,31,18,30,3.85,3.91,225.45000000000002,227.38,21.52,21.39,99120,97970,96850
2010,3,31,19,30,5.3500000000000005,5.08,205.32,206.58,20.82,20.79,99160,98000,96880
2010,3,31,20,30,7.48,7.47,222.4,223.22,20.43,20.52,99200,98030,96910
2010,3,31,21,30,5.84,6.17,248.04,254.93,17.42,17.63,99250,98070,96940
2010,3,31,22,30,3.54,3.93,299.14,300.05,15.790000000000001,16.06,99220,98040,96910
2010,3,31,23,30,3.68,3.54,331.64,336.14,15.41,16.1,99220,98030,96900
2010,4,1,0,30,3.24,3.23,352.74,354.28000000000003,14.75,15.31,99240,98050,96910
2010,4,1,1,30,3.59,3.71,95.35000000000001,356.11,14.620000000000001,15.09,99250,98060,96920
2010,4,1,2,30,3.54,3.61,345.73,346.88,13.71,14.34,99290,98090,96950
2010,4,1,3,30,4.43,4.5,342.07,339.04,14.34,15.22,99310,98110,96970
2010,4,1,4,30,4.37,4.55,350,351.74,13.82,14.58,99370,98170,97030
2010,4,1,5,30,3.21,3.18,340.90000000000003,341.76,14.22,15,99430,98230,97090
2010,4,1,6,30,4.38,4.6000000000000005,338.06,339.41,14.26,15.22,99450,98250,97110
2010,4,1,7,30,3.87,4.16,2.39,2.22,13.76,14.84,99490,98290,97140
2010,4,1,8,30,2.06,2.84,20.94,17.18,13.780000000000001,14.61,99520,98320,97180
2010,4,1,9,30,1.04,1.17,13.1,12.84,16.19,16.07,99520,98340,97200
2010,4,1,10,30,0.67,0.71,56.79,55.18,19.12,18.97,99490,98330,97200
2010,4,1,11,30,0.86,0.9,82.61,82.18,21.82,21.64,99430,98280,97160
2010,4,1,12,30,0.8,0.8200000000000001,142.37,142.34,23.36,23.17,99390,98240,97130
2010,4,1,13,30,1.58,1.59,153.19,153.84,24.37,24.17,99340,98200,97090
2010,4,1,14,30,2.57,2.58,172.34,172.72,25.02,24.82,99300,98160,97050
2010,4,1,15,30,2.75,2.79,192.20000000000002,192.35,25.51,25.310000000000002,99270,98130,97030
2010,4,1,16,30,3.8200000000000003,3.86,204.09,204.08,25.740000000000002,25.55,99250,98120,97010
2010,4,1,17,30,3.37,3.48,195.09,194.78,25.59,25.42,99250,98110,97010
2010,4,1,18,30,4.23,4.26,200.64000000000001,202.83,25.29,25.22,99240,98100,96990
2010,4,1,19,30,3.77,3.88,202.74,203.17000000000002,25.11,25.07,99240,98090,96990
2010,4,1,20,30,4.09,4.36,195.66,199.67000000000002,23.52,23.92,99250,98100,96990
2010,4,1,21,30,5.15,5.55,215.17000000000002,216.79,22.150000000000002,22.59,99270,98110,97000
2010,4,1,22,30,3.79,4.47,231.74,231.24,20.2,20.95,99270,98100,96990
2010,4,1,23,30,3.79,4.25,246.29,242.61,19.8,20.39,99240,98070,96950
2010,4,2,0,30,2.96,3.42,257.35,251.41,18.26,18.830000000000002,99250,98070,96950
2010,4,2,1,30,3.54,4,243.73000000000002,240.5,18.16,18.63,99250,98070,96950
2010,4,2,2,30,2.62,3.17,234.5,234.93,16.85,17.42,99270,98090,96960
2010,4,2,3,30,3.38,3.8200000000000003,244.63,244.5,16.56,17.11,99280,98090,96960
2010,4,2,4,30,2.09,2.52,228.8,237.36,15.41,16.11,99320,98130,96990
2010,4,2,5,30,2.04,2.37,235.49,241.61,15.19,15.98,99360,98170,97030
2010,4,2,6,30,1.84,2.16,228.16,233.22,13.84,14.75,99390,98190,97050
2010,4,2,7,30,1.77,2.1,269.4,266.13,14.200000000000001,15.280000000000001,99410,98210,97070
2010,4,2,8,30,0.56,1.27,231.66,249.22,14.31,15.17,99440,98250,97120
2010,4,2,9,30,0.7000000000000001,0.8200000000000001,185.78,196.41,16.96,16.86,99460,98290,97150
2010,4,2,10,30,1.17,1.25,191.62,194.65,20.6,20.43,99440,98280,97160
2010,4,2,11,30,2.15,2.17,205.57,205.94,23.56,23.37,99400,98260,97150
2010,4,2,12,30,3.61,3.66,201.13,201.33,25.41,25.21,99370,98240,97130
2010,4,2,13,30,3.93,3.98,188.9,189.1,26.42,26.22,99350,98210,97110
2010,4,2,14,30,4.78,4.8100000000000005,186.66,186.81,27.1,26.900000000000002,99330,98200,97100
2010,4,2,15,30,4.82,4.9,179.71,180.16,27.28,27.07,99310,98180,97090
2010,4,2,16,30,5.34,5.39,183.05,183.07,27.19,27,99300,98170,97070
2010,4,2,17,30,5.37,5.44,179.18,180.18,26.96,26.79,99290,98160,97060
2010,4,2,18,30,6.59,6.72,194.57,194.85,26.63,26.490000000000002,99290,98150,97060
2010,4,2,19,30,5.82,5.87,190.17000000000002,191.1,26.16,26.19,99300,98160,97060
2010,4,2,20,30,8.92,9.25,184.21,185.78,24.51,24.85,99330,98180,97080
2010,4,2,21,30,8.53,9.67,195.43,196.44,22.84,23.61,99360,98190,97090
2010,4,2,22,30,7.12,7.890000000000001,200.83,201.87,21.67,22.32,99330,98170,97060
2010,4,2,23,30,8.51,9.46,200.37,200.5,21.45,21.98,99290,98120,97010
2010,4,3,0,30,8.41,9.52,203.1,204.42000000000002,20.45,21.02,99280,98110,97000
2010,4,3,1,30,6.4,7.13,191.22,195.12,17.71,18.3,99320,98140,97010
2010,4,3,2,30,6.63,7.4,207.04,209.74,17.41,17.78,99320,98140,97010
2010,4,3,3,30,7.57,8.59,221.67000000000002,224.02,17.06,17.46,99320,98140,97010
2010,4,3,4,30,5.53,6.22,217.54,220.23000000000002,16.19,16.42,99340,98160,97020
2010,4,3,5,30,5.22,5.72,210.57,213.70000000000002,15.540000000000001,15.790000000000001,99360,98180,97040
2010,4,3,6,30,4.9,5.36,207.06,210.53,14.6,15.030000000000001,99370,98180,97040
2010,4,3,7,30,4.1,4.63,204.62,207.36,14.36,14.82,99380,98190,97050
2010,4,3,8,30,2.23,2.33,198.74,200.1,15.44,15.290000000000001,99390,98210,97070
2010,4,3,9,30,3.31,3.35,197.4,197.81,17.650000000000002,17.47,99360,98190,97060
2010,4,3,10,30,4.22,4.28,197.64000000000001,197.99,20.02,19.830000000000002,99340,98180,97060
2010,4,3,11,30,4.8500000000000005,4.92,195.94,196.17000000000002,21.400000000000002,21.2,99300,98150,97030
2010,4,3,12,30,5.8100000000000005,5.89,194.87,195.16,22.69,22.48,99250,98100,96990
2010,4,3,13,30,6.72,6.84,204.1,204.34,23.88,23.67,99220,98080,96970
2010,4,3,14,30,7.74,7.88,211.19,211.22,24.41,24.2,99180,98040,96940
2010,4,3,15,30,8.65,8.8,208.35,208.45000000000002,24.79,24.580000000000002,99150,98020,96910
2010,4,3,16,30,8.63,8.790000000000001,205.24,205.4,24.54,24.34,99140,98010,96900
2010,4,3,17,30,7.9,8.25,198.83,199.66,23.96,23.8,99150,98010,96900
2010,4,3,18,30,9.36,9.91,193.46,194.85,23.6,23.5,99160,98020,96910
2010,4,3,19,30,9.53,10.13,193.07,194.96,23.44,23.39,99200,98050,96940
2010,4,3,20,30,9.78,10.040000000000001,193.84,196.62,22.36,22.51,99220,98070,96960
2010,4,3,21,30,10.450000000000001,11.1,202.12,204.46,21.830000000000002,22.080000000000002,99230,98080,96970
2010,4,3,22,30,9.63,10.16,213.23000000000002,216.77,20.57,20.650000000000002,99230,98070,96960
2010,4,3,23,30,3.8200000000000003,4.61,259.33,256.95,18.07,18.3,99270,98100,96970
2010,4,4,0,30,3.52,4.03,292.04,285.99,18.39,18.73,99300,98130,97010
2010,4,4,1,30,2.91,3.31,261.85,258.03000000000003,18.79,18.94,99340,98170,97050
2010,4,4,2,30,1.8900000000000001,2.05,2.48,3.39,17.93,18.18,99380,98200,97070
2010,4,4,3,30,3.1,3.38,15.17,18.44,16.41,16.77,99430,98250,97110
2010,4,4,4,30,3.02,3.47,54.160000000000004,58.99,16.47,16.88,99470,98290,97160
2010,4,4,5,30,2.38,2.54,48.52,42.51,15.73,16.080000000000002,99530,98350,97210
2010,4,4,6,30,2.16,2.54,359.85,357.44,15.55,16.15,99580,98390,97250
2010,4,4,7,30,3.7600000000000002,4.2700000000000005,357.74,1.84,15.97,16.4,99630,98450,97310
2010,4,4,8,30,2.42,2.5300000000000002,11.790000000000001,11.64,16.54,16.39,99670,98490,97350
2010,4,4,9,30,1.95,1.98,34.410000000000004,34.49,18.8,18.62,99670,98500,97370
2010,4,4,10,30,1.16,1.18,68.13,68.85000000000001,20.580000000000002,20.39,99640,98490,97360
2010,4,4,11,30,0.6,0.61,58.800000000000004,61.120000000000005,21.900000000000002,21.71,99590,98440,97320
2010,4,4,12,30,0.43,0.39,31.470000000000002,31.720000000000002,22.88,22.68,99550,98400,97290
2010,4,4,13,30,0.39,0.34,352.08,344.98,23.64,23.43,99510,98360,97250
2010,4,4,14,30,1.52,1.53,215.38,215.88,24.29,24.080000000000002,99470,98330,97220
2010,4,4,15,30,1.59,1.62,221.86,222.32,24.650000000000002,24.45,99440,98300,97190
2010,4,4,16,30,2.22,2.29,231.46,231.97,24.93,24.73,99430,98290,97190
2010,4,4,17,30,2.06,2.11,249.78,248.9,24.89,24.7,99450,98310,97210
2010,4,4,18,30,1.83,2.0100000000000002,190.51,191.63,24.66,24.51,99450,98310,97200
2010,4,4,19,30,4.07,3.88,200.31,202.22,24.64,24.59,99470,98320,97220
2010,4,4,20,30,2.92,2.95,174.96,175.5,24.810000000000002,24.740000000000002,99480,98330,97230
2010,4,4,21,30,3.7,3.83,192.83,197.77,22.490000000000002,22.97,99510,98350,97240
2010,4,4,22,30,4.91,5.18,195.4,199.23000000000002,22.990000000000002,23.18,99480,98320,97210
2010,4,4,23,30,4.74,5.17,206.08,207.3,21.09,21.44,99460,98300,97180
2010,4,5,0,30,3.29,3.92,223,225.91,19.830000000000002,20.080000000000002,99470,98310,97190
2010,4,5,1,30,3.65,4.15,226.84,229.59,19.47,19.61,99500,98330,97210
2010,4,5,2,30,5.55,6.18,234.5,237.87,19.38,19.63,99500,98330,97210
2010,4,5,3,30,6.17,6.87,236.55,239.15,18.2,18.62,99520,98340,97220
2010,4,5,4,30,6.23,6.91,250.12,249.38,18.3,18.94,99550,98370,97250
2010,4,5,5,30,4.66,5.2,243.07,243.71,17.04,17.42,99600,98430,97290
2010,4,5,6,30,4.68,5.34,242.17000000000002,245.17000000000002,16.84,17.47,99630,98450,97320
2010,4,5,7,30,3.0500000000000003,3.71,236.91,239.35,16.63,16.7,99650,98480,97340
2010,4,5,8,30,2.2800000000000002,2.39,229.47,231.35,18.73,18.57,99670,98500,97370
2010,4,5,9,30,3.3000000000000003,3.35,236.5,237.15,22.5,22.32,99640,98490,97370
2010,4,5,10,30,4.42,4.45,234.66,235.5,24.55,24.36,99600,98460,97350
2010,4,5,11,30,4.3100000000000005,4.3500000000000005,238.24,238.61,25.23,25.02,99540,98410,97300
2010,4,5,12,30,4.04,4.1,245.34,245.8,26.17,25.96,99520,98390,97290
2010,4,5,13,30,3.72,3.79,227.81,228.43,27,26.8,99430,98290,97200
2010,4,5,14,30,4.74,4.8,246.62,246.66,27.79,27.57,99410,98290,97190
2010,4,5,15,30,4.57,4.64,227.37,227.9,28.150000000000002,27.95,99340,98210,97120
2010,4,5,16,30,4.94,5.04,222.75,223.25,28.55,28.35,99300,98170,97090
2010,4,5,17,30,6.23,6.45,211.45000000000002,211.91,28.080000000000002,27.900000000000002,99280,98150,97060
2010,4,5,18,30,8.14,8.8,197.83,198.63,27.54,27.5,99270,98140,97050
2010,4,5,19,30,9.19,10.01,215.52,216.83,26.16,26.310000000000002,99340,98200,97100
2010,4,5,20,30,11.26,12.32,5.3100000000000005,4.04,18.86,18.77,99520,98360,97230
2010,4,5,21,30,6.13,6.17,63.870000000000005,57.65,19.8,20.1,99460,98290,97170
2010,4,5,22,30,3.74,3.25,96.23,93.53,21.09,21.86,99400,98240,97130
2010,4,5,23,30,4.21,3.86,122.11,129.73,21.54,22.52,99360,98200,97090
2010,4,6,0,30,5.36,5.04,143.69,146.46,20.02,20.88,99320,98160,97040
2010,4,6,1,30,5.19,5.3,185.55,190.45000000000002,20.41,20.78,99320,98160,97040
2010,4,6,2,30,4.47,4.68,220.49,227.79,19.35,20.02,99310,98140,97030
2010,4,6,3,30,3.48,3.74,251.63,253.41,18.82,19.07,99310,98140,97020
2010,4,6,4,30,2.91,3.19,285.67,278.74,18.09,18.25,99310,98140,97010
2010,4,6,5,30,2.15,2.83,228.05,232.25,16.93,17.51,99320,98150,97020
2010,4,6,6,30,2.97,3.6,219.35,227.9,16.15,16.88,99330,98150,97020
2010,4,6,7,30,3.17,3.96,240.47,243.34,16.3,16.7,99330,98160,97030
2010,4,6,8,30,1.8900000000000001,2,220.88,222.91,18.490000000000002,18.330000000000002,99310,98150,97020
2010,4,6,9,30,2.54,2.59,232.5,233.4,21.830000000000002,21.64,99290,98140,97020
2010,4,6,10,30,3,3.04,217.76,218.37,24.38,24.19,99230,98090,96990
2010,4,6,11,30,5.48,5.55,225.95000000000002,226.15,26.6,26.400000000000002,99140,98010,96910
2010,4,6,12,30,5.18,5.25,218.77,219.07,27.7,27.490000000000002,99090,97970,96870
2010,4,6,13,30,6.41,6.5200000000000005,217.88,218.16,28.42,28.21,99040,97910,96830
2010,4,6,14,30,7.17,7.29,217.78,217.99,29.17,28.96,98980,97870,96780
2010,4,6,15,30,8.09,8.26,218,218.27,29.42,29.22,98950,97840,96750
2010,4,6,16,30,9.51,9.72,218.93,219.04,29.41,29.21,98930,97810,96730
2010,4,6,17,30,8.68,9.290000000000001,212.82,214.35,28.55,28.400000000000002,98940,97820,96730
2010,4,6,18,30,7.68,8.96,215.52,216.21,26.810000000000002,26.830000000000002,98940,97820,96730
2010,4,6,19,30,11.31,11.870000000000001,207.29,209.16,25.97,26.09,98960,97830,96730
2010,4,6,20,30,11.66,12.5,213.47,215.31,24.54,24.68,98980,97840,96740
2010,4,6,21,30,11.99,13.17,223.96,226.17000000000002,23.73,23.95,98980,97840,96730
2010,4,6,22,30,11.78,13.16,230.75,232.04,23.3,23.62,98940,97800,96690
2010,4,6,23,30,10.93,12.55,236.05,236.52,22.27,22.650000000000002,98920,97770,96660
2010,4,7,0,30,10.540000000000001,12.3,240.49,240.54,21.22,21.66,98900,97740,96630
2010,4,7,1,30,9.8,11.61,233.20000000000002,234.9,20.56,21.06,98900,97740,96630
2010,4,7,2,30,9.81,11.370000000000001,232.21,233.43,20.09,20.44,98900,97740,96630
2010,4,7,3,30,8.53,10.42,229.04,231.29,19.080000000000002,19.48,98900,97730,96610
2010,4,7,4,30,10.31,11.56,216.26,218.26,18.35,18.7,98910,97740,96620
2010,4,7,5,30,10.44,11.73,221.95000000000002,225.47,17.96,18.35,98940,97770,96650
2010,4,7,6,30,10.96,12.42,225.1,227.14000000000001,17.8,18.25,98960,97780,96660
2010,4,7,7,30,9.76,10.56,229.41,229.88,19.2,19.150000000000002,98980,97820,96700
2010,4,7,8,30,8.26,8.56,229.39000000000001,229.53,20.16,19.98,99000,97850,96730
2010,4,7,9,30,8.700000000000001,8.870000000000001,223.91,224.19,21.51,21.32,99000,97860,96740
2010,4,7,10,30,8.74,8.91,221.33,221.58,22.87,22.67,98970,97830,96720
2010,4,7,11,30,9.83,10.02,219.73000000000002,219.99,24.19,23.98,98890,97750,96650
2010,4,7,12,30,9.73,9.92,218.27,218.55,25.04,24.82,98880,97740,96640
2010,4,7,13,30,10.06,10.25,216.22,216.43,25.55,25.330000000000002,98830,97700,96600
2010,4,7,14,30,10.5,10.71,215.46,215.54,26.13,25.92,98780,97650,96560
2010,4,7,15,30,9.99,10.21,211.03,211.25,26.09,25.88,98730,97600,96510
2010,4,7,16,30,10.86,11.120000000000001,210.55,210.71,25.96,25.77,98720,97590,96500
2010,4,7,17,30,10.17,10.72,211.57,211.92000000000002,25.54,25.400000000000002,98710,97580,96480
2010,4,7,18,30,9.75,10.43,208.99,209.88,24.45,24.42,98720,97590,96490
2010,4,7,19,30,11.63,12.63,205.34,206.04,23.42,23.44,98730,97590,96480
2010,4,7,20,30,11.84,12.94,205.9,206.8,22.93,23,98730,97590,96480
2010,4,7,21,30,11.53,12.84,211.84,213.57,22.12,22.3,98710,97560,96460
2010,4,7,22,30,9.88,11.21,213.46,216.35,21.07,21.330000000000002,98660,97510,96400
2010,4,7,23,30,9.93,11.1,211.5,214.19,20.51,20.8,98600,97440,96340
2010,4,8,0,30,12.21,13.120000000000001,197.88,198.91,19.84,19.96,98560,97400,96290
2010,4,8,1,30,12.530000000000001,13.58,203.41,204.65,18.55,18.61,98550,97390,96280
2010,4,8,2,30,11.88,12.8,203.26,204.98000000000002,17.400000000000002,17.47,98540,97380,96260
2010,4,8,3,30,11.35,12.17,203.47,205.47,16.92,17,98530,97370,96240
2010,4,8,4,30,11.49,12.370000000000001,205.65,207.76,16.580000000000002,16.7,98550,97380,96260
2010,4,8,5,30,10.07,11.25,203.08,206.46,15.8,16.02,98570,97400,96270
2010,4,8,6,30,8.71,9.8,194,198.01,15.24,15.39,98530,97360,96230
2010,4,8,7,30,8.02,8.63,205.94,207.08,16.75,16.61,98510,97350,96220
2010,4,8,8,30,9.21,9.450000000000001,208,208.43,17.84,17.650000000000002,98490,97330,96210
2010,4,8,9,30,11.24,11.51,215.52,215.69,18.82,18.61,98490,97340,96220
2010,4,8,10,30,10.61,10.84,207.96,208.13,19.68,19.47,98410,97270,96150
2010,4,8,11,30,11.13,11.4,212.36,212.3,20.76,20.54,98350,97210,96100
2010,4,8,12,30,12.94,13.25,208.66,208.82,21.57,21.35,98250,97110,96010
2010,4,8,13,30,12.39,12.700000000000001,215.45000000000002,215.29,22.18,21.97,98200,97070,95970
2010,4,8,14,30,11.17,11.46,202.99,202.88,22.73,22.51,98100,96970,95870
2010,4,8,15,30,9.24,9.540000000000001,229.84,229.85,18.41,18.23,98140,96990,95870
2010,4,8,16,30,3.42,3.5300000000000002,234.16,234.01,18.84,18.66,98070,96930,95810
2010,4,8,17,30,8.82,9.21,220.1,220.78,17.92,17.8,98100,96950,95830
2010,4,8,18,30,6.0200000000000005,6.7700000000000005,209.65,210.88,17.59,17.5,98050,96900,95780
2010,4,8,19,30,6.390000000000001,6.98,294.44,295.87,13.19,13.07,98250,97080,95940
2010,4,8,20,30,2.92,3.46,273.21,278.76,13.5,13.370000000000001,98340,97170,96030
2010,4,8,21,30,1.59,1.9100000000000001,341.92,348.67,13.8,13.8,98250,97080,95940
2010,4,8,22,30,1.29,1.31,325.07,333.90000000000003,13.66,13.620000000000001,98250,97080,95950
2010,4,8,23,30,3.2800000000000002,3.54,333.85,336.04,13.69,13.61,98300,97130,96000
2010,4,9,0,30,6.09,6.58,312.12,314.03000000000003,14.15,14,98310,97140,96000
2010,4,9,1,30,11.17,11.950000000000001,327.27,328.66,12.61,12.48,98410,97230,96080
2010,4,9,2,30,9.68,10.47,338.92,339.16,11.16,10.98,98480,97300,96140
2010,4,9,3,30,8.63,9.23,334.2,335.59000000000003,9.790000000000001,9.64,98550,97360,96200
2010,4,9,4,30,10.49,11.33,345.97,345.56,9.02,8.870000000000001,98620,97430,96260
2010,4,9,5,30,12.030000000000001,12.94,339.68,339.46,8.45,8.32,98700,97500,96340
2010,4,9,6,30,12.43,13.65,340.59000000000003,339.99,8.01,7.9,98750,97550,96380
2010,4,9,7,30,5.3,5.6000000000000005,327.90000000000003,326.08,7.7,7.65,98790,97590,96420
2010,4,9,8,30,3.95,4.03,324.79,324.64,8.790000000000001,8.6,98870,97670,96500
2010,4,9,9,30,3.64,3.71,324.58,324.04,9.72,9.52,98950,97750,96580
2010,4,9,10,30,5.21,5.33,316.14,315.64,11.25,11.040000000000001,98970,97770,96620
2010,4,9,11,30,7.33,7.45,308.92,309.02,12.49,12.280000000000001,98960,97770,96620
2010,4,9,12,30,6.7700000000000005,6.890000000000001,306.47,306.43,13.46,13.24,98980,97790,96640
2010,4,9,13,30,8.92,9.1,304.37,304.38,14.55,14.34,98960,97780,96640
2010,4,9,14,30,8.77,8.950000000000001,297.86,297.73,15.120000000000001,14.91,98980,97810,96670
2010,4,9,15,30,7.62,7.7700000000000005,286.23,286.47,15.67,15.47,98960,97790,96650
2010,4,9,16,30,9.09,9.3,304.18,303.89,16.04,15.83,99090,97910,96770
2010,4,9,17,30,8.92,9.22,303.56,303.28000000000003,15.67,15.47,99200,98020,96880
2010,4,9,18,30,8.96,9.91,294.77,295.74,15.23,15.13,99260,98080,96940
2010,4,9,19,30,9.49,10.26,318.14,319.66,14.6,14.49,99310,98120,96970
2010,4,9,20,30,8.61,9.31,326.45,326.41,13.43,13.6,99460,98270,97110
2010,4,9,21,30,11.01,11.75,342.2,338.90000000000003,12.85,12.93,99520,98320,97160
2010,4,9,22,30,5.25,6.11,341.75,338.55,10.52,10.58,99600,98390,97220
2010,4,9,23,30,5.51,6.0200000000000005,343.93,343.07,10.16,10.23,99630,98420,97250
2010,4,10,0,30,7.67,8.18,339.56,339.66,10.23,10.07,99710,98500,97330
2010,4,10,1,30,6.03,6.13,339.93,341.59000000000003,9.58,9.57,99780,98570,97390
2010,4,10,2,30,5.1000000000000005,5.25,343.72,345.99,9.14,9.11,99850,98630,97460
2010,4,10,3,30,5.11,5.42,342.22,344.29,9.07,9.1,99930,98710,97530
2010,4,10,4,30,5.93,6.23,348.66,349.26,8.64,8.58,100040,98810,97630
2010,4,10,5,30,2.67,3.13,25.73,20.38,7.3,7.5,100150,98920,97730
2010,4,10,6,30,4.2,4.5,17.71,15.93,7.8500000000000005,7.76,100220,98990,97800
2010,4,10,7,30,4.11,4.44,2.5500000000000003,0.03,7.87,7.930000000000001,100300,99070,97880
2010,4,10,8,30,3.94,4.05,339.74,339.69,8.97,8.790000000000001,100360,99140,97960
2010,4,10,9,30,3.19,3.23,340.3,340.56,10.48,10.290000000000001,100380,99170,97990
2010,4,10,10,30,3.11,3.15,3.6,3.5500000000000003,11.82,11.63,100370,99170,97990
2010,4,10,11,30,2.2,2.22,15.17,14.89,13.11,12.92,100340,99130,97970
2010,4,10,12,30,1.48,1.49,11.040000000000001,10.35,14.41,14.21,100300,99100,97940
2010,4,10,13,30,0.65,0.66,13.290000000000001,10.66,15.52,15.32,100260,99070,97920
2010,4,10,14,30,0.54,0.49,102.01,101.49000000000001,16.4,16.21,100230,99040,97890
2010,4,10,15,30,1.1,1.08,139.72,142.38,17.01,16.82,100190,99010,97860
2010,4,10,16,30,1.82,1.83,185.87,186.47,17.330000000000002,17.14,100170,98990,97840
2010,4,10,17,30,2.35,2.35,181.96,182.3,17.36,17.17,100180,99000,97850
2010,4,10,18,30,3.31,3.31,180.29,180.95000000000002,17.25,17.13,100170,98990,97840
2010,4,10,19,30,4.0200000000000005,4.0600000000000005,200.25,200.53,17.27,17.16,100180,98990,97840
2010,4,10,20,30,3.64,3.85,199.64000000000001,199.86,17.17,17.31,100200,99010,97860
2010,4,10,21,30,3.64,3.94,193.01,193.13,15.91,16.37,100220,99020,97860
2010,4,10,22,30,3.2,3.66,195.86,200.05,14.63,15.41,100180,98970,97820
2010,4,10,23,30,3.5500000000000003,4.11,190.04,190.82,13.26,13.99,100170,98950,97790
2010,4,11,0,30,2.0300000000000002,2.42,242.77,230.49,11.38,11.94,100180,98960,97800
2010,4,11,1,30,2.14,2.54,245.48000000000002,236.6,11.07,11.53,100190,98970,97800
2010,4,11,2,30,1.62,2.14,257.21,253.05,10.63,11.19,100210,98980,97810
2010,4,11,3,30,2.25,2.67,271.65,267.67,10.89,11.59,100210,98980,97810
2010,4,11,4,30,1.58,1.9100000000000001,284.79,273.66,10.55,11.21,100240,99020,97850
2010,4,11,5,30,1.87,2.0300000000000002,190.79,201.53,8.540000000000001,9.39,100290,99060,97880
2010,4,11,6,30,2.94,3.45,246.67000000000002,243.59,10.120000000000001,10.96,100280,99050,97880
2010,4,11,7,30,2.2,2.7800000000000002,246.15,247.39000000000001,9.5,10.55,100290,99060,97890
2010,4,11,8,30,1.03,1.49,192.72,223.81,9.4,9.74,100300,99080,97900
2010,4,11,9,30,1.03,1.19,214.11,216.3,12.780000000000001,12.63,100270,99070,97900
2010,4,11,10,30,2.11,2.14,214.20000000000002,214.79,15.89,15.71,100210,99020,97870
2010,4,11,11,30,2.99,3.04,215.94,216.36,17.82,17.63,100130,98950,97800
2010,4,11,12,30,2.92,2.95,223.28,223.66,19.28,19.080000000000002,100060,98890,97750
2010,4,11,13,30,2.0100000000000002,2.02,217.34,217.68,20.240000000000002,20.04,100000,98830,97700
2010,4,11,14,30,1.74,1.74,206.47,206.54,20.8,20.6,99940,98770,97640
2010,4,11,15,30,2.0100000000000002,2.02,208.16,208.31,21.13,20.93,99900,98730,97600
2010,4,11,16,30,2.84,2.84,193.78,194.39000000000001,21.2,21,99880,98720,97590
2010,4,11,17,30,3.64,3.68,185.44,186.23,21.07,20.89,99890,98720,97600
2010,4,11,18,30,4.7700000000000005,4.69,193.12,193.49,20.84,20.67,99880,98710,97580
2010,4,11,19,30,5.49,5.44,188.17000000000002,188.31,20.82,20.77,99870,98700,97570
2010,4,11,20,30,5.74,5.63,188.23,189.34,19.64,19.86,99890,98710,97580
2010,4,11,21,30,7.05,7.3100000000000005,200.94,201.43,18.87,19.26,99900,98710,97580
