SiteID,2178208,Site Timezone,-5,Data Timezone,-5,Longitude,-78.3159790039,Latitude,36.2260437012
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,4,21,23,30,3.0500000000000003,2.99,215.19,215.3,20.38,20.44,100750,99560,98420
2007,4,22,0,30,4.2,4.25,228.73000000000002,225.76,19.6,19.95,100750,99550,98410
2007,4,22,1,30,4.82,4.99,230.84,227.51,19.22,19.57,100760,99560,98420
2007,4,22,2,30,5.1000000000000005,5.24,237.02,234.85,18.43,18.87,100770,99570,98430
2007,4,22,3,30,4.82,5,237.65,237.3,16.16,16.990000000000002,100820,99610,98460
2007,4,22,4,30,5.05,5.22,253.73000000000002,251.64000000000001,15.620000000000001,16.21,100870,99660,98500
2007,4,22,5,30,5.8500000000000005,5.94,254.76000000000002,253.33,14.91,15.46,100920,99710,98550
2007,4,22,6,30,5.99,6.16,256.87,257.46,15.860000000000001,16.34,100960,99750,98590
2007,4,22,7,30,5.95,6.51,258.51,260.41,15.860000000000001,16.68,100970,99760,98610
2007,4,22,8,30,3.96,5.1000000000000005,263.55,267.22,16.62,16.88,101010,99810,98660
2007,4,22,9,30,2.9,2.96,269.27,270.14,19.44,19.29,100990,99800,98660
2007,4,22,10,30,3.44,3.49,263.19,263.71,21.41,21.22,100990,99820,98680
2007,4,22,11,30,2.79,2.82,264.25,264.4,22.7,22.490000000000002,100960,99790,98650
2007,4,22,12,30,2.31,2.34,247.78,248.34,23.36,23.150000000000002,100950,99780,98650
2007,4,22,13,30,2.33,2.36,235.67000000000002,236.14000000000001,23.86,23.650000000000002,100900,99740,98610
2007,4,22,14,30,2.21,2.23,225.68,225.87,24.23,24.03,100900,99730,98610
2007,4,22,15,30,2.47,2.49,209.39000000000001,209.59,24.44,24.240000000000002,100860,99700,98580
2007,4,22,16,30,3.5300000000000002,3.5700000000000003,203.3,203.6,24.490000000000002,24.29,100870,99710,98590
2007,4,22,17,30,4.42,4.47,187.86,188.25,24.41,24.23,100870,99710,98590
2007,4,22,18,30,5.62,5.61,199.95000000000002,199.78,24.12,23.96,100870,99710,98580
2007,4,22,19,30,6.53,6.63,189.35,190.87,23.81,23.78,100870,99710,98580
2007,4,22,20,30,8.09,8.09,195.5,196.3,23.36,23.46,100900,99730,98600
2007,4,22,21,30,10.14,10.57,203.26,203.09,22.400000000000002,22.71,100930,99750,98620
2007,4,22,22,30,11.450000000000001,12.16,207.21,207.27,21.66,22.150000000000002,100880,99700,98570
2007,4,22,23,30,10.93,11.63,220.63,222.85,20.45,20.78,100880,99690,98560
2007,4,23,0,30,9.88,10.22,228.34,230.51,19.8,20.12,100880,99690,98550
2007,4,23,1,30,10.6,10.97,228.85,230.82,18.47,18.650000000000002,100900,99710,98560
2007,4,23,2,30,11.02,11.94,238.69,239.99,18.09,18.52,100920,99720,98580
2007,4,23,3,30,11.17,12.25,239.97,241.71,16.78,17.330000000000002,100940,99740,98590
2007,4,23,4,30,11.85,12.89,248.29,250.13,16.64,17.18,100990,99780,98630
2007,4,23,5,30,11.57,12.63,252.70000000000002,254.96,16.54,17.05,101030,99820,98670
2007,4,23,6,30,11.63,12.86,251.66,254.21,15.44,15.9,101070,99860,98700
2007,4,23,7,30,7.95,8.85,258.48,259.21,15.11,15.07,101090,99890,98720
2007,4,23,8,30,5.62,5.7700000000000005,243.16,243.83,16.66,16.5,101100,99910,98750
2007,4,23,9,30,5.8,5.89,241.51,241.92000000000002,19.1,18.92,101080,99900,98750
2007,4,23,10,30,6.44,6.5600000000000005,241.64000000000001,241.82,21.11,20.91,101030,99860,98720
2007,4,23,11,30,7.61,7.7700000000000005,234.21,234.32,22.39,22.18,100960,99800,98660
2007,4,23,12,30,8.56,8.74,230.17000000000002,230.23000000000002,22.98,22.77,100890,99730,98590
2007,4,23,13,30,8.44,8.63,222.99,223.16,23.46,23.240000000000002,100830,99670,98540
2007,4,23,14,30,8.77,8.97,226.48000000000002,226.39000000000001,23.79,23.580000000000002,100770,99600,98480
2007,4,23,15,30,9.040000000000001,9.25,226.74,226.63,23.91,23.71,100710,99550,98420
2007,4,23,16,30,9.27,9.51,221.84,221.91,23.8,23.61,100680,99520,98390
2007,4,23,17,30,9.43,9.870000000000001,217.64000000000001,217.55,23.48,23.330000000000002,100650,99480,98360
2007,4,23,18,30,12.69,13.33,212.75,213.23000000000002,23.09,23.11,100610,99440,98320
2007,4,23,19,30,14.26,15.59,217.04,217.98000000000002,22.12,22.37,100610,99430,98300
2007,4,23,20,30,13.15,14.23,213.5,215.15,20.89,21.22,100620,99440,98300
2007,4,23,21,30,13.93,15.32,213.92000000000002,215.15,20.240000000000002,20.56,100620,99440,98300
2007,4,23,22,30,11.66,12.49,201.99,203.92000000000002,17.98,18.1,100600,99410,98260
2007,4,23,23,30,12.61,13.84,210.59,212.01,17.45,17.64,100560,99370,98230
2007,4,24,0,30,13.19,14.540000000000001,212.02,213.24,16.52,16.67,100550,99360,98210
2007,4,24,1,30,12.69,13.91,219.22,220.65,16.09,16.13,100560,99360,98210
2007,4,24,2,30,12.17,13.370000000000001,221.56,223.79,15.700000000000001,15.74,100550,99360,98210
2007,4,24,3,30,11.34,12.47,225.03,227.61,15.31,15.34,100540,99350,98190
2007,4,24,4,30,10.77,11.93,229.52,231.8,15.17,15.21,100550,99350,98200
2007,4,24,5,30,10.57,11.950000000000001,232.49,234.59,15,15.06,100550,99350,98200
2007,4,24,6,30,9.14,9.93,231.45000000000002,233.31,14.530000000000001,14.55,100540,99350,98190
2007,4,24,7,30,6.46,6.6000000000000005,234.07,234.57,15.780000000000001,15.610000000000001,100520,99340,98180
2007,4,24,8,30,5.91,5.96,233.97,234.33,17.650000000000002,17.47,100530,99350,98210
2007,4,24,9,30,5.11,5.16,236.58,237.05,19.88,19.7,100510,99340,98210
2007,4,24,10,30,4.74,4.8100000000000005,245.29,245.68,21.86,21.66,100470,99310,98180
2007,4,24,11,30,4.54,4.64,252.96,253.58,23.52,23.31,100410,99260,98140
2007,4,24,12,30,5.2700000000000005,5.38,257.23,257.63,24.95,24.740000000000002,100330,99190,98070
2007,4,24,13,30,5.49,5.59,254.47,254.52,25.71,25.490000000000002,100280,99140,98030
2007,4,24,14,30,5.69,5.8,248.44,248.51000000000002,26.23,26.02,100230,99090,97980
2007,4,24,15,30,6.66,6.8100000000000005,243.55,244.48000000000002,26.1,25.91,100190,99040,97940
2007,4,24,16,30,5.29,5.4,228.28,229.34,25.75,25.55,100180,99040,97930
2007,4,24,17,30,8.620000000000001,9.05,246.99,247.03,25.67,25.45,100190,99040,97930
2007,4,24,18,30,6.8100000000000005,7.12,255.95000000000002,257.23,25.51,25.46,100200,99050,97940
2007,4,24,19,30,5.98,6.22,254.74,256.3,24.93,24.97,100210,99060,97950
2007,4,24,20,30,6.22,6.7,298.58,303.08,23.52,23.41,100240,99090,97970
2007,4,24,21,30,3.34,3.69,312.38,308.81,22.01,22.1,100240,99080,97960
2007,4,24,22,30,1.49,1.94,299.73,298.29,22.12,22.29,100210,99050,97930
2007,4,24,23,30,1.1400000000000001,1.18,198.37,208.83,22.2,22.23,100190,99030,97910
2007,4,25,0,30,2.95,3.02,221.13,227.02,22.19,22.3,100200,99030,97910
2007,4,25,1,30,4.78,4.82,222.69,226.31,22,22.04,100210,99050,97930
2007,4,25,2,30,4.95,5.1000000000000005,235.09,234.88,21.82,21.86,100200,99040,97910
2007,4,25,3,30,6.6000000000000005,6.91,240.03,240.08,19.44,19.92,100210,99030,97900
2007,4,25,4,30,7.54,7.79,240.71,242.06,18.82,19.26,100230,99050,97920
2007,4,25,5,30,8.3,8.57,244.78,245.02,18.02,18.42,100260,99070,97940
2007,4,25,6,30,7.1000000000000005,7.73,242.41,243.35,17.42,17.900000000000002,100250,99070,97930
2007,4,25,7,30,4.01,4.44,250.49,251.9,17.98,17.92,100230,99060,97920
2007,4,25,8,30,3.68,3.71,251.8,252.06,20.41,20.25,100220,99050,97930
2007,4,25,9,30,3.86,3.91,240.17000000000002,240.34,22.66,22.47,100200,99050,97930
2007,4,25,10,30,4.08,4.14,232.89000000000001,232.87,24.310000000000002,24.1,100150,99000,97890
2007,4,25,11,30,5.76,5.87,225.08,225.16,25.53,25.32,100080,98930,97830
2007,4,25,12,30,8.07,8.23,231.62,231.72,26.51,26.29,100030,98890,97790
2007,4,25,13,30,8.38,8.58,230.62,230.63,27.22,27.01,99990,98850,97750
2007,4,25,14,30,9.88,10.1,229.32,229.33,27.68,27.47,99930,98800,97700
2007,4,25,15,30,9.47,9.72,223.58,223.69,27.8,27.59,99890,98760,97660
2007,4,25,16,30,9.34,9.6,227.72,227.89000000000001,27.78,27.580000000000002,99890,98760,97660
2007,4,25,17,30,8.14,8.57,222.48000000000002,223.12,27.580000000000002,27.42,99900,98770,97670
2007,4,25,18,30,11.13,11.55,222.25,223.6,27.25,27.21,99920,98780,97680
2007,4,25,19,30,10.81,11.63,229.20000000000002,231.09,26.580000000000002,26.560000000000002,99930,98790,97680
2007,4,25,20,30,10.85,11.98,227.45000000000002,229.1,25.42,25.53,99960,98820,97710
2007,4,25,21,30,11.38,12.280000000000001,231.86,233.27,24.93,25.07,99990,98840,97730
2007,4,25,22,30,11.06,12.23,235.70000000000002,236.91,24.37,24.53,99980,98830,97720
2007,4,25,23,30,10.74,11.84,237.75,239.32,23.77,23.990000000000002,99970,98810,97700
2007,4,26,0,30,10.4,11.49,236.41,238.19,23.45,23.67,99970,98810,97690
2007,4,26,1,30,8.19,8.56,204.58,209.35,21.650000000000002,21.72,100000,98830,97710
2007,4,26,2,30,10.43,11.35,221.66,224.74,21.900000000000002,22.11,100000,98830,97710
2007,4,26,3,30,5.29,6.3100000000000005,232.6,234.32,20.69,20.78,100060,98900,97770
2007,4,26,4,30,6.4,6.88,233.19,235.13,20.76,20.68,100100,98940,97810
2007,4,26,5,30,5.8,6.19,234.09,236.20000000000002,19.93,19.92,100150,98980,97850
2007,4,26,6,30,3.77,4.0600000000000005,233.02,236.54,19.43,19.45,100180,99000,97870
2007,4,26,7,30,2.4,2.58,242.35,243.28,19.26,19.1,100210,99040,97910
2007,4,26,8,30,1.1500000000000001,1.18,259.44,258.4,20.37,20.18,100220,99060,97930
2007,4,26,9,30,0.6,0.56,81.17,86.76,21.7,21.5,100220,99060,97930
2007,4,26,10,30,2.08,2.04,78.85000000000001,81.43,22.89,22.69,100170,99020,97900
2007,4,26,11,30,2.12,2.11,100.39,104.62,24.38,24.18,100130,98990,97870
2007,4,26,12,30,6.37,6.45,69.9,69.99,22.94,22.76,100090,98940,97820
2007,4,26,13,30,6.5200000000000005,6.57,77.24,78.12,24.12,23.92,100000,98850,97740
2007,4,26,14,30,5.3500000000000005,5.26,85.43,87.82000000000001,24.88,24.740000000000002,99980,98840,97730
2007,4,26,15,30,8.38,8.61,183.71,184.08,27.240000000000002,27.03,99890,98760,97660
2007,4,26,16,30,8.74,8.98,197.56,198.28,27.36,27.18,99870,98740,97640
2007,4,26,17,30,7.55,7.87,199,198.9,27.03,26.86,99850,98710,97620
2007,4,26,18,30,10.24,10.99,185.45000000000002,187.58,26.79,26.67,99830,98700,97600
2007,4,26,19,30,9.55,10.55,174.04,174.17000000000002,25.55,25.47,99830,98690,97590
2007,4,26,20,30,9.24,10.24,181.67000000000002,182.6,23.59,23.45,99860,98710,97600
2007,4,26,21,30,9.27,10.33,175.77,177.63,21.900000000000002,21.8,99880,98730,97610
2007,4,26,22,30,9.31,10.33,181.99,184.08,20.57,20.48,99860,98700,97580
2007,4,26,23,30,9.700000000000001,10.61,183.47,186.22,19.76,19.67,99830,98660,97540
2007,4,27,0,30,10.03,10.86,182.06,185.08,19.25,19.2,99810,98650,97520
2007,4,27,1,30,9.17,10.02,189.70000000000002,191.78,18.25,18.2,99820,98650,97510
2007,4,27,2,30,8.540000000000001,9.41,198,199.87,18.17,18.07,99820,98650,97510
2007,4,27,3,30,8.81,9.43,197.42000000000002,198.41,17.830000000000002,17.71,99800,98630,97490
2007,4,27,4,30,10.35,10.92,197.82,198.05,18.79,18.64,99790,98620,97490
2007,4,27,5,30,8.82,9.47,193.28,194.04,18.84,18.72,99790,98630,97500
2007,4,27,6,30,9.32,9.96,196.58,197.36,19.080000000000002,18.95,99800,98640,97510
2007,4,27,7,30,8.27,8.85,204.75,205.18,19.12,18.98,99790,98620,97500
2007,4,27,8,30,8.81,9.08,201.41,201.63,19.56,19.37,99790,98630,97510
2007,4,27,9,30,8.52,8.73,221.81,222,20.86,20.67,99790,98640,97520
2007,4,27,10,30,8.61,8.81,223.46,223.49,22.080000000000002,21.87,99770,98620,97500
2007,4,27,11,30,9.38,9.6,219.47,219.6,23.44,23.22,99700,98550,97440
2007,4,27,12,30,9.6,9.86,209.83,210.06,23.88,23.68,99620,98480,97370
2007,4,27,13,30,10.49,10.75,227,227.1,24.94,24.72,99580,98440,97340
2007,4,27,14,30,10.92,11.19,235.47,235.35,25.76,25.55,99500,98370,97260
2007,4,27,15,30,9.82,10.06,232.54,232.48000000000002,25.87,25.66,99460,98330,97230
2007,4,27,16,30,10.59,10.9,237.48000000000002,237.48000000000002,25.98,25.78,99470,98330,97230
2007,4,27,17,30,8.71,9.08,257.74,257.47,25.22,25.04,99510,98380,97270
2007,4,27,18,30,9.49,10.32,247.77,247.95000000000002,24.990000000000002,24.86,99550,98410,97310
2007,4,27,19,30,8.870000000000001,9.25,255.34,254.78,24.310000000000002,24.19,99590,98450,97340
2007,4,27,20,30,10.88,11.96,249.69,251.3,23.56,23.64,99600,98450,97340
2007,4,27,21,30,11.02,12.16,246.68,247.87,22.62,22.85,99620,98470,97350
2007,4,27,22,30,10.83,11.44,266.72,267.58,20.39,20.46,99620,98460,97340
2007,4,27,23,30,11.290000000000001,12.74,306.45,310.43,19.95,19.8,99620,98460,97330
2007,4,28,0,30,12.38,13.49,321.27,321.82,17.97,17.89,99660,98490,97360
2007,4,28,1,30,12.120000000000001,13.21,321.07,321.93,16.77,16.81,99690,98510,97370
2007,4,28,2,30,11.23,12.32,319.27,320.03000000000003,16.07,16.080000000000002,99730,98550,97410
2007,4,28,3,30,10.81,12.040000000000001,318.57,318.86,15.5,15.39,99770,98580,97430
2007,4,28,4,30,12.21,13.58,319.45,319.8,14.46,14.48,99820,98630,97480
2007,4,28,5,30,12.14,13.540000000000001,316.19,316.28000000000003,14.1,14.18,99870,98680,97520
2007,4,28,6,30,9.74,10.64,315.59000000000003,316.15000000000003,13.43,13.370000000000001,99930,98730,97570
2007,4,28,7,30,7.34,7.5200000000000005,315.8,315.88,14.22,14.040000000000001,99950,98760,97600
2007,4,28,8,30,7.5,7.640000000000001,313.14,313.22,15.43,15.23,99960,98780,97630
2007,4,28,9,30,6.82,6.94,307.78000000000003,307.86,16.490000000000002,16.28,99970,98800,97650
2007,4,28,10,30,6.12,6.23,302.86,302.95,17.43,17.22,99940,98770,97620
2007,4,28,11,30,6.58,6.7,302.54,302.63,18.41,18.2,99880,98710,97570
2007,4,28,12,30,6.44,6.5600000000000005,296.26,296.35,19.37,19.150000000000002,99860,98690,97560
2007,4,28,13,30,6.49,6.63,291.44,291.51,20.1,19.88,99820,98660,97530
2007,4,28,14,30,7.08,7.21,278.73,278.90000000000003,20.75,20.54,99780,98620,97490
2007,4,28,15,30,6.97,7.13,278.8,278.65000000000003,21.490000000000002,21.28,99740,98580,97460
2007,4,28,16,30,8.28,8.46,270.34000000000003,270.43,21.77,21.57,99730,98580,97460
2007,4,28,17,30,7.29,7.58,279.81,279.74,21.88,21.71,99760,98610,97480
2007,4,28,18,30,8.84,8.93,268.33,267.68,20.88,20.82,99820,98660,97530
2007,4,28,19,30,7.26,7.75,269.66,275.63,20.59,20.77,99860,98690,97560
2007,4,28,20,30,10.85,12.02,308.48,309.40000000000003,20.42,20.39,99880,98720,97590
2007,4,28,21,30,9.25,10.91,291.97,293.12,19.66,19.89,99910,98730,97610
2007,4,28,22,30,13.17,14.56,297.91,300.1,19.43,19.77,99900,98710,97590
2007,4,28,23,30,11.11,11.98,294.81,296.21,18.57,18.98,99890,98710,97580
2007,4,29,0,30,11.72,12.57,294.06,295.94,17.6,17.96,99900,98720,97580
2007,4,29,1,30,12.280000000000001,13.13,303.31,303.91,17.27,17.490000000000002,99910,98720,97580
2007,4,29,2,30,11.13,12.06,305.37,308.54,16.36,16.66,99940,98750,97610
2007,4,29,3,30,11.14,12.09,299.56,302.27,15.39,15.68,99980,98780,97640
2007,4,29,4,30,10.43,11.34,309.62,311.65000000000003,15.82,16.05,100000,98810,97670
2007,4,29,5,30,11.65,12.6,296.52,299.26,15.01,15.200000000000001,100070,98880,97730
2007,4,29,6,30,9.1,9.86,298.26,299.64,14.47,14.530000000000001,100110,98920,97770
2007,4,29,7,30,5.17,5.43,301.08,302.47,15.17,15.01,100130,98950,97800
2007,4,29,8,30,5.98,6.12,305.57,305.74,16.78,16.59,100160,98980,97830
2007,4,29,9,30,7.94,8.13,312.82,312.83,18.32,18.12,100170,98990,97850
2007,4,29,10,30,8.22,8.4,314.26,314.24,19.48,19.26,100140,98970,97840
2007,4,29,11,30,7.95,8.11,311.95,311.85,20.19,19.97,100100,98940,97800
2007,4,29,12,30,7.46,7.61,305.74,305.75,20.98,20.77,100070,98910,97780
2007,4,29,13,30,8.51,8.67,308.13,308.1,21.52,21.31,100050,98890,97760
2007,4,29,14,30,8.950000000000001,9.13,310.96,311,22.02,21.81,100030,98870,97750
2007,4,29,15,30,7.8,7.98,320.83,320.51,22.28,22.080000000000002,100020,98870,97740
2007,4,29,16,30,8.1,8.32,310.79,310.74,22.93,22.73,100020,98870,97740
2007,4,29,17,30,8.42,8.83,297.66,298.02,23.11,22.95,100060,98910,97790
2007,4,29,18,30,7.28,7.5,305.36,306.81,22.96,22.82,100100,98940,97820
2007,4,29,19,30,8.24,8.78,312.46,314.98,22.69,22.59,100130,98960,97840
2007,4,29,20,30,10.46,10.58,312.91,314.53000000000003,22.43,22.34,100170,99010,97880
2007,4,29,21,30,12.51,13.42,322.8,326.55,21.39,21.54,100210,99040,97910
2007,4,29,22,30,11.8,12.59,332.07,333.95,20.61,20.8,100190,99010,97880
2007,4,29,23,30,9.78,10.27,334.05,334.73,20.05,20.330000000000002,100190,99010,97880
2007,4,30,0,30,8.71,8.88,330.74,331.62,19.6,20.02,100190,99010,97880
2007,4,30,1,30,8.290000000000001,8.25,324.31,325.35,19.71,20.17,100200,99020,97890
2007,4,30,2,30,6.5600000000000005,6.65,307.36,310.68,19.150000000000002,19.73,100230,99040,97900
2007,4,30,3,30,6.69,6.49,290.73,291.11,19.03,19.64,100240,99050,97920
2007,4,30,4,30,8.46,8.26,294.3,295.85,19.38,19.97,100270,99080,97940
2007,4,30,5,30,8.67,8.4,288.28000000000003,289.37,19.53,20.09,100300,99110,97980
2007,4,30,6,30,9.71,10.44,274.61,276.61,17.56,18.43,100330,99130,97990
2007,4,30,7,30,6.97,7.8100000000000005,266.42,268.38,16.86,17.5,100330,99140,98000
2007,4,30,8,30,4.83,5.21,259.08,261.56,18.900000000000002,18.84,100330,99160,98020
2007,4,30,9,30,5.61,5.69,257.47,258.17,21.47,21.29,100300,99140,98010
2007,4,30,10,30,6.32,6.44,251.22,251.69,23.34,23.14,100260,99100,97980
2007,4,30,11,30,6.640000000000001,6.78,261.41,261.66,24.89,24.68,100180,99040,97920
2007,4,30,12,30,7.16,7.3,261.92,262.05,25.87,25.66,100120,98980,97870
2007,4,30,13,30,7.47,7.61,254.34,254.65,26.68,26.47,100060,98920,97810
2007,4,30,14,30,7.76,7.92,261.08,261.26,27.34,27.13,100010,98880,97770
2007,4,30,15,30,8.46,8.64,258.91,259.21,27.650000000000002,27.44,99980,98840,97740
2007,4,30,16,30,8.46,8.65,259.33,259.56,27.85,27.650000000000002,99980,98840,97740
2007,4,30,17,30,8.01,8.42,251.83,252.38,27.76,27.6,99990,98860,97760
2007,4,30,18,30,10.4,11.13,246.77,247.28,27.59,27.51,99980,98850,97750
2007,4,30,19,30,12.61,13.01,247.57,247.66,27.55,27.560000000000002,100010,98860,97760
2007,4,30,20,30,11.59,12.38,244.12,246.26000000000002,26.5,26.78,100030,98880,97780
2007,4,30,21,30,12.01,13.07,251.53,252.81,25.37,25.78,100050,98890,97790
2007,4,30,22,30,11.24,12.25,257.13,259.94,24.03,24.47,100030,98880,97760
2007,4,30,23,30,10.44,11.07,255.49,259.63,22.95,23.21,100020,98860,97750
2007,5,1,0,30,10.16,10.78,265.1,270.96,22.330000000000002,22.82,100020,98850,97740
2007,5,1,1,30,9.43,9.56,284.19,286.67,23.12,24,100050,98880,97770
2007,5,1,2,30,9.01,8.93,292.67,292.95,23.72,24.35,100060,98890,97780
2007,5,1,3,30,8.97,8.92,336.90000000000003,336.33,21.81,22.1,100110,98940,97820
2007,5,1,4,30,5.88,5.51,15.15,16.32,20.400000000000002,20.53,100150,98980,97850
2007,5,1,5,30,5.65,5.54,65.19,68.68,19.56,19.89,100200,99020,97890
2007,5,1,6,30,6.45,6.65,72.95,78.08,18.89,19.59,100230,99050,97920
2007,5,1,7,30,3.5500000000000003,4.76,78.96000000000001,83.94,18.8,19.1,100240,99060,97930
2007,5,1,8,30,2.46,2.5,84.71000000000001,86.01,20.73,20.57,100260,99090,97960
2007,5,1,9,30,2.34,2.36,103.8,104.2,22.96,22.78,100250,99090,97970
2007,5,1,10,30,2.32,2.32,115.45,116.23,24.8,24.6,100220,99080,97960
2007,5,1,11,30,2.13,2.15,133.72,134.77,26.43,26.23,100170,99030,97920
2007,5,1,12,30,2.8000000000000003,2.84,174.17000000000002,174.39000000000001,27.8,27.59,100130,98990,97890
2007,5,1,13,30,3.21,3.27,197.34,197.85,28.78,28.57,100070,98940,97850
2007,5,1,14,30,4.84,4.94,219.77,219.98000000000002,29.82,29.6,100020,98900,97810
2007,5,1,15,30,5.47,5.59,222.49,222.65,30.28,30.07,99960,98830,97740
2007,5,1,16,30,7.16,7.3100000000000005,216.44,216.8,30.43,30.23,99940,98820,97730
2007,5,1,17,30,6.46,6.82,212.03,212.45000000000002,30.28,30.11,99910,98790,97700
2007,5,1,18,30,11.98,12.370000000000001,219.89000000000001,220.43,30.13,30.01,99890,98760,97670
2007,5,1,19,30,11.82,12.51,209.37,210.69,28.73,28.830000000000002,99860,98730,97640
2007,5,1,20,30,12.35,13.55,216.48000000000002,218.13,26.900000000000002,27.2,99870,98720,97620
2007,5,1,21,30,13.57,15,219.76,220.67000000000002,26.490000000000002,26.75,99870,98720,97620
2007,5,1,22,30,10.86,11.81,213.20000000000002,214.92000000000002,24.36,24.48,99860,98710,97600
2007,5,1,23,30,11.01,12.15,217.37,219.15,23.45,23.57,99860,98710,97600
2007,5,2,0,30,12.24,13.72,224.12,225.16,22.77,22.94,99870,98710,97600
2007,5,2,1,30,11.870000000000001,13.16,228.13,229.03,21.66,21.68,99910,98750,97620
2007,5,2,2,30,12.36,13.57,230.14000000000001,231.20000000000002,20.63,20.64,99920,98760,97630
2007,5,2,3,30,12.16,13.42,229.52,231.09,19.81,19.84,99910,98750,97620
2007,5,2,4,30,10.56,11.790000000000001,233.24,234.67000000000002,18.85,18.86,99950,98780,97650
2007,5,2,5,30,11.07,12.47,235.86,236.36,18.57,18.62,99970,98800,97660
2007,5,2,6,30,9.76,10.51,240.79,241.5,18.02,18.02,100000,98820,97690
2007,5,2,7,30,7.07,7.24,234.76,235.38,19.09,18.91,99990,98820,97690
2007,5,2,8,30,6.62,6.7,231.32,231.65,20.81,20.63,99990,98830,97710
2007,5,2,9,30,5.7700000000000005,5.83,229.75,229.91,22.76,22.57,99990,98840,97720
2007,5,2,10,30,5.2,5.26,231.36,231.44,24.71,24.51,99970,98820,97710
2007,5,2,11,30,4.96,5.01,237.33,237.4,26.39,26.19,99920,98780,97680
2007,5,2,12,30,4.26,4.32,251.91,252.23000000000002,27.68,27.46,99900,98770,97670
2007,5,2,13,30,4.3500000000000005,4.43,238.3,238.74,28.72,28.51,99840,98720,97620
2007,5,2,14,30,5.15,5.24,225.4,225.75,29.3,29.080000000000002,99750,98630,97540
2007,5,2,15,30,6.1000000000000005,6.21,222.65,222.92000000000002,29.650000000000002,29.44,99700,98570,97490
2007,5,2,16,30,6.49,6.62,221.02,221.36,29.82,29.62,99710,98590,97500
2007,5,2,17,30,5.68,5.93,223.46,223.79,29.68,29.5,99740,98620,97530
2007,5,2,18,30,9.47,10.09,6.6000000000000005,8.26,21.32,21.11,99980,98830,97710
2007,5,2,19,30,9.41,10.370000000000001,50.89,50.78,20.26,20.16,99990,98820,97700
2007,5,2,20,30,6.05,6.61,24.38,26.8,19.86,19.77,100040,98870,97740
2007,5,2,21,30,9.3,9.88,49.54,50.88,20.02,20.06,100070,98910,97780
2007,5,2,22,30,9.3,9.73,58.45,59.58,19.52,19.490000000000002,100020,98860,97730
2007,5,2,23,30,6.97,7.65,84.11,83.88,19.04,18.900000000000002,100070,98900,97770
2007,5,3,0,30,6.96,7.37,80.88,81.03,18.71,18.59,100120,98950,97820
2007,5,3,1,30,6.34,6.890000000000001,72.69,74.95,18.81,18.92,100140,98970,97840
2007,5,3,2,30,5.3500000000000005,5.73,67.47,68.46000000000001,19.21,19.45,100150,98970,97850
2007,5,3,3,30,3.17,3.33,356.19,2.7600000000000002,17.87,17.740000000000002,100280,99110,97970
2007,5,3,4,30,7.390000000000001,7.86,70.95,71,17.29,17.150000000000002,100250,99070,97930
2007,5,3,5,30,8.870000000000001,9.56,65.74,64.88,16.46,16.330000000000002,100340,99150,98010
2007,5,3,6,30,7.99,8.290000000000001,52.57,53.01,15.18,15,100410,99220,98060
2007,5,3,7,30,7.54,7.74,57.71,57.96,14.85,14.67,100450,99260,98110
2007,5,3,8,30,8,8.18,57.25,57.64,14.5,14.32,100510,99320,98160
2007,5,3,9,30,12.06,12.35,57.870000000000005,58.13,14.47,14.3,100500,99300,98150
2007,5,3,10,30,10.15,10.38,59.33,59.4,14.64,14.47,100540,99350,98190
2007,5,3,11,30,7.04,7.18,39.47,39.77,14.48,14.290000000000001,100670,99470,98310
2007,5,3,12,30,6.86,6.98,20.28,20.75,13.44,13.26,100730,99530,98370
2007,5,3,13,30,11.73,11.92,54.68,54.81,12.5,12.32,100610,99410,98240
2007,5,3,14,30,9.42,9.59,53.69,53.92,12.33,12.14,100670,99460,98290
2007,5,3,15,30,8.66,8.84,54.36,54.4,12.46,12.280000000000001,100700,99490,98320
2007,5,3,16,30,8.81,9.040000000000001,49.89,50.370000000000005,12.5,12.32,100730,99520,98350
2007,5,3,17,30,8,8.32,48.910000000000004,49.34,12.43,12.25,100730,99520,98350
2007,5,3,18,30,7.58,8.02,61.47,61.38,12.24,12.09,100770,99560,98390
2007,5,3,19,30,5.69,5.95,48.480000000000004,49.17,12.120000000000001,11.94,100770,99560,98390
2007,5,3,20,30,5.37,5.5600000000000005,50.35,50.99,11.15,10.97,100800,99590,98410
2007,5,3,21,30,5.8500000000000005,6.18,57.7,58.21,11.16,11,100770,99560,98380
2007,5,3,22,30,5.3100000000000005,5.64,40.44,42.32,10.99,10.83,100740,99530,98350
2007,5,3,23,30,5.5600000000000005,5.94,40.49,41.49,10.77,10.6,100720,99500,98330
2007,5,4,0,30,6.3,6.48,50.42,50.57,10.61,10.43,100700,99490,98310
2007,5,4,1,30,6.12,6.33,47.81,48.14,10.52,10.34,100720,99500,98320
2007,5,4,2,30,6.1000000000000005,6.390000000000001,53.65,54.33,10.33,10.15,100720,99510,98330
2007,5,4,3,30,4.88,5.24,34.37,35.94,10.21,10.03,100740,99520,98340
