Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1998,8,7,10,30,36,354,385,22,30,1010,63.29,70.2,2.8000000000000003,0.153
1998,8,7,11,30,15,285,299,21,30,1010,58.63,81.30000000000001,2.6,0.153
1998,8,7,12,30,156,476,624,21,31,1010,58.230000000000004,94.5,2.4000000000000004,0.153
1998,8,7,13,30,883,100,902,21,31,1010,58.34,111.2,2.3000000000000003,0.153
1998,8,7,14,30,252,386,593,21,30,1010,62.03,126.30000000000001,2.2,0.153
1998,8,7,15,30,107,312,385,22,30,1010,62.31,134.8,2.1,0.153
1998,8,7,16,30,3,160,161,22,29,1010,66.22,138.1,1.9000000000000001,0.153
1998,8,7,17,30,125,125,166,22,28,1010,71.66,139.70000000000002,1.3,0.153
1998,8,7,18,30,70,40,48,23,26,1010,87.2,139.8,0.8,0.153
1998,8,7,19,30,0,0,0,23,24,1010,94.13,141,0.7000000000000001,0.153
1998,8,7,20,30,0,0,0,23,24,1010,98.48,141.9,0.8,0.153
1998,8,7,21,30,0,0,0,23,23,1010,97.5,141.9,0.8,0.153
1998,8,7,22,30,0,0,0,23,23,1010,100,141.4,0.7000000000000001,0.153
1998,8,7,23,30,0,0,0,23,23,1010,100,138.6,0.7000000000000001,0.153
1998,8,8,0,30,0,0,0,23,22,1010,100,133.4,0.7000000000000001,0.153
1998,8,8,1,30,0,0,0,22,22,1010,100,124.4,0.7000000000000001,0.153
1998,8,8,2,30,0,0,0,22,22,1010,100,112.80000000000001,0.7000000000000001,0.153
1998,8,8,3,30,0,0,0,22,22,1010,100,103.9,0.8,0.153
1998,8,8,4,30,0,0,0,22,22,1010,100,96.60000000000001,0.9,0.153
1998,8,8,5,30,0,0,0,23,23,1010,100,92.60000000000001,1.5,0.153
1998,8,8,6,30,444,52,142,23,24,1010,98.69,91.9,1.9000000000000001,0.153
1998,8,8,7,30,650,77,341,23,26,1010,88.51,99.7,1.7000000000000002,0.153
1998,8,8,8,30,6,181,185,23,27,1010,81.12,110.7,1.5,0.153
1998,8,8,9,30,812,106,711,22,28,1010,73.74,128.70000000000002,1.3,0.153
1998,8,8,10,30,845,115,841,22,29,1010,67.57000000000001,150.4,1.3,0.153
1998,8,8,11,30,46,405,448,22,30,1010,62.39,166.9,1.3,0.153
1998,8,8,12,30,865,120,937,21,31,1010,57.910000000000004,178.3,1.3,0.153
1998,8,8,13,30,855,118,893,21,31,1010,57.050000000000004,186.5,1.3,0.153
1998,8,8,14,30,828,115,791,21,31,1010,56.38,193.9,1.2000000000000002,0.153
1998,8,8,15,30,779,107,640,21,30,1010,56,198.60000000000002,1.1,0.153
1998,8,8,16,30,693,96,453,21,30,1010,59.32,200.9,1,0.153
1998,8,8,17,30,540,77,250,21,29,1010,65.06,197.8,0.7000000000000001,0.153
1998,8,8,18,30,250,37,66,23,27,1010,82.07000000000001,192.5,0.6000000000000001,0.153
1998,8,8,19,30,0,0,0,23,26,1010,87.2,187.4,0.6000000000000001,0.153
1998,8,8,20,30,0,0,0,23,25,1010,91.28,183.8,0.7000000000000001,0.153
1998,8,8,21,30,0,0,0,23,25,1010,90.39,178.4,0.6000000000000001,0.153
1998,8,8,22,30,0,0,0,23,24,1010,95.22,175.60000000000002,0.6000000000000001,0.153
1998,8,8,23,30,0,0,0,23,24,1010,94.57000000000001,177.9,0.5,0.153
1998,8,9,0,30,0,0,0,22,24,1010,93.85000000000001,189.4,0.4,0.153
1998,8,9,1,30,0,0,0,22,24,1010,93.53,217.4,0.2,0.153
1998,8,9,2,30,0,0,0,22,23,1010,99.06,286.6,0.30000000000000004,0.153
1998,8,9,3,30,0,0,0,22,23,1010,98.94,344.6,0.4,0.153
1998,8,9,4,30,0,0,0,22,23,1010,98.49000000000001,16.8,0.5,0.153
1998,8,9,5,30,0,0,0,22,23,1010,98.60000000000001,38.900000000000006,1,0.153
1998,8,9,6,30,401,56,137,22,25,1010,88.36,43.900000000000006,1.4000000000000001,0.153
1998,8,9,7,30,614,86,333,22,28,1010,73.09,23.3,1.2000000000000002,0.153
1998,8,9,8,30,720,107,530,22,29,1010,68.26,4.2,1.1,0.153
1998,8,9,9,30,210,346,502,22,30,1010,64.28,357.40000000000003,0.8,0.153
1998,8,9,10,30,814,133,831,22,31,1010,60.81,2.6,0.5,0.153
1998,8,9,11,30,169,464,621,22,32,1010,57.31,28.8,0.30000000000000004,0.153
1998,8,9,12,30,22,343,364,22,32,1010,57,100.30000000000001,0.2,0.153
1998,8,9,13,30,3,159,163,22,31,1010,59.81,181.8,0.4,0.153
1998,8,9,14,30,5,184,189,22,31,1010,60.02,208.60000000000002,0.6000000000000001,0.153
1998,8,9,15,30,20,244,257,22,30,1010,65.14,216.9,0.7000000000000001,0.153
1998,8,9,16,30,12,175,182,23,29,1010,71.49,216.3,0.7000000000000001,0.153
1998,8,9,17,30,5,107,108,23,28,1010,75.48,212,0.7000000000000001,0.153
1998,8,9,18,30,0,27,27,25,27,1010,89,208.20000000000002,0.6000000000000001,0.153
1998,8,9,19,30,0,0,0,24,26,1010,93.23,206.8,0.6000000000000001,0.153
1998,8,9,20,30,0,0,0,24,25,1010,96.94,205.70000000000002,0.6000000000000001,0.153
1998,8,9,21,30,0,0,0,24,25,1010,94.92,206.3,0.7000000000000001,0.153
1998,8,9,22,30,0,0,0,23,24,1010,98.9,211.20000000000002,0.8,0.153
1998,8,9,23,30,0,0,0,23,24,1010,97.74000000000001,219,0.8,0.153
1998,8,10,0,30,0,0,0,23,24,1010,96.87,226.3,0.7000000000000001,0.153
1998,8,10,1,30,0,0,0,23,23,1010,100,232.9,0.7000000000000001,0.153
1998,8,10,2,30,0,0,0,23,23,1010,100,238.60000000000002,0.6000000000000001,0.153
1998,8,10,3,30,0,0,0,23,23,1010,100,242.4,0.5,0.153
1998,8,10,4,30,0,0,0,22,23,1010,99.76,242.4,0.5,0.153
1998,8,10,5,30,0,0,0,22,23,1010,99.88,238.4,1,0.153
1998,8,10,6,30,325,64,129,23,24,1010,90.03,238.70000000000002,1.7000000000000002,0.153
1998,8,10,7,30,528,108,320,23,26,1010,84.79,242.10000000000002,1.9000000000000001,0.153
1998,8,10,8,30,247,250,395,23,27,1010,78.98,236.10000000000002,2,0.153
1998,8,10,9,30,702,162,683,22,28,1010,73.86,225.4,2.2,0.153
1998,8,10,10,30,741,177,812,22,28,1010,73.65,219.60000000000002,2.5,0.153
1998,8,10,11,30,763,183,889,22,28,1010,73.59,218.60000000000002,2.7,0.153
1998,8,10,12,30,163,474,627,22,27,1000,78.69,219.9,2.8000000000000003,0.153
1998,8,10,13,30,34,368,399,23,27,1000,79.69,220.10000000000002,2.8000000000000003,0.153
1998,8,10,14,30,0,115,115,23,27,1000,80.63,218.8,2.7,0.153
1998,8,10,15,30,21,245,260,23,26,1000,86.4,216,2.5,0.153
1998,8,10,16,30,202,214,317,23,25,1000,92.64,215.20000000000002,2.1,0.153
1998,8,10,17,30,90,121,149,23,24,1000,93.99,213.5,1.5,0.153
1998,8,10,18,30,0,25,25,24,24,1000,100,209.9,1,0.153
1998,8,10,19,30,0,0,0,23,23,1000,100,205.70000000000002,0.9,0.153
1998,8,10,20,30,0,0,0,23,23,1000,100,204.60000000000002,1.1,0.153
1998,8,10,21,30,0,0,0,23,23,1000,100,206.9,1.2000000000000002,0.153
1998,8,10,22,30,0,0,0,23,23,1000,100,208.70000000000002,1.2000000000000002,0.153
1998,8,10,23,30,0,0,0,23,22,1000,100,210.60000000000002,1.4000000000000001,0.153
1998,8,11,0,30,0,0,0,22,22,1000,100,215.70000000000002,1.2000000000000002,0.153
1998,8,11,1,30,0,0,0,22,22,1000,100,226.10000000000002,1.1,0.153
1998,8,11,2,30,0,0,0,22,22,1000,100,242.10000000000002,1,0.153
1998,8,11,3,30,0,0,0,22,22,1000,100,257.3,1,0.153
1998,8,11,4,30,0,0,0,21,21,1000,100,269.1,1,0.153
1998,8,11,5,30,0,0,0,22,22,1000,100,276.5,1.5,0.153
1998,8,11,6,30,295,69,127,22,23,1000,99.82000000000001,281.2,2,0.153
1998,8,11,7,30,515,116,322,23,25,1000,89.82000000000001,299.5,2,0.153
1998,8,11,8,30,634,148,518,22,27,1000,71.51,314.20000000000005,2.1,0.153
1998,8,11,9,30,700,172,690,20,30,1000,58.120000000000005,302,2.2,0.153
1998,8,11,10,30,736,191,821,19,31,1000,51.82,287.6,2.4000000000000004,0.153
1998,8,11,11,30,753,202,898,19,32,1000,47.68,277.8,2.5,0.153
1998,8,11,12,30,754,207,915,19,33,1000,44.47,272.8,2.6,0.153
1998,8,11,13,30,735,207,869,19,33,1000,44.050000000000004,272.3,2.5,0.153
1998,8,11,14,30,699,198,765,19,33,1000,43.660000000000004,275.2,2.4000000000000004,0.153
1998,8,11,15,30,631,185,612,18,32,1000,45.44,281.6,2.1,0.153
1998,8,11,16,30,270,204,341,18,31,1000,48.71,289.1,1.8,0.153
1998,8,11,17,30,348,117,225,19,30,1000,52.18,297.1,1.2000000000000002,0.153
1998,8,11,18,30,107,39,50,22,28,1000,72.58,303.1,0.7000000000000001,0.153
1998,8,11,19,30,0,0,0,22,26,1000,80.23,304.3,0.7000000000000001,0.153
1998,8,11,20,30,0,0,0,21,26,1000,78.09,302.8,0.6000000000000001,0.153
1998,8,11,21,30,0,0,0,21,25,1000,81.3,290.5,0.6000000000000001,0.153
1998,8,11,22,30,0,0,0,21,24,1000,84.45,278.6,0.6000000000000001,0.153
1998,8,11,23,30,0,0,0,21,24,1000,83.44,276.8,0.6000000000000001,0.153
1998,8,12,0,30,0,0,0,20,23,1000,82.76,282.2,0.7000000000000001,0.153
1998,8,12,1,30,0,0,0,20,23,1000,87.33,293.5,0.7000000000000001,0.153
1998,8,12,2,30,0,0,0,20,23,1000,87.18,306.2,0.7000000000000001,0.153
1998,8,12,3,30,0,0,0,20,23,1000,86.74,319.5,0.7000000000000001,0.153
1998,8,12,4,30,0,0,0,20,22,1000,91.63,334.3,0.7000000000000001,0.153
1998,8,12,5,30,0,0,0,20,23,1000,86.72,348,1,0.153
1998,8,12,6,30,13,66,68,21,24,1000,83.45,1.1,1.4000000000000001,0.153
1998,8,12,7,30,190,157,233,20,26,1000,72.85000000000001,9.3,1.5,0.153
1998,8,12,8,30,568,175,505,20,29,1010,60.620000000000005,14.9,1.3,0.153
1998,8,12,9,30,652,197,678,20,30,1010,53.4,12.8,1.2000000000000002,0.153
1998,8,12,10,30,703,210,810,20,31,1010,50.64,4.4,1.2000000000000002,0.153
1998,8,12,11,30,729,216,888,20,32,1010,50.61,356.3,1.1,0.153
1998,8,12,12,30,733,218,905,20,33,1010,47.58,356,1,0.153
1998,8,12,13,30,348,410,723,20,33,1000,47.12,0.7000000000000001,0.9,0.153
1998,8,12,14,30,15,265,278,20,33,1000,46.63,6.7,0.7000000000000001,0.153
1998,8,12,15,30,329,283,505,19,32,1000,48.89,18.3,0.5,0.153
1998,8,12,16,30,0,111,111,20,31,1000,52.13,44,0.5,0.153
1998,8,12,17,30,417,90,219,20,30,1010,56.21,75.2,0.5,0.153
1998,8,12,18,30,83,37,45,22,28,1010,72.74,92.10000000000001,0.5,0.153
1998,8,12,19,30,0,0,0,23,27,1010,79.52,110.4,0.6000000000000001,0.153
1998,8,12,20,30,0,0,0,22,26,1010,83.3,120.7,0.7000000000000001,0.153
1998,8,12,21,30,0,0,0,22,25,1010,87.58,126.4,0.7000000000000001,0.153
1998,8,12,22,30,0,0,0,22,24,1010,86.45,125.7,0.8,0.153
1998,8,12,23,30,0,0,0,22,24,1010,90.49,117.4,0.8,0.153
1998,8,13,0,30,0,0,0,22,23,1010,95.05,100.4,0.8,0.153
1998,8,13,1,30,0,0,0,22,23,1010,94.45,84.4,1.1,0.153
1998,8,13,2,30,0,0,0,22,22,1010,100,76.2,1.5,0.153
1998,8,13,3,30,0,0,0,22,22,1010,100,69.60000000000001,1.9000000000000001,0.153
1998,8,13,4,30,0,0,0,22,22,1010,100,65.10000000000001,2.3000000000000003,0.153
1998,8,13,5,30,0,0,0,22,22,1010,100,62.5,2.5,0.153
1998,8,13,6,30,0,13,13,22,24,1010,90.47,57.800000000000004,3,0.153
1998,8,13,7,30,197,156,234,22,26,1010,79.63,60.7,3.4000000000000004,0.153
1998,8,13,8,30,97,252,309,21,28,1010,66.83,67.4,3.8000000000000003,0.153
1998,8,13,9,30,243,338,518,20,29,1010,60.26,68,3.9000000000000004,0.153
1998,8,13,10,30,296,397,649,20,30,1010,55.34,68.9,3.9000000000000004,0.153
1998,8,13,11,30,171,461,618,19,31,1010,51.38,70.7,3.9000000000000004,0.153
1998,8,13,12,30,433,389,794,19,32,1010,47.910000000000004,72.5,3.9000000000000004,0.153
1998,8,13,13,30,167,446,595,19,32,1010,47.01,73.7,3.8000000000000003,0.153
1998,8,13,14,30,112,384,474,18,31,1010,48.550000000000004,75.7,3.7,0.153
1998,8,13,15,30,385,267,525,18,30,1000,50.38,77.9,3.6,0.153
1998,8,13,16,30,15,175,183,18,29,1000,53.660000000000004,80.9,3.2,0.153
1998,8,13,17,30,0,5,5,19,27,1010,59.38,86.5,2.3000000000000003,0.153
1998,8,13,18,30,0,1,1,20,25,1010,77.91,96.4,1.8,0.153
1998,8,13,19,30,0,0,0,20,24,1010,83.09,104.9,1.8,0.153
1998,8,13,20,30,0,0,0,21,23,1010,88.53,108.5,1.7000000000000002,0.153
1998,8,13,21,30,0,0,0,21,22,1010,94.98,109.7,1.4000000000000001,0.153
1998,8,13,22,30,0,0,0,21,21,1010,94.97,108.10000000000001,1.2000000000000002,0.153
1998,8,13,23,30,0,0,0,21,21,1010,100,104.7,1,0.153
1998,8,14,0,30,0,0,0,20,21,1010,99.77,97,0.8,0.153
1998,8,14,1,30,0,0,0,20,20,1010,100,83.7,0.8,0.153
1998,8,14,2,30,0,0,0,20,20,1010,100,70.10000000000001,1,0.153
1998,8,14,3,30,0,0,0,20,20,1010,100,61.1,1.2000000000000002,0.153
1998,8,14,4,30,0,0,0,20,20,1010,100,55.2,1.4000000000000001,0.153
1998,8,14,5,30,0,0,0,20,21,1010,99.32000000000001,52,2.1,0.153
1998,8,14,6,30,334,63,126,21,23,1010,89.5,50.400000000000006,2.8000000000000003,0.153
1998,8,14,7,30,574,101,326,21,25,1010,79.31,62.300000000000004,3,0.153
1998,8,14,8,30,704,121,529,20,27,1010,63.300000000000004,67.3,3.1,0.153
1998,8,14,9,30,780,134,706,19,29,1010,56.27,62.6,3.2,0.153
1998,8,14,10,30,524,312,758,18,30,1010,49.9,61.6,3.3000000000000003,0.153
1998,8,14,11,30,421,383,770,17,31,1000,45.08,64.5,3.4000000000000004,0.153
1998,8,14,12,30,506,375,847,17,32,1000,41.33,68.3,3.5,0.153
1998,8,14,13,30,832,144,888,16,32,1000,40.5,72.10000000000001,3.4000000000000004,0.153
1998,8,14,14,30,800,139,782,16,32,1000,39.86,76,3.3000000000000003,0.153
1998,8,14,15,30,742,129,626,16,31,1000,41.660000000000004,80.10000000000001,3.1,0.153
1998,8,14,16,30,647,113,434,16,30,1000,44.800000000000004,83.9,2.9000000000000004,0.153
1998,8,14,17,30,478,86,230,17,28,1000,51.99,87,2.1,0.153
1998,8,14,18,30,157,35,49,19,26,1000,67.51,91.7,1.6,0.153
1998,8,14,19,30,0,0,0,20,24,1000,78.47,100,1.9000000000000001,0.153
1998,8,14,20,30,0,0,0,20,23,1000,86.19,107,2,0.153
1998,8,14,21,30,0,0,0,21,23,1000,89.67,110.7,1.7000000000000002,0.153
1998,8,14,22,30,0,0,0,21,22,1000,97.82000000000001,110.30000000000001,1.2000000000000002,0.153
1998,8,14,23,30,0,0,0,21,22,1000,98.78,106.30000000000001,0.9,0.153
1998,8,15,0,30,0,0,0,21,21,1000,100,97.30000000000001,0.7000000000000001,0.153
1998,8,15,1,30,0,0,0,21,21,1000,100,83.2,0.7000000000000001,0.153
1998,8,15,2,30,0,0,0,21,21,1000,100,67.9,0.8,0.153
1998,8,15,3,30,0,0,0,21,20,1000,100,56.400000000000006,0.8,0.153
1998,8,15,4,30,0,0,0,21,20,1000,100,47.800000000000004,0.9,0.153
1998,8,15,5,30,0,0,0,21,21,1000,100,40.6,1.5,0.153
1998,8,15,6,30,308,63,121,21,23,1000,93.81,34.5,2.1,0.153
1998,8,15,7,30,554,101,317,22,26,1000,81.46000000000001,37.800000000000004,2.2,0.153
1998,8,15,8,30,691,119,517,22,28,1000,71.16,34.800000000000004,2.3000000000000003,0.153
1998,8,15,9,30,345,313,566,21,29,1000,64.99,32.9,2.3000000000000003,0.153
1998,8,15,10,30,237,409,611,21,30,1000,57.11,35.9,2.2,0.153
1998,8,15,11,30,271,444,693,21,31,1000,53.47,40.800000000000004,1.9000000000000001,0.153
1998,8,15,12,30,119,463,574,21,32,1000,52.79,45.900000000000006,1.6,0.153
1998,8,15,13,30,817,142,870,20,33,1000,49.21,50.2,1.4000000000000001,0.153
1998,8,15,14,30,785,137,766,20,33,1000,48.57,50.1,1.3,0.153
1998,8,15,15,30,728,127,612,20,32,1000,50.94,51.800000000000004,1.3,0.153
1998,8,15,16,30,481,155,392,20,31,1000,54.15,59.2,1.4000000000000001,0.153
1998,8,15,17,30,30,108,117,21,30,1000,59.06,63.400000000000006,1.3,0.153
1998,8,15,18,30,0,19,19,22,28,1000,72.7,63.2,1.2000000000000002,0.153
1998,8,15,19,30,0,0,0,23,26,1000,86.19,60.900000000000006,1.3,0.153
1998,8,15,20,30,0,0,0,23,25,1000,86.98,61.6,1.5,0.153
1998,8,15,21,30,0,0,0,23,25,1000,92.84,64,1.5,0.153
1998,8,15,22,30,0,0,0,23,24,1000,93.22,66.7,1.2000000000000002,0.153
1998,8,15,23,30,0,0,0,23,24,1000,98.91,64,0.8,0.153
1998,8,16,0,30,0,0,0,23,24,1000,98.52,52.2,0.6000000000000001,0.153
1998,8,16,1,30,0,0,0,23,23,1000,97.82000000000001,28,0.6000000000000001,0.153
1998,8,16,2,30,0,0,0,23,23,1000,100,19,0.6000000000000001,0.153
1998,8,16,3,30,0,0,0,23,23,1000,100,31.1,0.6000000000000001,0.153
1998,8,16,4,30,0,0,0,23,23,1000,100,46.2,0.7000000000000001,0.153
1998,8,16,5,30,0,0,0,23,23,1010,100,55.2,1,0.153
1998,8,16,6,30,271,65,115,23,24,1010,98.48,64,1.3,0.153
1998,8,16,7,30,505,111,307,23,26,1010,88.57000000000001,79,1.1,0.153
1998,8,16,8,30,0,158,158,23,27,1010,83.63,115.7,0.8,0.153
1998,8,16,9,30,303,323,544,23,28,1010,78.04,171.3,1,0.153
1998,8,16,10,30,747,172,805,23,29,1010,72.42,196.3,1.5,0.153
1998,8,16,11,30,763,183,880,23,30,1010,67.41,202.3,1.9000000000000001,0.153
1998,8,16,12,30,772,181,898,23,30,1010,66.96000000000001,206.5,2.3000000000000003,0.153
1998,8,16,13,30,762,175,853,23,30,1010,67.02,211.9,2.5,0.153
1998,8,16,14,30,10,219,227,23,30,1010,67.39,216.9,2.6,0.153
1998,8,16,15,30,3,179,181,23,30,1010,67.9,221.8,2.5,0.153
1998,8,16,16,30,0,83,83,23,29,1010,73.13,224.10000000000002,2.1,0.153
1998,8,16,17,30,44,109,122,24,28,1010,80.07000000000001,223.3,1.5,0.153
1998,8,16,18,30,0,25,25,25,26,1010,95.05,219.4,1.1,0.153
1998,8,16,19,30,0,0,0,24,25,1010,99.72,214.60000000000002,1.2000000000000002,0.153
1998,8,16,20,30,0,0,0,24,25,1010,99.19,211.70000000000002,1.4000000000000001,0.153
1998,8,16,21,30,0,0,0,24,25,1010,98.96000000000001,210.20000000000002,1.6,0.153
1998,8,16,22,30,0,0,0,24,24,1010,100,210.9,1.8,0.153
1998,8,16,23,30,0,0,0,24,24,1010,100,212.8,2,0.153
1998,8,17,0,30,0,0,0,24,24,1010,100,214.3,2,0.153
1998,8,17,1,30,0,0,0,24,24,1010,100,216.5,1.9000000000000001,0.153
1998,8,17,2,30,0,0,0,23,23,1010,100,218.9,1.9000000000000001,0.153
1998,8,17,3,30,0,0,0,23,23,1010,100,220.5,1.9000000000000001,0.153
1998,8,17,4,30,0,0,0,23,23,1010,100,221.10000000000002,1.9000000000000001,0.153
1998,8,17,5,30,0,0,0,23,23,1010,100,221.9,2.3000000000000003,0.153
1998,8,17,6,30,392,51,122,24,24,1010,100,222.8,2.8000000000000003,0.153
1998,8,17,7,30,620,81,320,24,26,1010,91.51,227.70000000000002,3.3000000000000003,0.153
1998,8,17,8,30,741,96,521,23,28,1010,78.44,237.4,4,0.153
1998,8,17,9,30,207,340,491,23,29,1010,71.07000000000001,236.20000000000002,4.4,0.153
1998,8,17,10,30,154,413,544,22,30,1010,61.27,233.4,4.7,0.153
1998,8,17,11,30,433,376,771,21,32,1010,55.25,231.20000000000002,5,0.153
1998,8,17,12,30,883,107,925,21,33,1010,49.99,229.4,5.1000000000000005,0.153
1998,8,17,13,30,363,396,718,20,33,1010,49.11,228.3,5.2,0.153
1998,8,17,14,30,471,296,672,21,32,1010,52.29,227.4,5.300000000000001,0.153
1998,8,17,15,30,782,101,617,21,31,1010,56.2,227,5.1000000000000005,0.153
1998,8,17,16,30,156,206,282,21,30,1010,61.050000000000004,227.3,4.6000000000000005,0.153
1998,8,17,17,30,511,73,221,22,29,1010,67.29,226.9,3.8000000000000003,0.153
1998,8,17,18,30,174,28,43,23,27,1010,79.31,223.9,3.2,0.153
1998,8,17,19,30,0,0,0,23,26,1010,86.78,223.5,3.1,0.153
1998,8,17,20,30,0,0,0,24,26,1010,88.8,228.5,2.9000000000000004,0.153
1998,8,17,21,30,0,0,0,24,25,1010,95.44,234.60000000000002,2.6,0.153
1998,8,17,22,30,0,0,0,24,25,1010,95.61,238,2.4000000000000004,0.153
1998,8,17,23,30,0,0,0,24,24,1010,95.07000000000001,242.60000000000002,2.3000000000000003,0.153
1998,8,18,0,30,0,0,0,24,24,1010,100,248.3,2.2,0.153
1998,8,18,1,30,0,0,0,23,24,1010,99.45,254.3,2.1,0.153
1998,8,18,2,30,0,0,0,23,23,1010,98.59,260.40000000000003,1.9000000000000001,0.153
1998,8,18,3,30,0,0,0,23,23,1010,100,267.1,1.7000000000000002,0.153
1998,8,18,4,30,0,0,0,23,23,1010,100,275.2,1.4000000000000001,0.153
1998,8,18,5,30,0,0,0,23,23,1010,100,286.40000000000003,1.7000000000000002,0.153
1998,8,18,6,30,303,61,116,23,25,1010,89.72,295.3,2,0.153
1998,8,18,7,30,535,106,312,22,27,1010,77.36,307.40000000000003,2,0.153
1998,8,18,8,30,600,147,490,20,30,1010,57.160000000000004,337.5,2,0.153
1998,8,18,9,30,596,217,650,19,31,1010,51.11,326.8,1.8,0.153
1998,8,18,10,30,455,328,712,19,32,1010,47.13,306.5,1.8,0.153
1998,8,18,11,30,439,373,773,19,33,1010,43.75,290.5,2,0.153
1998,8,18,12,30,428,385,781,18,34,1010,40.800000000000004,281,2.2,0.153
1998,8,18,13,30,783,178,870,18,34,1010,40.300000000000004,274.5,2.3000000000000003,0.153
1998,8,18,14,30,750,169,764,18,33,1000,39.63,268.7,2.4000000000000004,0.153
1998,8,18,15,30,690,155,608,18,33,1000,41.52,263.90000000000003,2.3000000000000003,0.153
1998,8,18,16,30,589,132,417,18,32,1000,44.7,261,2.1,0.153
1998,8,18,17,30,418,94,214,18,30,1000,51.52,259.6,1.5,0.153
1998,8,18,18,30,121,29,38,21,27,1000,73.72,250.5,1,0.153
1998,8,18,19,30,0,0,0,21,26,1000,76.97,242.9,1.2000000000000002,0.153
1998,8,18,20,30,0,0,0,21,25,1000,81.79,241.3,1.4000000000000001,0.153
1998,8,18,21,30,0,0,0,21,24,1000,87.65,244.60000000000002,1.5,0.153
1998,8,18,22,30,0,0,0,21,23,1000,87.89,253,1.5,0.153
1998,8,18,23,30,0,0,0,21,23,1000,92.69,262.1,1.4000000000000001,0.153
1998,8,19,0,30,0,0,0,21,22,1000,97.2,273.3,1.3,0.153
1998,8,19,1,30,0,0,0,21,22,1000,95.54,289.6,1.3,0.153
1998,8,19,2,30,0,0,0,20,22,1000,93.61,322.40000000000003,1.5,0.153
1998,8,19,3,30,0,0,0,20,22,1000,91.94,349.70000000000005,2,0.153
1998,8,19,4,30,0,0,0,20,22,1000,90.63,3.1,2.5,0.153
1998,8,19,5,30,0,0,0,20,22,1010,89.85000000000001,11,3.3000000000000003,0.153
1998,8,19,6,30,206,69,106,20,24,1010,80.26,17.900000000000002,4,0.153
1998,8,19,7,30,30,141,153,20,26,1010,71.84,30.5,4.3,0.153
1998,8,19,8,30,577,166,494,20,28,1010,63.89,37.1,4.1000000000000005,0.153
1998,8,19,9,30,676,181,671,20,29,1010,56.660000000000004,34.300000000000004,3.8000000000000003,0.153
1998,8,19,10,30,238,404,605,20,30,1010,52.56,29.5,3.6,0.153
1998,8,19,11,30,774,187,890,19,31,1010,51.11,25.6,3.6,0.153
1998,8,19,12,30,51,412,459,19,32,1010,46.78,22.6,3.5,0.153
1998,8,19,13,30,57,397,447,18,31,1010,47.57,21,3.5,0.153
1998,8,19,14,30,781,153,770,17,31,1010,45.26,21.6,3.4000000000000004,0.153
1998,8,19,15,30,275,285,464,16,30,1010,45.27,23.6,3.4000000000000004,0.153
1998,8,19,16,30,145,203,273,16,29,1010,45.51,27.1,3.3000000000000003,0.153
1998,8,19,17,30,161,106,152,15,26,1010,51.980000000000004,32.4,2.9000000000000004,0.153
1998,8,19,18,30,216,25,42,15,24,1010,58.06,40.300000000000004,2.7,0.153
1998,8,19,19,30,0,0,0,13,22,1010,58.68,46.5,2.9000000000000004,0.153
1998,8,19,20,30,0,0,0,12,20,1010,60.67,51.7,2.8000000000000003,0.153
1998,8,19,21,30,0,0,0,11,19,1010,62.99,57.5,2.6,0.153
1998,8,19,22,30,0,0,0,12,17,1010,73.10000000000001,63.1,2.4000000000000004,0.153
1998,8,19,23,30,0,0,0,12,16,1010,81,64,2.1,0.153
1998,8,20,0,30,0,0,0,13,16,1010,83.10000000000001,60.7,1.8,0.153
1998,8,20,1,30,0,0,0,13,15,1010,89.28,53.900000000000006,1.6,0.153
1998,8,20,2,30,0,0,0,13,14,1010,94.62,42.300000000000004,1.4000000000000001,0.153
1998,8,20,3,30,0,0,0,12,14,1010,93.5,31.400000000000002,1.5,0.153
1998,8,20,4,30,0,0,0,12,14,1010,91.8,20.8,1.9000000000000001,0.153
1998,8,20,5,30,0,0,0,12,14,1010,89.87,14.8,2.5,0.153
1998,8,20,6,30,441,50,127,12,16,1010,78.01,10.700000000000001,3,0.153
