Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2011,3,22,7,30,214,97,153,14,16,1010,92.38,271.2,4.4,0.127
2011,3,22,8,30,627,123,410,15,18,1010,82.89,275.40000000000003,4.2,0.127
2011,3,22,9,30,735,143,599,15,21,1010,70.61,286,4,0.127
2011,3,22,10,30,775,165,740,15,22,1010,67.09,299.5,3.7,0.127
2011,3,22,11,30,781,184,820,15,23,1010,63.43,305.6,3.2,0.127
2011,3,22,12,30,764,199,833,15,24,1010,60.07,301.40000000000003,2.8000000000000003,0.127
2011,3,22,13,30,773,179,791,15,24,1010,60,288.2,2.5,0.127
2011,3,22,14,30,198,334,473,15,24,1010,59.64,267.7,2.5,0.127
2011,3,22,15,30,396,228,449,15,23,1010,63.38,249.60000000000002,2.6,0.127
2011,3,22,16,30,480,129,312,16,22,1010,71.01,235.70000000000002,2.5,0.127
2011,3,22,17,30,79,69,84,17,20,1010,86.46000000000001,224.20000000000002,2.5,0.127
2011,3,22,18,30,0,0,0,16,18,1010,93.34,222.5,2.8000000000000003,0.127
2011,3,22,19,30,0,0,0,16,17,1010,97.63,225.20000000000002,3.1,0.127
2011,3,22,20,30,0,0,0,16,17,1010,96.53,228.4,3,0.127
2011,3,22,21,30,0,0,0,16,16,1010,100,225.9,2.8000000000000003,0.127
2011,3,22,22,30,0,0,0,16,16,1010,100,216.9,2.6,0.127
2011,3,22,23,30,0,0,0,15,15,1000,100,209.8,2.6,0.127
2011,3,23,0,30,0,0,0,15,15,1000,100,207.5,2.6,0.127
2011,3,23,1,30,0,0,0,15,15,1000,100,211.3,2.8000000000000003,0.127
2011,3,23,2,30,0,0,0,15,15,1000,100,217.10000000000002,3.2,0.127
2011,3,23,3,30,0,0,0,15,15,1000,100,225.4,3.6,0.127
2011,3,23,4,30,0,0,0,15,15,1000,100,235.3,3.7,0.127
2011,3,23,5,30,0,0,0,14,15,1000,97.75,241.3,3.7,0.127
2011,3,23,6,30,0,16,16,14,15,1000,95.19,243.5,3.9000000000000004,0.127
2011,3,23,7,30,156,115,156,14,16,1000,89.13,246,4.3,0.127
2011,3,23,8,30,504,144,376,14,17,1000,84.67,246.5,4.4,0.127
2011,3,23,9,30,685,172,600,14,19,1000,77.22,239.4,4.7,0.127
2011,3,23,10,30,830,146,765,15,21,1000,71.65,237.10000000000002,5.300000000000001,0.127
2011,3,23,11,30,874,142,858,15,22,1000,67.4,241.60000000000002,5.800000000000001,0.127
2011,3,23,12,30,889,138,880,15,23,1000,62.050000000000004,244.70000000000002,5.800000000000001,0.127
2011,3,23,13,30,881,132,833,15,24,1000,58,241.4,5.9,0.127
2011,3,23,14,30,819,138,713,15,23,1000,61.11,234.9,6.1000000000000005,0.127
2011,3,23,15,30,754,108,531,15,22,1000,65.72,228.8,6.300000000000001,0.127
2011,3,23,16,30,36,154,168,15,21,1000,71.91,225,6.2,0.127
2011,3,23,17,30,0,61,61,15,19,1000,81.93,227.8,6.1000000000000005,0.127
2011,3,23,18,30,0,0,0,15,18,1000,80.53,233.9,5.9,0.127
2011,3,23,19,30,0,0,0,15,18,1000,85.26,236.10000000000002,6.1000000000000005,0.127
2011,3,23,20,30,0,0,0,15,18,1000,86.17,229.3,6.5,0.127
2011,3,23,21,30,0,0,0,15,18,990,86.89,229.70000000000002,6.800000000000001,0.127
2011,3,23,22,30,0,0,0,15,18,990,86.11,234.60000000000002,7.1000000000000005,0.127
2011,3,23,23,30,0,0,0,15,18,990,84.72,238.8,7.6000000000000005,0.127
2011,3,24,0,30,0,0,0,15,18,990,83.99,248.20000000000002,7.5,0.127
2011,3,24,1,30,0,0,0,15,17,990,90.66,266.2,6.300000000000001,0.127
2011,3,24,2,30,0,0,0,15,16,990,98.38,278.1,4.7,0.127
2011,3,24,3,30,0,0,0,15,16,1000,99.36,279.3,3.5,0.127
2011,3,24,4,30,0,0,0,15,15,1000,100,280.90000000000003,2.8000000000000003,0.127
2011,3,24,5,30,0,0,0,15,15,1000,100,262.2,2.9000000000000004,0.127
2011,3,24,6,30,77,21,26,15,16,1000,97.8,250.4,3.9000000000000004,0.127
2011,3,24,7,30,424,94,209,16,17,1000,93.92,255.8,5.1000000000000005,0.127
2011,3,24,8,30,636,128,425,15,18,1000,86.7,276.3,6.1000000000000005,0.127
2011,3,24,9,30,750,148,620,13,19,1000,69.22,299.2,6.7,0.127
2011,3,24,10,30,798,167,767,10,19,1000,57.84,309.20000000000005,6.6000000000000005,0.127
2011,3,24,11,30,686,252,816,9,20,1000,49.52,312.40000000000003,6,0.127
2011,3,24,12,30,600,309,811,8,20,1000,48.36,314.3,5.1000000000000005,0.127
2011,3,24,13,30,669,252,786,9,20,1000,49.26,316.40000000000003,4.2,0.127
2011,3,24,14,30,476,304,640,9,20,1000,50.36,319.6,3.3000000000000003,0.127
2011,3,24,15,30,362,269,473,9,19,1000,55.56,325.5,2.7,0.127
2011,3,24,16,30,263,185,287,10,18,1000,62.15,343.1,2.6,0.127
2011,3,24,17,30,29,68,73,12,17,1000,73.01,15.5,3.2,0.127
2011,3,24,18,30,0,0,0,11,15,1000,80.2,39.800000000000004,4.4,0.127
2011,3,24,19,30,0,0,0,11,14,1000,85.28,52.900000000000006,5.5,0.127
2011,3,24,20,30,0,0,0,11,13,1000,89.89,56.900000000000006,5.9,0.127
2011,3,24,21,30,0,0,0,10,12,1010,92.82000000000001,55.800000000000004,5.7,0.127
2011,3,24,22,30,0,0,0,10,11,1010,94.68,51.2,5.4,0.127
2011,3,24,23,30,0,0,0,9,11,1010,90.92,48.1,5.5,0.127
2011,3,25,0,30,0,0,0,9,10,1010,94.43,47.300000000000004,5.6000000000000005,0.127
2011,3,25,1,30,0,0,0,8,10,1010,92.24,46,5.7,0.127
2011,3,25,2,30,0,0,0,8,9,1010,96.26,44.400000000000006,5.6000000000000005,0.127
2011,3,25,3,30,0,0,0,8,9,1010,93.54,43.400000000000006,5.4,0.127
2011,3,25,4,30,0,0,0,7,9,1010,90.66,42.800000000000004,5,0.127
2011,3,25,5,30,0,0,0,7,8,1010,94.41,41.300000000000004,4.7,0.127
2011,3,25,6,30,72,26,30,6,8,1010,92.69,40.1,4.9,0.127
2011,3,25,7,30,414,103,218,6,9,1010,83.45,38.5,4.9,0.127
2011,3,25,8,30,45,189,210,5,10,1010,75.85000000000001,32.300000000000004,4.5,0.127
2011,3,25,9,30,699,175,618,5,11,1010,71.22,28.1,3.8000000000000003,0.127
2011,3,25,10,30,782,178,768,6,12,1010,67.92,30.900000000000002,3,0.127
2011,3,25,11,30,213,412,588,6,13,1010,64.94,54.5,2.4000000000000004,0.127
2011,3,25,12,30,62,390,443,6,13,1010,66.82000000000001,90.7,1.8,0.127
2011,3,25,13,30,181,399,544,7,13,1010,67.91,91.7,1.1,0.127
2011,3,25,14,30,34,289,313,7,13,1010,68.28,100.5,0.8,0.127
2011,3,25,15,30,0,114,114,7,13,1010,69.18,153.20000000000002,0.9,0.127
2011,3,25,16,30,5,134,136,7,13,1010,70.7,166.70000000000002,1,0.127
2011,3,25,17,30,0,44,44,8,12,1010,79.47,169.9,0.9,0.127
2011,3,25,18,30,0,0,0,9,12,1010,81.99,164.9,1,0.127
2011,3,25,19,30,0,0,0,9,11,1010,82.99,152.20000000000002,1.2000000000000002,0.127
2011,3,25,20,30,0,0,0,8,11,1010,86.68,149,1.3,0.127
2011,3,25,21,30,0,0,0,8,11,1010,86.04,148.70000000000002,1.4000000000000001,0.127
2011,3,25,22,30,0,0,0,8,11,1010,86.12,150.4,1.3,0.127
2011,3,25,23,30,0,0,0,8,11,1010,86.16,162.4,1.2000000000000002,0.127
2011,3,26,0,30,0,0,0,8,11,1010,85.51,187.10000000000002,1.1,0.127
2011,3,26,1,30,0,0,0,8,11,1010,85.99,228.70000000000002,1.3,0.127
2011,3,26,2,30,0,0,0,9,11,1010,87.9,268.3,1.7000000000000002,0.127
2011,3,26,3,30,0,0,0,9,10,1010,95.89,291.8,2,0.127
2011,3,26,4,30,0,0,0,9,10,1010,96.87,314.3,2.3000000000000003,0.127
2011,3,26,5,30,0,0,0,9,10,1010,96.77,338.3,2.5,0.127
2011,3,26,6,30,0,15,15,9,11,1010,90.99,6.5,2.9000000000000004,0.127
2011,3,26,7,30,44,107,119,9,12,1010,86.26,27.6,3.4000000000000004,0.127
2011,3,26,8,30,98,204,251,10,13,1010,82.32000000000001,49.2,3.3000000000000003,0.127
2011,3,26,9,30,18,231,243,10,14,1010,78.79,52.800000000000004,2.5,0.127
2011,3,26,10,30,17,269,283,10,15,1010,74.28,52.6,1.7000000000000002,0.127
2011,3,26,11,30,0,99,99,10,16,1010,69.4,59.300000000000004,1.2000000000000002,0.127
2011,3,26,12,30,0,108,108,10,15,1010,73.72,83.2,1.3,0.127
2011,3,26,13,30,8,213,219,10,15,1010,75.35000000000001,104.5,1.7000000000000002,0.127
2011,3,26,14,30,1,169,170,11,15,1010,77.18,104.30000000000001,2.1,0.127
2011,3,26,15,30,161,259,351,11,14,1010,84.57000000000001,95.2,2.9000000000000004,0.127
2011,3,26,16,30,58,158,181,11,14,1010,86.19,99,3.6,0.127
2011,3,26,17,30,18,71,74,11,13,1010,92.60000000000001,98.30000000000001,3.8000000000000003,0.127
2011,3,26,18,30,0,0,0,11,13,1010,92.73,89.2,4.2,0.127
2011,3,26,19,30,0,0,0,11,12,1010,98.38,90.30000000000001,4.9,0.127
2011,3,26,20,30,0,0,0,11,12,1000,98.23,97.60000000000001,5,0.127
2011,3,26,21,30,0,0,0,11,12,1000,98.92,94,4.9,0.127
2011,3,26,22,30,0,0,0,11,12,1000,99.73,89.30000000000001,5.1000000000000005,0.127
2011,3,26,23,30,0,0,0,11,12,1000,100,97.5,4,0.127
2011,3,27,0,30,0,0,0,11,11,1000,100,84.80000000000001,3.3000000000000003,0.127
2011,3,27,1,30,0,0,0,9,10,1000,100,21.900000000000002,4.5,0.127
2011,3,27,2,30,0,0,0,9,9,1000,100,28.3,5,0.127
2011,3,27,3,30,0,0,0,9,9,1000,100,54.800000000000004,3.5,0.127
2011,3,27,4,30,0,0,0,9,9,1000,100,39.5,2.8000000000000003,0.127
2011,3,27,5,30,0,0,0,8,8,1000,100,8.5,4.2,0.127
2011,3,27,6,30,0,6,6,7,7,1000,100,355.90000000000003,5.300000000000001,0.127
2011,3,27,7,30,0,26,26,7,7,1000,100,9.700000000000001,5.300000000000001,0.127
2011,3,27,8,30,0,124,124,7,8,1000,96.05,9.200000000000001,5.1000000000000005,0.127
2011,3,27,9,30,0,115,115,7,9,1010,91.44,2.9000000000000004,4.7,0.127
2011,3,27,10,30,28,301,322,7,10,1010,87.26,0.6000000000000001,4.800000000000001,0.127
2011,3,27,11,30,0,132,132,8,11,1010,84.14,8.4,5.1000000000000005,0.127
2011,3,27,12,30,5,176,180,8,11,1010,86.23,7.6000000000000005,5.2,0.127
2011,3,27,13,30,7,201,207,8,10,1010,90.92,1.9000000000000001,5.4,0.127
2011,3,27,14,30,0,134,134,8,9,1010,93.60000000000001,358.8,5.4,0.127
2011,3,27,15,30,0,39,39,7,8,1010,95.64,1.5,5.300000000000001,0.127
2011,3,27,16,30,0,5,5,6,8,1010,91.91,4.6000000000000005,5.1000000000000005,0.127
2011,3,27,17,30,0,2,2,6,7,1010,95.89,11.5,4.9,0.127
2011,3,27,18,30,0,0,0,6,7,1010,94.72,12.200000000000001,4.6000000000000005,0.127
2011,3,27,19,30,0,0,0,6,7,1010,94.01,12.9,4.4,0.127
2011,3,27,20,30,0,0,0,5,6,1010,98.8,21.5,4.1000000000000005,0.127
2011,3,27,21,30,0,0,0,5,6,1010,97.23,26.1,4,0.127
2011,3,27,22,30,0,0,0,5,6,1010,95.83,28.6,3.9000000000000004,0.127
2011,3,27,23,30,0,0,0,5,5,1010,94.42,34.300000000000004,3.7,0.127
2011,3,28,0,30,0,0,0,4,5,1010,100,36.7,3.6,0.127
2011,3,28,1,30,0,0,0,4,5,1010,98.85000000000001,31.200000000000003,3.6,0.127
2011,3,28,2,30,0,0,0,4,5,1010,97.56,35.4,3.7,0.127
2011,3,28,3,30,0,0,0,4,5,1010,96.8,32.1,4.2,0.127
2011,3,28,4,30,0,0,0,4,5,1010,95.75,23.5,4.800000000000001,0.127
2011,3,28,5,30,0,0,0,4,5,1010,94.74,19.8,5.1000000000000005,0.127
2011,3,28,6,30,0,21,21,4,5,1010,93.59,37,5.300000000000001,0.127
2011,3,28,7,30,0,10,10,4,6,1010,89.55,76.80000000000001,4.9,0.127
2011,3,28,8,30,0,28,28,5,7,1010,88.99,76.9,4.3,0.127
2011,3,28,9,30,0,87,87,5,6,1010,97.25,15.9,5.5,0.127
2011,3,28,10,30,31,309,333,4,5,1010,100,346.20000000000005,6,0.127
2011,3,28,11,30,0,129,129,4,6,1010,90.01,14.200000000000001,4.800000000000001,0.127
2011,3,28,12,30,0,146,146,4,7,1010,86.94,25.200000000000003,4,0.127
2011,3,28,13,30,7,205,211,5,9,1010,79.89,22.900000000000002,4.3,0.127
2011,3,28,14,30,11,234,242,6,10,1010,78.13,17,4.7,0.127
2011,3,28,15,30,14,203,211,6,10,1010,79.48,13.600000000000001,4.6000000000000005,0.127
2011,3,28,16,30,0,120,120,6,10,1010,79.10000000000001,13,4.1000000000000005,0.127
2011,3,28,17,30,357,72,141,6,9,1010,84,8.700000000000001,3.7,0.127
2011,3,28,18,30,0,0,0,6,8,1010,91.66,4.3,3.5,0.127
2011,3,28,19,30,0,0,0,6,7,1010,96.38,4.4,3.5,0.127
2011,3,28,20,30,0,0,0,5,7,1010,93.18,8.4,3.4000000000000004,0.127
2011,3,28,21,30,0,0,0,5,6,1010,97.15,12.3,3.4000000000000004,0.127
2011,3,28,22,30,0,0,0,5,6,1010,95.09,14.9,3.3000000000000003,0.127
2011,3,28,23,30,0,0,0,4,5,1010,93.18,17.7,3.2,0.127
2011,3,29,0,30,0,0,0,4,5,1010,98.24000000000001,20.3,3,0.127
2011,3,29,1,30,0,0,0,4,5,1010,96.78,21.900000000000002,2.9000000000000004,0.127
2011,3,29,2,30,0,0,0,4,5,1010,95.51,22.900000000000002,2.9000000000000004,0.127
2011,3,29,3,30,0,0,0,4,5,1010,94.89,24.900000000000002,3,0.127
2011,3,29,4,30,0,0,0,4,5,1010,94.51,27,3.2,0.127
2011,3,29,5,30,0,0,0,4,5,1020,93.79,28.8,3.3000000000000003,0.127
2011,3,29,6,30,227,31,50,4,6,1020,88.8,30.5,3.7,0.127
2011,3,29,7,30,600,76,254,4,8,1020,77.83,31.5,4,0.127
2011,3,29,8,30,762,100,473,3,10,1020,65.82000000000001,35.2,3.9000000000000004,0.127
2011,3,29,9,30,840,117,664,3,11,1020,58.54,38.800000000000004,3.5,0.127
2011,3,29,10,30,879,130,808,2,12,1020,53.46,44,3,0.127
2011,3,29,11,30,891,141,890,2,13,1020,50.57,51.5,2.7,0.127
2011,3,29,12,30,886,147,906,3,13,1020,48.300000000000004,58.5,2.4000000000000004,0.127
2011,3,29,13,30,882,138,857,3,14,1020,49.11,61.1,2.2,0.127
2011,3,29,14,30,848,130,741,3,14,1020,49.92,65.2,2.2,0.127
2011,3,29,15,30,786,117,572,3,14,1010,50.79,74,2.5,0.127
2011,3,29,16,30,675,95,366,4,13,1010,55.92,85.80000000000001,2.8000000000000003,0.127
2011,3,29,17,30,446,60,148,5,12,1010,66.61,95.4,2.7,0.127
2011,3,29,18,30,0,0,0,6,10,1020,78.53,96.7,2.7,0.127
2011,3,29,19,30,0,0,0,6,10,1020,76.97,96.2,2.9000000000000004,0.127
2011,3,29,20,30,0,0,0,6,10,1020,76.92,101.5,3,0.127
2011,3,29,21,30,0,0,0,6,10,1020,78.4,107.30000000000001,3.1,0.127
2011,3,29,22,30,0,0,0,6,10,1020,81.17,107.9,3,0.127
2011,3,29,23,30,0,0,0,7,10,1010,85,106.7,3.1,0.127
2011,3,30,0,30,0,0,0,8,10,1010,91.35000000000001,103.30000000000001,3.3000000000000003,0.127
2011,3,30,1,30,0,0,0,9,11,1010,92.44,98.10000000000001,3.2,0.127
2011,3,30,2,30,0,0,0,10,12,1010,91.9,87.7,3,0.127
2011,3,30,3,30,0,0,0,11,12,1010,95.61,76.80000000000001,3.1,0.127
2011,3,30,4,30,0,0,0,11,12,1010,98.73,75.2,3.5,0.127
2011,3,30,5,30,0,0,0,11,12,1010,100,79.10000000000001,3.9000000000000004,0.127
2011,3,30,6,30,0,4,4,12,13,1010,98.74000000000001,78.30000000000001,4.2,0.127
2011,3,30,7,30,1,103,103,13,13,1010,100,71.10000000000001,4.5,0.127
2011,3,30,8,30,0,24,24,13,14,1010,98.71000000000001,67.2,4.6000000000000005,0.127
2011,3,30,9,30,0,124,124,14,14,1010,100,65.9,4.6000000000000005,0.127
2011,3,30,10,30,7,204,209,14,15,1010,96.94,69,4.5,0.127
2011,3,30,11,30,6,188,194,15,15,1010,100,69.7,3.2,0.127
2011,3,30,12,30,0,130,130,15,15,1000,100,58,1.4000000000000001,0.127
2011,3,30,13,30,0,127,127,14,15,1000,99.71000000000001,13.3,0.6000000000000001,0.127
2011,3,30,14,30,12,234,243,14,15,1000,97.51,272.7,0.4,0.127
2011,3,30,15,30,0,120,120,14,15,1000,95.12,13.200000000000001,1.2000000000000002,0.127
2011,3,30,16,30,0,79,79,14,14,1000,100,6.9,2.2,0.127
2011,3,30,17,30,0,51,51,13,13,1000,100,5.300000000000001,2.1,0.127
2011,3,30,18,30,0,0,0,11,12,1000,100,358.3,1.9000000000000001,0.127
2011,3,30,19,30,0,0,0,11,12,1000,100,339.1,2.1,0.127
2011,3,30,20,30,0,0,0,11,11,1000,100,337.3,2.4000000000000004,0.127
2011,3,30,21,30,0,0,0,9,10,1000,100,331,3.2,0.127
2011,3,30,22,30,0,0,0,9,10,1000,100,326.8,4.3,0.127
2011,3,30,23,30,0,0,0,9,9,1000,100,328.3,4.9,0.127
2011,3,31,0,30,0,0,0,9,9,1000,100,331.20000000000005,5.300000000000001,0.127
2011,3,31,1,30,0,0,0,9,9,1000,100,336,5.5,0.127
2011,3,31,2,30,0,0,0,8,8,1000,100,339.1,5.300000000000001,0.127
2011,3,31,3,30,0,0,0,8,8,1000,100,343.20000000000005,4.9,0.127
2011,3,31,4,30,0,0,0,8,8,1000,100,344.8,4.5,0.127
2011,3,31,5,30,0,0,0,8,8,1000,100,348.70000000000005,4.1000000000000005,0.127
2011,3,31,6,30,184,36,54,7,8,1000,98.43,2.3000000000000003,3.5,0.127
2011,3,31,7,30,0,39,39,7,8,1000,99.44,313.8,3.1,0.127
2011,3,31,8,30,0,135,135,7,9,1000,92.93,344.5,2.9000000000000004,0.127
2011,3,31,9,30,67,293,337,8,10,1000,88.38,354.5,2.8000000000000003,0.127
2011,3,31,10,30,9,227,235,8,10,1000,90.18,11.5,2.3000000000000003,0.127
2011,3,31,11,30,21,313,331,8,11,1000,85.34,28.5,1.3,0.127
2011,3,31,12,30,12,256,267,8,11,1000,87.46000000000001,31,1.2000000000000002,0.127
2011,3,31,13,30,9,220,227,9,11,1000,90.32000000000001,352.20000000000005,2.4000000000000004,0.127
2011,3,31,14,30,8,212,218,10,11,1000,88.53,32.6,2.2,0.127
2011,3,31,15,30,0,121,121,10,11,1000,88.39,349.5,2.2,0.127
2011,3,31,16,30,0,48,48,10,12,1000,91.4,63.6,3.5,0.127
2011,3,31,17,30,374,68,143,11,12,990,94.72,83.60000000000001,3.4000000000000004,0.127
2011,3,31,18,30,0,0,0,11,12,1000,96.57000000000001,74.60000000000001,2.4000000000000004,0.127
2011,3,31,19,30,0,0,0,11,11,1000,100,11.4,2.7,0.127
2011,3,31,20,30,0,0,0,11,11,1000,100,340.70000000000005,4.1000000000000005,0.127
2011,3,31,21,30,0,0,0,10,11,1000,99.41,336.90000000000003,4.4,0.127
2011,3,31,22,30,0,0,0,9,10,1000,100,334.40000000000003,3.9000000000000004,0.127
2011,3,31,23,30,0,0,0,9,10,1000,100,330.5,3.4000000000000004,0.127
2011,4,1,0,30,0,0,0,9,9,1000,100,317.1,3.2,0.127
2011,4,1,1,30,0,0,0,9,9,1000,100,309.40000000000003,3.4000000000000004,0.127
2011,4,1,2,30,0,0,0,9,10,1000,97.2,303,3.6,0.127
2011,4,1,3,30,0,0,0,9,10,1000,96.77,298.1,3.6,0.127
2011,4,1,4,30,0,0,0,9,10,1000,95.68,297.6,3.5,0.127
2011,4,1,5,30,0,0,0,9,10,1000,95.31,298.6,3.8000000000000003,0.127
2011,4,1,6,30,0,3,3,9,10,1000,94.83,300,4.6000000000000005,0.127
2011,4,1,7,30,0,27,27,8,10,1000,93.06,301,5.300000000000001,0.127
2011,4,1,8,30,679,109,450,8,10,1000,88.88,299.7,5.6000000000000005,0.127
2011,4,1,9,30,568,208,586,7,10,1000,83.09,295.5,6,0.127
2011,4,1,10,30,592,262,726,6,11,1000,72.23,288.6,6.5,0.127
2011,4,1,11,30,70,402,462,5,12,1000,64.06,282.90000000000003,7,0.127
2011,4,1,12,30,111,431,527,4,13,1000,58.22,281.3,7.4,0.127
2011,4,1,13,30,51,368,410,4,13,1000,57.800000000000004,280,7.800000000000001,0.127
2011,4,1,14,30,92,342,410,4,13,1000,57.84,277.90000000000003,7.800000000000001,0.127
2011,4,1,15,30,0,145,145,4,13,1000,57.92,280.40000000000003,7.7,0.127
2011,4,1,16,30,414,138,307,4,12,1000,62.01,285,7.2,0.127
2011,4,1,17,30,462,65,159,5,11,1000,67.21000000000001,289.7,6.300000000000001,0.127
2011,4,1,18,30,0,0,0,5,10,1000,72.93,295.40000000000003,5.5,0.127
2011,4,1,19,30,0,0,0,5,9,1000,76.9,299.1,5,0.127
2011,4,1,20,30,0,0,0,4,9,1000,75.72,298.7,4.4,0.127
2011,4,1,21,30,0,0,0,4,8,1000,79.85000000000001,295.1,3.8000000000000003,0.127
2011,4,1,22,30,0,0,0,4,8,1000,78.14,288.2,3.2,0.127
2011,4,1,23,30,0,0,0,4,8,1000,77.52,275.7,2.9000000000000004,0.127
2011,4,2,0,30,0,0,0,4,9,1000,74.17,257.6,3.2,0.127
2011,4,2,1,30,0,0,0,5,9,1000,77.96000000000001,245.70000000000002,4,0.127
2011,4,2,2,30,0,0,0,6,9,1000,82.86,246.9,4.7,0.127
2011,4,2,3,30,0,0,0,6,9,1000,87.19,252.5,5.2,0.127
2011,4,2,4,30,0,0,0,7,8,1000,96.07000000000001,263.2,5.5,0.127
2011,4,2,5,30,0,0,0,7,8,1000,97.73,274.3,5.6000000000000005,0.127
2011,4,2,6,30,328,35,69,7,9,1010,91.83,280.5,5.800000000000001,0.127
2011,4,2,7,30,670,72,282,7,11,1010,81.65,280,6.1000000000000005,0.127
2011,4,2,8,30,820,90,506,7,13,1010,68.72,279.6,6.5,0.127
2011,4,2,9,30,899,101,702,6,14,1010,59.08,279.3,6.7,0.127
2011,4,2,10,30,941,107,848,5,15,1000,53.800000000000004,275.8,6.9,0.127
2011,4,2,11,30,956,112,930,5,16,1000,50.42,271.40000000000003,7.2,0.127
2011,4,2,12,30,951,115,942,5,17,1000,47.7,269,7.7,0.127
2011,4,2,13,30,919,122,883,5,17,1000,48.26,271.3,8.1,0.127
2011,4,2,14,30,863,127,759,6,18,1000,46.58,276.3,8.1,0.127
2011,4,2,15,30,785,122,585,6,17,1000,51.620000000000005,281.8,7.4,0.127
2011,4,2,16,30,672,101,377,7,16,1000,57.120000000000005,286.5,6.2,0.127
2011,4,2,17,30,458,65,160,8,15,1000,64.5,292.8,5,0.127
2011,4,2,18,30,0,0,0,8,14,1010,69.52,302.5,4.3,0.127
2011,4,2,19,30,0,0,0,8,12,1010,77.52,312.3,4,0.127
2011,4,2,20,30,0,0,0,7,11,1010,80.81,321.5,3.9000000000000004,0.127
2011,4,2,21,30,0,0,0,7,10,1010,83.68,329,4,0.127
2011,4,2,22,30,0,0,0,6,9,1010,86.73,335.1,3.9000000000000004,0.127
2011,4,2,23,30,0,0,0,6,8,1010,90.23,339.90000000000003,3.6,0.127
2011,4,3,0,30,0,0,0,6,8,1010,87.68,341.3,3.4000000000000004,0.127
2011,4,3,1,30,0,0,0,5,8,1010,84.41,334.90000000000003,3.3000000000000003,0.127
2011,4,3,2,30,0,0,0,4,8,1010,80.63,324.20000000000005,3.3000000000000003,0.127
2011,4,3,3,30,0,0,0,4,7,1010,83.3,315.40000000000003,3.4000000000000004,0.127
2011,4,3,4,30,0,0,0,4,7,1010,81.98,310.90000000000003,3.4000000000000004,0.127
2011,4,3,5,30,0,0,0,4,7,1010,82.07000000000001,311.6,3.5,0.127
2011,4,3,6,30,382,33,75,4,8,1010,80.26,316.1,3.7,0.127
2011,4,3,7,30,708,65,291,5,10,1020,73.03,321.5,3.5,0.127
2011,4,3,8,30,848,81,515,6,13,1020,63.85,328.5,3.4000000000000004,0.127
2011,4,3,9,30,922,89,709,5,15,1020,51.59,326.70000000000005,3.6,0.127
2011,4,3,10,30,962,93,854,4,16,1020,46.74,319.6,3.2,0.127
2011,4,3,11,30,972,99,935,4,17,1020,42.94,305.3,2.5,0.127
2011,4,3,12,30,960,106,944,4,18,1010,39.910000000000004,279.1,2.4000000000000004,0.127
2011,4,3,13,30,930,111,884,4,18,1010,41.51,251.70000000000002,2.8000000000000003,0.127
2011,4,3,14,30,886,111,761,5,19,1010,41.35,237.10000000000002,3.2,0.127
2011,4,3,15,30,817,103,588,6,18,1010,46.82,226.60000000000002,3.5,0.127
2011,4,3,16,30,713,85,380,7,17,1010,54.44,217.20000000000002,3.7,0.127
2011,4,3,17,30,514,55,164,9,16,1010,67.08,203.70000000000002,3.9000000000000004,0.127
2011,4,3,18,30,0,0,0,10,14,1010,78.37,198,4.2,0.127
2011,4,3,19,30,0,0,0,10,14,1010,77.49,196.3,4.6000000000000005,0.127
2011,4,3,20,30,0,0,0,10,14,1010,77.89,195.60000000000002,4.6000000000000005,0.127
2011,4,3,21,30,0,0,0,10,13,1010,79.51,198.60000000000002,4.4,0.127
2011,4,3,22,30,0,0,0,11,13,1010,82.65,200.4,4.2,0.127
2011,4,3,23,30,0,0,0,11,13,1010,87.34,200.9,4.2,0.127
2011,4,4,0,30,0,0,0,12,14,1010,93.21000000000001,202,4.3,0.127
2011,4,4,1,30,0,0,0,13,14,1010,98.85000000000001,203.10000000000002,4.4,0.127
2011,4,4,2,30,0,0,0,14,14,1010,100,204.10000000000002,4.4,0.127
2011,4,4,3,30,0,0,0,14,14,1010,100,204.8,4.3,0.127
2011,4,4,4,30,0,0,0,14,14,1010,100,203.8,4.1000000000000005,0.127
