Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,6,11,16,30,127,235,305,21,26,1010,75.52,132.9,4.6000000000000005,0.14400000000000002
2005,6,11,17,30,1,116,117,21,25,1010,80.97,134.8,4.5,0.14400000000000002
2005,6,11,18,30,303,49,97,21,24,1010,87.67,135.9,4,0.14400000000000002
2005,6,11,19,30,0,0,0,22,24,1010,90.13,136.3,3.7,0.14400000000000002
2005,6,11,20,30,0,0,0,22,24,1010,90.9,137.4,3.8000000000000003,0.14400000000000002
2005,6,11,21,30,0,0,0,22,24,1010,91.26,139.6,3.9000000000000004,0.14400000000000002
2005,6,11,22,30,0,0,0,22,23,1010,97.17,142.8,3.9000000000000004,0.14400000000000002
2005,6,11,23,30,0,0,0,22,23,1010,97.33,146.5,3.9000000000000004,0.14400000000000002
2005,6,12,0,30,0,0,0,22,23,1010,97.02,150.3,3.9000000000000004,0.14400000000000002
2005,6,12,1,30,0,0,0,22,23,1010,96.53,150.8,3.7,0.14400000000000002
2005,6,12,2,30,0,0,0,22,23,1010,95.97,149.8,3.7,0.14400000000000002
2005,6,12,3,30,0,0,0,22,23,1010,95.46000000000001,148.9,3.7,0.14400000000000002
2005,6,12,4,30,0,0,0,22,23,1010,95.12,149,3.7,0.14400000000000002
2005,6,12,5,30,204,30,48,22,23,1010,95.60000000000001,150.70000000000002,3.9000000000000004,0.14400000000000002
2005,6,12,6,30,243,101,170,22,24,1010,90.31,152.3,4.3,0.14400000000000002
2005,6,12,7,30,193,198,291,22,25,1010,84.03,153.60000000000002,4.4,0.14400000000000002
2005,6,12,8,30,798,98,622,21,26,1010,77.31,153.8,4.4,0.14400000000000002
2005,6,12,9,30,101,376,458,21,27,1010,72.38,152.6,4.5,0.14400000000000002
2005,6,12,10,30,189,450,623,21,27,1010,72.44,151.8,4.6000000000000005,0.14400000000000002
2005,6,12,11,30,106,479,582,21,27,1010,72.58,152.6,4.800000000000001,0.14400000000000002
2005,6,12,12,30,891,120,992,21,28,1010,68.52,155,4.9,0.14400000000000002
2005,6,12,13,30,89,451,535,21,28,1010,68.63,158,4.9,0.14400000000000002
2005,6,12,14,30,846,118,834,21,27,1010,73.09,161.5,5,0.14400000000000002
2005,6,12,15,30,802,109,681,21,27,1010,73.22,165.10000000000002,5,0.14400000000000002
2005,6,12,16,30,730,96,494,21,26,1010,78.19,169.20000000000002,4.9,0.14400000000000002
2005,6,12,17,30,615,74,294,22,26,1010,78.8,172.5,4.7,0.14400000000000002
2005,6,12,18,30,379,44,105,22,25,1010,85.03,172.9,4,0.14400000000000002
2005,6,12,19,30,0,0,0,22,24,1010,93.11,169.60000000000002,3.5,0.14400000000000002
2005,6,12,20,30,0,0,0,22,24,1010,93.99,167.3,3.4000000000000004,0.14400000000000002
2005,6,12,21,30,0,0,0,23,24,1010,94.25,166,3.3000000000000003,0.14400000000000002
2005,6,12,22,30,0,0,0,23,24,1010,94.18,168,3.4000000000000004,0.14400000000000002
2005,6,12,23,30,0,0,0,22,24,1010,93.35000000000001,173.3,3.5,0.14400000000000002
2005,6,13,0,30,0,0,0,22,24,1010,92.2,177.20000000000002,3.5,0.14400000000000002
2005,6,13,1,30,0,0,0,22,24,1010,91.51,179.4,3.3000000000000003,0.14400000000000002
2005,6,13,2,30,0,0,0,22,24,1010,90.93,180.9,3.2,0.14400000000000002
2005,6,13,3,30,0,0,0,22,23,1010,90.32000000000001,183.20000000000002,3,0.14400000000000002
2005,6,13,4,30,0,0,0,22,23,1010,89.97,187.3,3,0.14400000000000002
2005,6,13,5,30,0,18,18,22,24,1010,90.76,194.20000000000002,3.2,0.14400000000000002
2005,6,13,6,30,3,95,96,22,25,1010,85.98,201.5,3.6,0.14400000000000002
2005,6,13,7,30,269,189,318,22,25,1010,85.24,206.10000000000002,3.7,0.14400000000000002
2005,6,13,8,30,179,296,414,22,26,1010,79.96000000000001,207.3,3.6,0.14400000000000002
2005,6,13,9,30,216,380,554,22,27,1010,75.41,205.5,3.5,0.14400000000000002
2005,6,13,10,30,326,420,717,22,28,1010,71.23,202.70000000000002,3.5,0.14400000000000002
2005,6,13,11,30,883,112,968,22,29,1010,67.42,200.10000000000002,3.7,0.14400000000000002
2005,6,13,12,30,882,114,978,22,29,1010,67.62,198.10000000000002,4,0.14400000000000002
2005,6,13,13,30,843,131,922,22,29,1010,67.79,197.10000000000002,4.3,0.14400000000000002
2005,6,13,14,30,814,128,817,22,28,1010,72.04,197.70000000000002,4.6000000000000005,0.14400000000000002
2005,6,13,15,30,765,120,666,22,28,1010,72.4,200,4.800000000000001,0.14400000000000002
2005,6,13,16,30,687,106,482,22,27,1010,77.25,202.4,5,0.14400000000000002
2005,6,13,17,30,556,85,284,22,26,1010,82.48,204.3,5,0.14400000000000002
2005,6,13,18,30,305,50,99,22,25,1010,88.51,204.8,4.7,0.14400000000000002
2005,6,13,19,30,0,0,0,23,25,1010,90.32000000000001,203.8,4.3,0.14400000000000002
2005,6,13,20,30,0,0,0,23,25,1010,91.41,204.5,4.2,0.14400000000000002
2005,6,13,21,30,0,0,0,23,24,1010,97.88,206.60000000000002,4.1000000000000005,0.14400000000000002
2005,6,13,22,30,0,0,0,23,24,1010,98.5,209.5,4,0.14400000000000002
2005,6,13,23,30,0,0,0,23,24,1010,98.82000000000001,212.5,4,0.14400000000000002
2005,6,14,0,30,0,0,0,23,24,1010,98.94,214.70000000000002,4,0.14400000000000002
2005,6,14,1,30,0,0,0,23,24,1010,98.99000000000001,217.20000000000002,4.1000000000000005,0.14400000000000002
2005,6,14,2,30,0,0,0,23,24,1010,99.07000000000001,220.5,4.3,0.14400000000000002
2005,6,14,3,30,0,0,0,23,24,1010,99.12,224.10000000000002,4.4,0.14400000000000002
2005,6,14,4,30,0,0,0,23,24,1010,99.05,228.4,4.5,0.14400000000000002
2005,6,14,5,30,100,32,41,23,24,1010,98.92,235.8,4.800000000000001,0.14400000000000002
2005,6,14,6,30,391,92,204,23,25,1010,93.64,242,4.9,0.14400000000000002
2005,6,14,7,30,575,124,400,24,27,1010,83.71000000000001,251.3,4.5,0.14400000000000002
2005,6,14,8,30,17,229,240,24,28,1010,79.59,258.90000000000003,3.8000000000000003,0.14400000000000002
2005,6,14,9,30,56,350,395,24,29,1010,74.53,261.6,3.2,0.14400000000000002
2005,6,14,10,30,40,385,421,23,30,1000,69.60000000000001,257.3,2.8000000000000003,0.14400000000000002
2005,6,14,11,30,735,217,930,23,30,1000,69.2,246.20000000000002,2.7,0.14400000000000002
2005,6,14,12,30,737,219,941,23,30,1000,68.83,234.4,2.9000000000000004,0.14400000000000002
2005,6,14,13,30,752,195,900,23,31,1000,64.56,226.4,3.1,0.14400000000000002
2005,6,14,14,30,717,189,796,23,30,1000,67.81,221.60000000000002,3.3000000000000003,0.14400000000000002
2005,6,14,15,30,660,176,647,23,30,1000,67.61,219.20000000000002,3.6,0.14400000000000002
2005,6,14,16,30,569,154,466,23,29,1000,71.86,217.70000000000002,4,0.14400000000000002
2005,6,14,17,30,431,118,273,23,28,1000,77.17,216.8,4.4,0.14400000000000002
2005,6,14,18,30,205,61,94,24,27,1000,84.88,214.10000000000002,4.6000000000000005,0.14400000000000002
2005,6,14,19,30,0,0,0,24,26,1000,91.74,214.10000000000002,4.9,0.14400000000000002
2005,6,14,20,30,0,0,0,24,25,1000,98.19,216.3,4.9,0.14400000000000002
2005,6,14,21,30,0,0,0,24,25,1000,99.2,217.9,4.800000000000001,0.14400000000000002
2005,6,14,22,30,0,0,0,24,25,1000,99.86,220.20000000000002,4.6000000000000005,0.14400000000000002
2005,6,14,23,30,0,0,0,25,25,1000,100,222.3,4.4,0.14400000000000002
2005,6,15,0,30,0,0,0,25,25,1000,100,224.70000000000002,4.2,0.14400000000000002
2005,6,15,1,30,0,0,0,24,25,1000,99.89,227.8,4.1000000000000005,0.14400000000000002
2005,6,15,2,30,0,0,0,24,24,1000,100,231.70000000000002,3.9000000000000004,0.14400000000000002
2005,6,15,3,30,0,0,0,24,24,1000,100,235,3.6,0.14400000000000002
2005,6,15,4,30,0,0,0,24,24,1000,100,237.8,3.5,0.14400000000000002
2005,6,15,5,30,119,33,43,24,24,1000,100,239.5,3.7,0.14400000000000002
2005,6,15,6,30,435,88,212,24,26,1000,92.81,242,3.9000000000000004,0.14400000000000002
2005,6,15,7,30,621,116,413,24,28,1000,81.66,246.20000000000002,3.6,0.14400000000000002
2005,6,15,8,30,728,132,609,23,29,1000,74.45,249.4,3,0.14400000000000002
2005,6,15,9,30,787,145,776,23,30,1000,66.64,250.9,2.8000000000000003,0.14400000000000002
2005,6,15,10,30,784,178,891,22,31,1000,61.2,242.9,2.7,0.14400000000000002
2005,6,15,11,30,799,185,960,22,32,1000,57.59,228.20000000000002,3,0.14400000000000002
2005,6,15,12,30,794,190,967,22,32,1000,57.71,216.5,3.5,0.14400000000000002
2005,6,15,13,30,710,233,900,22,32,1000,57.95,211,4,0.14400000000000002
2005,6,15,14,30,653,236,790,22,32,1000,58.27,210.8,4.5,0.14400000000000002
2005,6,15,15,30,585,221,639,22,31,1000,62.15,210.9,5,0.14400000000000002
2005,6,15,16,30,490,190,459,23,30,1000,66.62,210.3,5.300000000000001,0.14400000000000002
2005,6,15,17,30,368,136,269,23,29,1000,73.22,208,5.4,0.14400000000000002
2005,6,15,18,30,170,65,93,24,27,1000,86.72,207,5.4,0.14400000000000002
2005,6,15,19,30,0,0,0,24,26,1000,94.01,210.4,5.2,0.14400000000000002
2005,6,15,20,30,0,0,0,25,26,1000,95.46000000000001,214.20000000000002,4.9,0.14400000000000002
2005,6,15,21,30,0,0,0,25,26,1000,96.19,219.10000000000002,4.5,0.14400000000000002
2005,6,15,22,30,0,0,0,25,25,1000,100,224.3,4.1000000000000005,0.14400000000000002
2005,6,15,23,30,0,0,0,25,25,1000,100,230.20000000000002,3.6,0.14400000000000002
2005,6,16,0,30,0,0,0,25,25,1000,100,237.10000000000002,3.2,0.14400000000000002
2005,6,16,1,30,0,0,0,24,24,1000,100,245.70000000000002,2.8000000000000003,0.14400000000000002
2005,6,16,2,30,0,0,0,24,24,1000,100,257,2.4000000000000004,0.14400000000000002
2005,6,16,3,30,0,0,0,23,23,1000,100,269.90000000000003,2.2,0.14400000000000002
2005,6,16,4,30,0,0,0,23,23,1000,100,282,2.1,0.14400000000000002
2005,6,16,5,30,174,31,46,22,23,1000,98.99000000000001,294.40000000000003,2.1,0.14400000000000002
2005,6,16,6,30,505,75,219,22,25,1000,84.53,299.6,2,0.14400000000000002
2005,6,16,7,30,677,99,423,21,27,1000,71.15,301.3,1.6,0.14400000000000002
2005,6,16,8,30,777,114,622,20,29,1000,58.94,298.2,1.6,0.14400000000000002
2005,6,16,9,30,839,122,795,19,30,1000,53.09,275.90000000000003,1.9000000000000001,0.14400000000000002
2005,6,16,10,30,854,141,918,19,31,1000,49.39,265.5,2.1,0.14400000000000002
2005,6,16,11,30,873,144,991,18,31,1000,48.84,257.2,2.2,0.14400000000000002
2005,6,16,12,30,876,144,1002,18,32,1000,45.7,246.5,2.4000000000000004,0.14400000000000002
2005,6,16,13,30,835,161,944,18,32,1000,45.33,239.70000000000002,2.8000000000000003,0.14400000000000002
2005,6,16,14,30,802,157,837,18,31,1000,47.62,241.5,3.1,0.14400000000000002
2005,6,16,15,30,747,148,682,18,31,1000,47.27,244.60000000000002,3.2,0.14400000000000002
2005,6,16,16,30,663,130,495,18,30,1000,50.02,250.20000000000002,3.2,0.14400000000000002
2005,6,16,17,30,526,103,293,18,29,1000,53.94,256,2.8000000000000003,0.14400000000000002
2005,6,16,18,30,281,58,104,20,27,1000,67.15,256.90000000000003,2.3000000000000003,0.14400000000000002
2005,6,16,19,30,0,0,0,20,25,1000,77.28,263.5,2.2,0.14400000000000002
2005,6,16,20,30,0,0,0,20,25,1000,75.39,276.1,2.2,0.14400000000000002
2005,6,16,21,30,0,0,0,19,24,1000,78.21000000000001,289.6,2.3000000000000003,0.14400000000000002
2005,6,16,22,30,0,0,0,19,24,1000,75.77,301.7,2.3000000000000003,0.14400000000000002
2005,6,16,23,30,0,0,0,19,23,1000,79.5,315.3,2.3000000000000003,0.14400000000000002
2005,6,17,0,30,0,0,0,19,23,1000,80.24,333.20000000000005,2.5,0.14400000000000002
2005,6,17,1,30,0,0,0,19,23,1000,80.87,349.5,2.9000000000000004,0.14400000000000002
2005,6,17,2,30,0,0,0,19,22,1000,85.8,359.90000000000003,3.3000000000000003,0.14400000000000002
2005,6,17,3,30,0,0,0,19,22,1000,84.53,6.6000000000000005,3.7,0.14400000000000002
2005,6,17,4,30,0,0,0,18,22,1000,81.81,11.100000000000001,3.9000000000000004,0.14400000000000002
2005,6,17,5,30,65,31,36,18,22,1000,79.09,15.4,4.2,0.14400000000000002
2005,6,17,6,30,82,107,131,17,23,1000,71.61,20.200000000000003,4.3,0.14400000000000002
2005,6,17,7,30,466,150,373,17,24,1000,65.16,26.700000000000003,4,0.14400000000000002
2005,6,17,8,30,35,256,279,16,25,1000,60.550000000000004,35.4,3.5,0.14400000000000002
2005,6,17,9,30,515,282,695,17,26,1000,57.88,44.7,2.8000000000000003,0.14400000000000002
2005,6,17,10,30,430,372,762,17,26,1000,59.29,51,1.9000000000000001,0.14400000000000002
2005,6,17,11,30,77,464,539,17,27,1000,56.410000000000004,48.800000000000004,1.2000000000000002,0.14400000000000002
2005,6,17,12,30,403,424,819,17,27,1000,56.89,33.800000000000004,0.9,0.14400000000000002
2005,6,17,13,30,116,464,573,17,26,1000,60.550000000000004,350.3,1.1,0.14400000000000002
2005,6,17,14,30,14,262,274,17,26,1000,60.32,333.1,1.5,0.14400000000000002
2005,6,17,15,30,35,284,309,17,26,1000,59.980000000000004,332.40000000000003,1.8,0.14400000000000002
2005,6,17,16,30,525,180,469,17,26,1000,59.65,335.6,1.9000000000000001,0.14400000000000002
2005,6,17,17,30,423,127,280,17,26,1000,59.92,341.90000000000003,1.7000000000000002,0.14400000000000002
2005,6,17,18,30,228,63,100,18,25,1000,66.65,355.5,1.5,0.14400000000000002
2005,6,17,19,30,0,0,0,18,24,1000,70.65,21.400000000000002,1.4000000000000001,0.152
2005,6,17,20,30,0,0,0,18,23,1000,75.38,50.1,1.5,0.152
2005,6,17,21,30,0,0,0,18,23,1000,76.61,69.10000000000001,1.7000000000000002,0.152
2005,6,17,22,30,0,0,0,18,22,1000,82.77,79.9,1.8,0.152
2005,6,17,23,30,0,0,0,19,22,1000,84.31,86.10000000000001,1.9000000000000001,0.152
2005,6,18,0,30,0,0,0,19,21,1000,91.5,86.10000000000001,2,0.152
2005,6,18,1,30,0,0,0,19,21,1000,93.39,79,2,0.152
2005,6,18,2,30,0,0,0,20,21,1000,95.16,68.2,2,0.152
2005,6,18,3,30,0,0,0,20,21,1000,96.47,58.300000000000004,2.2,0.152
2005,6,18,4,30,0,0,0,20,21,1000,96.4,53.6,2.4000000000000004,0.152
2005,6,18,5,30,0,20,20,20,21,1000,96.99000000000001,55.1,2.8000000000000003,0.152
2005,6,18,6,30,57,105,122,20,22,1010,91.53,57.7,3.2,0.152
2005,6,18,7,30,212,196,297,20,23,1010,83.95,61.2,3.5,0.152
2005,6,18,8,30,94,290,351,19,24,1010,74.3,67.3,3.8000000000000003,0.152
2005,6,18,9,30,342,350,624,18,25,1010,66.34,72.4,3.9000000000000004,0.152
2005,6,18,10,30,192,450,624,17,25,1010,64.79,76.4,3.9000000000000004,0.152
2005,6,18,11,30,232,483,709,17,26,1010,60.57,79.7,3.8000000000000003,0.152
2005,6,18,12,30,72,466,536,17,26,1010,60.24,82.2,3.7,0.152
2005,6,18,13,30,314,442,737,17,26,1010,59.71,82.7,3.7,0.152
2005,6,18,14,30,455,328,715,17,26,1010,58.730000000000004,81.4,3.7,0.152
2005,6,18,15,30,599,221,650,17,26,1010,58.14,80.4,3.9000000000000004,0.152
2005,6,18,16,30,526,182,472,17,26,1010,58.28,81.2,4.3,0.152
2005,6,18,17,30,462,103,271,17,25,1010,62.78,83.10000000000001,4.3,0.152
2005,6,18,18,30,171,66,94,18,23,1010,75.33,85.30000000000001,3.9000000000000004,0.152
2005,6,18,19,30,0,0,0,19,22,1010,83.69,83.2,3.7,0.152
2005,6,18,20,30,0,0,0,19,22,1010,84.42,76.4,3.7,0.152
2005,6,18,21,30,0,0,0,19,22,1010,85,66.9,3.7,0.152
2005,6,18,22,30,0,0,0,19,21,1010,90.62,56.1,3.8000000000000003,0.152
2005,6,18,23,30,0,0,0,19,21,1010,90.21000000000001,47.900000000000006,3.9000000000000004,0.152
2005,6,19,0,30,0,0,0,19,20,1010,94.85000000000001,42.900000000000006,4,0.152
2005,6,19,1,30,0,0,0,18,20,1010,93.84,39.5,4.1000000000000005,0.152
2005,6,19,2,30,0,0,0,18,20,1010,92.9,37.5,4.2,0.152
2005,6,19,3,30,0,0,0,18,19,1010,97.91,37.9,4.3,0.152
2005,6,19,4,30,0,0,0,18,19,1010,97.22,39.7,4.5,0.152
2005,6,19,5,30,131,32,44,18,20,1010,91.61,41.2,5,0.152
2005,6,19,6,30,441,88,213,18,22,1010,81.41,41.400000000000006,5.9,0.152
2005,6,19,7,30,616,120,413,17,23,1010,73.18,48.400000000000006,6.9,0.152
2005,6,19,8,30,719,139,609,16,24,1010,64.56,54.7,7.5,0.152
2005,6,19,9,30,781,151,776,16,25,1010,58.27,57.1,7.5,0.152
2005,6,19,10,30,506,352,812,15,25,1010,57.04,58.5,7.300000000000001,0.152
2005,6,19,11,30,301,465,757,15,25,1010,56.13,60.400000000000006,7.1000000000000005,0.152
2005,6,19,12,30,432,418,841,15,25,1010,55.47,63.2,6.9,0.152
2005,6,19,13,30,206,467,661,15,25,1010,55.03,64.8,6.7,0.152
2005,6,19,14,30,287,394,638,15,24,1010,58.09,65.60000000000001,6.1000000000000005,0.152
2005,6,19,15,30,341,302,547,15,24,1010,59.480000000000004,76.5,5.9,0.152
2005,6,19,16,30,357,209,406,16,23,1010,65.33,68.9,5.9,0.152
2005,6,19,17,30,2,119,120,16,23,1010,68.12,61.5,5.6000000000000005,0.152
2005,6,19,18,30,0,49,49,17,22,1010,75.94,59.300000000000004,5.5,0.152
2005,6,19,19,30,0,0,0,17,21,1010,82.98,56.400000000000006,5.5,0.152
2005,6,19,20,30,0,0,0,18,21,1010,83.59,55.1,5.4,0.152
2005,6,19,21,30,0,0,0,18,20,1010,88.48,54.2,5.300000000000001,0.152
2005,6,19,22,30,0,0,0,18,20,1010,88.61,50.900000000000006,5.2,0.152
2005,6,19,23,30,0,0,0,18,20,1010,88.9,45.1,5.2,0.152
2005,6,20,0,30,0,0,0,18,19,1010,94.68,40.300000000000004,5.2,0.152
2005,6,20,1,30,0,0,0,18,19,1010,94.61,37.2,5.1000000000000005,0.152
2005,6,20,2,30,0,0,0,18,19,1010,94.47,35,5.1000000000000005,0.152
2005,6,20,3,30,0,0,0,18,18,1010,94.31,32.6,5.1000000000000005,0.152
2005,6,20,4,30,0,0,0,17,18,1010,93.4,29.8,5.300000000000001,0.152
2005,6,20,5,30,112,33,43,17,19,1010,92.49,27.700000000000003,5.800000000000001,0.152
2005,6,20,6,30,435,89,212,17,19,1010,92.23,26.3,6.300000000000001,0.152
2005,6,20,7,30,623,119,416,17,21,1010,79.82000000000001,27.5,6.4,0.152
2005,6,20,8,30,741,131,615,16,22,1010,72.83,27.700000000000003,6.2,0.152
2005,6,20,9,30,812,137,787,16,23,1010,67.09,28.1,5.800000000000001,0.152
2005,6,20,10,30,850,141,913,16,24,1010,62.29,29.200000000000003,5.5,0.152
2005,6,20,11,30,866,144,983,16,25,1010,58.33,29.8,5.2,0.152
2005,6,20,12,30,260,483,738,16,26,1010,54.88,31,5,0.152
2005,6,20,13,30,841,150,940,16,26,1010,54.86,32.800000000000004,4.800000000000001,0.152
2005,6,20,14,30,815,141,834,16,26,1010,55.07,36,4.6000000000000005,0.152
2005,6,20,15,30,110,329,408,16,26,1010,55.32,42,4.5,0.152
2005,6,20,16,30,335,214,399,16,25,1010,58.96,49.400000000000006,4.6000000000000005,0.152
2005,6,20,17,30,22,130,138,16,24,1010,63.24,54.800000000000004,4.6000000000000005,0.152
2005,6,20,18,30,308,54,106,17,22,1010,73.48,56.900000000000006,4.5,0.152
2005,6,20,19,30,0,0,0,17,21,1010,79.97,55.400000000000006,4.5,0.152
2005,6,20,20,30,0,0,0,17,20,1010,83.53,54.2,4.5,0.152
2005,6,20,21,30,0,0,0,16,19,1010,87.09,55.2,4.1000000000000005,0.152
2005,6,20,22,30,0,0,0,16,19,1010,85.67,54.7,3.7,0.152
2005,6,20,23,30,0,0,0,16,18,1010,89.7,49.5,3.4000000000000004,0.152
2005,6,21,0,30,0,0,0,15,17,1010,93.62,39.900000000000006,3.1,0.152
2005,6,21,1,30,0,0,0,15,17,1010,91.42,29.8,3,0.152
2005,6,21,2,30,0,0,0,15,17,1010,89.09,21.3,3,0.152
2005,6,21,3,30,0,0,0,14,16,1010,92.39,15.100000000000001,2.9000000000000004,0.152
2005,6,21,4,30,0,0,0,14,16,1010,90.29,12.3,2.9000000000000004,0.152
2005,6,21,5,30,224,29,48,14,17,1010,84.08,10.200000000000001,3.2,0.152
2005,6,21,6,30,562,68,227,13,18,1020,75.98,8.9,3.4000000000000004,0.152
2005,6,21,7,30,722,91,434,13,20,1020,64.99,8.3,3.4000000000000004,0.152
2005,6,21,8,30,810,106,635,12,22,1020,56.22,7,3.3000000000000003,0.152
2005,6,21,9,30,638,229,740,12,23,1010,51.99,6.6000000000000005,3,0.152
2005,6,21,10,30,336,418,723,12,24,1010,48.36,6.5,2.4000000000000004,0.152
2005,6,21,11,30,481,403,870,12,25,1010,45.1,5.800000000000001,1.7000000000000002,0.152
2005,6,21,12,30,476,414,880,12,26,1010,42.12,5.300000000000001,0.8,0.152
2005,6,21,13,30,843,160,953,12,27,1010,40.14,4.7,0.4,0.152
2005,6,21,14,30,810,155,844,13,27,1010,44.04,203.5,0.7000000000000001,0.152
2005,6,21,15,30,752,147,687,14,27,1010,45.65,200.5,1.3,0.152
2005,6,21,16,30,668,117,487,14,26,1010,50.03,200.9,2,0.152
2005,6,21,17,30,103,149,187,15,25,1010,55.050000000000004,199.10000000000002,3,0.152
2005,6,21,18,30,42,60,67,16,24,1010,62.620000000000005,192.5,3.9000000000000004,0.152
2005,6,21,19,30,0,0,0,17,22,1010,74.59,194.8,4.4,0.152
2005,6,21,20,30,0,0,0,17,22,1010,75.73,202.60000000000002,4.3,0.152
2005,6,21,21,30,0,0,0,18,21,1010,83.12,209.5,4.1000000000000005,0.152
2005,6,21,22,30,0,0,0,18,21,1010,85.38,216.10000000000002,4,0.152
2005,6,21,23,30,0,0,0,18,21,1010,86.94,222.5,3.9000000000000004,0.152
2005,6,22,0,30,0,0,0,19,21,1010,88.43,229.5,3.7,0.152
2005,6,22,1,30,0,0,0,19,21,1010,90.04,237,3.5,0.152
2005,6,22,2,30,0,0,0,19,20,1010,97.11,245.10000000000002,3.5,0.152
2005,6,22,3,30,0,0,0,19,20,1010,98.18,251.10000000000002,3.5,0.152
2005,6,22,4,30,0,0,0,19,20,1010,98.9,256.1,3.6,0.152
2005,6,22,5,30,94,30,38,19,20,1010,99.54,258.90000000000003,4,0.152
2005,6,22,6,30,368,99,203,19,22,1010,88.29,262.90000000000003,4.4,0.152
2005,6,22,7,30,543,142,400,19,24,1010,77.58,267.90000000000003,4.3,0.152
2005,6,22,8,30,656,167,594,19,26,1010,66.91,270.6,3.7,0.152
2005,6,22,9,30,726,182,762,19,27,1010,62.190000000000005,266.6,3,0.152
2005,6,22,10,30,712,230,875,18,28,1010,57.77,257.5,2.9000000000000004,0.152
2005,6,22,11,30,729,239,946,18,29,1010,53.89,248.8,2.8000000000000003,0.152
2005,6,22,12,30,729,242,957,18,29,1010,53.38,241.10000000000002,2.8000000000000003,0.152
2005,6,22,13,30,667,271,898,18,30,1010,49.96,231.8,2.9000000000000004,0.152
2005,6,22,14,30,612,270,790,18,29,1010,52.81,224.10000000000002,3.1,0.152
2005,6,22,15,30,537,252,638,18,29,1010,52.93,220.60000000000002,3.4000000000000004,0.152
2005,6,22,16,30,56,226,257,18,28,1010,56.81,219.70000000000002,3.8000000000000003,0.152
2005,6,22,17,30,296,159,267,19,27,1010,63.27,215.4,4.2,0.152
2005,6,22,18,30,115,70,89,20,25,1010,76.88,211.5,4.5,0.152
2005,6,22,19,30,0,0,0,21,24,1010,83.77,214.10000000000002,4.5,0.152
2005,6,22,20,30,0,0,0,21,24,1010,85.35000000000001,218.4,4.3,0.152
2005,6,22,21,30,0,0,0,21,24,1010,87.17,225,3.8000000000000003,0.152
2005,6,22,22,30,0,0,0,21,23,1010,93.62,235.60000000000002,3.4000000000000004,0.152
2005,6,22,23,30,0,0,0,21,23,1010,93.87,248.3,2.9000000000000004,0.152
2005,6,23,0,30,0,0,0,21,22,1010,93.10000000000001,263.40000000000003,2.4000000000000004,0.152
2005,6,23,1,30,0,0,0,21,22,1010,96.84,285.90000000000003,2.1,0.152
2005,6,23,2,30,0,0,0,20,22,1010,94,315.6,2.2,0.152
2005,6,23,3,30,0,0,0,20,21,1010,96.35000000000001,340.3,2.4000000000000004,0.152
2005,6,23,4,30,0,0,0,19,21,1010,92.91,358,2.6,0.152
2005,6,23,5,30,44,27,31,19,22,1010,85.58,8.700000000000001,2.9000000000000004,0.152
2005,6,23,6,30,255,120,192,19,23,1010,78.39,13.700000000000001,3.3000000000000003,0.152
2005,6,23,7,30,437,178,386,19,25,1010,69.4,21.700000000000003,3.6,0.152
2005,6,23,8,30,551,217,576,19,26,1010,65.45,38.5,3.6,0.152
2005,6,23,9,30,622,244,740,19,27,1010,63.190000000000005,41.900000000000006,3.3000000000000003,0.152
2005,6,23,10,30,679,251,867,19,28,1010,60.27,45.400000000000006,3.1,0.152
2005,6,23,11,30,41,416,457,19,29,1010,56.89,52.800000000000004,3.1,0.152
2005,6,23,12,30,711,255,952,19,29,1010,56.730000000000004,63.2,3.3000000000000003,0.152
2005,6,23,13,30,610,313,887,19,29,1010,56.56,73.8,3.5,0.152
2005,6,23,14,30,578,294,786,19,28,1010,59.65,82,3.9000000000000004,0.152
2005,6,23,15,30,521,264,639,19,28,1010,59.370000000000005,87.10000000000001,4.2,0.152
2005,6,23,16,30,453,212,464,19,27,1010,62.79,88.60000000000001,4.6000000000000005,0.152
2005,6,23,17,30,332,151,273,19,26,1010,66.94,89.30000000000001,4.9,0.152
2005,6,23,18,30,146,70,95,19,25,1010,73.13,91,4.7,0.152
