SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,2,14,14,30,0.78,0.75,280.64,281.14,6.5200000000000005,6.33,102110,100860,99650
2008,2,14,15,30,0.65,0.65,222.59,219.99,7.19,7.01,102110,100860,99650
2008,2,14,16,30,0.99,1.04,220.79,219.56,7.62,7.44,102110,100860,99650
2008,2,14,17,30,1.58,1.58,195.43,196.63,7.79,7.61,102140,100890,99680
2008,2,14,18,30,2.54,2.7600000000000002,217.36,216.84,7.8100000000000005,7.73,102190,100940,99730
2008,2,14,19,30,3.39,3.65,212.27,212.69,7.8500000000000005,7.8500000000000005,102220,100970,99760
2008,2,14,20,30,3.74,3.88,202.91,205.21,7.84,7.83,102250,101000,99790
2008,2,14,21,30,4.3500000000000005,4.6000000000000005,201.29,204.11,7.7700000000000005,7.88,102260,101010,99800
2008,2,14,22,30,4.94,5.14,196.91,198.92000000000002,7.54,7.640000000000001,102250,100990,99780
2008,2,14,23,30,5.8500000000000005,6.07,202.71,204.76,7.61,7.76,102210,100960,99750
2008,2,15,0,30,6.41,6.46,198.07,200.46,7.12,7.2700000000000005,102220,100960,99750
2008,2,15,1,30,7.34,7.68,207.98000000000002,209.45000000000002,7.36,7.63,102240,100980,99770
2008,2,15,2,30,8.790000000000001,9.21,212.48000000000002,213.73000000000002,7.24,7.62,102240,100980,99770
2008,2,15,3,30,9.78,9.96,216.70000000000002,218.39000000000001,7.140000000000001,7.51,102250,100980,99770
2008,2,15,4,30,10.09,10.1,220.74,222.07,7.41,7.66,102260,101000,99790
2008,2,15,5,30,10.68,10.59,224.82,225.38,7.46,7.7700000000000005,102280,101020,99810
2008,2,15,6,30,10.870000000000001,11.17,233.59,234.35,6.59,7.140000000000001,102300,101030,99820
2008,2,15,7,30,10.790000000000001,11.58,237.52,238.84,6.18,6.92,102310,101050,99830
2008,2,15,8,30,6.79,7.54,232.93,234.35,5.22,5.46,102330,101070,99850
2008,2,15,9,30,3.84,4.08,230.8,231.73000000000002,6.9,6.7700000000000005,102320,101070,99850
2008,2,15,10,30,3.9,3.98,239.68,239.69,8.9,8.72,102260,101020,99810
2008,2,15,11,30,4.37,4.45,234.29,234.43,10.65,10.46,102180,100950,99750
2008,2,15,12,30,4.76,4.84,236.75,236.86,12.11,11.92,102120,100890,99700
2008,2,15,13,30,4.76,4.84,237.24,237.34,13.08,12.88,102060,100840,99650
2008,2,15,14,30,4.73,4.82,232,232.20000000000002,13.790000000000001,13.59,102000,100780,99600
2008,2,15,15,30,4.86,4.96,232.72,232.88,14.33,14.14,101960,100740,99560
2008,2,15,16,30,4.34,4.54,232.53,232.97,14.46,14.290000000000001,101940,100720,99540
2008,2,15,17,30,5.08,5.4,237.37,238.16,14.59,14.43,101940,100730,99550
2008,2,15,18,30,5.99,5.95,240.44,240.85,14.63,14.46,101960,100740,99560
2008,2,15,19,30,5.33,5.33,248.83,249.14000000000001,14.39,14.18,101960,100740,99560
2008,2,15,20,30,6.0200000000000005,5.95,249.72,248.5,14.23,14.06,101960,100730,99550
2008,2,15,21,30,5.26,5.26,253.9,253.75,14.06,13.89,101960,100740,99560
2008,2,15,22,30,5.03,5.28,256.37,258.1,13.58,13.6,101950,100720,99540
2008,2,15,23,30,3.7,3.93,264.17,266.69,13.4,13.620000000000001,101900,100680,99500
2008,2,16,0,30,2.8000000000000003,3.09,261.07,263.81,12.64,12.93,101890,100660,99480
2008,2,16,1,30,3.08,3.45,270.95,270.26,12.63,12.99,101900,100670,99480
2008,2,16,2,30,4.07,4.22,315.58,311.3,11.24,11.57,101910,100680,99490
2008,2,16,3,30,6.51,6.76,358.46,359.47,10.74,10.89,101940,100710,99520
2008,2,16,4,30,9.09,10.32,25.19,26.51,10.13,10.08,101970,100730,99540
2008,2,16,5,30,8.77,9.64,31.07,34.28,9.27,9.27,102010,100770,99570
2008,2,16,6,30,8.700000000000001,9.620000000000001,34.03,35.88,8.370000000000001,8.27,102040,100800,99590
2008,2,16,7,30,7.04,7.75,28.240000000000002,29.47,7.61,7.5,102060,100810,99600
2008,2,16,8,30,5.8,5.91,42.75,43.07,7.24,7.0600000000000005,102110,100860,99650
2008,2,16,9,30,5.23,5.29,37.550000000000004,37.92,8.06,7.88,102130,100880,99670
2008,2,16,10,30,5.18,5.24,39.13,39.410000000000004,9.41,9.22,102110,100870,99670
2008,2,16,11,30,5.22,5.3,42.99,43.27,10.74,10.55,102070,100840,99640
2008,2,16,12,30,5.38,5.47,44.57,44.75,11.81,11.61,102040,100810,99620
2008,2,16,13,30,5.47,5.5600000000000005,47.47,47.62,12.49,12.290000000000001,102020,100800,99610
2008,2,16,14,30,5.5600000000000005,5.65,52.54,52.620000000000005,12.88,12.68,102000,100770,99590
2008,2,16,15,30,5.41,5.5,64.02,64.05,13.01,12.82,101990,100770,99580
2008,2,16,16,30,5.7700000000000005,5.87,68.83,68.91,12.81,12.620000000000001,102000,100780,99600
2008,2,16,17,30,6.26,6.55,65.1,65.88,12.39,12.22,102030,100810,99620
2008,2,16,18,30,8.33,8.76,65.01,66.07000000000001,11.66,11.55,102070,100840,99650
2008,2,16,19,30,9.36,10.1,68.42,69.83,10.73,10.700000000000001,102100,100870,99670
2008,2,16,20,30,10.1,11.08,82.17,83.65,9.370000000000001,9.26,102140,100900,99700
2008,2,16,21,30,10,10.97,88.04,88.73,7.91,7.7700000000000005,102160,100910,99700
2008,2,16,22,30,9.69,10.67,90.92,91.63,6.87,6.76,102120,100870,99660
2008,2,16,23,30,9.35,10.39,90.61,91.44,6.03,5.95,102090,100830,99610
2008,2,17,0,30,9.46,10.540000000000001,87.07000000000001,88.48,5.55,5.5600000000000005,102040,100790,99570
2008,2,17,1,30,9.200000000000001,10.34,85.36,87.18,5.24,5.32,102020,100760,99550
2008,2,17,2,30,9.31,10.52,82.33,85.2,5.17,5.38,102000,100740,99520
2008,2,17,3,30,9.59,10.94,81.10000000000001,84.7,5.16,5.53,101960,100700,99490
2008,2,17,4,30,9.92,11.25,82.09,86.32000000000001,5.45,5.96,101950,100690,99480
2008,2,17,5,30,10.17,11.57,82.5,87.68,5.92,6.67,101930,100670,99470
2008,2,17,6,30,9.96,11.41,84.25,89.78,6.3,7.140000000000001,101910,100650,99450
2008,2,17,7,30,7.36,8.31,88.28,90.76,6.09,6.53,101880,100630,99430
2008,2,17,8,30,5.59,6.640000000000001,93.35000000000001,96.46000000000001,7.21,7.38,101830,100590,99390
2008,2,17,9,30,3.6,4.23,99.63,102.88,8.91,8.96,101800,100560,99360
2008,2,17,10,30,3.97,4.0600000000000005,105.94,106.42,11.870000000000001,11.700000000000001,101700,100480,99300
2008,2,17,11,30,4.99,5.08,118.55,118.93,14.44,14.26,101580,100370,99200
2008,2,17,12,30,6.38,6.5,138.53,138.84,16.71,16.51,101450,100260,99100
2008,2,17,13,30,6.78,7.0200000000000005,142.23,142.83,18.18,18,101330,100140,98990
2008,2,17,14,30,9.44,9.790000000000001,170.02,170.36,19.71,19.53,101240,100060,98910
2008,2,17,15,30,10.17,10.540000000000001,171.03,171.33,19.8,19.61,101150,99970,98830
2008,2,17,16,30,9.78,10.27,168,168.39000000000001,19.41,19.240000000000002,101090,99910,98770
2008,2,17,17,30,10.25,10.92,159.03,159.86,18.650000000000002,18.52,101040,99860,98710
2008,2,17,18,30,11.36,12.31,158.33,159.54,17.77,17.71,100980,99790,98640
2008,2,17,19,30,10.83,11.72,161.16,162.33,16.93,16.89,100920,99730,98580
2008,2,17,20,30,11.56,12.34,166.74,167.68,17.31,17.23,100850,99660,98520
2008,2,17,21,30,11.69,12.540000000000001,163.93,164.9,17.490000000000002,17.42,100730,99540,98400
2008,2,17,22,30,11.46,12.38,169.66,170.56,17.92,17.84,100670,99490,98350
2008,2,17,23,30,11.23,12.13,176.56,177.46,17.94,17.830000000000002,100640,99460,98320
2008,2,18,0,30,11.07,12.11,180.64000000000001,181.92000000000002,17.88,17.830000000000002,100600,99420,98280
2008,2,18,1,30,11.91,12.790000000000001,183.3,183.85,18.19,18.1,100520,99350,98210
2008,2,18,2,30,11.81,12.72,186.06,186.84,18.63,18.54,100470,99300,98160
2008,2,18,3,30,11.5,12.4,194.43,194.93,18.88,18.78,100430,99260,98120
2008,2,18,4,30,11.4,12.41,191.99,192.73000000000002,18.81,18.72,100400,99230,98100
2008,2,18,5,30,11.73,12.63,198.61,199.17000000000002,18.78,18.67,100440,99270,98130
2008,2,18,6,30,12.16,13.05,204.29,204.76,18.900000000000002,18.79,100430,99250,98120
2008,2,18,7,30,9.99,10.75,209.88,210.24,18.53,18.42,100420,99240,98110
2008,2,18,8,30,8.59,9.1,211.08,211.44,17.990000000000002,17.87,100420,99250,98110
2008,2,18,9,30,13.73,14.39,224.77,224.86,18.19,18.03,100440,99270,98130
2008,2,18,10,30,12.52,12.88,219.19,219.19,18.650000000000002,18.45,100350,99180,98040
2008,2,18,11,30,12.31,13.07,203.75,203.89000000000001,18.64,18.47,100310,99140,98000
2008,2,18,12,30,10.290000000000001,10.78,219.14000000000001,218.82,18.330000000000002,18.16,100300,99130,97990
2008,2,18,13,30,10.51,10.77,239.65,239.48000000000002,18.94,18.740000000000002,100320,99150,98010
2008,2,18,14,30,11.53,11.86,238.36,238.41,19.59,19.39,100310,99140,98010
2008,2,18,15,30,13.23,13.61,240.32,240.34,19.8,19.61,100310,99140,98000
2008,2,18,16,30,12.43,13.14,248.99,249.01000000000002,19.21,19.05,100360,99190,98050
2008,2,18,17,30,9.44,10.44,259.13,258.76,17.86,17.740000000000002,100470,99290,98150
2008,2,18,18,30,12.74,13.700000000000001,257.99,258.46,16.41,16.37,100600,99410,98250
2008,2,18,19,30,14,15.540000000000001,262.58,262.24,15.05,15.05,100730,99530,98370
2008,2,18,20,30,14.75,16.080000000000002,267.35,267.73,13.88,13.83,100870,99660,98500
2008,2,18,21,30,12.5,13.68,268.28000000000003,269.22,12.39,12.34,100980,99770,98590
2008,2,18,22,30,8.58,9.25,295.31,296.49,10.73,10.68,101080,99850,98670
2008,2,18,23,30,13.09,14.14,312.44,313.36,9.35,9.19,101130,99900,98710
2008,2,19,0,30,10.06,10.72,310.88,312.06,8.42,8.290000000000001,101220,99980,98790
2008,2,19,1,30,9.97,10.65,314.45,315.14,7.8500000000000005,7.73,101340,100110,98900
2008,2,19,2,30,8.02,8.91,302.12,304.74,7.3100000000000005,7.18,101390,100150,98950
2008,2,19,3,30,6.3100000000000005,7.4,300.55,305.35,6.69,6.71,101440,100190,98980
2008,2,19,4,30,7.86,8.2,293.95,298.44,5.87,5.9,101520,100270,99060
2008,2,19,5,30,7.48,7.75,290.92,295.8,4.92,4.99,101580,100330,99110
2008,2,19,6,30,6.99,7.08,283.96,287.74,4.8,4.8,101630,100370,99150
2008,2,19,7,30,7.86,8.540000000000001,286.91,291.59000000000003,3.95,4.07,101700,100430,99210
2008,2,19,8,30,5.18,6.41,281.02,283.79,4.3500000000000005,4.32,101730,100470,99250
2008,2,19,9,30,6.5,6.68,284.69,284.94,5.5200000000000005,5.33,101740,100490,99280
2008,2,19,10,30,5.87,6,273.69,274.05,6.84,6.640000000000001,101710,100460,99250
2008,2,19,11,30,5.64,5.75,259.03000000000003,259.13,7.6000000000000005,7.4,101660,100420,99210
2008,2,19,12,30,8.96,9.16,267.03000000000003,267.14,8.700000000000001,8.49,101630,100390,99190
2008,2,19,13,30,8.28,8.48,259.49,259.51,9.14,8.93,101570,100330,99130
2008,2,19,14,30,9.09,9.32,254.77,254.93,9.84,9.63,101560,100330,99130
2008,2,19,15,30,9.97,10.24,256.64,256.68,10.25,10.05,101510,100290,99090
2008,2,19,16,30,9.84,10.13,254,254.20000000000002,10.49,10.31,101510,100280,99090
2008,2,19,17,30,8.45,9.05,252.28,253.13,10.36,10.23,101610,100380,99190
2008,2,19,18,30,10.53,11.26,247.74,249.08,10.15,10.09,101610,100380,99190
2008,2,19,19,30,9.46,10.1,252.05,253.20000000000002,9.790000000000001,9.82,101690,100450,99260
2008,2,19,20,30,9.74,10.69,245.29,248.89000000000001,9.73,9.950000000000001,101710,100470,99280
2008,2,19,21,30,8.84,9.47,242.28,244.73000000000002,9.31,9.36,101760,100520,99320
2008,2,19,22,30,9.950000000000001,10.99,254.28,258.57,8.620000000000001,8.74,101770,100520,99320
2008,2,19,23,30,8.16,8.44,286.52,288.82,7.18,7.140000000000001,101800,100550,99340
2008,2,20,0,30,5.71,6,300.15000000000003,303.94,6.54,6.48,101830,100580,99370
2008,2,20,1,30,6.5,7.08,308.29,311.47,6.28,6.11,101880,100620,99410
2008,2,20,2,30,6.05,6.5,311.7,314.84000000000003,5.82,5.76,101920,100660,99450
2008,2,20,3,30,5.07,5.5200000000000005,305.78000000000003,309.98,5.36,5.49,101940,100670,99460
2008,2,20,4,30,4.23,4.61,306.67,310.15000000000003,4.86,5.25,101990,100730,99510
2008,2,20,5,30,3.19,3.64,317.21,317.66,4.11,4.53,102020,100760,99540
2008,2,20,6,30,2.36,2.7600000000000002,303.96,307.04,4.47,4.68,102030,100760,99540
2008,2,20,7,30,1.92,2.19,280.74,288.39,4.64,4.88,102030,100770,99550
2008,2,20,8,30,2.08,2.15,253.12,258.94,5.22,5.42,102030,100770,99550
2008,2,20,9,30,2.65,2.72,196.53,197.31,6.18,6.03,102000,100750,99530
2008,2,20,10,30,4.95,5.01,193.58,194.01,8.48,8.290000000000001,101920,100680,99470
2008,2,20,11,30,5.95,6.04,205.77,206.12,10.13,9.94,101830,100590,99400
2008,2,20,12,30,6.890000000000001,7.0200000000000005,211.20000000000002,211.42000000000002,11.55,11.35,101740,100510,99320
2008,2,20,13,30,8.870000000000001,9.05,216.81,216.99,13.09,12.89,101640,100430,99240
2008,2,20,14,30,9.86,10.07,216.78,216.97,13.88,13.68,101580,100360,99190
2008,2,20,15,30,10.57,10.84,223.47,223.58,14.86,14.67,101520,100310,99140
2008,2,20,16,30,9.82,10.33,222.49,222.92000000000002,15.08,14.92,101510,100300,99130
2008,2,20,17,30,10.6,11.48,222.3,223.67000000000002,14.99,14.93,101540,100330,99160
2008,2,20,18,30,11.52,12.67,215.62,217.07,14.42,14.49,101580,100360,99190
2008,2,20,19,30,13.01,14.26,220.25,221.9,13.86,14.02,101600,100380,99210
2008,2,20,20,30,13.06,14.200000000000001,220.56,222.58,13.48,13.700000000000001,101640,100410,99240
2008,2,20,21,30,13.86,15.16,223.84,225.27,13.34,13.66,101670,100450,99270
2008,2,20,22,30,11.97,13.18,221.12,222.24,12.32,12.51,101700,100470,99290
2008,2,20,23,30,11.28,12.030000000000001,14.76,15.02,6.01,5.82,101910,100660,99440
2008,2,21,0,30,7.6000000000000005,8.26,20.13,20.62,5.36,5.19,102000,100740,99530
2008,2,21,1,30,10.15,10.78,16.78,17.080000000000002,4.37,4.2,102070,100810,99590
2008,2,21,2,30,8.45,9.13,18.95,19.47,3.85,3.71,102150,100880,99660
2008,2,21,3,30,8.71,9.790000000000001,27.07,26.95,3.21,3.09,102220,100950,99720
2008,2,21,4,30,9.91,10.66,32.47,32.93,2.46,2.3000000000000003,102300,101030,99800
2008,2,21,5,30,9.32,9.83,37.61,37.94,1.34,1.17,102390,101110,99870
2008,2,21,6,30,8.620000000000001,9.040000000000001,39.050000000000004,39.5,0.43,0.25,102460,101180,99930
2008,2,21,7,30,9.790000000000001,10.120000000000001,44.52,44.65,-0.59,-0.78,102510,101220,99970
2008,2,21,8,30,7.82,7.97,46.9,46.95,-0.38,-0.5700000000000001,102560,101270,100020
2008,2,21,9,30,7.8500000000000005,7.99,46.79,46.89,0.67,0.47000000000000003,102570,101280,100040
2008,2,21,10,30,6.96,7.08,48.35,48.47,1.92,1.72,102560,101280,100040
2008,2,21,11,30,6.890000000000001,7.01,46.28,46.410000000000004,3.22,3.0100000000000002,102480,101210,99970
2008,2,21,12,30,6.6000000000000005,6.71,53.59,53.620000000000005,4.34,4.14,102430,101170,99940
2008,2,21,13,30,6.13,6.24,59.480000000000004,59.58,5.33,5.12,102380,101120,99890
2008,2,21,14,30,5.89,5.98,64.7,64.76,6.0600000000000005,5.86,102330,101080,99850
2008,2,21,15,30,5.3500000000000005,5.44,71.9,72.2,6.54,6.3500000000000005,102300,101050,99830
2008,2,21,16,30,5.48,5.58,75.59,75.91,6.65,6.46,102250,100990,99780
2008,2,21,17,30,4.82,5,78.13,78.72,6.69,6.51,102260,101010,99790
2008,2,21,18,30,4.72,4.94,72.67,73.31,6.48,6.3,102270,101010,99800
2008,2,21,19,30,4.4,4.75,70.18,71.92,6.33,6.15,102280,101020,99800
2008,2,21,20,30,4.59,4.9,58.870000000000005,60.75,5.38,5.2,102220,100960,99740
2008,2,21,21,30,5.4,5.64,66.79,67.25,3.94,3.77,102150,100890,99660
2008,2,21,22,30,5.29,5.48,74.21000000000001,74.44,3.16,2.99,102050,100790,99560
2008,2,21,23,30,5.08,5.3500000000000005,64.87,65.78,2.83,2.67,101920,100660,99430
2008,2,22,0,30,5.33,5.62,70.58,71.07000000000001,3.0300000000000002,2.88,101840,100570,99350
2008,2,22,1,30,5.28,5.84,62.29,63.480000000000004,3.24,3.09,101750,100490,99260
2008,2,22,2,30,5.54,6.15,58.26,59.72,3.34,3.2,101670,100410,99190
2008,2,22,3,30,6.7700000000000005,7.32,87.91,88.35000000000001,3.72,3.75,101500,100240,99030
2008,2,22,4,30,3.22,3.5,46.09,53.63,4.01,4.01,101450,100200,98980
2008,2,22,5,30,5.74,5.94,24.41,27.93,3.94,3.88,101320,100070,98860
2008,2,22,6,30,5.8100000000000005,6.07,19.55,21.34,3.49,3.42,101280,100030,98820
2008,2,22,7,30,6.59,7.11,17.43,17.95,3.08,2.93,101170,99920,98700
2008,2,22,8,30,5.97,6.15,355.65000000000003,356.44,2.74,2.57,101210,99950,98730
2008,2,22,9,30,4.39,4.6000000000000005,2.7800000000000002,3.73,2.7600000000000002,2.59,101170,99910,98690
2008,2,22,10,30,3.7,3.9,1.77,2.1,3.15,3,101150,99890,98680
2008,2,22,11,30,2.5500000000000003,2.56,347.21,347.2,3.77,3.6,101070,99820,98610
2008,2,22,12,30,3.59,3.58,326.07,325.96,4.45,4.2700000000000005,101070,99820,98610
2008,2,22,13,30,0.9500000000000001,0.96,329.07,331.68,4.79,4.62,101000,99760,98550
2008,2,22,14,30,2.13,2.1,286.29,287.33,5.13,4.95,101010,99770,98560
2008,2,22,15,30,1.3800000000000001,1.37,264.6,266.4,5.2700000000000005,5.1000000000000005,100980,99730,98530
2008,2,22,16,30,1.67,1.94,250.4,254.87,5.43,5.3100000000000005,100960,99720,98520
2008,2,22,17,30,2.5500000000000003,2.83,246.53,248.75,6.03,5.98,100970,99730,98530
2008,2,22,18,30,3.35,3.73,246.1,247.67000000000002,6.61,6.5600000000000005,100970,99730,98530
2008,2,22,19,30,4.19,4.68,236.78,239.69,6.96,6.97,101000,99760,98560
2008,2,22,20,30,3.89,4.5600000000000005,238.59,243.26,7.15,7.23,100990,99750,98560
2008,2,22,21,30,4.29,5.16,256.39,259.24,7.37,7.48,101020,99780,98590
2008,2,22,22,30,3.6,4.11,274.49,273.03000000000003,7.67,7.7,100930,99700,98510
2008,2,22,23,30,3.47,3.77,239.28,243.14000000000001,8.290000000000001,8.38,100860,99630,98450
2008,2,23,0,30,3.42,3.8000000000000003,256.95,259.46,8.01,7.99,100920,99690,98500
2008,2,23,1,30,5.51,6.07,210.70000000000002,219.57,8.83,9.290000000000001,100860,99640,98450
2008,2,23,2,30,3.11,3.93,219.26,221.46,8.66,8.84,100860,99640,98450
2008,2,23,3,30,2.9,3.21,202.59,210.19,8.870000000000001,8.98,100850,99620,98440
2008,2,23,4,30,4.26,4.48,211.92000000000002,218.36,9.43,9.53,100820,99600,98420
2008,2,23,5,30,4.67,5.05,226.20000000000002,229.43,9.58,9.69,100880,99660,98470
2008,2,23,6,30,4.24,5.08,234.93,240.16,9.47,9.64,100860,99630,98450
2008,2,23,7,30,5.46,6.12,233.06,238.51,9.9,10.02,100890,99670,98490
2008,2,23,8,30,5.28,6.23,242.85,246.63,10.03,10.200000000000001,100910,99680,98510
2008,2,23,9,30,3.7800000000000002,4.57,244.17000000000002,245.43,10.18,10.27,100920,99700,98520
2008,2,23,10,30,4.57,5.1000000000000005,238.88,238.32,10.51,10.51,100890,99670,98490
2008,2,23,11,30,3.85,4.39,243.68,242.91,11.46,11.49,100870,99660,98490
2008,2,23,12,30,3.64,4.21,265.07,261.83,11.85,11.81,100860,99650,98470
2008,2,23,13,30,2.73,2.85,317.1,313.02,11.67,11.51,100890,99680,98510
2008,2,23,14,30,2.61,2.61,349.46,348.06,11.950000000000001,11.78,100900,99690,98520
2008,2,23,15,30,2.99,3.0100000000000002,330.2,329.41,12.35,12.17,100960,99750,98580
2008,2,23,16,30,4.66,4.98,358.25,356.09000000000003,12.120000000000001,11.96,101030,99820,98640
2008,2,23,17,30,5.84,6.3100000000000005,10.34,9.77,11.24,11.08,101070,99860,98680
2008,2,23,18,30,6.43,6.890000000000001,19.89,21.51,11.03,11.06,101140,99920,98740
2008,2,23,19,30,7.46,7.8,17.56,19.01,11.19,11.24,101210,99990,98810
2008,2,23,20,30,6.58,7.28,30.77,32.65,11.6,11.97,101290,100060,98890
2008,2,23,21,30,6.390000000000001,6.61,36.35,38.62,12.48,12.97,101340,100120,98940
2008,2,23,22,30,12.120000000000001,13.59,10.68,10.52,9.26,9.16,101400,100170,98980
2008,2,23,23,30,11.120000000000001,12.63,12.73,12.72,7.42,7.390000000000001,101410,100170,98970
2008,2,24,0,30,10.35,11.64,6.83,7.55,6.55,6.54,101460,100210,99010
2008,2,24,1,30,8.11,8.63,29.2,30.240000000000002,5.84,5.72,101520,100270,99060
2008,2,24,2,30,8.56,9.03,50.300000000000004,50.550000000000004,5.79,5.63,101590,100340,99130
2008,2,24,3,30,9.05,9.49,53.45,53.57,5.47,5.3,101630,100380,99170
2008,2,24,4,30,8.44,8.86,57.03,57.11,5.09,4.93,101700,100450,99240
2008,2,24,5,30,7.57,8,57.09,57.08,4.8,4.62,101780,100520,99310
2008,2,24,6,30,7.41,7.75,56.43,56.33,4.61,4.43,101820,100570,99350
2008,2,24,7,30,7.3500000000000005,7.73,52.1,52.26,4.32,4.14,101850,100590,99370
2008,2,24,8,30,6.7,6.91,57.78,58.02,3.97,3.79,101910,100650,99420
2008,2,24,9,30,6.5,6.640000000000001,54.45,54.59,3.64,3.45,101900,100640,99420
2008,2,24,10,30,5.28,5.37,57.97,58.1,3.71,3.5300000000000002,101880,100620,99400
2008,2,24,11,30,4.33,4.4,56.38,56.550000000000004,3.98,3.8000000000000003,101830,100570,99350
2008,2,24,12,30,4.18,4.24,49.370000000000005,49.49,4.3500000000000005,4.16,101780,100520,99300
2008,2,24,13,30,4.2,4.26,50.36,50.480000000000004,4.86,4.67,101730,100480,99260
2008,2,24,14,30,4.4,4.47,47.37,47.62,5.38,5.19,101660,100410,99200
2008,2,24,15,30,3.85,3.91,51.77,51.980000000000004,5.59,5.4,101600,100350,99140
2008,2,24,16,30,3.0300000000000002,3.13,45.550000000000004,45.26,5.51,5.34,101610,100360,99150
2008,2,24,17,30,2.57,2.73,352.72,355.62,5.78,5.62,101660,100420,99200
2008,2,24,18,30,3.98,4.34,32.22,32.980000000000004,6.1000000000000005,6.09,101580,100330,99130
2008,2,24,19,30,3.42,3.77,48.14,47.52,6.36,6.36,101540,100300,99090
2008,2,24,20,30,4.0600000000000005,4.57,64.88,65.11,6.51,6.54,101490,100250,99040
2008,2,24,21,30,1.9000000000000001,1.93,359.12,5.16,6.5,6.42,101530,100280,99080
2008,2,24,22,30,2.97,3.0300000000000002,8.05,12.65,6.76,6.74,101480,100240,99030
2008,2,24,23,30,3.37,3.45,338.59000000000003,341.01,6.32,6.24,101450,100200,99000
2008,2,25,0,30,2.7800000000000002,2.92,343.52,344.92,6.5,6.47,101400,100160,98950
2008,2,25,1,30,2.95,3.09,5.78,1.32,6.24,6.26,101380,100130,98930
2008,2,25,2,30,4.37,4.57,357.59000000000003,358.95,6.01,5.92,101370,100130,98920
2008,2,25,3,30,3.68,3.85,3.11,2.38,5.98,5.89,101350,100110,98900
2008,2,25,4,30,2.64,2.91,359.98,0.51,5.51,5.5200000000000005,101390,100140,98940
2008,2,25,5,30,2.71,2.94,357.09000000000003,358.67,5.51,5.48,101420,100170,98960
2008,2,25,6,30,3.38,3.5500000000000003,353.56,355.3,5.3100000000000005,5.3100000000000005,101390,100140,98930
2008,2,25,7,30,2.32,2.47,19.830000000000002,20.01,5.15,5.15,101430,100180,98970
2008,2,25,8,30,1.74,2.11,19.69,17.02,5.37,5.43,101430,100180,98970
2008,2,25,9,30,1.1500000000000001,1.17,14.08,13.41,6.640000000000001,6.47,101440,100200,98990
2008,2,25,10,30,1.49,1.48,348.65000000000003,350.55,8,7.82,101400,100170,98970
2008,2,25,11,30,1.86,1.85,337.87,339.54,9.25,9.06,101320,100090,98900
2008,2,25,12,30,1.42,1.42,300.64,301.35,10.27,10.08,101290,100060,98870
2008,2,25,13,30,1.1,1.12,304.90000000000003,301.73,11.27,11.07,101240,100020,98830
2008,2,25,14,30,1.49,1.51,293.48,290.65000000000003,12.23,12.030000000000001,101170,99950,98770
2008,2,25,15,30,1.55,1.62,251.02,249.28,12.93,12.73,101130,99920,98750
2008,2,25,16,30,2.16,2.23,219.27,219.77,13.31,13.120000000000001,101120,99910,98730
2008,2,25,17,30,2.7800000000000002,2.96,240.88,243.04,13.48,13.32,101120,99910,98740
2008,2,25,18,30,2.43,2.63,232.52,233.82,13.41,13.3,101130,99920,98750
2008,2,25,19,30,1.96,2.0100000000000002,187.89000000000001,193.66,13.370000000000001,13.33,101130,99910,98740
2008,2,25,20,30,2.32,2.48,162.42000000000002,167.25,13.63,13.620000000000001,101110,99900,98720
2008,2,25,21,30,5.83,5.8,165.66,169.25,12.200000000000001,12.290000000000001,101100,99880,98700
2008,2,25,22,30,8.32,8.870000000000001,186.1,188.44,11.75,11.9,101030,99810,98640
2008,2,25,23,30,8.69,9.18,174.19,179.08,11.24,11.450000000000001,100970,99750,98580
2008,2,26,0,30,9.040000000000001,9.790000000000001,177.08,181.52,11.59,11.89,100910,99690,98520
2008,2,26,1,30,9.59,10.450000000000001,184.94,189.27,11.67,12.1,100870,99650,98480
2008,2,26,2,30,9.53,10.57,184.99,189.9,11.91,12.450000000000001,100820,99610,98440
2008,2,26,3,30,9.16,10.22,176.45000000000002,182.35,11.48,11.82,100760,99540,98370
2008,2,26,4,30,9.55,10.74,181.46,184.61,12.19,12.74,100710,99490,98330
2008,2,26,5,30,9.040000000000001,10.31,177.75,182.82,11.43,11.82,100640,99430,98260
2008,2,26,6,30,10.370000000000001,11.41,172.28,174.94,12.540000000000001,12.84,100560,99350,98180
2008,2,26,7,30,10.49,11.61,179.95000000000002,181.9,12.42,12.69,100460,99260,98100
2008,2,26,8,30,9.5,9.91,189.71,189.85,13.9,13.72,100370,99170,98010
2008,2,26,9,30,9.16,9.38,192.22,192.45000000000002,15.27,15.08,100280,99090,97940
2008,2,26,10,30,10.06,10.290000000000001,193.83,194,17,16.8,100170,98990,97850
2008,2,26,11,30,12.780000000000001,13.11,201.09,201.21,18.3,18.09,99990,98820,97680
2008,2,26,12,30,13.16,13.5,201.98000000000002,202.18,18.740000000000002,18.54,99850,98690,97550
2008,2,26,13,30,14.31,14.67,211.72,211.75,19.37,19.16,99720,98560,97430
2008,2,26,14,30,11.09,11.6,212.78,212.99,19.51,19.330000000000002,99650,98490,97360
