SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,3,24,21,30,1.26,1.21,124.92,120.7,18.18,18.36,101890,100680,99520
2010,3,24,22,30,3.06,2.7800000000000002,141.16,144.06,17.400000000000002,17.73,101850,100640,99480
2010,3,24,23,30,5.04,4.88,148.06,145.58,17.44,17.75,101810,100600,99430
2010,3,25,0,30,5.66,5.71,172.25,170.69,16.9,17.400000000000002,101810,100590,99430
2010,3,25,1,30,7.88,7.82,189.18,186.94,15.84,16.31,101810,100590,99420
2010,3,25,2,30,8.08,8.040000000000001,216.03,213.23000000000002,16.13,16.44,101810,100590,99430
2010,3,25,3,30,8.9,8.91,222.46,222.81,14.85,15.42,101810,100580,99410
2010,3,25,4,30,9.19,9.44,219.43,220.17000000000002,14.94,15.64,101830,100600,99430
2010,3,25,5,30,9.51,10.03,209.91,213.28,13.68,14.46,101850,100620,99450
2010,3,25,6,30,10.46,11.08,207.83,209.67000000000002,13.52,14.13,101860,100630,99460
2010,3,25,7,30,7.3100000000000005,8.08,197.58,198.8,12.65,12.75,101870,100650,99470
2010,3,25,8,30,5.88,6.05,189.04,189.28,14.44,14.27,101830,100620,99450
2010,3,25,9,30,7.32,7.46,192.86,192.88,16.62,16.43,101780,100580,99420
2010,3,25,10,30,8.68,8.88,190.8,190.8,18.64,18.43,101710,100520,99370
2010,3,25,11,30,10.370000000000001,10.59,191.9,191.92000000000002,19.62,19.41,101630,100450,99290
2010,3,25,12,30,11.14,11.34,192.68,192.76,20.11,19.900000000000002,101550,100370,99220
2010,3,25,13,30,11.44,11.65,193.62,193.79,20.38,20.16,101470,100290,99140
2010,3,25,14,30,11.5,11.74,192.91,193.13,20.490000000000002,20.28,101380,100200,99050
2010,3,25,15,30,12.1,12.38,189.6,189.92000000000002,20.28,20.080000000000002,101280,100100,98950
2010,3,25,16,30,12.24,12.56,193.26,193.54,19.77,19.580000000000002,101240,100060,98910
2010,3,25,17,30,11.78,12.3,186.26,186.54,18.76,18.59,101190,100010,98860
2010,3,25,18,30,11.700000000000001,12.47,182.09,182.85,17.89,17.75,101120,99930,98780
2010,3,25,19,30,12.02,12.700000000000001,181.81,182.38,17.39,17.25,101060,99870,98720
2010,3,25,20,30,12.23,12.85,180.14000000000001,180.84,17.06,16.91,100980,99790,98640
2010,3,25,21,30,10.16,10.86,184.19,185.31,16.740000000000002,16.62,100910,99720,98560
2010,3,25,22,30,10.02,10.86,194.56,195.19,16.490000000000002,16.38,100820,99630,98480
2010,3,25,23,30,11.19,11.91,200.5,201.01,16.3,16.22,100760,99570,98420
2010,3,26,0,30,10.81,11.53,192.79,193.67000000000002,16.31,16.240000000000002,100650,99460,98310
2010,3,26,1,30,10.700000000000001,11.47,190.04,191.59,16.37,16.3,100570,99380,98230
2010,3,26,2,30,10.42,11.370000000000001,187.70000000000002,189.79,15.85,15.860000000000001,100480,99290,98140
2010,3,26,3,30,11.14,12.13,193.58,195.16,15.83,15.82,100390,99200,98060
2010,3,26,4,30,10.93,11.86,197.49,198.96,15.85,15.81,100360,99180,98030
2010,3,26,5,30,10.34,11.15,204.56,205.9,16.11,16.06,100350,99160,98010
2010,3,26,6,30,10.81,11.64,208.29,209.11,16.23,16.12,100300,99110,97970
2010,3,26,7,30,10.27,10.84,223.37,224.05,15.99,15.84,100260,99080,97930
2010,3,26,8,30,9.5,9.85,242.52,242.71,15.98,15.8,100280,99090,97940
2010,3,26,9,30,8.71,8.9,257.92,258.09000000000003,16.6,16.4,100300,99120,97970
2010,3,26,10,30,7.43,7.57,264.61,264.84000000000003,17.98,17.78,100270,99090,97950
2010,3,26,11,30,6.32,6.44,279.74,279.72,18.67,18.46,100260,99090,97950
2010,3,26,12,30,5.8,5.93,285.87,285.71,19.02,18.830000000000002,100250,99080,97940
2010,3,26,13,30,8.24,8.41,328.36,328.17,16.9,16.75,100320,99140,97990
2010,3,26,14,30,12.030000000000001,12.41,3.94,3.94,11.94,11.76,100530,99330,98160
2010,3,26,15,30,12.84,13.120000000000001,9.57,9.52,10.44,10.24,100700,99490,98310
2010,3,26,16,30,12.33,12.65,12.450000000000001,12.530000000000001,8.78,8.59,100870,99650,98460
2010,3,26,17,30,11.74,12.16,7.47,7.61,8.05,7.86,101030,99810,98610
2010,3,26,18,30,9.52,9.8,6.03,6.19,7.68,7.5,101190,99950,98760
2010,3,26,19,30,11.4,11.82,11.28,11.51,7.01,6.83,101330,100090,98890
2010,3,26,20,30,9.92,10.28,13.73,14.040000000000001,6.61,6.42,101470,100230,99020
2010,3,26,21,30,11.02,11.42,17.01,17.25,6.03,5.8500000000000005,101590,100340,99130
2010,3,26,22,30,8.63,9.02,11.42,11.61,5.94,5.76,101650,100400,99190
2010,3,26,23,30,9.86,10.53,25.37,26.01,5.7,5.57,101700,100450,99230
2010,3,27,0,30,9.63,10.38,18.64,19.92,5.53,5.44,101770,100510,99300
2010,3,27,1,30,9.86,10.71,16.43,18.080000000000002,5.6000000000000005,5.55,101860,100610,99390
2010,3,27,2,30,10.34,11.22,16.9,18.55,5.5200000000000005,5.47,101940,100690,99470
2010,3,27,3,30,10.870000000000001,11.97,19.57,21.44,5.22,5.24,102020,100760,99540
2010,3,27,4,30,11.200000000000001,12.09,20.68,22.38,4.95,4.91,102120,100860,99640
2010,3,27,5,30,11.39,12.24,22.43,23.86,4.73,4.67,102210,100950,99720
2010,3,27,6,30,11.07,11.870000000000001,21.96,23.580000000000002,4.3500000000000005,4.36,102290,101020,99790
2010,3,27,7,30,8.13,8.44,24.310000000000002,24.96,4.7,4.53,102360,101100,99870
2010,3,27,8,30,8.53,8.71,40.4,40.54,6.3100000000000005,6.11,102440,101190,99970
2010,3,27,9,30,7.99,8.15,37.480000000000004,37.85,7.140000000000001,6.93,102510,101250,100040
2010,3,27,10,30,8.49,8.65,43.52,43.550000000000004,8.120000000000001,7.91,102530,101280,100070
2010,3,27,11,30,8.09,8.22,48.4,48.300000000000004,8.82,8.6,102530,101290,100080
2010,3,27,12,30,8.32,8.45,48.96,48.97,9.4,9.19,102540,101290,100080
2010,3,27,13,30,8.44,8.56,50.63,50.64,9.66,9.44,102540,101300,100090
2010,3,27,14,30,7.97,8.08,52.01,52.11,9.66,9.450000000000001,102550,101300,100100
2010,3,27,15,30,7.74,7.86,54.52,54.660000000000004,9.5,9.290000000000001,102550,101310,100100
2010,3,27,16,30,8.17,8.31,56.92,57.1,9.07,8.870000000000001,102570,101330,100120
2010,3,27,17,30,7.88,8.06,63.26,63.26,8.45,8.26,102600,101350,100140
2010,3,27,18,30,8.13,8.67,66.74,67.32000000000001,7.57,7.44,102620,101360,100150
2010,3,27,19,30,8.23,8.74,75.78,77.41,7.390000000000001,7.33,102620,101370,100150
2010,3,27,20,30,7.76,8.57,73.09,75.01,7.38,7.36,102640,101380,100160
2010,3,27,21,30,7.23,7.78,71.57000000000001,72.82000000000001,7.59,7.57,102630,101380,100160
2010,3,27,22,30,5.46,5.9,52.07,55.550000000000004,7.66,7.62,102570,101320,100100
2010,3,27,23,30,6.2,6.53,57.82,60.08,8.05,7.98,102490,101240,100030
2010,3,28,0,30,7.79,8.06,55.9,59.74,8.28,8.33,102450,101200,99990
2010,3,28,1,30,8.620000000000001,8.89,61.42,65.23,8.99,9.15,102410,101160,99960
2010,3,28,2,30,8.91,9.200000000000001,65.23,69.52,9.65,9.790000000000001,102380,101130,99930
2010,3,28,3,30,8.07,8.67,67.39,71.23,9.68,9.84,102350,101100,99910
2010,3,28,4,30,9.35,9.96,70.48,73.74,10.33,10.53,102330,101080,99890
2010,3,28,5,30,9.47,10.07,69.73,73.77,10.540000000000001,10.81,102300,101060,99860
2010,3,28,6,30,9.3,10.39,77.44,81.81,10.58,10.98,102260,101030,99830
2010,3,28,7,30,6.82,7.48,95.34,100.38,11.6,12.17,102230,101000,99820
2010,3,28,8,30,4.57,4.65,99.60000000000001,100.95,12.59,12.43,102200,100980,99790
2010,3,28,9,30,5.87,5.99,135.24,135.78,15.49,15.290000000000001,102130,100920,99750
2010,3,28,10,30,8.620000000000001,8.84,149.67000000000002,149.93,15.620000000000001,15.43,102060,100860,99680
2010,3,28,11,30,9.39,9.56,147.91,148.35,17.3,17.09,101920,100720,99560
2010,3,28,12,30,9.72,10.01,152.4,152.71,17.21,17.02,101840,100640,99470
2010,3,28,13,30,12.040000000000001,12.31,151.62,151.91,17.31,17.1,101770,100570,99410
2010,3,28,14,30,13.66,13.94,147.64000000000001,147.87,17.22,17.01,101670,100480,99310
2010,3,28,15,30,12.52,12.89,156,156.39000000000001,17.11,16.92,101600,100400,99240
2010,3,28,16,30,11.01,11.4,164.78,165.12,18.03,17.85,101530,100340,99180
2010,3,28,17,30,10.35,10.85,159.35,159.94,17.05,16.9,101480,100280,99120
2010,3,28,18,30,12.52,13.13,158.85,159.28,16.740000000000002,16.59,101400,100200,99050
2010,3,28,19,30,12.85,13.58,158.69,159.14000000000001,16.54,16.41,101350,100160,99000
2010,3,28,20,30,13.040000000000001,13.76,159.97,160.47,16.41,16.28,101290,100090,98930
2010,3,28,21,30,12.99,13.64,162.19,162.58,16.29,16.14,101240,100040,98880
2010,3,28,22,30,11.97,12.84,161.38,161.84,15.99,15.9,101160,99960,98810
2010,3,28,23,30,12.52,13.33,160.78,161.54,16.080000000000002,15.99,101110,99910,98750
2010,3,29,0,30,12.16,12.98,159.67000000000002,160.33,16.490000000000002,16.39,101020,99830,98680
2010,3,29,1,30,12.89,13.64,163.03,163.51,16.96,16.830000000000002,100950,99770,98610
2010,3,29,2,30,12.1,12.88,164.69,165.20000000000002,16.55,16.44,100890,99700,98540
2010,3,29,3,30,11.8,12.58,154.48,155.15,16.330000000000002,16.22,100750,99560,98410
2010,3,29,4,30,10.43,11.28,163.96,164.64000000000001,15.780000000000001,15.65,100740,99550,98400
2010,3,29,5,30,8.48,8.91,181.07,182.29,15.84,15.71,100690,99500,98350
2010,3,29,6,30,8.76,9.44,160.97,162.24,15.860000000000001,15.76,100600,99410,98260
2010,3,29,7,30,9.94,10.66,164.24,165.09,15.76,15.65,100530,99340,98190
2010,3,29,8,30,10.41,10.98,180.04,180.35,15.48,15.32,100500,99310,98160
2010,3,29,9,30,8.58,9.01,149.71,150.52,15.63,15.5,100430,99240,98090
2010,3,29,10,30,8.98,9.56,150.84,152.34,15.94,15.8,100300,99110,97970
2010,3,29,11,30,6.25,6.51,316.78000000000003,317.95,14.27,14.1,100360,99170,98010
2010,3,29,12,30,4.78,4.88,3.69,3.13,14.16,13.98,100290,99090,97940
2010,3,29,13,30,1.21,1.25,303.34000000000003,304.22,14.48,14.31,100320,99130,97970
2010,3,29,14,30,4.14,4.19,162.45000000000002,162.43,14.63,14.44,100370,99180,98020
2010,3,29,15,30,1.22,1.2,36.5,36.480000000000004,14.5,14.33,100220,99030,97880
2010,3,29,16,30,1.62,1.71,96.92,96.25,14.23,14.06,100260,99070,97910
2010,3,29,17,30,2.42,2.6,105.02,104.55,13.98,13.8,100250,99060,97900
2010,3,29,18,30,3.23,3.08,55.99,58.550000000000004,13.63,13.52,100180,98990,97830
2010,3,29,19,30,3.2,2.92,25.43,23.650000000000002,13.620000000000001,13.51,100210,99020,97860
2010,3,29,20,30,4.57,4.91,17.03,16.47,13.290000000000001,13.23,100260,99060,97900
2010,3,29,21,30,4.57,4.95,5.73,6.5200000000000005,13.200000000000001,13.08,100240,99050,97890
2010,3,29,22,30,4.49,4.89,16.57,17.77,12.93,12.77,100200,99000,97840
2010,3,29,23,30,5.5,5.8,350.82,352.3,12.57,12.41,100180,98980,97820
2010,3,30,0,30,7.03,7.41,349.32,350.5,12.200000000000001,12.040000000000001,100200,99000,97830
2010,3,30,1,30,7.28,7.62,325.95,326.61,11.77,11.6,100230,99030,97860
2010,3,30,2,30,7,7.43,326.89,327.55,11.52,11.36,100240,99030,97870
2010,3,30,3,30,8.91,9.36,323.5,324.21,11.14,10.98,100280,99070,97900
2010,3,30,4,30,7.82,8.3,319.51,320.29,11.4,11.26,100350,99140,97970
2010,3,30,5,30,7.87,8.44,312.73,313.59000000000003,11.32,11.17,100440,99230,98060
2010,3,30,6,30,8.98,9.51,309.71,310.64,10.99,10.83,100510,99300,98130
2010,3,30,7,30,9,9.31,313.95,314.37,10.39,10.200000000000001,100570,99350,98180
2010,3,30,8,30,7.79,7.95,325.12,325.25,10.040000000000001,9.85,100640,99430,98250
2010,3,30,9,30,7.09,7.21,311.01,311.2,10.41,10.22,100680,99460,98280
2010,3,30,10,30,7.34,7.48,301.11,301.33,12.08,11.88,100670,99460,98290
2010,3,30,11,30,8.4,8.58,296.96,297.07,13.3,13.09,100650,99450,98280
2010,3,30,12,30,9.3,9.51,292.73,292.71,14.1,13.89,100650,99460,98290
2010,3,30,13,30,10.41,10.64,284.21,284.25,14.89,14.68,100650,99460,98300
2010,3,30,14,30,9.57,9.8,289.82,289.69,15.51,15.31,100640,99450,98290
2010,3,30,15,30,9.49,9.73,294.63,294.36,15.99,15.8,100650,99460,98300
2010,3,30,16,30,9.120000000000001,9.36,291.51,291.37,16.22,16.04,100680,99480,98330
2010,3,30,17,30,7.63,8.2,292.99,292.95,16.29,16.16,100720,99520,98370
2010,3,30,18,30,8.8,9.07,288.2,289.63,16.35,16.34,100760,99560,98400
2010,3,30,19,30,10.19,10.53,280.88,282.1,16.1,16.18,100810,99610,98450
2010,3,30,20,30,12.17,13.06,285.82,288.19,15.370000000000001,15.530000000000001,100860,99650,98490
2010,3,30,21,30,12.96,14.02,297.57,300.78000000000003,13.89,14.05,100930,99720,98550
2010,3,30,22,30,12.63,13.73,305.77,310.15000000000003,12.790000000000001,13.16,100960,99740,98570
2010,3,30,23,30,11.14,12.15,300.33,304.02,12,12.200000000000001,100970,99750,98580
2010,3,31,0,30,11.5,13.040000000000001,300.91,304.34000000000003,10.51,10.69,101020,99790,98610
2010,3,31,1,30,12.39,13.72,304.03000000000003,308.27,9.88,10.200000000000001,101090,99860,98680
2010,3,31,2,30,12.26,13.43,306.81,311.42,9.55,9.91,101150,99920,98730
2010,3,31,3,30,12.17,13.23,308.36,313.31,8.99,9.38,101200,99960,98770
2010,3,31,4,30,10.57,11.26,304.56,309.24,8.25,8.53,101260,100020,98830
2010,3,31,5,30,9.99,10.61,305.29,311.23,7.71,8.09,101330,100090,98890
2010,3,31,6,30,8.71,9.21,302.01,309.8,7.0600000000000005,7.55,101370,100120,98930
2010,3,31,7,30,6.43,7.07,293.77,295.38,7.23,7.37,101400,100160,98960
2010,3,31,8,30,4.58,4.65,287.96,288.82,9.36,9.19,101430,100200,99010
2010,3,31,9,30,5.42,5.5,287.85,288.47,11.83,11.66,101450,100230,99040
2010,3,31,10,30,6.890000000000001,7.03,298.59000000000003,299.01,13.89,13.700000000000001,101420,100210,99030
2010,3,31,11,30,7.9,8.08,306.02,306.21,15.43,15.23,101390,100190,99020
2010,3,31,12,30,8.56,8.73,310.78000000000003,310.82,16.69,16.48,101380,100180,99020
2010,3,31,13,30,8.02,8.19,307.61,307.58,17.47,17.26,101400,100200,99040
2010,3,31,14,30,7.640000000000001,7.8100000000000005,308.09000000000003,308.1,18.330000000000002,18.13,101400,100210,99050
2010,3,31,15,30,7.62,7.79,305.49,305.63,19.07,18.87,101410,100220,99070
2010,3,31,16,30,7.08,7.26,306.7,306.93,19.44,19.25,101440,100250,99100
2010,3,31,17,30,7.53,7.84,305.63,306.40000000000003,19.580000000000002,19.42,101490,100300,99150
2010,3,31,18,30,8.39,8.63,315.85,315.81,19.76,19.63,101530,100330,99180
2010,3,31,19,30,6.42,6.65,320.93,321.67,19.77,19.77,101560,100370,99210
2010,3,31,20,30,5.5600000000000005,5.73,314.40000000000003,314.08,19.68,19.77,101600,100410,99250
2010,3,31,21,30,4.3100000000000005,4.39,333.24,332.90000000000003,19.8,19.900000000000002,101620,100420,99270
2010,3,31,22,30,3.04,3.37,335.95,338.17,19.38,19.82,101620,100410,99260
2010,3,31,23,30,2.5500000000000003,2.86,331.77,337.97,19.38,19.900000000000002,101610,100400,99250
2010,4,1,0,30,2.64,2.57,317.04,321.78000000000003,17.62,18.26,101640,100420,99270
2010,4,1,1,30,2.48,2.56,350.44,350.87,18.42,18.82,101650,100440,99290
2010,4,1,2,30,2.24,2.35,9.07,11.53,18.6,19.1,101680,100470,99310
2010,4,1,3,30,1.57,1.7,233.05,15.02,18.02,18.830000000000002,101720,100500,99340
2010,4,1,4,30,1.29,1.07,312.17,326.37,16.21,17.18,101780,100560,99400
2010,4,1,5,30,0.6900000000000001,0.56,323.61,143.43,16.86,17.6,101830,100610,99450
2010,4,1,6,30,1.02,1.01,177.84,18.02,16.94,17.72,101870,100650,99490
2010,4,1,7,30,4.3100000000000005,4.46,31.740000000000002,31.57,14.16,15.05,101930,100700,99520
2010,4,1,8,30,2.17,3.12,37.94,42.61,14.36,14.64,101950,100740,99560
2010,4,1,9,30,1.78,1.81,43.660000000000004,45.25,17.2,17.03,101970,100770,99600
2010,4,1,10,30,1.78,1.8,40.94,41.79,19.490000000000002,19.31,101950,100760,99600
2010,4,1,11,30,2.07,2.09,31.53,31.85,21.080000000000002,20.88,101910,100730,99570
2010,4,1,12,30,2.22,2.23,21.59,21.92,22.1,21.89,101870,100690,99550
2010,4,1,13,30,1.81,1.81,13.59,13.91,22.84,22.64,101840,100670,99520
2010,4,1,14,30,2.08,2.07,19.46,19.75,23.34,23.150000000000002,101800,100620,99480
2010,4,1,15,30,1.58,1.56,18.490000000000002,19.19,23.67,23.47,101790,100620,99480
2010,4,1,16,30,3.11,3.09,65.3,64.94,23.46,23.27,101790,100620,99480
2010,4,1,17,30,5.83,5.93,149.49,148.94,19.240000000000002,19.240000000000002,101830,100640,99490
2010,4,1,18,30,8.14,8.13,146.20000000000002,143.13,17.09,17.94,101870,100660,99500
2010,4,1,19,30,8.2,8.47,137.27,132.3,15.280000000000001,15.65,101880,100670,99500
2010,4,1,20,30,8.08,8.58,140.62,137.93,13.040000000000001,13.07,101920,100700,99520
2010,4,1,21,30,8.53,8.8,134.6,134.15,13.33,13.620000000000001,101920,100700,99520
2010,4,1,22,30,7.74,7.59,137.64000000000001,137.66,14.4,14.76,101900,100680,99510
2010,4,1,23,30,7.65,7.61,139.21,139.27,14.33,14.75,101880,100660,99490
2010,4,2,0,30,7.26,7.49,148.96,148.28,13.530000000000001,13.9,101880,100650,99480
2010,4,2,1,30,6.99,7.1000000000000005,145,146.05,14.16,14.56,101880,100650,99480
2010,4,2,2,30,6.8500000000000005,6.95,150.85,152.8,14.16,14.55,101890,100670,99490
2010,4,2,3,30,6.66,6.7700000000000005,153.11,155.37,14.35,14.74,101900,100670,99500
2010,4,2,4,30,6.43,6.63,152.02,154.51,13.97,14.44,101940,100720,99540
2010,4,2,5,30,6.23,6.42,150.3,152.81,13.51,13.91,101980,100750,99580
2010,4,2,6,30,5.76,6.23,146.8,149.95000000000002,13.05,13.68,102010,100780,99600
2010,4,2,7,30,5.13,5.8,142.54,145.58,12.23,13.280000000000001,102040,100800,99620
2010,4,2,8,30,4.3,4.8,143.56,147.29,13.24,13.950000000000001,102070,100840,99660
2010,4,2,9,30,3.2,3.84,129.19,139.26,14,15.14,102090,100860,99690
2010,4,2,10,30,4.33,4.4,150.26,150.58,19.66,19.46,102050,100860,99700
2010,4,2,11,30,4.3,4.33,147.4,147.70000000000002,20.92,20.73,102020,100840,99680
2010,4,2,12,30,3.99,4.01,147.37,147.61,22.04,21.84,101990,100810,99670
2010,4,2,13,30,3.37,3.39,146.73,146.99,23,22.79,101970,100800,99650
2010,4,2,14,30,3.8200000000000003,3.83,143.68,143.82,23.42,23.22,101960,100790,99650
2010,4,2,15,30,4.57,4.5600000000000005,151.32,151.29,23.12,22.93,101960,100780,99640
2010,4,2,16,30,5.47,5.43,151.72,151.87,21.5,21.32,101970,100780,99640
2010,4,2,17,30,6.7700000000000005,7.07,150.62,150.63,18.84,18.650000000000002,101980,100790,99630
2010,4,2,18,30,9.39,10,144.94,144.43,16.96,17.09,102000,100790,99630
2010,4,2,19,30,9.85,10.44,135.03,135.44,15.93,16,102020,100810,99640
2010,4,2,20,30,8.94,9.66,132.68,134.78,14.84,14.97,102060,100850,99680
2010,4,2,21,30,8.78,9.46,131.16,134.12,14.620000000000001,14.93,102070,100860,99680
2010,4,2,22,30,8.82,9.51,131.41,134.28,14.48,14.86,102040,100830,99650
2010,4,2,23,30,9.1,9.64,131.1,134.03,14.47,14.870000000000001,102020,100800,99620
2010,4,3,0,30,8.63,9.05,135.65,138.59,14.530000000000001,14.88,102010,100790,99620
2010,4,3,1,30,8.07,8.26,141.28,145.57,14.74,15.040000000000001,102020,100800,99620
2010,4,3,2,30,7.32,7.46,148.97,153.68,14.86,15.07,102020,100800,99630
2010,4,3,3,30,7.1000000000000005,7.19,154.69,157.27,15.14,15.19,102020,100800,99630
2010,4,3,4,30,6.5200000000000005,6.6000000000000005,157.88,160.34,15.030000000000001,15.1,102050,100830,99650
2010,4,3,5,30,5.48,5.82,156.27,158.98,14.34,14.69,102060,100840,99670
2010,4,3,6,30,4.73,5.2,152.41,155.64000000000001,13.98,14.49,102070,100840,99670
2010,4,3,7,30,4.72,5.3,151.49,155.65,13.59,14.33,102080,100850,99680
2010,4,3,8,30,4.3,5.03,154.05,157.32,13.55,14.51,102080,100860,99680
2010,4,3,9,30,2.48,4.11,155.79,163.44,14.24,14.85,102070,100860,99690
2010,4,3,10,30,3.99,4.03,185.62,185.44,19.12,18.93,102030,100840,99680
2010,4,3,11,30,3.75,3.81,185.86,185.78,21.3,21.1,101960,100780,99630
2010,4,3,12,30,3.64,3.7,174.72,175.20000000000002,22.55,22.35,101910,100730,99590
2010,4,3,13,30,5.1000000000000005,5.12,154.31,155.32,22.8,22.59,101880,100700,99560
2010,4,3,14,30,5.93,5.96,150.93,151.21,22.400000000000002,22.2,101860,100680,99540
2010,4,3,15,30,7.01,7.03,150.49,150.71,21.580000000000002,21.39,101840,100660,99510
2010,4,3,16,30,7.4,7.46,146.83,146.89000000000001,20.53,20.34,101830,100650,99500
2010,4,3,17,30,7.74,7.99,141.01,141.41,19.42,19.240000000000002,101830,100640,99490
2010,4,3,18,30,9.21,9.96,145.78,147.18,17.93,17.89,101840,100640,99490
2010,4,3,19,30,9.450000000000001,10.46,175.97,179.34,18.91,18.98,101880,100680,99530
2010,4,3,20,30,9.39,10.14,178.58,181.1,17.5,17.47,101890,100690,99530
2010,4,3,21,30,9.11,9.950000000000001,182.77,185.26,16.75,16.8,101890,100690,99530
2010,4,3,22,30,8.35,9.17,183.89000000000001,187.19,16.5,16.55,101880,100680,99520
2010,4,3,23,30,8.290000000000001,9.15,190.55,193.63,16.29,16.38,101860,100650,99490
2010,4,4,0,30,8.42,9.48,197.45000000000002,202,16.37,16.52,101880,100670,99510
2010,4,4,1,30,8.27,9.3,200.01,204.37,15.99,16.19,101910,100700,99540
2010,4,4,2,30,6.54,7.21,203.07,204.87,15.57,15.6,101950,100740,99580
2010,4,4,3,30,7.51,8.05,201.76,202.87,15.93,15.89,101970,100760,99600
2010,4,4,4,30,6.8100000000000005,7.22,207.45000000000002,208.1,15.790000000000001,15.72,102010,100800,99630
2010,4,4,5,30,5.01,5.38,224.06,223.73000000000002,15.58,15.48,102080,100870,99700
2010,4,4,6,30,5.15,5.46,229.02,229.71,14.81,14.66,102130,100910,99740
2010,4,4,7,30,4.44,4.96,235.38,234.91,14.75,14.64,102160,100950,99770
2010,4,4,8,30,3.3200000000000003,3.43,223.62,224.6,15.32,15.14,102170,100970,99790
2010,4,4,9,30,3.2600000000000002,3.29,209.88,210.25,16.41,16.22,102180,100970,99800
2010,4,4,10,30,2.72,2.7800000000000002,241.74,241.85,19.22,19.02,102120,100930,99770
2010,4,4,11,30,3.0500000000000003,3.09,246.69,246.44,21.29,21.09,102060,100870,99730
2010,4,4,12,30,3,3.04,243.95000000000002,244.20000000000002,22.71,22.5,102000,100820,99680
2010,4,4,13,30,2.88,2.92,244.65,244.66,23.87,23.66,101960,100790,99660
2010,4,4,14,30,3.0500000000000003,3.09,245.98000000000002,245.95000000000002,24.67,24.46,101910,100740,99610
2010,4,4,15,30,2.89,2.93,241.06,241.11,25.16,24.95,101900,100730,99600
2010,4,4,16,30,3.0300000000000002,3.0700000000000003,248.29,248.1,25.43,25.23,101900,100730,99610
2010,4,4,17,30,2.73,2.81,236.11,236.24,25.42,25.23,101920,100760,99630
2010,4,4,18,30,3.04,3.0500000000000003,236.22,235.5,25.21,25.05,101940,100780,99650
2010,4,4,19,30,7.5,6.7700000000000005,185.37,187.28,23.2,23.2,101980,100800,99660
2010,4,4,20,30,4.65,5.5200000000000005,160.79,178.14000000000001,20.34,20.13,102020,100830,99680
2010,4,4,21,30,5.44,6.0200000000000005,182.28,189.20000000000002,18.740000000000002,18.71,102050,100850,99700
2010,4,4,22,30,4.38,4.95,201.98000000000002,206.96,18.34,18.29,102050,100860,99700
2010,4,4,23,30,5.61,6.29,203.54,209.82,17.51,17.45,102020,100820,99670
2010,4,5,0,30,6.75,8.01,205.9,210.74,17.47,17.62,102040,100840,99680
2010,4,5,1,30,6.98,8.15,219.29,221.42000000000002,17.47,17.740000000000002,102040,100840,99680
2010,4,5,2,30,7.07,8.4,214.22,220.47,17.23,17.47,102050,100850,99690
2010,4,5,3,30,6.16,7.18,220.47,224.66,16.47,16.78,102060,100860,99700
2010,4,5,4,30,9.05,10.18,221.96,225.92000000000002,17.06,17.31,102100,100900,99740
2010,4,5,5,30,7.28,8.11,220.15,224.91,15.93,16.13,102130,100920,99760
2010,4,5,6,30,7.24,8.2,217.15,222.44,15.74,15.96,102150,100940,99780
2010,4,5,7,30,4.92,5.2,224.18,225.4,16.84,16.7,102160,100960,99790
2010,4,5,8,30,4.89,4.96,225.13,225.34,18.88,18.7,102170,100980,99820
2010,4,5,9,30,5.18,5.25,225.75,225.82,20.81,20.63,102160,100970,99820
2010,4,5,10,30,5.25,5.32,226.88,226.97,22.5,22.3,102100,100930,99780
2010,4,5,11,30,5.37,5.45,230.91,230.99,24.09,23.88,102040,100860,99730
2010,4,5,12,30,5.36,5.45,228.91,229,25.45,25.23,101970,100800,99680
2010,4,5,13,30,5.92,6.01,230.64000000000001,230.77,26.46,26.240000000000002,101900,100740,99620
2010,4,5,14,30,6.2,6.32,231,231.21,27.17,26.96,101850,100690,99570
2010,4,5,15,30,6.8100000000000005,6.94,233.18,233.33,27.67,27.46,101800,100640,99520
2010,4,5,16,30,7.32,7.46,232.82,232.9,27.79,27.59,101780,100630,99510
2010,4,5,17,30,7.18,7.54,226.4,226.70000000000002,27.59,27.42,101790,100630,99520
2010,4,5,18,30,10.06,10.540000000000001,209.83,211.41,26.92,26.89,101790,100630,99510
2010,4,5,19,30,11.23,12.15,198.79,200.28,23.07,23.05,101800,100630,99490
2010,4,5,20,30,10.91,11.950000000000001,205.42000000000002,206.9,21.35,21.36,101840,100660,99520
2010,4,5,21,30,10.71,11.8,212.96,214.3,20.63,20.66,101860,100680,99530
2010,4,5,22,30,10.58,11.73,212.65,214.32,19.55,19.57,101860,100670,99520
2010,4,5,23,30,9.82,10.88,216.66,218.4,18.95,18.97,101870,100670,99520
2010,4,6,0,30,8.84,9.63,239.33,241.26,18.75,18.75,101860,100670,99520
2010,4,6,1,30,10.19,11.05,206.35,210.58,18.53,18.82,101720,100530,99380
2010,4,6,2,30,8.93,10.18,227.01,229.53,18.150000000000002,18.36,101790,100590,99440
