SiteID,2218810,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7854614258,Latitude,35.2238121033
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,7,12,30,3.8200000000000003,3.86,143.20000000000002,143.72,15.52,15.32,103440,102210,101020
2012,3,7,13,30,4.12,4.21,170.75,170.75,16.55,16.35,103380,102160,100970
2012,3,7,14,30,5.93,6,137.42000000000002,138.57,16.87,16.68,103320,102100,100920
2012,3,7,15,30,5.28,5.39,163.31,163.56,17.53,17.330000000000002,103250,102030,100850
2012,3,7,16,30,6.19,6.37,186.71,186.35,17.53,17.36,103210,101990,100810
2012,3,7,17,30,5.6000000000000005,5.88,176.92000000000002,176.4,17.34,17.18,103200,101980,100810
2012,3,7,18,30,8.950000000000001,9.290000000000001,175.05,176.62,16.830000000000002,16.71,103200,101980,100800
2012,3,7,19,30,9.1,9.53,175.37,176.25,16.37,16.330000000000002,103180,101960,100770
2012,3,7,20,30,8.06,8.28,171.52,170.63,16.05,16.04,103160,101930,100750
2012,3,7,21,30,8.46,8.94,167.78,167.89000000000001,15.82,15.91,103130,101910,100720
2012,3,7,22,30,9.53,9.77,165.5,166.09,16.03,16,103080,101860,100680
2012,3,7,23,30,9.93,10.21,169.20000000000002,169.65,16.12,16.11,103040,101810,100630
2012,3,8,0,30,10.14,10.47,169.43,169.69,16.2,16.2,103000,101780,100600
2012,3,8,1,30,9.620000000000001,9.870000000000001,170.16,171.06,16.1,16.13,102990,101760,100580
2012,3,8,2,30,9.120000000000001,9.44,171.42000000000002,171.4,16.080000000000002,16.06,102970,101740,100560
2012,3,8,3,30,9.63,9.74,172.66,174.06,16.22,16.11,102940,101710,100530
2012,3,8,4,30,9.42,9.74,173.07,173.56,15.96,16.04,102960,101730,100550
2012,3,8,5,30,9.870000000000001,10.1,174.66,175.85,16.02,16.11,102960,101730,100550
2012,3,8,6,30,9.450000000000001,9.61,172.74,172.98,16,16.01,102940,101710,100530
2012,3,8,7,30,8.28,8.82,175.4,177.42000000000002,15.39,15.72,102910,101680,100500
2012,3,8,8,30,5.8500000000000005,6.93,174.89000000000001,175.73,15.34,15.36,102890,101670,100490
2012,3,8,9,30,6.26,6.41,175.70000000000002,175.98,17.04,16.86,102840,101630,100450
2012,3,8,10,30,7.71,7.86,184.71,184.81,18.41,18.21,102760,101560,100390
2012,3,8,11,30,7.71,7.87,189.24,189.32,19.490000000000002,19.29,102660,101460,100290
2012,3,8,12,30,9.42,9.55,183.65,183.94,19.62,19.42,102550,101360,100200
2012,3,8,13,30,8.63,8.91,190.3,190.29,20.16,19.97,102500,101300,100150
2012,3,8,14,30,8.84,9.09,198.4,198.21,20.490000000000002,20.29,102420,101230,100070
2012,3,8,15,30,9.14,9.34,185.76,186.1,20.75,20.55,102320,101130,99980
2012,3,8,16,30,10.3,10.53,193.26,193.39000000000001,20.39,20.2,102290,101100,99950
2012,3,8,17,30,9.63,10.25,180.68,181.37,19.14,18.98,102290,101090,99930
2012,3,8,18,30,10.39,11.040000000000001,182.13,182.4,18.650000000000002,18.57,102260,101060,99900
2012,3,8,19,30,10.84,11.78,185.84,187.27,17.5,17.490000000000002,102230,101030,99860
2012,3,8,20,30,11.32,12.49,192.51,193.07,16.9,16.96,102190,100990,99820
2012,3,8,21,30,12.16,13.15,189.62,190.4,16.65,16.64,102150,100950,99780
2012,3,8,22,30,10.74,11.77,192.58,193.94,15.74,15.790000000000001,102100,100890,99720
2012,3,8,23,30,11.4,12.72,194.95000000000002,196.05,15.89,16.06,102010,100810,99640
2012,3,9,0,30,11.290000000000001,12.46,195.23000000000002,196.63,15.74,15.860000000000001,101980,100770,99610
2012,3,9,1,30,11.48,12.63,198.97,200.56,15.69,15.83,101960,100750,99580
2012,3,9,2,30,11.32,12.51,202.12,203.70000000000002,15.540000000000001,15.72,101930,100720,99550
2012,3,9,3,30,11.71,12.75,205.79,206.76,15.75,15.85,101890,100680,99520
2012,3,9,4,30,10.81,11.96,211.73000000000002,212.53,15.870000000000001,15.98,101870,100670,99500
2012,3,9,5,30,9.26,10.23,217.27,218.44,15.59,15.65,101890,100690,99520
2012,3,9,6,30,7.3,8.19,229.59,230.47,15.09,15.13,101900,100690,99520
2012,3,9,7,30,6.9,7.46,241.04,242.35,15.1,15.030000000000001,101940,100730,99560
2012,3,9,8,30,7.930000000000001,8.82,271.65,273.58,14.790000000000001,14.67,101920,100710,99540
2012,3,9,9,30,4.7700000000000005,5.25,264.41,266.57,14.71,14.59,101920,100710,99540
2012,3,9,10,30,7.54,7.97,346.11,346.59000000000003,11.03,10.88,101950,100730,99540
2012,3,9,11,30,6.8,6.92,353.99,353.79,10.620000000000001,10.44,102010,100780,99590
2012,3,9,12,30,3.9,4.0200000000000005,341.94,341.77,10.6,10.44,102030,100800,99610
2012,3,9,13,30,5.3500000000000005,5.75,346.88,347.04,11.08,10.9,102060,100830,99640
2012,3,9,14,30,6.24,6.5200000000000005,346.78000000000003,347.13,11.14,10.98,102050,100820,99630
2012,3,9,15,30,4.49,4.57,20.84,20.18,11.63,11.450000000000001,102070,100840,99650
2012,3,9,16,30,3.41,3.45,34.160000000000004,33.09,12,11.82,102060,100840,99650
2012,3,9,17,30,4.15,4.26,45.980000000000004,45.22,11.99,11.81,102120,100890,99700
2012,3,9,18,30,5.72,5.92,71.35000000000001,69.96000000000001,10.76,10.58,102200,100970,99770
2012,3,9,19,30,6.44,6.51,77.04,76.86,10.08,9.96,102280,101040,99840
2012,3,9,20,30,5.49,5.12,75.94,73.89,9.61,9.73,102340,101100,99900
2012,3,9,21,30,2.65,2.64,66.33,56.22,9.17,9.44,102420,101170,99960
2012,3,9,22,30,0.87,1.44,334,325.49,8.5,8.69,102450,101200,99990
2012,3,9,23,30,3.96,4.6000000000000005,13.44,11.84,8.39,8.46,102450,101200,99990
2012,3,10,0,30,5.26,6.26,335.04,334.49,7.91,7.9,102450,101200,99990
2012,3,10,1,30,9.51,10.97,357.17,359.49,5.86,5.8,102510,101250,100030
2012,3,10,2,30,12.31,13.48,33.17,32.62,5.2700000000000005,5.19,102630,101370,100140
2012,3,10,3,30,11.700000000000001,12.93,24.09,24.97,3.86,3.8000000000000003,102710,101440,100200
2012,3,10,4,30,10.13,11.27,23.98,24.310000000000002,2.93,2.85,102810,101530,100300
2012,3,10,5,30,7.37,8.51,18.18,19.91,2.02,1.96,102900,101620,100380
2012,3,10,6,30,9.49,10.75,19.46,20.64,1.31,1.24,102960,101670,100430
2012,3,10,7,30,9.98,10.38,24.330000000000002,24.47,1.37,1.21,103010,101730,100480
2012,3,10,8,30,7.22,7.34,26.900000000000002,27.05,2.29,2.1,103080,101800,100560
2012,3,10,9,30,7.01,7.11,25.67,25.830000000000002,3.81,3.61,103120,101850,100610
2012,3,10,10,30,6.91,7.01,26.830000000000002,26.97,5.45,5.25,103120,101850,100620
2012,3,10,11,30,7.23,7.34,28.91,28.96,6.71,6.5,103110,101840,100620
2012,3,10,12,30,6.93,7.04,29.35,29.35,7.63,7.42,103100,101840,100620
2012,3,10,13,30,6.23,6.33,27.03,27.03,8.39,8.18,103100,101840,100620
2012,3,10,14,30,5.95,6.05,30.42,30.42,8.97,8.76,103100,101850,100630
2012,3,10,15,30,5.5,5.59,32.95,32.77,9.25,9.05,103090,101840,100620
2012,3,10,16,30,5.13,5.22,33.26,33.08,9.33,9.14,103100,101850,100630
2012,3,10,17,30,6.3,6.390000000000001,43.050000000000004,42.88,9.040000000000001,8.86,103140,101880,100670
2012,3,10,18,30,7.0600000000000005,6.96,35.14,35.62,8.72,8.56,103170,101910,100700
2012,3,10,19,30,6.98,7.2700000000000005,52.75,53.92,8.1,7.97,103200,101940,100720
2012,3,10,20,30,8.96,9.31,62.59,64.45,7.3100000000000005,7.25,103230,101970,100740
2012,3,10,21,30,9.33,10.13,76.46000000000001,78.64,5.91,5.8500000000000005,103260,101990,100760
2012,3,10,22,30,9.200000000000001,10.16,86.98,88.38,4.8500000000000005,4.84,103260,101980,100750
2012,3,10,23,30,8.83,9.66,88.21000000000001,88.13,4.55,4.64,103240,101960,100730
2012,3,11,0,30,9.06,9.84,85.08,85.01,4.53,4.63,103260,101970,100740
2012,3,11,1,30,9.16,9.55,79.36,80.3,4.69,4.8100000000000005,103270,101980,100750
2012,3,11,2,30,8.32,8.75,80.10000000000001,81.81,4.41,4.55,103290,102010,100770
2012,3,11,3,30,7.71,7.98,74.04,75.71000000000001,4.3500000000000005,4.5200000000000005,103280,102000,100760
2012,3,11,4,30,7.19,7.42,69.96000000000001,71.55,4.17,4.4,103300,102010,100780
2012,3,11,5,30,6.82,6.99,66.26,68.42,3.98,4.2700000000000005,103340,102050,100810
2012,3,11,6,30,6.55,6.87,65.99,68.49,3.71,4.04,103380,102080,100850
2012,3,11,7,30,4.7,5.33,60.27,63.49,3.39,3.77,103390,102100,100870
2012,3,11,8,30,2.98,3.09,56.44,57.83,4.69,4.53,103420,102140,100900
2012,3,11,9,30,2.81,2.83,54.39,55.47,6.65,6.47,103420,102160,100930
2012,3,11,10,30,2.64,2.66,58.2,59.2,8.38,8.19,103400,102140,100920
2012,3,11,11,30,1.83,1.84,56.36,57.39,10,9.81,103340,102090,100870
2012,3,11,12,30,1.56,1.57,79.72,80.67,11.39,11.19,103300,102050,100850
2012,3,11,13,30,1.18,1.2,105.06,105.08,12.5,12.31,103230,101990,100790
2012,3,11,14,30,0.89,0.9,99.7,100.57000000000001,13.31,13.120000000000001,103180,101940,100740
2012,3,11,15,30,1.27,1.32,131.17000000000002,131.72,13.98,13.790000000000001,103130,101900,100700
2012,3,11,16,30,1.97,2.0100000000000002,148.09,148.06,14.370000000000001,14.19,103100,101870,100680
2012,3,11,17,30,1.61,1.6600000000000001,124,125.21000000000001,14.4,14.22,103090,101860,100660
2012,3,11,18,30,2.45,2.5500000000000003,124.73,127.85000000000001,14.24,14.120000000000001,103070,101840,100650
2012,3,11,19,30,2.48,2.71,131.07,133.95,13.93,13.950000000000001,103060,101820,100630
2012,3,11,20,30,3.02,3.23,139.3,141.57,13.35,13.47,103060,101810,100620
2012,3,11,21,30,4.07,4.32,169.46,172.61,12.9,13.1,103040,101800,100610
2012,3,11,22,30,3.59,3.89,178.43,178.62,12.21,12.34,102990,101750,100550
2012,3,11,23,30,3.25,3.6,169.99,172.36,11.59,11.78,102950,101700,100500
2012,3,12,0,30,3.74,4.14,177.99,180.59,11,11.450000000000001,102930,101680,100480
2012,3,12,1,30,3.58,3.99,182.88,184.81,10.75,11.28,102930,101670,100480
2012,3,12,2,30,3.74,4.22,190.95000000000002,192.5,10.78,11.41,102920,101670,100470
2012,3,12,3,30,3.72,4.2,196.23000000000002,197.02,10.73,11.32,102920,101670,100470
2012,3,12,4,30,3.54,4.07,197.15,198.35,10.94,11.56,102930,101670,100480
2012,3,12,5,30,3.6,4.14,200.34,200.56,10.700000000000001,11.35,102950,101700,100500
2012,3,12,6,30,3.6,4.14,203.21,202.45000000000002,10.370000000000001,11.08,102960,101700,100500
2012,3,12,7,30,3.02,3.61,206.94,206.44,10.65,11.49,102950,101690,100500
2012,3,12,8,30,1.99,3.25,195.55,200.43,10.52,11.370000000000001,102930,101690,100490
2012,3,12,9,30,1.41,1.46,182.03,186.67000000000002,12.64,12.51,102920,101690,100500
2012,3,12,10,30,2.87,2.91,182.37,184.53,14.99,14.81,102870,101650,100460
2012,3,12,11,30,4.08,4.17,195.9,196.94,16.55,16.35,102790,101580,100400
2012,3,12,12,30,4.5600000000000005,4.62,189.59,190.31,17.29,17.09,102710,101500,100330
2012,3,12,13,30,4.23,4.3,194.06,194.32,17.900000000000002,17.7,102660,101450,100280
2012,3,12,14,30,5.14,5.22,185.09,185.44,18.38,18.17,102610,101410,100240
2012,3,12,15,30,4.75,4.8500000000000005,195.02,195.31,18.81,18.61,102550,101350,100180
2012,3,12,16,30,7.0200000000000005,7.13,191.1,191.15,17.96,17.78,102510,101310,100140
2012,3,12,17,30,8.69,9.06,192.3,192.32,17.92,17.76,102490,101290,100120
2012,3,12,18,30,8.32,8.870000000000001,181.79,181.76,17.38,17.28,102470,101260,100090
2012,3,12,19,30,9.47,10.23,179.20000000000002,179.75,16.09,16,102480,101260,100090
2012,3,12,20,30,9.26,10.040000000000001,185.07,185.78,15.46,15.42,102460,101250,100070
2012,3,12,21,30,9.02,9.81,189.6,190.4,15.1,15.06,102450,101230,100060
2012,3,12,22,30,9.03,9.870000000000001,192.89000000000001,193.64000000000001,15.11,15.14,102410,101200,100020
2012,3,12,23,30,9.38,10.26,196.13,197.05,15.15,15.24,102370,101150,99980
2012,3,13,0,30,9.3,10.15,198.03,199.85,15.19,15.33,102350,101130,99960
2012,3,13,1,30,9.64,10.57,205.16,206.8,15.34,15.55,102340,101130,99950
2012,3,13,2,30,9.66,10.42,204.42000000000002,206.20000000000002,15.41,15.59,102330,101110,99940
2012,3,13,3,30,9.17,10.06,214.91,216.48000000000002,15.18,15.33,102330,101110,99940
2012,3,13,4,30,7.9,8.84,224.3,224.76,14.61,14.69,102360,101140,99960
2012,3,13,5,30,6.94,7.68,223.62,225.02,14.43,14.42,102380,101160,99980
2012,3,13,6,30,7.16,7.930000000000001,215.01,217.58,14.39,14.4,102370,101160,99980
2012,3,13,7,30,7.7,8.370000000000001,214.94,216.68,14.73,14.71,102370,101160,99980
2012,3,13,8,30,7.5,8.040000000000001,216.03,217.25,15.11,15,102370,101150,99980
2012,3,13,9,30,7.15,7.43,210.96,212.06,15.82,15.67,102320,101110,99940
2012,3,13,10,30,7.73,7.87,218.08,218.4,18,17.81,102260,101060,99900
2012,3,13,11,30,7.3,7.44,221.5,221.69,19.39,19.19,102180,100990,99830
2012,3,13,12,30,7.33,7.48,224.41,224.56,20.61,20.41,102140,100950,99800
2012,3,13,13,30,6.97,7.13,227.8,227.96,21.13,20.93,102080,100900,99750
2012,3,13,14,30,7.12,7.2700000000000005,234.91,234.78,21.86,21.650000000000002,102020,100840,99700
2012,3,13,15,30,6.8,6.94,222.79,222.9,22.080000000000002,21.88,101980,100800,99660
2012,3,13,16,30,6.55,6.8,223.33,223.69,22.150000000000002,21.97,101970,100790,99650
2012,3,13,17,30,6.8500000000000005,7.19,226.98000000000002,226.93,21.740000000000002,21.57,102000,100820,99680
2012,3,13,18,30,8.68,9.11,227.02,227,20.26,20.1,102020,100830,99680
2012,3,13,19,30,9.36,9.85,194.04,194.66,18.77,18.71,102050,100850,99700
2012,3,13,20,30,9.16,9.82,200,200.51,18.31,18.29,102050,100860,99700
2012,3,13,21,30,8.91,9.72,193.24,194.62,17.580000000000002,17.580000000000002,102090,100880,99720
2012,3,13,22,30,9.040000000000001,10.16,203.31,206.07,16.87,16.98,102040,100840,99680
2012,3,13,23,30,10.15,11.27,220.16,223.29,17.29,17.6,102000,100800,99640
2012,3,14,0,30,8.35,9.24,219.29,222.4,16.44,16.62,101990,100790,99630
2012,3,14,1,30,9.41,10.39,227.29,229.84,17.09,17.400000000000002,102000,100800,99640
2012,3,14,2,30,9.01,9.8,228.87,232.35,16.740000000000002,17.04,102000,100790,99630
2012,3,14,3,30,10.620000000000001,11.51,237.31,240.59,16.84,17.14,102010,100800,99640
2012,3,14,4,30,9.77,10.85,242.95000000000002,247.08,16.21,16.5,102020,100810,99650
2012,3,14,5,30,9.21,10.26,246.08,251.79,15.52,15.88,102080,100860,99700
2012,3,14,6,30,8.96,9.52,258.57,264,15.49,16.05,102100,100880,99720
2012,3,14,7,30,5.41,5.99,265.33,269.04,14.8,15.18,102130,100920,99750
2012,3,14,8,30,2.77,2.85,263.36,265.03000000000003,16.05,15.92,102170,100960,99800
2012,3,14,9,30,2.59,2.59,291.19,291.22,18.13,17.96,102180,100980,99820
2012,3,14,10,30,2.35,2.33,286.81,286.6,19.82,19.64,102160,100970,99820
2012,3,14,11,30,1.68,1.6600000000000001,306.7,307.28000000000003,21.39,21.19,102130,100950,99800
2012,3,14,12,30,1.56,1.57,334.52,335.01,22.76,22.56,102100,100920,99780
2012,3,14,13,30,1.19,1.2,356.57,356.13,23.97,23.77,102090,100910,99780
2012,3,14,14,30,1.25,1.25,12.77,12.32,24.71,24.5,102060,100890,99760
2012,3,14,15,30,0.85,0.86,335.23,334.90000000000003,25.13,24.93,102040,100870,99740
2012,3,14,16,30,0.42,0.43,311.61,310.47,25.32,25.13,102050,100880,99750
2012,3,14,17,30,0.33,0.32,39.27,30,25.27,25.080000000000002,102070,100900,99770
2012,3,14,18,30,0.55,0.5,142.70000000000002,148.84,25.07,24.92,102100,100930,99800
2012,3,14,19,30,0.27,0.35000000000000003,149.07,154.95000000000002,24.78,24.76,102120,100940,99800
2012,3,14,20,30,3.87,3.8000000000000003,153.26,153.79,22.26,22.41,102170,100980,99840
2012,3,14,21,30,7.930000000000001,7.33,203.37,204.56,21.57,22.09,102190,101000,99860
2012,3,14,22,30,8.23,7.890000000000001,209.53,210.23000000000002,21.61,22.22,102180,100990,99850
2012,3,14,23,30,7.9,7.78,210.44,210.33,20.21,20.91,102170,100970,99830
2012,3,15,0,30,6.88,7.29,214.47,217.37,18.3,19.04,102200,100990,99840
2012,3,15,1,30,7.08,6.9,226.24,226.1,20.27,20.85,102200,101000,99850
2012,3,15,2,30,6.49,6.5600000000000005,227.19,227.72,20.2,20.92,102220,101020,99870
2012,3,15,3,30,6.25,6.5600000000000005,226.85,227.54,19.47,20.5,102250,101040,99890
2012,3,15,4,30,5.76,6.2700000000000005,229.91,230.6,18.98,20.1,102280,101070,99920
2012,3,15,5,30,4.48,5.19,219.37,224.01,15.790000000000001,17.5,102340,101120,99960
2012,3,15,6,30,5.18,5.92,222.88,226.51,14.85,16.45,102370,101150,99980
2012,3,15,7,30,4.05,5.03,216.82,222.01,13.59,14.44,102400,101170,100000
2012,3,15,8,30,3.52,4.94,230.29,232.52,14.31,15.58,102390,101170,100010
2012,3,15,9,30,2.74,3.49,194.82,208.05,14.030000000000001,14.040000000000001,102430,101210,100040
2012,3,15,10,30,2.38,3.0300000000000002,214.51,216.64000000000001,15.1,15.030000000000001,102400,101180,100010
2012,3,15,11,30,3.4,3.45,215.3,215.66,20.35,20.18,102340,101150,99990
2012,3,15,12,30,4.22,4.2700000000000005,204.13,204.35,22.87,22.67,102290,101110,99960
2012,3,15,13,30,3.86,3.91,203.63,203.86,24.18,23.98,102240,101070,99930
2012,3,15,14,30,3.58,3.63,203.51,203.87,24.91,24.71,102180,101010,99880
2012,3,15,15,30,4.08,4.14,201.09,201.47,25.38,25.18,102140,100980,99840
2012,3,15,16,30,4.68,4.7700000000000005,204.14000000000001,204.3,25.57,25.37,102120,100950,99820
2012,3,15,17,30,4.97,5.15,199.18,199.67000000000002,25.55,25.38,102130,100960,99830
2012,3,15,18,30,9.44,10.040000000000001,172.26,173.06,21.68,21.54,102160,100970,99830
2012,3,15,19,30,10.06,10.870000000000001,181.75,183.79,20.39,20.38,102170,100980,99830
2012,3,15,20,30,10.06,10.83,186.86,188.15,19.26,19.22,102200,101010,99850
2012,3,15,21,30,11.41,12.35,203.26,204.17000000000002,18.7,18.76,102210,101010,99860
2012,3,15,22,30,10.24,11.11,196.96,198.59,17.53,17.56,102180,100980,99820
2012,3,15,23,30,9.32,9.91,191.81,192.54,16.7,16.6,102160,100960,99790
2012,3,16,0,30,8.15,8.83,191.94,192.55,16.73,16.62,102160,100950,99790
2012,3,16,1,30,6.65,7.12,208.88,208.92000000000002,16.59,16.42,102180,100980,99810
2012,3,16,2,30,6.01,6.8100000000000005,214.32,214.48000000000002,16.56,16.39,102190,100980,99820
2012,3,16,3,30,6.5,7.07,209.05,209.76,16.72,16.62,102180,100980,99810
2012,3,16,4,30,6.34,6.86,229.62,229.13,16.63,16.52,102220,101010,99850
2012,3,16,5,30,5.65,5.95,224.89000000000001,225.4,16.31,16.14,102250,101050,99880
2012,3,16,6,30,6.82,7.0600000000000005,216.05,216.84,16.27,16.1,102250,101040,99880
2012,3,16,7,30,7.65,8.1,223.24,223.68,16.26,16.1,102250,101050,99880
2012,3,16,8,30,6.75,7.03,223.38,223.99,16.87,16.69,102260,101060,99890
2012,3,16,9,30,6.3100000000000005,6.45,226.13,226.14000000000001,17.81,17.62,102260,101060,99900
2012,3,16,10,30,6.5,6.59,213,213.27,18.2,18.01,102230,101030,99870
2012,3,16,11,30,5.76,5.8500000000000005,213.64000000000001,214.15,19.44,19.240000000000002,102160,100970,99810
2012,3,16,12,30,5.65,5.73,215.83,216.15,21.11,20.91,102070,100890,99740
2012,3,16,13,30,5.51,5.6000000000000005,227.97,228.11,22.68,22.47,102010,100830,99690
2012,3,16,14,30,5.33,5.42,219.24,219.44,23.64,23.43,101970,100790,99660
2012,3,16,15,30,5.96,6.08,219.23000000000002,219.4,24.19,23.990000000000002,101910,100740,99610
2012,3,16,16,30,5.8100000000000005,5.93,223.84,223.91,24.38,24.18,101890,100720,99590
2012,3,16,17,30,5.54,5.7700000000000005,211.78,212.14000000000001,24.39,24.21,101900,100730,99600
2012,3,16,18,30,6.55,6.65,196.75,199.08,24.05,23.94,101900,100730,99600
2012,3,16,19,30,9.76,10.120000000000001,196.74,197.06,21.05,20.86,101980,100800,99650
2012,3,16,20,30,8.46,9.22,198.27,199.82,19.62,19.48,102010,100820,99670
2012,3,16,21,30,6.58,6.92,278.73,279.04,18.73,18.54,102120,100920,99770
2012,3,16,22,30,3.52,3.93,253.47,258.24,18.09,18.05,101980,100780,99620
2012,3,16,23,30,3.0700000000000003,3.45,200.83,199.17000000000002,18.080000000000002,17.990000000000002,102000,100800,99650
2012,3,17,0,30,0.74,0.98,248.67000000000002,237.48000000000002,18.03,17.98,102000,100800,99640
2012,3,17,1,30,0.63,0.92,304.95,296.91,17.830000000000002,17.77,102020,100820,99660
2012,3,17,2,30,4.41,4.38,226.32,230.29,17.28,17.31,102030,100830,99670
2012,3,17,3,30,7.22,6.8,262.53000000000003,262.96,17.57,17.740000000000002,102040,100840,99680
2012,3,17,4,30,4.84,4.61,280.15000000000003,280.34000000000003,18.19,18.25,102060,100860,99700
2012,3,17,5,30,5.22,4.92,278.95,277.87,18,18.18,102100,100890,99730
2012,3,17,6,30,4.5600000000000005,4.51,293.51,292.85,17.52,17.82,102130,100920,99760
2012,3,17,7,30,3.7600000000000002,4.13,271.39,275,16.94,17.36,102180,100970,99810
2012,3,17,8,30,2.2600000000000002,2.33,288.65000000000003,289.09000000000003,17.57,17.43,102180,100980,99820
2012,3,17,9,30,1.47,1.49,291.32,292.17,19.03,18.85,102200,101010,99850
2012,3,17,10,30,1.6400000000000001,1.6500000000000001,310.46,310.82,20.330000000000002,20.13,102170,100980,99830
2012,3,17,11,30,1.71,1.71,358.09000000000003,357.46,21.57,21.37,102130,100950,99800
2012,3,17,12,30,2.17,2.19,2.46,2.24,22.54,22.330000000000002,102100,100930,99780
2012,3,17,13,30,1.93,1.96,2.98,2.83,23.38,23.17,102070,100890,99750
2012,3,17,14,30,2.7,2.72,33.19,32.95,23.93,23.72,102040,100870,99740
2012,3,17,15,30,3.54,3.56,41.52,41.38,24.1,23.89,102030,100860,99720
2012,3,17,16,30,3.59,3.63,53.2,53.29,24.060000000000002,23.86,102010,100830,99700
2012,3,17,17,30,7.51,7.78,64.92,65.45,23.06,22.86,102050,100880,99740
2012,3,17,18,30,8.370000000000001,8.96,104.51,104.55,20.87,20.72,102120,100930,99790
2012,3,17,19,30,7.6000000000000005,8.09,100.31,101.22,19.62,19.43,102170,100970,99820
2012,3,17,20,30,6.97,7.5200000000000005,102.3,103.49000000000001,18.48,18.34,102210,101010,99850
2012,3,17,21,30,6.79,7.3500000000000005,108.55,109.63,17.6,17.46,102240,101040,99870
2012,3,17,22,30,4.49,4.65,91.8,93.34,16.37,16.17,102250,101040,99880
2012,3,17,23,30,3.6,3.81,98.49000000000001,101.84,15.38,15.27,102300,101090,99920
2012,3,18,0,30,2.87,2.84,50.24,43.660000000000004,15.63,15.540000000000001,102330,101120,99950
2012,3,18,1,30,2.11,2.19,107.76,106.26,15.610000000000001,15.44,102330,101120,99950
2012,3,18,2,30,2.71,2.93,108.49000000000001,109.33,15.4,15.25,102310,101100,99930
2012,3,18,3,30,3.75,3.85,84.36,85.8,15.09,14.92,102290,101080,99900
2012,3,18,4,30,3.93,4.09,77.77,79.49,14.92,14.75,102320,101110,99930
2012,3,18,5,30,3.95,4.13,64.05,64.76,14.72,14.55,102380,101170,99990
2012,3,18,6,30,3.96,4.13,64.2,63.88,14.620000000000001,14.44,102410,101200,100010
2012,3,18,7,30,2.85,2.93,61.43,61.93,14.71,14.540000000000001,102440,101220,100050
2012,3,18,8,30,2.18,2.19,42.62,43.44,15.02,14.84,102460,101250,100070
2012,3,18,9,30,2.1,2.13,29.46,30.21,15.73,15.55,102470,101260,100080
2012,3,18,10,30,2.62,2.65,26.330000000000002,26.740000000000002,16.41,16.23,102440,101230,100060
2012,3,18,11,30,2.37,2.39,24.96,25.03,17.19,17,102390,101190,100020
2012,3,18,12,30,2.79,2.79,26.02,25.38,18.580000000000002,18.38,102350,101150,99990
2012,3,18,13,30,2.48,2.5100000000000002,13.51,13.83,19.19,18.990000000000002,102310,101120,99960
2012,3,18,14,30,2.44,2.46,29.28,29.650000000000002,20.16,19.96,102250,101060,99910
2012,3,18,15,30,2.35,2.37,49.26,49.410000000000004,20.82,20.63,102190,101000,99850
2012,3,18,16,30,2.41,2.44,39.89,40.22,21.12,20.92,102170,100990,99840
2012,3,18,17,30,2.44,2.47,36.480000000000004,37.6,21.09,20.900000000000002,102180,101000,99850
2012,3,18,18,30,3.18,3.15,63.89,64.46000000000001,20.71,20.55,102180,100990,99840
2012,3,18,19,30,5.09,5.39,68.38,68.92,20.16,20.01,102170,100980,99830
2012,3,18,20,30,6.140000000000001,6.48,70,71.79,19.25,19.16,102180,100980,99830
2012,3,18,21,30,7.08,7.73,85.79,88.21000000000001,17.63,17.48,102190,100990,99820
2012,3,18,22,30,6.01,6.55,81.64,85.89,16.67,16.63,102160,100960,99790
2012,3,18,23,30,4.87,4.7700000000000005,90.11,95.44,16.89,17.34,102120,100920,99750
2012,3,19,0,30,4.83,4.64,96.62,102.04,16.1,16.55,102080,100870,99710
2012,3,19,1,30,1.61,2.05,98.97,109.88,15.200000000000001,15.43,102100,100890,99720
2012,3,19,2,30,1.04,1.04,57.58,70.99,15.06,15,102100,100890,99720
2012,3,19,3,30,0.53,0.52,35.84,55.43,15.200000000000001,15.14,102120,100900,99730
2012,3,19,4,30,0.81,0.68,4.28,13.280000000000001,15.27,15.27,102140,100930,99760
2012,3,19,5,30,1.44,1.3900000000000001,13.01,12.6,15.21,15.23,102170,100960,99790
2012,3,19,6,30,1.59,1.7,2.08,358.51,15.05,14.98,102190,100980,99810
2012,3,19,7,30,1.5,1.53,356,353.42,14.75,14.64,102200,100980,99810
2012,3,19,8,30,1.33,1.42,38.75,32.52,14.8,14.69,102210,100990,99820
2012,3,19,9,30,1.36,1.33,42.25,42.97,15.14,15.01,102230,101020,99850
2012,3,19,10,30,0.74,0.74,358.38,356.42,16.44,16.27,102190,100980,99810
2012,3,19,11,30,1.69,1.68,8.81,8.48,19.06,18.86,102110,100920,99770
2012,3,19,12,30,1.59,1.59,358.99,358.6,20.55,20.35,102070,100880,99730
2012,3,19,13,30,1.43,1.42,13.86,13.85,21.490000000000002,21.29,102000,100820,99680
2012,3,19,14,30,1.1300000000000001,1.1300000000000001,352.90000000000003,352.82,22.23,22.03,101970,100790,99650
2012,3,19,15,30,1.02,1.03,328.51,328.25,22.79,22.59,101940,100760,99630
