Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,6,2,19,30,0,0,0,19,22,1010,80.91,200.70000000000002,4.5,0.146
1999,6,2,20,30,0,0,0,20,22,1010,88.55,198.5,4.4,0.146
1999,6,2,21,30,0,0,0,20,22,1010,90.38,195.5,4.5,0.146
1999,6,2,22,30,0,0,0,20,22,1010,91.64,195.10000000000002,4.5,0.146
1999,6,2,23,30,0,0,0,20,22,1010,92.33,198.20000000000002,4.3,0.146
1999,6,3,0,30,0,0,0,20,22,1010,92.67,202.9,4.1000000000000005,0.146
1999,6,3,1,30,0,0,0,20,22,1010,92.48,210.10000000000002,4.1000000000000005,0.146
1999,6,3,2,30,0,0,0,20,22,1010,91.38,219.10000000000002,4.1000000000000005,0.146
1999,6,3,3,30,0,0,0,20,22,1010,90.82000000000001,227.4,3.8000000000000003,0.146
1999,6,3,4,30,0,0,0,20,22,1010,91.33,229.4,3.5,0.146
1999,6,3,5,30,113,32,41,20,22,1010,92.46000000000001,227.10000000000002,3.8000000000000003,0.146
1999,6,3,6,30,96,108,135,20,23,1010,88.25,224.5,4.5,0.146
1999,6,3,7,30,193,199,291,20,24,1010,83.11,229.20000000000002,5,0.146
1999,6,3,8,30,221,293,438,20,25,1010,77.06,233.3,5,0.146
1999,6,3,9,30,748,160,760,20,26,1010,72.36,234.3,4.6000000000000005,0.146
1999,6,3,10,30,769,180,878,20,26,1010,73,233.10000000000002,4,0.146
1999,6,3,11,30,453,409,847,20,26,1010,73.59,229.10000000000002,3.7,0.146
1999,6,3,12,30,11,228,239,21,26,1010,74.02,221.8,3.7,0.146
1999,6,3,13,30,15,285,299,21,26,1010,74.49,214.8,3.9000000000000004,0.146
1999,6,3,14,30,61,376,428,21,25,1010,75.25,210.8,4.3,0.146
1999,6,3,15,30,600,206,628,21,25,1010,80.87,209.5,4.6000000000000005,0.146
1999,6,3,16,30,512,173,447,21,25,1010,81.82000000000001,208.10000000000002,4.800000000000001,0.146
1999,6,3,17,30,383,124,255,21,24,1010,87.69,207.5,4.6000000000000005,0.146
1999,6,3,18,30,166,56,80,22,23,1010,94.39,206.20000000000002,4.3,0.146
1999,6,3,19,30,0,0,0,22,23,1010,95.74000000000001,204,3.9000000000000004,0.146
1999,6,3,20,30,0,0,0,22,22,1010,100,204.20000000000002,3.7,0.146
1999,6,3,21,30,0,0,0,22,22,1010,100,205.4,3.5,0.146
1999,6,3,22,30,0,0,0,22,22,1010,100,208.3,3.2,0.146
1999,6,3,23,30,0,0,0,22,22,1010,100,213.10000000000002,2.9000000000000004,0.146
1999,6,4,0,30,0,0,0,21,21,1010,100,221,2.6,0.146
1999,6,4,1,30,0,0,0,21,21,1010,100,233.3,2.4000000000000004,0.146
1999,6,4,2,30,0,0,0,21,21,1010,100,249.4,2.2,0.146
1999,6,4,3,30,0,0,0,21,21,1010,100,270.2,2,0.146
1999,6,4,4,30,0,0,0,21,21,1010,100,293.7,2.1,0.146
1999,6,4,5,30,143,32,44,21,21,1010,100,323.5,2.6,0.146
1999,6,4,6,30,466,83,216,21,22,1010,97.31,350.70000000000005,3.4000000000000004,0.146
1999,6,4,7,30,0,118,118,21,24,1010,84.68,17.2,3.9000000000000004,0.146
1999,6,4,8,30,5,188,191,20,25,1010,76.62,32.5,3.9000000000000004,0.146
1999,6,4,9,30,15,266,279,20,26,1010,70.96000000000001,40.400000000000006,3.7,0.146
1999,6,4,10,30,22,332,352,20,27,1010,66.01,45.7,3.5,0.146
1999,6,4,11,30,162,490,647,19,27,1010,64.79,51.5,3.3000000000000003,0.146
1999,6,4,12,30,79,469,547,19,28,1010,59.82,59.1,3.2,0.146
1999,6,4,13,30,295,445,720,19,28,1010,58.77,68.60000000000001,3,0.146
1999,6,4,14,30,64,379,433,18,27,1010,61.33,78.4,3,0.146
1999,6,4,15,30,336,297,534,18,27,1010,60.59,86.7,3.2,0.146
1999,6,4,16,30,543,172,463,18,26,1010,63.59,90.80000000000001,3.6,0.146
1999,6,4,17,30,212,131,204,18,25,1010,67.71000000000001,94.30000000000001,4.2,0.146
1999,6,4,18,30,138,61,81,19,24,1010,74.82000000000001,98,4.7,0.146
1999,6,4,19,30,0,0,0,19,22,1010,85.95,98.80000000000001,5,0.146
1999,6,4,20,30,0,0,0,19,22,1010,85.63,94.4,5.300000000000001,0.146
1999,6,4,21,30,0,0,0,19,21,1010,88.91,86.80000000000001,5.2,0.146
1999,6,4,22,30,0,0,0,18,21,1010,87.07000000000001,80.30000000000001,4.9,0.146
1999,6,4,23,30,0,0,0,18,20,1010,90.82000000000001,74.2,4.5,0.146
1999,6,5,0,30,0,0,0,18,20,1010,89.45,69.7,4.1000000000000005,0.146
1999,6,5,1,30,0,0,0,18,20,1010,88.66,66,3.9000000000000004,0.146
1999,6,5,2,30,0,0,0,18,19,1010,94.10000000000001,61.300000000000004,3.9000000000000004,0.146
1999,6,5,3,30,0,0,0,18,19,1010,94.03,56.2,3.8000000000000003,0.146
1999,6,5,4,30,0,0,0,17,19,1010,93.57000000000001,51.900000000000006,3.8000000000000003,0.146
1999,6,5,5,30,98,34,42,17,19,1010,93.39,48.1,4.2,0.146
1999,6,5,6,30,410,98,215,17,21,1010,82.24,46.300000000000004,4.6000000000000005,0.146
1999,6,5,7,30,603,131,420,17,22,1020,76.46000000000001,46.400000000000006,4.800000000000001,0.146
1999,6,5,8,30,713,150,618,17,23,1020,65.75,43.2,4.800000000000001,0.146
1999,6,5,9,30,779,162,788,16,25,1020,59.22,41.2,4.6000000000000005,0.146
1999,6,5,10,30,822,168,915,15,26,1020,53.52,43.5,4.4,0.146
1999,6,5,11,30,849,167,988,15,26,1020,52.08,50.800000000000004,4,0.146
1999,6,5,12,30,857,163,1000,15,27,1020,48.83,61.900000000000006,3.7,0.146
1999,6,5,13,30,848,157,948,15,27,1020,49.13,73.5,3.7,0.146
1999,6,5,14,30,820,149,838,15,27,1020,49.92,84.2,3.9000000000000004,0.146
1999,6,5,15,30,767,138,680,16,26,1020,54.35,92.30000000000001,4.1000000000000005,0.146
1999,6,5,16,30,680,122,487,16,25,1020,59.71,97.60000000000001,4.3,0.146
1999,6,5,17,30,531,96,281,17,24,1020,66.47,99.60000000000001,4.2,0.146
1999,6,5,18,30,259,53,91,18,23,1020,75.60000000000001,97.80000000000001,3.8000000000000003,0.146
1999,6,5,19,30,0,0,0,19,22,1020,85.85000000000001,93.4,3.5,0.146
1999,6,5,20,30,0,0,0,19,22,1020,87.89,88.30000000000001,3.5,0.146
1999,6,5,21,30,0,0,0,20,22,1020,89.14,82.9,3.4000000000000004,0.146
1999,6,5,22,30,0,0,0,20,22,1020,90.23,76.7,3.3000000000000003,0.146
1999,6,5,23,30,0,0,0,20,21,1020,97.09,69.3,3.1,0.146
1999,6,6,0,30,0,0,0,20,21,1020,97.76,64.4,2.9000000000000004,0.146
1999,6,6,1,30,0,0,0,20,21,1020,97.84,62.6,2.6,0.146
1999,6,6,2,30,0,0,0,20,21,1020,97.69,61.6,2.4000000000000004,0.146
1999,6,6,3,30,0,0,0,20,21,1020,97.44,60.800000000000004,2.3000000000000003,0.146
1999,6,6,4,30,0,0,0,20,21,1020,97.25,54.7,2.5,0.146
1999,6,6,5,30,0,24,24,20,21,1020,97.53,48.2,2.9000000000000004,0.146
1999,6,6,6,30,152,107,151,20,23,1020,87.45,45.900000000000006,3,0.146
1999,6,6,7,30,711,89,430,20,24,1020,81,48.6,2.8000000000000003,0.146
1999,6,6,8,30,793,105,626,20,25,1020,74.01,45.6,2.6,0.146
1999,6,6,9,30,281,368,594,19,26,1020,69.33,49.7,2.5,0.146
1999,6,6,10,30,22,330,351,19,27,1020,64.81,61.7,2.3000000000000003,0.146
1999,6,6,11,30,449,407,842,19,27,1020,63.84,78.7,2.3000000000000003,0.146
1999,6,6,12,30,453,413,856,19,28,1020,59.63,98.4,2.4000000000000004,0.146
1999,6,6,13,30,572,338,872,19,28,1020,59.370000000000005,115.7,2.6,0.146
1999,6,6,14,30,840,128,835,19,27,1020,62.77,128.5,3,0.146
1999,6,6,15,30,792,119,679,19,27,1020,62.42,138.3,3.4000000000000004,0.146
1999,6,6,16,30,713,105,489,19,26,1020,66.13,143.8,3.6,0.146
1999,6,6,17,30,581,83,286,19,25,1020,70.46000000000001,145.70000000000002,3.6,0.146
1999,6,6,18,30,323,48,96,19,24,1020,75.81,148,3.1,0.146
1999,6,6,19,30,0,0,0,20,23,1020,83.84,152.4,2.5,0.146
1999,6,6,20,30,0,0,0,20,22,1020,90.89,158.20000000000002,2.3000000000000003,0.146
1999,6,6,21,30,0,0,0,20,22,1020,91.7,164.3,2.1,0.146
1999,6,6,22,30,0,0,0,20,22,1020,92.09,172.3,1.9000000000000001,0.146
1999,6,6,23,30,0,0,0,20,22,1020,92.08,182.8,1.8,0.146
1999,6,7,0,30,0,0,0,20,21,1020,97.81,195.3,1.7000000000000002,0.146
1999,6,7,1,30,0,0,0,20,21,1020,97.37,209.4,1.6,0.146
1999,6,7,2,30,0,0,0,20,21,1020,97.10000000000001,222,1.5,0.146
1999,6,7,3,30,0,0,0,20,21,1020,96.86,231.4,1.4000000000000001,0.146
1999,6,7,4,30,0,0,0,20,21,1020,96.57000000000001,238.60000000000002,1.3,0.146
1999,6,7,5,30,218,30,49,20,22,1020,91.33,244.70000000000002,1.3,0.146
1999,6,7,6,30,553,69,228,20,23,1020,85.67,247.10000000000002,1.2000000000000002,0.146
1999,6,7,7,30,664,108,427,19,25,1020,70.81,251.70000000000002,1,0.146
1999,6,7,8,30,755,128,624,18,26,1020,64.29,262.2,0.8,0.146
1999,6,7,9,30,809,142,791,18,27,1020,59.99,260.5,0.7000000000000001,0.146
1999,6,7,10,30,841,151,915,18,28,1020,55.49,223.60000000000002,1,0.146
1999,6,7,11,30,37,407,443,18,28,1020,55.85,198.10000000000002,1.6,0.146
1999,6,7,12,30,862,153,995,18,29,1010,52.800000000000004,189.8,2.2,0.146
1999,6,7,13,30,852,148,944,18,29,1010,52.46,187.9,2.8000000000000003,0.146
1999,6,7,14,30,828,139,836,18,29,1010,52.09,189.5,3.2,0.146
1999,6,7,15,30,783,126,680,18,28,1010,54.93,192,3.5,0.146
1999,6,7,16,30,735,99,495,18,28,1010,55.08,193.8,3.9000000000000004,0.146
1999,6,7,17,30,603,79,290,18,27,1010,58.96,195,4.4,0.146
1999,6,7,18,30,347,46,98,18,25,1010,69.09,195.10000000000002,4.6000000000000005,0.146
1999,6,7,19,30,0,0,0,19,23,1010,81.7,197.70000000000002,4.5,0.146
1999,6,7,20,30,0,0,0,20,23,1010,83.99,201.10000000000002,4.3,0.146
1999,6,7,21,30,0,0,0,20,22,1010,90.71000000000001,203.3,4,0.146
1999,6,7,22,30,0,0,0,20,22,1010,91.03,207.10000000000002,3.8000000000000003,0.146
1999,6,7,23,30,0,0,0,20,22,1010,90.73,212.10000000000002,3.7,0.146
1999,6,8,0,30,0,0,0,20,22,1010,90.48,217.9,3.5,0.146
1999,6,8,1,30,0,0,0,20,21,1010,95.92,224.10000000000002,3.3000000000000003,0.146
1999,6,8,2,30,0,0,0,20,21,1010,95.72,230.10000000000002,3.1,0.146
1999,6,8,3,30,0,0,0,20,21,1010,95.61,235.8,3,0.146
1999,6,8,4,30,0,0,0,20,21,1010,95.63,240.20000000000002,3.1,0.146
1999,6,8,5,30,192,31,48,20,21,1010,95.99000000000001,242.70000000000002,3.6,0.146
1999,6,8,6,30,513,76,223,20,23,1010,84.99,245.9,4.1000000000000005,0.146
1999,6,8,7,30,658,108,424,19,25,1010,73.33,250.5,4.1000000000000005,0.146
1999,6,8,8,30,754,125,620,19,27,1010,63.190000000000005,251.70000000000002,3.5,0.146
1999,6,8,9,30,810,137,787,19,28,1010,59.25,248.8,2.8000000000000003,0.146
1999,6,8,10,30,840,146,910,18,29,1010,54.800000000000004,239.3,2.5,0.146
1999,6,8,11,30,853,153,979,18,30,1010,50.9,221.8,2.5,0.146
1999,6,8,12,30,852,155,988,18,31,1010,47.61,206.4,2.8000000000000003,0.146
1999,6,8,13,30,838,153,936,18,31,1010,47.46,199.4,3.3000000000000003,0.146
1999,6,8,14,30,808,147,828,18,30,1010,50.160000000000004,198.10000000000002,3.7,0.146
1999,6,8,15,30,756,137,672,18,30,1010,50.33,198.70000000000002,4.1000000000000005,0.146
1999,6,8,16,30,682,117,486,18,29,1010,53.78,200.10000000000002,4.6000000000000005,0.146
1999,6,8,17,30,539,93,283,19,28,1010,58.24,201.60000000000002,5.300000000000001,0.146
1999,6,8,18,30,283,52,95,19,26,1010,68.96000000000001,202.10000000000002,5.5,0.146
1999,6,8,19,30,0,0,0,20,24,1010,81.86,205.70000000000002,5.4,0.146
1999,6,8,20,30,0,0,0,21,24,1010,84.60000000000001,209.3,5.1000000000000005,0.146
1999,6,8,21,30,0,0,0,21,23,1010,90.81,213.70000000000002,4.800000000000001,0.146
1999,6,8,22,30,0,0,0,21,23,1010,91.75,217.70000000000002,4.4,0.146
1999,6,8,23,30,0,0,0,21,23,1010,92.69,220.4,4,0.146
1999,6,9,0,30,0,0,0,21,22,1010,93.28,224.8,3.7,0.146
1999,6,9,1,30,0,0,0,21,22,1010,99.46000000000001,231.20000000000002,3.5,0.146
1999,6,9,2,30,0,0,0,21,22,1010,99.64,237.3,3.3000000000000003,0.146
1999,6,9,3,30,0,0,0,21,22,1010,99.54,241.5,3.2,0.146
1999,6,9,4,30,0,0,0,21,22,1010,99.39,242.60000000000002,3.3000000000000003,0.146
1999,6,9,5,30,126,33,44,21,22,1010,99.54,242.8,3.9000000000000004,0.146
1999,6,9,6,30,414,92,211,21,24,1010,87.74,247.4,4.5,0.146
1999,6,9,7,30,581,130,409,21,26,1010,75.09,254.60000000000002,4.3,0.146
1999,6,9,8,30,680,155,601,20,27,1010,69.10000000000001,259.3,3.4000000000000004,0.146
1999,6,9,9,30,741,171,766,20,29,1010,60.93,261.2,2.5,0.146
1999,6,9,10,30,779,181,889,20,30,1010,56.52,254.60000000000002,1.9000000000000001,0.146
1999,6,9,11,30,798,186,959,20,31,1010,52.15,234.9,1.7000000000000002,0.146
1999,6,9,12,30,800,187,969,19,32,1010,48.54,211.10000000000002,1.8,0.146
1999,6,9,13,30,783,186,918,19,32,1010,48.31,197.5,2.2,0.146
1999,6,9,14,30,752,177,811,19,31,1010,48.300000000000004,192.8,2.5,0.146
1999,6,9,15,30,699,163,658,19,31,1010,51.22,192.5,3,0.146
1999,6,9,16,30,600,146,471,19,30,1010,54.43,194.20000000000002,3.5,0.146
1999,6,9,17,30,188,136,202,20,29,1010,58.550000000000004,197.5,4.2,0.146
1999,6,9,18,30,41,55,61,20,27,1010,69.09,201.4,4.9,0.146
1999,6,9,19,30,0,0,0,21,25,1010,79.45,207,4.9,0.146
1999,6,9,20,30,0,0,0,21,24,1010,85.46000000000001,213.3,4.6000000000000005,0.146
1999,6,9,21,30,0,0,0,21,24,1010,86.05,219,4.1000000000000005,0.146
1999,6,9,22,30,0,0,0,21,23,1010,91.60000000000001,225,3.7,0.146
1999,6,9,23,30,0,0,0,21,23,1010,91.60000000000001,230.4,3.3000000000000003,0.146
1999,6,10,0,30,0,0,0,21,23,1010,91.51,233.10000000000002,3.1,0.146
1999,6,10,1,30,0,0,0,21,22,1010,97.04,234.70000000000002,3,0.146
1999,6,10,2,30,0,0,0,21,22,1010,96.75,236.3,2.9000000000000004,0.146
1999,6,10,3,30,0,0,0,21,22,1010,96.60000000000001,239.20000000000002,2.8000000000000003,0.146
1999,6,10,4,30,0,0,0,21,22,1010,96.65,244,2.7,0.146
1999,6,10,5,30,156,32,46,21,22,1010,97.08,253,2.6,0.146
1999,6,10,6,30,464,84,217,21,24,1010,85.34,265.1,2.4000000000000004,0.146
1999,6,10,7,30,633,113,417,20,26,1010,71.2,277,2,0.146
1999,6,10,8,30,733,131,612,19,28,1010,61.4,292.3,1.3,0.146
1999,6,10,9,30,796,141,780,19,29,1010,55.54,312.8,0.7000000000000001,0.146
1999,6,10,10,30,834,147,905,19,30,1010,51.89,91.2,1,0.146
1999,6,10,11,30,852,150,975,19,31,1010,50.11,122.80000000000001,1.9000000000000001,0.146
1999,6,10,12,30,852,151,984,19,31,1010,50.980000000000004,130.4,2.5,0.146
1999,6,10,13,30,835,151,933,19,30,1010,54.44,133.70000000000002,3,0.146
1999,6,10,14,30,537,300,753,19,30,1010,54.92,134.4,3.4000000000000004,0.146
1999,6,10,15,30,190,328,462,20,29,1010,58.83,132.4,3.6,0.146
1999,6,10,16,30,0,116,116,20,28,1010,63.39,128.70000000000002,3.5,0.146
1999,6,10,17,30,31,130,141,20,27,1010,68.7,122.80000000000001,3.4000000000000004,0.146
1999,6,10,18,30,0,46,46,21,25,1010,79.88,112.9,3.3000000000000003,0.146
1999,6,10,19,30,0,0,0,22,24,1010,89.14,98.4,3.5,0.146
1999,6,10,20,30,0,0,0,22,24,1010,91.12,85.4,4.1000000000000005,0.146
1999,6,10,21,30,0,0,0,22,23,1010,97.02,78.10000000000001,4.7,0.146
1999,6,10,22,30,0,0,0,22,23,1010,95.37,74.4,4.9,0.146
1999,6,10,23,30,0,0,0,21,22,1010,97.96000000000001,70.5,4.800000000000001,0.146
1999,6,11,0,30,0,0,0,21,22,1010,95.15,64.60000000000001,4.7,0.146
1999,6,11,1,30,0,0,0,20,22,1010,93.19,58.800000000000004,4.6000000000000005,0.146
1999,6,11,2,30,0,0,0,20,21,1020,97.76,53.5,4.5,0.146
1999,6,11,3,30,0,0,0,20,21,1020,96.51,48.5,4.5,0.146
1999,6,11,4,30,0,0,0,20,21,1020,94.75,44.300000000000004,4.800000000000001,0.146
1999,6,11,5,30,109,33,43,19,21,1020,92.82000000000001,41.5,5.300000000000001,0.146
1999,6,11,6,30,80,108,131,19,21,1020,90.61,43.300000000000004,5.6000000000000005,0.146
1999,6,11,7,30,79,197,235,19,23,1020,78.5,45.2,5.4,0.146
1999,6,11,8,30,184,296,417,18,24,1020,72.93,45.5,5.1000000000000005,0.146
1999,6,11,9,30,81,368,433,18,25,1020,68.23,46.900000000000006,4.800000000000001,0.146
1999,6,11,10,30,216,447,644,18,26,1020,64.13,50.800000000000004,4.6000000000000005,0.146
1999,6,11,11,30,125,485,607,18,27,1020,60.26,56.400000000000006,4.4,0.146
1999,6,11,12,30,437,415,843,18,27,1010,59.76,63,4.4,0.146
1999,6,11,13,30,804,176,928,18,27,1010,58.9,70.4,4.5,0.146
1999,6,11,14,30,137,409,525,17,27,1010,57.870000000000005,76.10000000000001,4.6000000000000005,0.146
1999,6,11,15,30,348,297,544,17,26,1010,60.36,79.7,4.9,0.146
1999,6,11,16,30,686,118,491,17,26,1010,59.25,82.10000000000001,5,0.146
1999,6,11,17,30,563,91,291,17,25,1010,61.46,82.9,4.9,0.146
1999,6,11,18,30,312,52,101,16,23,1010,68.5,80.80000000000001,4.6000000000000005,0.146
1999,6,11,19,30,0,0,0,17,22,1010,74.2,76.60000000000001,4.4,0.146
1999,6,11,20,30,0,0,0,16,21,1010,77.88,68.7,4.3,0.146
1999,6,11,21,30,0,0,0,16,20,1010,81.13,59.800000000000004,4.1000000000000005,0.146
1999,6,11,22,30,0,0,0,16,20,1010,79.03,51.2,3.9000000000000004,0.146
1999,6,11,23,30,0,0,0,16,19,1010,82.76,43.800000000000004,3.8000000000000003,0.146
1999,6,12,0,30,0,0,0,15,18,1010,87.83,38.1,3.7,0.146
1999,6,12,1,30,0,0,0,15,18,1010,88.07000000000001,33,3.6,0.146
1999,6,12,2,30,0,0,0,16,17,1010,94.52,28.3,3.5,0.146
1999,6,12,3,30,0,0,0,16,17,1010,95.79,24.200000000000003,3.5,0.146
1999,6,12,4,30,0,0,0,16,17,1010,97.26,19.6,3.8000000000000003,0.146
1999,6,12,5,30,251,29,51,16,18,1010,91.94,15.700000000000001,4.2,0.146
1999,6,12,6,30,584,63,231,16,19,1010,87.13,14.3,4.3,0.146
1999,6,12,7,30,729,85,435,16,20,1010,82.29,13.600000000000001,4.1000000000000005,0.146
1999,6,12,8,30,811,98,631,16,22,1010,72.54,9.5,3.9000000000000004,0.146
1999,6,12,9,30,859,107,796,16,23,1010,67.89,5,3.6,0.146
1999,6,12,10,30,883,112,915,16,24,1010,64.09,2.9000000000000004,3.4000000000000004,0.146
1999,6,12,11,30,42,419,460,16,25,1010,60.79,3.7,3.4000000000000004,0.146
1999,6,12,12,30,24,368,393,17,25,1010,61.550000000000004,5.800000000000001,3.5,0.146
1999,6,12,13,30,436,386,794,17,26,1010,58.910000000000004,7.6000000000000005,3.5,0.146
1999,6,12,14,30,67,384,441,17,26,1010,59.620000000000005,7.5,3.3000000000000003,0.146
1999,6,12,15,30,790,113,675,17,26,1010,59.660000000000004,7.300000000000001,3,0.146
1999,6,12,16,30,711,101,489,17,25,1010,62.93,7.5,2.8000000000000003,0.146
1999,6,12,17,30,567,84,286,17,24,1010,66.56,7.6000000000000005,2.6,0.146
1999,6,12,18,30,294,51,98,17,23,1010,71.97,5.7,2.3000000000000003,0.146
1999,6,12,19,30,0,0,0,18,23,1010,76.06,2.1,2.3000000000000003,0.146
1999,6,12,20,30,0,0,0,18,22,1010,81.82000000000001,3,2.5,0.146
1999,6,12,21,30,0,0,0,18,22,1010,82.59,4.5,2.5,0.146
1999,6,12,22,30,0,0,0,19,21,1010,88.51,4.2,2.4000000000000004,0.146
1999,6,12,23,30,0,0,0,19,21,1010,89,1.6,2.3000000000000003,0.146
1999,6,13,0,30,0,0,0,19,20,1010,94.8,357.40000000000003,2.2,0.146
1999,6,13,1,30,0,0,0,19,20,1010,94.55,352.70000000000005,2.2,0.146
1999,6,13,2,30,0,0,0,19,20,1010,94.26,347.8,2.1,0.146
1999,6,13,3,30,0,0,0,18,19,1010,99.98,343.3,2,0.146
1999,6,13,4,30,0,0,0,18,19,1010,99.5,338.40000000000003,2.1,0.146
1999,6,13,5,30,234,28,49,18,20,1010,93.41,334.5,2.3000000000000003,0.146
1999,6,13,6,30,576,59,224,18,21,1010,87.68,328.40000000000003,2.2,0.146
1999,6,13,7,30,713,82,424,18,22,1010,81.07000000000001,318.5,2,0.146
1999,6,13,8,30,801,93,619,18,23,1010,74.44,303.2,1.7000000000000002,0.146
1999,6,13,9,30,60,354,402,17,24,1010,68.91,275.1,1.6,0.146
1999,6,13,10,30,15,289,303,17,25,1010,64.27,243.9,1.9000000000000001,0.146
1999,6,13,11,30,297,466,755,17,26,1010,60.410000000000004,225.70000000000002,2.2,0.146
1999,6,13,12,30,150,495,642,17,27,1010,57.02,215.8,2.5,0.146
1999,6,13,13,30,160,468,619,17,27,1010,57.57,209.20000000000002,2.6,0.146
1999,6,13,14,30,862,105,834,18,27,1010,58.35,203.5,2.6,0.146
1999,6,13,15,30,818,98,681,18,27,1010,58.92,199.9,2.8000000000000003,0.146
1999,6,13,16,30,747,88,496,18,26,1010,62.72,197,3,0.146
1999,6,13,17,30,0,70,70,18,25,1010,66.69,194.4,3.4000000000000004,0.146
1999,6,13,18,30,379,44,104,18,24,1010,73.45,190.3,3.6,0.146
1999,6,13,19,30,0,0,0,19,23,1010,81.8,186.9,3.7,0.146
1999,6,13,20,30,0,0,0,19,23,1010,82.84,188.5,3.6,0.146
1999,6,13,21,30,0,0,0,20,23,1010,84,192.60000000000002,3.4000000000000004,0.146
1999,6,13,22,30,0,0,0,20,23,1010,84.47,197.60000000000002,3.3000000000000003,0.146
1999,6,13,23,30,0,0,0,20,22,1010,89.88,202.70000000000002,3.2,0.146
1999,6,14,0,30,0,0,0,20,22,1010,90.49,206.4,3,0.146
1999,6,14,1,30,0,0,0,20,22,1010,91.36,209.70000000000002,2.8000000000000003,0.146
1999,6,14,2,30,0,0,0,20,22,1010,92.25,213.3,2.6,0.146
1999,6,14,3,30,0,0,0,20,22,1010,93,216.70000000000002,2.5,0.146
1999,6,14,4,30,0,0,0,20,22,1010,93.38,220.5,2.4000000000000004,0.146
1999,6,14,5,30,217,29,48,21,23,1010,88.93,225.60000000000002,2.6,0.146
1999,6,14,6,30,523,71,221,21,24,1010,83.46000000000001,232,3.1,0.146
1999,6,14,7,30,674,98,421,20,25,1010,76.08,236.3,3.2,0.146
1999,6,14,8,30,761,116,615,20,27,1010,66.26,235.8,2.8000000000000003,0.146
1999,6,14,9,30,819,125,782,20,28,1010,61.910000000000004,231.3,2.5,0.146
1999,6,14,10,30,857,128,907,19,28,1010,60.910000000000004,218.60000000000002,2.5,0.146
1999,6,14,11,30,878,127,979,19,29,1010,56.75,202.8,2.8000000000000003,0.146
1999,6,14,12,30,885,125,991,19,29,1010,56.5,193.10000000000002,3.3000000000000003,0.146
1999,6,14,13,30,877,120,942,19,29,1010,56.63,189.8,3.9000000000000004,0.146
1999,6,14,14,30,466,323,717,19,29,1010,56.81,189.9,4.4,0.146
1999,6,14,15,30,812,104,684,19,28,1010,60.58,191.60000000000002,4.7,0.146
1999,6,14,16,30,738,92,496,19,27,1010,65.21000000000001,194.5,4.9,0.146
1999,6,14,17,30,612,75,294,20,26,1010,70.91,197.9,4.9,0.146
1999,6,14,18,30,363,46,104,20,25,1010,78.03,201.20000000000002,4.5,0.146
1999,6,14,19,30,0,0,0,21,24,1010,87.05,203.5,4,0.146
1999,6,14,20,30,0,0,0,22,24,1010,90.51,204.60000000000002,3.6,0.146
1999,6,14,21,30,0,0,0,22,24,1010,93.08,204.20000000000002,3.3000000000000003,0.146
1999,6,14,22,30,0,0,0,23,24,1010,94.85000000000001,202.20000000000002,3.2,0.146
1999,6,14,23,30,0,0,0,23,24,1010,95.89,201.10000000000002,3.1,0.146
1999,6,15,0,30,0,0,0,23,23,1010,96.32000000000001,202.9,3,0.146
1999,6,15,1,30,0,0,0,23,23,1010,100,205,2.9000000000000004,0.146
1999,6,15,2,30,0,0,0,23,23,1010,100,205.70000000000002,2.8000000000000003,0.146
1999,6,15,3,30,0,0,0,23,23,1010,100,204.9,2.6,0.146
1999,6,15,4,30,0,0,0,23,23,1010,100,204.8,2.6,0.146
1999,6,15,5,30,0,26,26,23,24,1010,96.55,206.8,2.7,0.146
1999,6,15,6,30,186,105,158,23,24,1010,97.65,208.8,2.8000000000000003,0.146
1999,6,15,7,30,345,176,341,23,24,1010,98.53,212.10000000000002,2.8000000000000003,0.146
1999,6,15,8,30,0,142,142,23,25,1010,92.72,219.70000000000002,2.8000000000000003,0.146
1999,6,15,9,30,0,91,91,23,25,1010,92,222.10000000000002,2.7,0.146
1999,6,15,10,30,0,77,77,23,26,1010,86.03,218.3,2.5,0.146
