SiteID,2178208,Site Timezone,-5,Data Timezone,-5,Longitude,-78.3159790039,Latitude,36.2260437012
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,2,21,3,30,4.78,4.9,309.19,307.87,0.1,0.12,101110,99830,98600
2009,2,21,4,30,5.26,5.41,312.76,311.90000000000003,0.45,0.43,101160,99880,98650
2009,2,21,5,30,3.88,4.1,322.37,318.38,0.44,0.51,101210,99930,98700
2009,2,21,6,30,3.4,3.54,312.83,311.16,0.75,0.75,101250,99980,98750
2009,2,21,7,30,2.44,2.49,309.43,309.87,0.68,0.78,101300,100020,98790
2009,2,21,8,30,1.73,1.97,325.85,325.58,0.68,0.9500000000000001,101320,100050,98820
2009,2,21,9,30,0.29,0.27,176.97,173.32,1.83,1.6500000000000001,101340,100070,98840
2009,2,21,10,30,1.52,1.53,180.16,179.45000000000002,2.97,2.7800000000000002,101310,100050,98830
2009,2,21,11,30,3.02,3.0500000000000003,188.39000000000001,188.29,3.8200000000000003,3.62,101250,100000,98780
2009,2,21,12,30,3.7800000000000002,3.84,189.47,189.59,4.6000000000000005,4.4,101210,99960,98740
2009,2,21,13,30,4.63,4.71,188.06,187.99,5.3500000000000005,5.15,101160,99920,98700
2009,2,21,14,30,5.4,5.5,184.29,184.5,5.88,5.68,101110,99860,98660
2009,2,21,15,30,5.95,6.08,184.16,184.46,6.32,6.13,101050,99810,98600
2009,2,21,16,30,6.38,6.71,182,182.42000000000002,6.3500000000000005,6.19,101010,99770,98560
2009,2,21,17,30,8.08,8.15,173.56,174.67000000000002,6.34,6.19,101000,99750,98550
2009,2,21,18,30,9.42,9.55,177.31,179.54,6.51,6.43,100970,99730,98530
2009,2,21,19,30,9.82,9.97,175.77,177.87,6.71,6.68,100950,99700,98500
2009,2,21,20,30,10.85,11.120000000000001,172.41,174.48,6.25,6.43,100920,99670,98470
2009,2,21,21,30,12.96,14.290000000000001,178.26,179.24,4.96,5.39,100860,99610,98400
2009,2,21,22,30,12.65,14.02,182.18,183.94,4.94,5.49,100820,99560,98360
2009,2,21,23,30,11.65,12.81,184.32,187,5.09,5.66,100730,99480,98280
2009,2,22,0,30,12.34,13.17,183.9,186.98,6.3500000000000005,6.74,100650,99410,98210
2009,2,22,1,30,11.22,12.120000000000001,195.99,199.09,6.18,6.57,100610,99370,98170
2009,2,22,2,30,10.83,12.39,204.85,205.77,5.38,5.95,100550,99300,98100
2009,2,22,3,30,10.19,11.540000000000001,205.72,208.54,4.88,5.4,100460,99220,98020
2009,2,22,4,30,10.92,11.950000000000001,207.59,210.85,5.37,5.89,100380,99140,97950
2009,2,22,5,30,9.93,11.05,214.39000000000001,216.68,5.07,5.5,100360,99110,97920
2009,2,22,6,30,9.27,10.620000000000001,220.35,222.88,5.19,5.69,100290,99050,97860
2009,2,22,7,30,9.99,11.22,223.35,226.3,5.2700000000000005,5.59,100240,99000,97810
2009,2,22,8,30,9.59,10.4,239.17000000000002,239.15,5.38,5.3500000000000005,100250,99010,97820
2009,2,22,9,30,7.72,8.09,232.42000000000002,232.47,5.68,5.5200000000000005,100240,99010,97810
2009,2,22,10,30,8.61,8.74,290.43,290.39,5.62,5.42,100250,99020,97820
2009,2,22,11,30,8.3,8.47,295.88,295.84000000000003,5.53,5.32,100270,99030,97840
2009,2,22,12,30,9.73,9.94,289.64,289.73,6.21,6,100260,99030,97840
2009,2,22,13,30,11.17,11.42,289.11,289.09000000000003,6.16,5.95,100320,99090,97890
2009,2,22,14,30,11.290000000000001,11.540000000000001,294.94,294.77,5.68,5.47,100380,99150,97950
2009,2,22,15,30,12.52,12.8,298.40000000000003,298.38,5.09,4.89,100490,99250,98040
2009,2,22,16,30,12.46,12.780000000000001,300.11,300.1,4.14,3.95,100590,99350,98140
2009,2,22,17,30,11.620000000000001,12.48,304.47,304.39,3.2,3.04,100730,99480,98270
2009,2,22,18,30,13.96,15.09,314.71,315.29,1.98,1.84,100870,99610,98390
2009,2,22,19,30,12.94,13.89,311,311.2,0.5,0.36,100980,99710,98480
2009,2,22,20,30,9.71,10.57,307.68,308.94,-0.58,-0.68,101040,99770,98540
2009,2,22,21,30,11.5,12.56,313.57,313.74,-1.3900000000000001,-1.52,101160,99880,98640
2009,2,22,22,30,10.31,11.700000000000001,307.36,309.51,-2.08,-2.21,101160,99880,98640
2009,2,22,23,30,9.290000000000001,10.18,310.24,311.13,-2.57,-2.71,101200,99920,98680
2009,2,23,0,30,8.83,9.69,310.64,311.5,-2.86,-3,101250,99960,98710
2009,2,23,1,30,8.620000000000001,9.36,306.01,307.08,-3.04,-3.18,101290,100000,98750
2009,2,23,2,30,8.88,9.61,306.22,307.37,-3.17,-3.33,101320,100030,98780
2009,2,23,3,30,9.05,9.73,308.72,309.39,-3.33,-3.49,101350,100070,98820
2009,2,23,4,30,9.22,9.85,308.48,309.07,-3.5100000000000002,-3.67,101370,100090,98830
2009,2,23,5,30,9.11,9.76,308.88,309.51,-3.71,-3.87,101420,100130,98880
2009,2,23,6,30,8.790000000000001,9.44,307.73,308.35,-3.97,-4.13,101460,100170,98910
2009,2,23,7,30,8.77,9.43,308.90000000000003,309.51,-4.05,-4.22,101490,100200,98950
2009,2,23,8,30,8.92,9.120000000000001,311.85,312.02,-3.43,-3.63,101510,100220,98970
2009,2,23,9,30,8.700000000000001,8.870000000000001,314.7,314.8,-2.54,-2.75,101510,100230,98980
2009,2,23,10,30,8.67,8.84,312.76,312.85,-1.67,-1.8900000000000001,101480,100200,98960
2009,2,23,11,30,8.64,8.8,316.04,316.05,26.98,26.77,101430,100150,98910
2009,2,23,12,30,8.8,8.96,313.83,313.82,-0.09,-0.31,101370,100100,98860
2009,2,23,13,30,8.92,9.11,311.84000000000003,311.89,0.63,0.41000000000000003,101330,100060,98820
2009,2,23,14,30,8.84,9.02,312.17,312.15000000000003,1.21,1,101300,100040,98810
2009,2,23,15,30,8.98,9.19,311.79,311.79,1.57,1.37,101280,100020,98790
2009,2,23,16,30,9.13,9.370000000000001,313.24,313.17,1.6,1.41,101270,100010,98780
2009,2,23,17,30,8.91,9.41,319.48,319.57,1.31,1.16,101330,100060,98830
2009,2,23,18,30,8.870000000000001,10.69,316.26,319.27,0.33,0.25,101370,100100,98870
2009,2,23,19,30,13.06,14.07,326.53000000000003,327.14,-0.65,-0.66,101410,100130,98900
2009,2,23,20,30,11.49,12.69,331.26,331.75,-1.6,-1.61,101480,100200,98950
2009,2,23,21,30,9.97,10.790000000000001,334.93,335.71,-2.37,-2.42,101510,100230,98980
2009,2,23,22,30,11.85,12.92,336.79,337.06,-3.11,-3.19,101520,100230,98980
2009,2,23,23,30,11.91,12.75,337.89,338.2,-3.5,-3.61,101540,100240,98990
2009,2,24,0,30,9.02,9.72,337.75,338,-3.7800000000000002,-3.87,101550,100260,99010
2009,2,24,1,30,8.84,9.61,332.91,334.89,-4.29,-4.38,101590,100290,99030
2009,2,24,2,30,8.3,9.18,341.03000000000003,341.72,-4.79,-4.87,101600,100300,99040
2009,2,24,3,30,8.23,8.870000000000001,346.11,347.77,-5.11,-5.12,101630,100330,99070
2009,2,24,4,30,6.28,6.640000000000001,3.8200000000000003,5.74,-5.54,-5.63,101660,100350,99090
2009,2,24,5,30,7.640000000000001,8.040000000000001,25.97,30.57,-5.57,-5.68,101690,100380,99120
2009,2,24,6,30,5.5,6.53,50.22,51.09,-5.84,-6.09,101730,100420,99150
2009,2,24,7,30,6.0600000000000005,6.46,44.19,44.2,-6.47,-6.640000000000001,101750,100440,99180
2009,2,24,8,30,3.79,3.84,42.85,42.56,-5.48,-5.66,101770,100470,99200
2009,2,24,9,30,2.6,2.64,29.38,29.14,-4.07,-4.2700000000000005,101760,100470,99210
2009,2,24,10,30,2.14,2.17,19.06,18.64,-2.81,-3.0100000000000002,101740,100450,99200
2009,2,24,11,30,1.86,1.8800000000000001,2.4,2.63,-1.46,-1.67,101690,100410,99160
2009,2,24,12,30,1.8800000000000001,1.9000000000000001,352.26,352.46,-0.31,-0.51,101650,100370,99130
2009,2,24,13,30,1.93,1.94,342.14,342.59000000000003,0.68,0.47000000000000003,101610,100340,99100
2009,2,24,14,30,1.96,1.97,333.98,334.34000000000003,1.37,1.17,101580,100310,99080
2009,2,24,15,30,1.3900000000000001,1.3900000000000001,344.92,344.84000000000003,1.81,1.62,101550,100290,99060
2009,2,24,16,30,0.97,0.98,5.12,4.17,1.95,1.76,101550,100280,99050
2009,2,24,17,30,1.08,1.08,31.85,30.76,1.92,1.77,101570,100300,99070
2009,2,24,18,30,1.2,1.08,44.28,49.36,1.95,1.84,101570,100300,99070
2009,2,24,19,30,1.17,1.12,70.74,78.71000000000001,2.22,2.13,101580,100300,99080
2009,2,24,20,30,0.87,0.89,127.58,139.81,2.39,2.31,101590,100320,99090
2009,2,24,21,30,1.57,1.6,143.24,147.66,1.87,1.99,101600,100320,99100
2009,2,24,22,30,1.17,1.25,151.17000000000002,159.1,1.82,2.02,101600,100320,99090
2009,2,24,23,30,1.84,1.95,163.16,167.09,1.67,1.84,101590,100310,99080
2009,2,25,0,30,2.0300000000000002,2.16,177.18,179.12,1.93,2.11,101600,100320,99090
2009,2,25,1,30,2.88,3.04,190.74,191.21,1.31,1.69,101630,100350,99120
2009,2,25,2,30,3.67,3.75,195.97,198.33,1.18,1.5,101660,100380,99140
2009,2,25,3,30,3.3000000000000003,3.46,209.37,209.09,1.67,1.95,101650,100370,99140
2009,2,25,4,30,3.34,3.5100000000000002,207.16,208.1,1.28,1.6400000000000001,101680,100400,99170
2009,2,25,5,30,3.67,3.81,198.45000000000002,200.47,0.85,1.21,101720,100430,99200
2009,2,25,6,30,3.62,3.81,199.27,200.42000000000002,0.99,1.37,101730,100440,99210
2009,2,25,7,30,3.63,3.9,191.43,193.82,0.65,1.05,101730,100450,99220
2009,2,25,8,30,2.45,3.54,193.35,196.95000000000002,0.58,1.1300000000000001,101750,100470,99230
2009,2,25,9,30,2.24,2.29,184.07,184.19,2.41,2.25,101750,100480,99250
2009,2,25,10,30,2.97,2.99,185.61,185.38,4.03,3.84,101710,100450,99220
2009,2,25,11,30,2.5,2.52,185.97,186.03,5.3100000000000005,5.11,101640,100390,99170
2009,2,25,12,30,2.81,2.84,178.18,178.37,6.33,6.13,101600,100350,99140
2009,2,25,13,30,3.16,3.2,171.49,171.71,7.1000000000000005,6.9,101560,100320,99110
2009,2,25,14,30,3.49,3.5300000000000002,171.02,171.24,7.59,7.390000000000001,101520,100280,99080
2009,2,25,15,30,4.03,4.09,169.52,169.77,7.75,7.5600000000000005,101500,100260,99050
2009,2,25,16,30,4.4,4.5,162.69,163,7.66,7.47,101480,100240,99040
2009,2,25,17,30,6.12,6.08,156.99,157.24,7.32,7.15,101490,100240,99040
2009,2,25,18,30,7.3100000000000005,7.32,157.77,158.95000000000002,7.08,6.93,101490,100240,99030
2009,2,25,19,30,7.45,7.41,164.43,166.29,7.0600000000000005,6.9,101480,100230,99030
2009,2,25,20,30,6.92,6.86,170.15,172.22,6.92,6.83,101470,100220,99020
2009,2,25,21,30,6.47,6.61,182.8,184.15,7.0600000000000005,7.09,101470,100210,99010
2009,2,25,22,30,6.54,6.74,182.20000000000002,183.77,6.9,7.01,101440,100190,98990
2009,2,25,23,30,6.38,6.65,192.38,194.35,6.48,6.73,101400,100140,98940
2009,2,26,0,30,7.22,7.29,192.57,194.57,6.25,6.54,101380,100120,98920
2009,2,26,1,30,7.6000000000000005,7.94,201.06,201.95000000000002,6.59,6.9,101390,100130,98930
2009,2,26,2,30,7.82,8.27,207.49,207.25,6.61,7.04,101380,100130,98930
2009,2,26,3,30,5.79,6.18,205.49,208.29,4.54,5.15,101380,100120,98910
2009,2,26,4,30,6.01,6.37,203.57,205.68,4.5600000000000005,5.09,101400,100140,98930
2009,2,26,5,30,7.33,7.49,209.96,210.71,5.4,5.96,101410,100160,98950
2009,2,26,6,30,7.08,7.44,217.1,216.48000000000002,5.8500000000000005,6.49,101420,100160,98960
2009,2,26,7,30,6.8100000000000005,7.28,226.16,225.07,5.96,6.61,101420,100170,98960
2009,2,26,8,30,5.3,6.3500000000000005,226.83,226.36,5.71,6.36,101420,100170,98970
2009,2,26,9,30,3.2600000000000002,3.38,207.79,208.75,7.32,7.18,101420,100180,98970
2009,2,26,10,30,4.0200000000000005,4.08,206.83,207.22,9.69,9.5,101370,100140,98940
2009,2,26,11,30,4.7,4.79,212.81,213.09,11.56,11.370000000000001,101290,100070,98890
2009,2,26,12,30,5.17,5.26,212.11,212.27,12.43,12.23,101230,100020,98840
2009,2,26,13,30,5.48,5.59,201.18,201.69,13.52,13.32,101180,99970,98800
2009,2,26,14,30,5.6000000000000005,5.72,205.79,206.12,14.46,14.26,101120,99920,98750
2009,2,26,15,30,5.98,6.1000000000000005,200.95000000000002,201.33,14.8,14.61,101080,99880,98710
2009,2,26,16,30,6.4,6.58,194.84,195.3,14.790000000000001,14.61,101060,99860,98690
2009,2,26,17,30,7.36,7.83,190.94,192.77,14.540000000000001,14.42,101050,99850,98680
2009,2,26,18,30,10.5,10.93,197.34,199.47,14.1,14.09,101040,99830,98660
2009,2,26,19,30,10.86,11.71,195.84,198.63,13.64,13.73,101030,99820,98650
2009,2,26,20,30,10.38,11.19,206.12,205.87,13.120000000000001,13.36,101020,99800,98630
2009,2,26,21,30,10.17,10.290000000000001,201.02,201.6,13.4,13.65,101000,99780,98620
2009,2,26,22,30,10.66,11.3,184.99,186.15,12.19,12.540000000000001,100960,99740,98570
2009,2,26,23,30,10.73,11.49,185.13,188.4,10.69,10.76,100930,99710,98530
2009,2,27,0,30,10.01,11.07,190.93,193.39000000000001,10.22,10.370000000000001,100920,99690,98520
2009,2,27,1,30,9.09,10.09,195.26,196.48000000000002,9.71,9.790000000000001,100920,99700,98520
2009,2,27,2,30,10.85,12.05,193.73000000000002,194.72,10.28,10.43,100900,99680,98500
2009,2,27,3,30,9.31,10.26,186.19,188.49,9.68,9.67,100870,99650,98470
2009,2,27,4,30,9.77,10.71,191.55,193.56,9.17,9.32,100840,99620,98440
2009,2,27,5,30,9.55,10.6,192.18,193.99,10.05,10.11,100810,99590,98410
2009,2,27,6,30,9.200000000000001,10.33,192.24,193.41,10.15,10.17,100770,99550,98380
2009,2,27,7,30,9.89,10.69,187.39000000000001,189.45000000000002,9.58,9.52,100750,99530,98350
2009,2,27,8,30,7.24,7.58,189.29,190.03,10.34,10.18,100720,99500,98320
2009,2,27,9,30,7.86,8.02,188.36,188.44,10.94,10.77,100670,99460,98280
2009,2,27,10,30,7.95,8.11,189.28,189.52,12.15,11.96,100620,99410,98240
2009,2,27,11,30,8.620000000000001,8.8,190.22,190.57,13.25,13.06,100530,99330,98170
2009,2,27,12,30,9.76,9.99,196.52,196.74,14.92,14.72,100450,99260,98100
2009,2,27,13,30,10.540000000000001,10.8,202.08,202.34,16.51,16.3,100390,99210,98060
2009,2,27,14,30,10.75,11.03,197.27,197.4,17.580000000000002,17.38,100310,99130,97990
2009,2,27,15,30,12.15,12.44,208.41,208.63,17.900000000000002,17.7,100270,99090,97950
2009,2,27,16,30,9.08,9.450000000000001,199.76,200.06,17.72,17.55,100230,99050,97910
2009,2,27,17,30,10.22,10.92,194.84,195.62,17.13,17.01,100220,99040,97890
2009,2,27,18,30,8.52,9.370000000000001,214.09,217.03,16.67,16.740000000000002,100230,99050,97900
2009,2,27,19,30,6.63,7.4,228.89000000000001,233.96,14.870000000000001,14.76,100280,99090,97930
2009,2,27,20,30,7.26,8.120000000000001,229.09,232.81,14.09,14.01,100280,99080,97920
2009,2,27,21,30,7.78,8.47,215.42000000000002,218.97,14.040000000000001,14.01,100280,99090,97930
2009,2,27,22,30,8.34,9.09,223.28,227.17000000000002,13.88,13.86,100270,99080,97920
2009,2,27,23,30,7.97,8.620000000000001,227.04,231.66,13.77,13.77,100250,99050,97890
2009,2,28,0,30,5.82,6.6000000000000005,217.70000000000002,222.78,13.25,13.26,100240,99040,97880
2009,2,28,1,30,5.79,6.3,208.43,216.16,13.38,13.42,100250,99050,97890
2009,2,28,2,30,5.83,6.43,227.89000000000001,231.49,13.25,13.32,100280,99080,97920
2009,2,28,3,30,4.23,4.48,261.06,264.36,13.25,13.16,100260,99070,97910
2009,2,28,4,30,5.05,5.69,294.85,303.26,13.02,12.77,100290,99090,97930
2009,2,28,5,30,6.91,7.08,355.37,355.64,11.14,10.9,100320,99110,97940
2009,2,28,6,30,7.43,7.8500000000000005,28.240000000000002,28.91,10.120000000000001,9.99,100360,99140,97970
2009,2,28,7,30,9.88,10.64,37.28,37.18,8.26,8.08,100380,99160,97970
2009,2,28,8,30,9.16,9.53,46.89,46.74,6.890000000000001,6.72,100390,99170,97970
2009,2,28,9,30,8.9,9.200000000000001,39.74,40.49,5.3,5.13,100440,99210,98010
2009,2,28,10,30,9.3,9.540000000000001,39.99,40.11,4,3.81,100430,99190,97980
2009,2,28,11,30,8.540000000000001,8.72,39.35,39.46,3.63,3.45,100410,99170,97970
2009,2,28,12,30,7.74,7.97,46.230000000000004,46.14,3.34,3.16,100430,99190,97980
2009,2,28,13,30,8.94,9.21,45.74,46.03,3.35,3.18,100350,99110,97900
2009,2,28,14,30,7.74,7.930000000000001,47.37,47.62,3.63,3.45,100320,99080,97880
2009,2,28,15,30,9.68,10.02,46.18,46.62,3.44,3.27,100210,98970,97760
2009,2,28,16,30,10.09,10.61,46.65,47.56,3.31,3.13,100200,98960,97760
2009,2,28,17,30,11.28,11.86,47.52,47.88,2.96,2.7800000000000002,100180,98940,97730
2009,2,28,18,30,10.06,10.72,47.06,47.480000000000004,2.58,2.42,100160,98910,97700
2009,2,28,19,30,10.03,10.78,48.04,48.230000000000004,2.24,2.08,100130,98890,97680
2009,2,28,20,30,10.88,11.59,45.07,45.46,2.09,1.92,100120,98880,97670
2009,2,28,21,30,8.99,9.6,34.37,35.14,1.75,1.58,100140,98900,97680
2009,2,28,22,30,9.870000000000001,10.56,34.05,34.51,1.61,1.44,100070,98830,97620
2009,2,28,23,30,9.26,9.89,30.96,31.490000000000002,1.48,1.3,100010,98760,97550
2009,3,1,0,30,8.71,9.3,27.36,27.59,1.35,1.18,100000,98750,97540
2009,3,1,1,30,9.43,10.05,26.060000000000002,26.13,1.27,1.09,99960,98710,97500
2009,3,1,2,30,8.99,9.57,24.46,24.64,1.1500000000000001,0.97,99940,98690,97480
2009,3,1,3,30,8.24,8.8,22.66,22.91,1.04,0.86,99950,98700,97490
2009,3,1,4,30,10.25,10.75,25.44,25.51,0.97,0.79,99880,98630,97420
2009,3,1,5,30,9.75,10.21,19.16,19.36,0.84,0.66,99900,98650,97440
2009,3,1,6,30,8.68,9.08,28.22,28.2,0.71,0.53,99930,98670,97460
2009,3,1,7,30,7.72,8.16,25.18,25.44,0.5,0.32,99940,98680,97470
2009,3,1,8,30,7.12,7.62,29.26,29.22,0.24,0.06,99970,98720,97500
2009,3,1,9,30,8.9,9.28,12.19,12.71,0.1,-0.08,99900,98650,97430
2009,3,1,10,30,10.51,10.9,30.76,30.72,-0.06,-0.22,99830,98580,97360
2009,3,1,11,30,10.52,10.94,36.12,36.11,0.14,-0.04,99710,98460,97240
2009,3,1,12,30,8.290000000000001,8.71,22.62,22.98,0.23,0.05,99790,98540,97320
2009,3,1,13,30,9.47,10.01,15.09,15.63,0.09,-0.08,99730,98480,97270
2009,3,1,14,30,9.85,10.47,26.150000000000002,25.830000000000002,-0.02,-0.18,99680,98430,97220
2009,3,1,15,30,13.63,14.17,30.17,29.93,-0.09,-0.27,99500,98250,97040
2009,3,1,16,30,12.91,13.41,20.56,20.77,-0.03,-0.2,99500,98250,97040
2009,3,1,17,30,10.08,10.76,20.85,20.7,0.23,0.14,99640,98390,97180
2009,3,1,18,30,14.58,15.17,45.61,45.64,1.07,0.91,99400,98160,96950
2009,3,1,19,30,13.1,13.61,30,30.47,0.98,0.8300000000000001,99330,98080,96880
2009,3,1,20,30,13.57,14.07,29.14,29.32,0.72,0.55,99280,98040,96830
2009,3,1,21,30,13.98,14.55,28.6,28.69,0.46,0.29,99300,98060,96850
2009,3,1,22,30,13.25,13.780000000000001,27.94,28.080000000000002,0.58,0.42,99280,98040,96830
2009,3,1,23,30,12.91,13.540000000000001,21.2,21.67,-0.11,-0.22,99270,98030,96820
2009,3,2,0,30,11.85,12.450000000000001,15.97,16.32,-0.38,-0.5,99300,98050,96840
2009,3,2,1,30,11.78,12.4,4.97,5.32,-0.54,-0.66,99360,98120,96910
2009,3,2,2,30,15.14,15.84,355.48,355.87,-1.99,-2.18,99470,98220,97000
2009,3,2,3,30,13.33,13.98,348.94,349.01,-2.86,-3.04,99570,98310,97090
2009,3,2,4,30,13.44,14.27,347.52,347.89,-4.62,-4.8,99710,98440,97210
2009,3,2,5,30,12.24,12.67,355.09000000000003,354.87,-5.21,-5.36,99850,98570,97330
2009,3,2,6,30,12.38,13.06,356.58,356.99,-5.48,-5.66,99910,98630,97390
2009,3,2,7,30,14.22,15.120000000000001,356.67,356.55,-5.36,-5.54,99940,98670,97430
2009,3,2,8,30,13.25,13.6,356.22,356.23,-5.04,-5.24,100030,98750,97510
2009,3,2,9,30,10.540000000000001,10.77,350.88,351.05,-4.66,-4.86,100130,98850,97610
2009,3,2,10,30,10.41,10.6,346.3,346.38,-4.12,-4.34,100190,98910,97670
2009,3,2,11,30,10.02,10.21,342.48,342.53000000000003,-3.49,-3.7,100220,98950,97720
2009,3,2,12,30,10.32,10.51,344.22,344.12,-2.93,-3.15,100260,98990,97750
2009,3,2,13,30,9.08,9.25,339.89,339.8,-2.5300000000000002,-2.74,100290,99020,97790
2009,3,2,14,30,8.22,8.39,342.63,342.33,-1.8800000000000001,-2.09,100310,99050,97820
2009,3,2,15,30,8.55,8.72,333.48,333.53000000000003,-1.31,-1.52,100340,99070,97840
2009,3,2,16,30,7.66,7.83,334.69,334.52,-1.23,-1.42,100380,99110,97890
2009,3,2,17,30,7.8100000000000005,8.05,318.89,320.29,-1.44,-1.6400000000000001,100470,99200,97970
2009,3,2,18,30,6.19,6.76,356.95,359.09000000000003,-1.6600000000000001,-1.85,100560,99290,98060
2009,3,2,19,30,7.21,7.92,346.52,351.39,-2.69,-2.66,100640,99360,98130
2009,3,2,20,30,12.61,13.34,339.44,342.03000000000003,-3.36,-3.5100000000000002,100750,99470,98220
2009,3,2,21,30,12.1,12.86,330.56,332.57,-5.68,-5.73,100840,99540,98290
2009,3,2,22,30,10.74,11.85,348.99,353.16,-7.3,-7.36,100890,99590,98330
2009,3,2,23,30,12.38,13.63,353.11,356.40000000000003,-7.73,-7.640000000000001,100920,99620,98350
2009,3,3,0,30,9.73,10.72,351.76,355.98,-8.72,-8.69,100980,99670,98400
2009,3,3,1,30,9.72,10.540000000000001,6.84,10.63,-9.36,-9.370000000000001,101050,99730,98460
2009,3,3,2,30,9.23,10.18,12.58,16.27,-9.83,-9.870000000000001,101120,99800,98520
2009,3,3,3,30,8.58,9.59,13.790000000000001,18.55,-10.26,-10.27,101170,99850,98570
2009,3,3,4,30,9.69,10.91,26.36,28.240000000000002,-10.63,-10.6,101230,99910,98630
2009,3,3,5,30,9.040000000000001,10.22,26.47,28.18,-10.89,-10.88,101310,99990,98700
2009,3,3,6,30,8.58,9.790000000000001,25.400000000000002,27.91,-11.21,-11.17,101380,100050,98770
2009,3,3,7,30,7.38,8.120000000000001,24.07,24.91,-11.28,-11.36,101440,100110,98830
2009,3,3,8,30,4.42,4.49,18.68,18.830000000000002,-10.07,-10.27,101490,100170,98890
2009,3,3,9,30,4.3,4.39,4.97,4.92,-8.59,-8.790000000000001,101510,100200,98920
2009,3,3,10,30,5.0200000000000005,5.12,346.17,346.47,-7.37,-7.58,101500,100200,98920
2009,3,3,11,30,5.29,5.37,343.88,343.69,-6.5200000000000005,-6.73,101480,100170,98910
2009,3,3,12,30,4.67,4.75,343.18,342.72,-5.2700000000000005,-5.48,101460,100160,98900
2009,3,3,13,30,4.45,4.54,329.92,329.57,-4.13,-4.34,101430,100140,98890
2009,3,3,14,30,4.93,5.01,325.32,325.16,-3.24,-3.44,101420,100140,98890
2009,3,3,15,30,5.0600000000000005,5.12,325.03000000000003,324.93,-2.83,-3.0300000000000002,101420,100140,98890
2009,3,3,16,30,4.86,4.95,322.65000000000003,322.99,-2.61,-2.8000000000000003,101450,100170,98920
2009,3,3,17,30,5.03,5.13,345.37,344.37,-2.82,-3,101500,100210,98960
2009,3,3,18,30,4.28,4.3100000000000005,336.19,334.37,-2.99,-3.11,101530,100240,98990
2009,3,3,19,30,2.35,2.5100000000000002,321.32,319.04,-2.69,-2.82,101540,100250,99000
2009,3,3,20,30,1.72,1.85,337.69,336.64,-2.5300000000000002,-2.68,101560,100270,99020
2009,3,3,21,30,1.77,1.93,357.41,357.65000000000003,-2.57,-2.69,101590,100290,99050
2009,3,3,22,30,1.77,2.0100000000000002,1.97,1.12,-2.62,-2.67,101590,100290,99040
2009,3,3,23,30,1.1500000000000001,1.35,327.77,333.31,-2.66,-2.7,101580,100290,99040
2009,3,4,0,30,0.71,0.79,312.22,322.22,-2.72,-2.7800000000000002,101600,100310,99060
2009,3,4,1,30,0.67,0.58,278.85,297.05,-2.92,-2.88,101630,100340,99090
2009,3,4,2,30,1.79,1.57,22.25,22.57,-3.96,-3.81,101670,100370,99110
2009,3,4,3,30,4.1,3.71,28.35,29.61,-4.75,-4.55,101690,100390,99130
2009,3,4,4,30,5.08,4.69,46.28,44.53,-5.3100000000000005,-5.05,101740,100430,99170
2009,3,4,5,30,5.26,5.1000000000000005,78.54,79.89,-4.95,-4.84,101790,100480,99220
2009,3,4,6,30,5.3100000000000005,5.48,75.83,76.03,-4.92,-4.76,101820,100510,99250
2009,3,4,7,30,5.24,5.5200000000000005,70.10000000000001,70.38,-5.05,-4.74,101840,100530,99270
2009,3,4,8,30,2.3000000000000003,2.91,71.29,71.35000000000001,-4.72,-4.61,101870,100570,99310
2009,3,4,9,30,2.11,2.15,79.60000000000001,80.55,-2.67,-2.85,101880,100590,99330
2009,3,4,10,30,1.3900000000000001,1.4000000000000001,100.5,101.71000000000001,-1.31,-1.52,101840,100560,99310
2009,3,4,11,30,0.7000000000000001,0.74,158.63,160.6,-0.23,-0.43,101780,100510,99260
2009,3,4,12,30,1.25,1.25,228.64000000000001,227.79,0.73,0.53,101720,100450,99210
2009,3,4,13,30,1.55,1.58,229.96,230.19,1.6300000000000001,1.43,101680,100410,99180
2009,3,4,14,30,1.56,1.6,232.94,232.51,2.33,2.13,101620,100360,99130
2009,3,4,15,30,2,2.04,214.1,214.79,2.87,2.67,101600,100330,99110
2009,3,4,16,30,2.5,2.57,234.97,235.08,3.21,3.0300000000000002,101560,100300,99080
2009,3,4,17,30,2.29,2.38,222.08,223.89000000000001,3.22,3.06,101570,100310,99090
2009,3,4,18,30,3.9,3.95,194.70000000000002,197.75,2.62,2.59,101580,100320,99090
2009,3,4,19,30,4.63,4.61,190.88,193.96,2.82,2.82,101570,100300,99080
2009,3,4,20,30,4.94,4.86,189.8,193.04,2.98,3.0500000000000003,101590,100320,99100
2009,3,4,21,30,5.2700000000000005,5.22,197.92000000000002,200.18,2.68,2.92,101580,100310,99090
2009,3,4,22,30,5.01,5.26,209.35,210.77,2.6,2.96,101590,100310,99090
2009,3,4,23,30,5.72,6.16,210.94,210.88,2.29,2.74,101580,100300,99080
2009,3,5,0,30,6.53,6.97,208.96,208.6,2.25,2.72,101580,100300,99080
2009,3,5,1,30,6.36,6.74,212.04,213.66,1.82,2.32,101620,100340,99110
