SiteID,2097207,Site Timezone,-5,Data Timezone,-5,Longitude,-80.1271972656,Latitude,35.6924209595
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,7,28,18,30,6.390000000000001,6.63,187.83,189.77,31.080000000000002,30.990000000000002,99000,97890,96820
2011,7,28,19,30,6.7,6.73,206.28,210.01,31.34,31.27,99020,97910,96840
2011,7,28,20,30,6.46,6.63,205.97,209.32,31.220000000000002,31.26,99020,97910,96840
2011,7,28,21,30,8.25,8.34,203.58,205.01,30.63,30.75,99050,97930,96860
2011,7,28,22,30,8.36,8.8,218.02,221.82,30.42,30.41,99010,97900,96820
2011,7,28,23,30,9.19,9.72,232.33,233.43,29.47,29.66,98970,97850,96770
2011,7,29,0,30,9.620000000000001,10.43,233.31,234.13,28.490000000000002,28.72,98960,97840,96760
2011,7,29,1,30,9.06,9.92,237.87,238.92000000000002,27.77,27.96,98950,97830,96750
2011,7,29,2,30,9.72,10.47,239.5,239.82,27.25,27.44,98950,97820,96740
2011,7,29,3,30,9.24,9.97,243.06,243.93,26.78,26.990000000000002,98970,97840,96760
2011,7,29,4,30,8.620000000000001,9.540000000000001,253.1,254.3,26.72,27.01,99000,97870,96780
2011,7,29,5,30,6.9,7.58,268.65,268.08,26.36,26.66,99040,97910,96820
2011,7,29,6,30,5.98,6.53,277.11,275.89,25.92,26.310000000000002,99040,97910,96820
2011,7,29,7,30,3.12,3.52,272.64,274.23,25.94,25.900000000000002,99080,97960,96870
2011,7,29,8,30,2.77,2.81,270.5,271.71,27.7,27.53,99060,97940,96860
2011,7,29,9,30,2.54,2.5500000000000003,255.84,256.42,29.330000000000002,29.14,99040,97930,96850
2011,7,29,10,30,1.93,1.96,292.03000000000003,293.06,30.94,30.740000000000002,99050,97940,96870
2011,7,29,11,30,2.11,2.15,308.79,310,32.480000000000004,32.27,99000,97900,96830
2011,7,29,12,30,2.22,2.24,290.94,292.15000000000003,33.2,32.99,98950,97850,96780
2011,7,29,13,30,1.76,1.8,286.32,287.41,33.79,33.57,98910,97810,96740
2011,7,29,14,30,1.83,1.86,299.27,300.13,34.26,34.05,98850,97760,96700
2011,7,29,15,30,1.5,1.5,254.28,254.71,34.51,34.300000000000004,98830,97730,96670
2011,7,29,16,30,1.1,1.12,267.43,267.1,34.62,34.410000000000004,98790,97700,96640
2011,7,29,17,30,2.79,2.7800000000000002,248.72,249.02,34.51,34.32,98790,97700,96640
2011,7,29,18,30,3.73,3.77,226.79,227.71,34.37,34.2,98780,97680,96620
2011,7,29,19,30,4.92,5,228.98000000000002,229.52,34.08,33.93,98760,97660,96600
2011,7,29,20,30,3.65,3.67,220.94,223.81,34.1,33.910000000000004,98770,97680,96610
2011,7,29,21,30,3.73,3.79,295.12,299.46,30.990000000000002,31.07,98770,97660,96590
2011,7,29,22,30,5.69,6.38,320.39,324.21,30.62,30.69,98770,97660,96590
2011,7,29,23,30,6.05,6.67,320.24,323.71,30.060000000000002,30.14,98750,97630,96560
2011,7,30,0,30,6.61,7.66,335.02,337.46,29.42,29.85,98780,97670,96600
2011,7,30,1,30,5.64,6.23,323.64,328.46,28.37,28.47,98830,97710,96630
2011,7,30,2,30,7.140000000000001,8.290000000000001,343.71,345.62,28.44,28.75,98860,97740,96660
2011,7,30,3,30,7.75,8.71,347.84000000000003,348.37,28.5,28.69,98840,97720,96650
2011,7,30,4,30,7.72,8.75,345.23,346.77,27.86,28.09,98900,97780,96700
2011,7,30,5,30,6.66,7.37,343.54,346.42,27.78,27.82,98950,97820,96740
2011,7,30,6,30,6.2700000000000005,6.94,351.08,352.49,27.310000000000002,27.39,98970,97840,96760
2011,7,30,7,30,3.44,3.5300000000000002,0.7000000000000001,1.54,27.93,27.75,99010,97890,96810
2011,7,30,8,30,3.72,3.84,12.450000000000001,12.84,28.55,28.37,98980,97870,96790
2011,7,30,9,30,4.83,4.95,17.5,17.35,30.04,29.830000000000002,99000,97890,96810
2011,7,30,10,30,4.18,4.29,26.92,26.29,30.79,30.59,98980,97870,96800
2011,7,30,11,30,3.24,3.29,23.84,23.16,31.61,31.39,98930,97830,96750
2011,7,30,12,30,2.35,2.39,15.93,15.290000000000001,32.38,32.160000000000004,98900,97800,96740
2011,7,30,13,30,1.67,1.69,15.77,15.26,33.01,32.79,98850,97750,96680
2011,7,30,14,30,0.89,0.9,7.6000000000000005,6.01,33.49,33.27,98780,97690,96620
2011,7,30,15,30,0.63,0.59,58.18,52.1,33.68,33.480000000000004,98750,97660,96600
2011,7,30,16,30,13.5,14.120000000000001,311.33,311.82,25.96,25.84,98900,97780,96690
2011,7,30,17,30,7.12,7.38,344.65000000000003,343.54,27.150000000000002,26.98,98810,97700,96610
2011,7,30,18,30,4,4,76.78,72.17,27.96,27.93,98820,97700,96620
2011,7,30,19,30,5.84,5.49,20.84,27.22,29.57,29.91,98830,97720,96640
2011,7,30,20,30,6.45,6.7,35.44,34.5,28.25,28.66,98870,97750,96680
2011,7,30,21,30,1.6600000000000001,2.08,314.39,335.54,27.330000000000002,27.51,98910,97780,96700
2011,7,30,22,30,0.98,1.34,351.67,6.03,27.27,27.27,98860,97730,96650
2011,7,30,23,30,3.0700000000000003,3.37,35.78,36.53,27.55,27.6,98870,97750,96660
2011,7,31,0,30,6.22,6.13,88.96000000000001,87.93,26,25.92,98890,97760,96670
2011,7,31,1,30,6.57,6.9,64.72,70.4,25.46,25.51,98900,97770,96680
2011,7,31,2,30,6.18,6.23,60.43,67.9,24.84,24.93,98910,97780,96690
2011,7,31,3,30,5.49,5.51,71.3,76.93,24.11,24.22,98950,97820,96720
2011,7,31,4,30,3.87,3.69,64.35,69.34,24.490000000000002,24.52,98990,97850,96760
2011,7,31,5,30,3.35,3.12,68.57000000000001,72.39,24.55,24.55,99020,97890,96790
2011,7,31,6,30,4.34,4.54,50.82,52.17,24.17,24.330000000000002,99070,97930,96840
2011,7,31,7,30,2.5,2.5,53.26,53.9,24.72,24.55,99070,97940,96850
2011,7,31,8,30,2.25,2.2600000000000002,61.120000000000005,61.620000000000005,26.17,25.98,99080,97950,96860
2011,7,31,9,30,2.17,2.19,73.93,74.04,27.47,27.27,99080,97970,96880
2011,7,31,10,30,1.73,1.74,83.03,83.16,28.66,28.45,99050,97940,96860
2011,7,31,11,30,1.34,1.35,88.71000000000001,89.14,29.76,29.55,98980,97870,96790
2011,7,31,12,30,0.59,0.5700000000000001,49.96,52.46,30.72,30.5,98880,97770,96700
2011,7,31,13,30,3.5100000000000002,3.3000000000000003,312.78000000000003,312.27,29.34,29.240000000000002,98810,97700,96620
2011,7,31,14,30,5.47,5.4,353.51,353.21,28.01,27.86,98800,97680,96600
2011,7,31,15,30,0.33,0.31,42.77,329.66,24.26,24.27,98990,97860,96760
2011,7,31,16,30,1.3900000000000001,1.36,223.1,227.14000000000001,23.84,23.68,98860,97730,96630
2011,7,31,17,30,1.32,1.29,189.11,188.26,23.740000000000002,23.6,98960,97820,96730
2011,7,31,18,30,7.82,8.38,87.02,86.73,23.54,23.48,98980,97850,96750
2011,7,31,19,30,3.6,3.84,58.36,62.86,22.75,22.6,99060,97920,96820
2011,7,31,20,30,5.3500000000000005,5.84,130.42000000000002,132.47,22.85,22.830000000000002,98970,97840,96740
2011,7,31,21,30,1.61,1.96,112.93,121.21000000000001,22.84,22.87,99040,97900,96800
2011,7,31,22,30,2.48,2.33,47.38,50.56,22.91,22.92,99010,97870,96770
2011,7,31,23,30,2.81,2.7600000000000002,47.6,50.29,22.580000000000002,22.51,98980,97840,96740
2011,8,1,0,30,2.79,2.91,34.99,39.160000000000004,22.95,22.86,98980,97840,96740
2011,8,1,1,30,2.95,3.0700000000000003,20.68,24.07,22.6,22.45,98990,97850,96750
2011,8,1,2,30,2.67,2.69,134.73,138.58,22.3,22.16,99000,97860,96760
2011,8,1,3,30,3.08,3.13,152.77,158.87,22.19,22.16,99000,97860,96760
2011,8,1,4,30,2.98,3.0500000000000003,21.42,27.28,21.77,21.84,99010,97870,96760
2011,8,1,5,30,2.79,3.12,178.51,23.55,21.13,21.1,99050,97900,96790
2011,8,1,6,30,3.2600000000000002,3.49,12.620000000000001,14.58,21.28,21.14,99040,97900,96790
2011,8,1,7,30,2.31,2.39,8.89,9.68,21.64,21.46,99040,97900,96790
2011,8,1,8,30,2.02,2.02,172.37,171.68,22.19,22,99070,97930,96830
2011,8,1,9,30,1.61,1.6400000000000001,16.61,17.16,23.75,23.56,99070,97930,96830
2011,8,1,10,30,2.11,2.15,31.16,30.91,25.97,25.77,99030,97910,96820
2011,8,1,11,30,3.14,3.21,37.75,37.53,28.1,27.89,98970,97850,96770
2011,8,1,12,30,3.0100000000000002,3.06,44.22,43.85,29.38,29.17,98920,97810,96730
2011,8,1,13,30,3.21,3.27,39.26,39.09,30.240000000000002,30.02,98870,97760,96690
2011,8,1,14,30,2.52,2.56,36.71,36.74,30.76,30.55,98810,97700,96630
2011,8,1,15,30,2.59,2.63,43.11,42.77,31.18,30.98,98750,97650,96570
2011,8,1,16,30,1.3900000000000001,1.4000000000000001,44.12,43.07,31.44,31.240000000000002,98720,97620,96550
2011,8,1,17,30,1.78,1.82,35.81,34.74,31.55,31.36,98720,97620,96550
2011,8,1,18,30,1.17,1.21,60.910000000000004,59.22,31.43,31.25,98710,97610,96530
2011,8,1,19,30,1.3,1.22,170.84,169.23,31.12,31.01,98690,97580,96510
2011,8,1,20,30,2.44,2.41,189.14000000000001,188.67000000000002,31.03,30.91,98720,97600,96530
2011,8,1,21,30,3.58,3.5300000000000002,206.98000000000002,207.8,30.3,30.34,98690,97570,96500
2011,8,1,22,30,4.15,4.45,215.99,217.62,28.26,28.55,98680,97550,96480
2011,8,1,23,30,5.86,6.18,246.6,245.32,27.79,28.150000000000002,98670,97550,96470
2011,8,2,0,30,6.22,6.49,289.19,288.29,28.02,28.07,98640,97520,96440
2011,8,2,1,30,5.49,5.91,275.2,275.98,26.52,26.61,98620,97490,96410
2011,8,2,2,30,4.34,4.13,318.55,325.7,26.13,26.7,98620,97480,96400
2011,8,2,3,30,5.51,5.54,6.49,10.01,26.97,27.060000000000002,98600,97470,96390
2011,8,2,4,30,4.37,4.45,352.52,358.07,26.79,27.04,98620,97480,96400
2011,8,2,5,30,4.73,4.47,330.69,332.90000000000003,27.13,27.26,98640,97510,96430
2011,8,2,6,30,6.26,6.13,334.13,334.5,26.03,26.38,98630,97500,96410
2011,8,2,7,30,3.58,4.69,331.06,334.62,25.42,25.69,98650,97520,96440
2011,8,2,8,30,2.99,2.99,325.57,326.72,26.990000000000002,26.810000000000002,98640,97520,96440
2011,8,2,9,30,2.42,2.44,334.68,335.63,28.59,28.39,98640,97520,96450
2011,8,2,10,30,2.2600000000000002,2.29,332.26,332.64,29.71,29.5,98620,97510,96440
2011,8,2,11,30,1.85,1.8800000000000001,338.63,338.93,30.61,30.39,98570,97460,96390
2011,8,2,12,30,2.4,2.42,339.38,339.54,31.2,30.98,98520,97420,96350
2011,8,2,13,30,2.75,2.79,337.26,337.76,31.77,31.55,98470,97370,96310
2011,8,2,14,30,1.6300000000000001,1.6500000000000001,324.28000000000003,324.76,32.15,31.93,98440,97350,96280
2011,8,2,15,30,1.34,1.36,247.11,251.3,32.42,32.21,98390,97290,96230
2011,8,2,16,30,1.56,1.61,263.25,265.13,32.64,32.44,98370,97270,96210
2011,8,2,17,30,3.74,3.79,240.82,240.84,32.51,32.32,98360,97270,96200
2011,8,2,18,30,2.85,2.9,230.54,231.25,32.5,32.33,98350,97260,96190
2011,8,2,19,30,4.89,4.8,201.22,203.70000000000002,32.05,31.88,98350,97250,96180
2011,8,2,20,30,5.3500000000000005,5.43,224.47,227.18,31.86,31.79,98370,97260,96200
2011,8,2,21,30,3.63,3.85,231.33,235.11,31.11,31.220000000000002,98380,97270,96210
2011,8,2,22,30,4.0200000000000005,4.3100000000000005,221.94,224.68,30.18,30.400000000000002,98330,97220,96160
2011,8,2,23,30,4.66,5.12,243.56,242.06,29.05,29.21,98270,97150,96080
2011,8,3,0,30,5.07,5.2,247.52,249.33,28.41,28.490000000000002,98280,97160,96090
2011,8,3,1,30,2.7800000000000002,3.0500000000000003,310.74,322.40000000000003,28.45,28.84,98240,97120,96050
2011,8,3,2,30,4.74,4.69,318.62,323.68,27.38,27.73,98240,97110,96040
2011,8,3,3,30,4.44,4.34,334.25,338.48,27.88,28.19,98250,97120,96050
2011,8,3,4,30,2.91,2.77,323.47,331.08,27.2,27.740000000000002,98300,97180,96100
2011,8,3,5,30,3.22,3.09,327.23,329.61,27.51,27.66,98320,97200,96120
2011,8,3,6,30,2.68,2.46,324.82,328.97,26.87,27.14,98320,97200,96120
2011,8,3,7,30,2,2.45,305.87,302.83,26.37,26.810000000000002,98320,97200,96130
2011,8,3,8,30,1.11,1.12,287.8,286.71,28.27,28.11,98310,97200,96130
2011,8,3,9,30,3.62,3.68,221.08,221.42000000000002,30.18,29.98,98270,97170,96100
2011,8,3,10,30,4.61,4.68,247.61,247.95000000000002,31.04,30.830000000000002,98280,97180,96110
2011,8,3,11,30,4.16,4.25,258.5,258.68,32.2,31.98,98230,97140,96070
2011,8,3,12,30,5.12,5.24,270.9,270.7,33.1,32.89,98180,97090,96030
2011,8,3,13,30,5.29,5.39,255.97,255.91,33.65,33.43,98140,97060,96000
2011,8,3,14,30,5.62,5.73,250.03,250.41,34.07,33.85,98120,97030,95970
2011,8,3,15,30,5.3100000000000005,5.44,260,260.31,34.67,34.45,98090,97010,95950
2011,8,3,16,30,5.6000000000000005,5.73,283.85,283.92,35.15,34.95,98060,96980,95930
2011,8,3,17,30,6.8,6.95,286.25,286.3,34.7,34.51,98060,96970,95920
2011,8,3,18,30,2.48,1.99,72.75,75.11,32.14,32.21,98060,96960,95900
2011,8,3,19,30,3.39,3.89,312.76,313.55,31.150000000000002,31.29,98090,96980,95920
2011,8,3,20,30,3.04,3.27,310.77,306.01,31.6,31.54,98090,96990,95930
2011,8,3,21,30,2.9,3.14,291.3,288.16,31.26,31.28,98100,97000,95930
2011,8,3,22,30,3.39,3.74,295.31,294.16,30.52,30.71,98080,96970,95910
2011,8,3,23,30,3.16,3.41,291.26,292.04,30.76,30.92,98060,96960,95900
2011,8,4,0,30,2.2,2.19,342.33,341.15000000000003,29.92,29.900000000000002,98060,96960,95890
2011,8,4,1,30,3.06,3.11,283.76,283.68,29.77,29.89,98090,96980,95920
2011,8,4,2,30,4.69,4.59,301.91,300.47,28.900000000000002,28.94,98110,97000,95940
2011,8,4,3,30,5.98,5.83,308.66,308.8,28.48,28.400000000000002,98160,97050,95980
2011,8,4,4,30,7.09,7.3500000000000005,316.01,317.16,28.150000000000002,28.16,98210,97090,96020
2011,8,4,5,30,5.9,5.8,320.07,320.32,27.740000000000002,27.68,98270,97150,96070
2011,8,4,6,30,4.99,5.15,339.25,341.05,27.35,27.44,98280,97160,96090
2011,8,4,7,30,4.07,4.17,344.12,344.67,27.1,26.91,98330,97220,96140
2011,8,4,8,30,3.77,3.83,4.25,4.3,27.740000000000002,27.54,98350,97240,96160
2011,8,4,9,30,4.22,4.3100000000000005,11.3,11.290000000000001,28.92,28.71,98380,97270,96200
2011,8,4,10,30,4.17,4.25,19.02,18.71,29.89,29.68,98380,97280,96210
2011,8,4,11,30,3.1,3.14,19.400000000000002,18.77,30.75,30.54,98370,97270,96210
2011,8,4,12,30,2.48,2.5300000000000002,17.5,16.69,31.42,31.21,98380,97280,96220
2011,8,4,13,30,4.03,4.07,39.21,38.52,31.77,31.55,98370,97270,96210
2011,8,4,14,30,4.47,4.5200000000000005,22.95,22.75,32.21,31.990000000000002,98370,97270,96210
2011,8,4,15,30,3.45,3.46,66.39,65.41,32.51,32.31,98360,97260,96200
2011,8,4,16,30,5.8,5.91,26.03,27.17,32.7,32.5,98360,97260,96200
2011,8,4,17,30,4.2,4.2700000000000005,39.56,39.82,32.85,32.65,98340,97250,96190
2011,8,4,18,30,6.97,7.19,64.57000000000001,64.67,32.51,32.35,98360,97270,96210
2011,8,4,19,30,7.88,7.72,68.95,70.02,32.24,32.09,98420,97320,96250
2011,8,4,20,30,8.25,8.31,71.5,73.22,31.6,31.55,98510,97410,96340
2011,8,4,21,30,10.03,10.55,85.56,87.25,30.42,30.51,98520,97410,96340
2011,8,4,22,30,9.52,10.36,100.56,102.19,29.240000000000002,29.3,98530,97420,96350
2011,8,4,23,30,8.31,9.15,93.10000000000001,95.52,28.32,28.37,98550,97440,96370
2011,8,5,0,30,9.14,9.93,89.16,91.36,26.98,26.87,98550,97430,96350
2011,8,5,1,30,8.89,9.89,89.35000000000001,91.5,25.89,25.77,98600,97480,96400
2011,8,5,2,30,8.36,9.27,89.61,91.9,25.09,25.02,98630,97500,96420
2011,8,5,3,30,8.66,9.34,98.74000000000001,100.53,25,24.89,98670,97540,96460
2011,8,5,4,30,7.49,8.040000000000001,95.38,96.74000000000001,24.71,24.59,98710,97590,96500
2011,8,5,5,30,7.95,8.31,95.5,96.19,24.04,23.87,98800,97670,96580
2011,8,5,6,30,8.1,8.51,91.16,91.97,23.8,23.63,98820,97690,96600
2011,8,5,7,30,7.68,7.82,94.42,94.74,23.91,23.72,98830,97700,96610
2011,8,5,8,30,6.58,6.74,99.61,99.48,24.57,24.38,98890,97760,96670
2011,8,5,9,30,6.28,6.41,98.81,99.04,24.94,24.75,98890,97760,96670
2011,8,5,10,30,6.24,6.390000000000001,116.75,116.12,25.94,25.75,98870,97750,96660
2011,8,5,11,30,8.23,8.370000000000001,112.48,112.2,25.39,25.21,98870,97740,96650
2011,8,5,12,30,7.21,7.390000000000001,99.16,99.86,25.45,25.28,98850,97730,96640
2011,8,5,13,30,5.98,6.16,107.09,107.16,26.69,26.5,98870,97750,96660
2011,8,5,14,30,1.98,2.39,91.33,97.31,24.740000000000002,24.64,98910,97780,96690
2011,8,5,15,30,4.82,5.5600000000000005,170.21,167.73,23.830000000000002,23.94,98940,97800,96710
2011,8,5,16,30,9.39,10.06,119.13,119.48,24.330000000000002,24.310000000000002,98830,97700,96610
2011,8,5,17,30,3.48,3.74,127.32000000000001,127.29,24.560000000000002,24.39,98900,97780,96680
2011,8,5,18,30,1.56,1.82,149.69,142.04,24.73,24.59,98910,97790,96700
2011,8,5,19,30,5.2700000000000005,5.58,157.87,159.25,23.830000000000002,23.64,98890,97760,96660
2011,8,5,20,30,6.23,7.0200000000000005,172.63,171.70000000000002,23.42,23.44,98940,97800,96700
2011,8,5,21,30,4.53,5.44,181.39000000000001,180.65,22.8,22.8,98960,97820,96720
2011,8,5,22,30,3.96,4.59,167.28,169.83,22.95,22.94,98890,97750,96650
2011,8,5,23,30,2.73,3.18,187.42000000000002,188.61,22.98,22.900000000000002,98890,97750,96650
2011,8,6,0,30,1.3900000000000001,1.5,145.77,156.48,22.87,22.77,98870,97740,96640
2011,8,6,1,30,3.49,3.34,126.48,128.87,22.89,22.86,98890,97750,96650
2011,8,6,2,30,2.83,2.89,157.9,159.18,22.55,22.55,98870,97730,96630
2011,8,6,3,30,2.27,2.19,195.62,191.9,22.580000000000002,22.57,98900,97760,96650
2011,8,6,4,30,2.37,2.52,197.24,192.86,22.55,22.47,98920,97770,96670
2011,8,6,5,30,2.75,3.1,185.95000000000002,187.38,22.84,22.8,98940,97800,96700
2011,8,6,6,30,2.52,2.8000000000000003,185.47,186.91,22.68,22.62,98950,97810,96710
2011,8,6,7,30,2.47,2.52,199.92000000000002,199.49,23.080000000000002,22.89,98940,97800,96700
2011,8,6,8,30,3.0500000000000003,3.0700000000000003,186.33,186.73,23.67,23.48,98940,97810,96710
2011,8,6,9,30,1.56,1.55,204.09,203.78,24.46,24.27,98910,97780,96680
2011,8,6,10,30,2.62,2.62,224.23000000000002,223.58,25.38,25.18,98900,97780,96690
2011,8,6,11,30,2.94,2.95,212.98000000000002,212.94,26.27,26.05,98840,97720,96640
2011,8,6,12,30,3.2800000000000002,3.3200000000000003,226.69,226.37,27.53,27.32,98780,97660,96580
2011,8,6,13,30,3.34,3.38,237.24,236.85,28.54,28.330000000000002,98690,97580,96510
2011,8,6,14,30,4.21,4.3,229.24,229.26,29.37,29.16,98650,97550,96470
2011,8,6,15,30,4.42,4.51,232.61,232.62,30.150000000000002,29.93,98540,97440,96370
2011,8,6,16,30,5.61,5.74,240,240.31,30.5,30.29,98530,97420,96360
2011,8,6,17,30,6.3100000000000005,6.49,279.06,279.71,26.04,25.87,98560,97440,96350
2011,8,6,18,30,3.7600000000000002,4.24,299.47,300.49,25.810000000000002,25.71,98590,97470,96380
2011,8,6,19,30,5.74,6.0200000000000005,276.44,281.3,26.060000000000002,26.1,98660,97540,96450
2011,8,6,20,30,7.41,7.78,235.37,237.31,25.7,25.71,98640,97520,96430
2011,8,6,21,30,7.3500000000000005,8.23,221.09,222.05,25.07,25.07,98620,97490,96400
2011,8,6,22,30,8.15,8.99,217.94,221.12,24.2,24.16,98590,97460,96370
2011,8,6,23,30,5.3500000000000005,6.04,242.44,246.25,24.21,24.28,98540,97410,96320
2011,8,7,0,30,7.12,7.43,259.34000000000003,261.75,23.94,23.8,98480,97350,96260
2011,8,7,1,30,4.37,4.82,220.74,227.8,23.34,23.3,98480,97350,96260
2011,8,7,2,30,5.4,5.53,214.01,219.97,22.72,22.7,98490,97350,96260
2011,8,7,3,30,5.93,6.34,224.81,228.3,22.42,22.38,98470,97330,96240
2011,8,7,4,30,6.0200000000000005,6.63,233.13,236.69,22.14,22.13,98490,97360,96260
2011,8,7,5,30,6.7,7.29,240.77,243.6,22.28,22.36,98510,97370,96270
2011,8,7,6,30,5.28,5.79,247.93,249.08,22.47,22.45,98510,97380,96290
2011,8,7,7,30,4.01,4.12,250.85,251.26000000000002,23.73,23.580000000000002,98520,97390,96300
2011,8,7,8,30,3.36,3.4,248.74,249.33,25.79,25.62,98460,97340,96260
2011,8,7,9,30,3.98,4.05,260.24,260.89,27.7,27.5,98460,97350,96270
2011,8,7,10,30,4.54,4.64,268.31,268.52,29.44,29.23,98420,97320,96250
2011,8,7,11,30,4.8500000000000005,4.95,275.14,275.28000000000003,30.42,30.2,98380,97280,96210
2011,8,7,12,30,5.11,5.22,264.62,264.55,31.29,31.07,98300,97210,96140
2011,8,7,13,30,6.09,6.23,269.98,269.91,32.01,31.79,98240,97140,96080
2011,8,7,14,30,5.46,5.57,249.44,249.55,32.230000000000004,32.01,98180,97090,96020
2011,8,7,15,30,6.34,6.48,262.85,262.56,32.69,32.480000000000004,98100,97010,95950
2011,8,7,16,30,8.41,8.6,253.56,253.52,32.6,32.38,98020,96940,95870
2011,8,7,17,30,7.390000000000001,7.6000000000000005,245.09,245.28,31.91,31.720000000000002,98020,96930,95870
2011,8,7,18,30,6.75,7.11,255.61,255.31,29.71,29.53,98070,96980,95910
2011,8,7,19,30,5.03,5.44,275.39,273.84000000000003,28.76,28.53,98110,97010,95940
2011,8,7,20,30,4.75,5.48,252.42000000000002,253.05,27.830000000000002,27.650000000000002,98120,97010,95940
2011,8,7,21,30,8.94,10.02,255.46,256.47,27.37,27.42,98120,97000,95930
2011,8,7,22,30,5.65,6.19,301.24,298.53000000000003,26.85,26.78,98130,97020,95940
2011,8,7,23,30,7.45,7.92,325.14,324.59000000000003,27.03,27.1,98110,96990,95920
2011,8,8,0,30,7.33,8.39,324.72,328.51,26.25,26.11,98080,96970,95890
2011,8,8,1,30,7.95,8.540000000000001,319.53000000000003,317.81,25.830000000000002,25.89,98080,96960,95880
2011,8,8,2,30,6.72,7.23,288.09000000000003,290.06,25.93,25.89,98080,96960,95880
2011,8,8,3,30,7.41,7.73,287.83,293.02,25.66,25.580000000000002,98070,96950,95860
2011,8,8,4,30,7.4,7.82,288.72,291.89,25.240000000000002,25.37,98110,96980,95900
2011,8,8,5,30,7.2,7.45,302.29,308.38,25.580000000000002,25.89,98140,97020,95940
2011,8,8,6,30,6.23,6.86,300.61,302.99,25.71,25.93,98180,97060,95980
2011,8,8,7,30,4.14,4.46,306.58,306.91,25.84,25.7,98180,97060,95980
2011,8,8,8,30,4.94,5.07,302.40000000000003,302.78000000000003,27.54,27.34,98190,97080,96000
2011,8,8,9,30,4.84,4.95,304.27,304.40000000000003,28.39,28.18,98210,97110,96030
2011,8,8,10,30,5.15,5.26,302.48,302.68,29.35,29.14,98200,97100,96030
2011,8,8,11,30,5.7700000000000005,5.88,305.36,305.44,29.98,29.76,98160,97060,95990
2011,8,8,12,30,5.08,5.2,293.64,294.01,30.88,30.66,98150,97050,95990
2011,8,8,13,30,6.2,6.3500000000000005,289.34000000000003,289.69,31.68,31.46,98110,97020,95950
2011,8,8,14,30,5.62,5.74,298.54,298.41,32.24,32.03,98050,96960,95900
2011,8,8,15,30,6.12,6.25,289.74,289.8,32.92,32.71,97990,96900,95840
2011,8,8,16,30,5.3,5.43,294.37,294.46,33.06,32.85,97980,96890,95830
2011,8,8,17,30,5.8,6,298.13,298.29,32.92,32.74,97990,96900,95840
2011,8,8,18,30,5.25,5.57,275.63,275.96,32.63,32.51,98000,96910,95850
2011,8,8,19,30,4.94,4.98,281.63,282.37,32.49,32.34,98040,96950,95880
2011,8,8,20,30,5.95,6.09,271,271.07,32.02,31.91,98040,96940,95880
2011,8,8,21,30,10.59,11.46,320.38,324.45,28.01,27.94,98080,96970,95900
2011,8,8,22,30,9.96,10.76,327.87,328.56,26.14,26.240000000000002,98040,96920,95840
2011,8,8,23,30,7.55,7.930000000000001,305.48,303.44,26.52,26.85,98000,96880,95800
2011,8,9,0,30,5.5200000000000005,5.76,287.43,283.65000000000003,26.38,26.46,97960,96840,95760
2011,8,9,1,30,3.89,4.28,245.1,249.09,26.09,26.17,97950,96830,95750
2011,8,9,2,30,6.6000000000000005,7.03,265.79,266.95,26.17,26.11,97940,96820,95740
2011,8,9,3,30,5.89,6.46,254.91,256.26,25.6,25.69,97920,96800,95720
2011,8,9,4,30,7.45,7.74,267.51,271.09000000000003,26.17,26.44,97940,96820,95750
2011,8,9,5,30,7.23,7.68,254.3,258.38,24.98,25.18,97970,96840,95760
2011,8,9,6,30,6.41,7.07,263.66,264.32,23.56,23.63,98010,96890,95800
2011,8,9,7,30,3.81,3.93,274.62,275.27,24.42,24.26,98020,96890,95810
2011,8,9,8,30,4.19,4.3,285.04,285.77,26.18,25.990000000000002,98020,96910,95830
2011,8,9,9,30,4.99,5.1000000000000005,287.2,287.39,27.57,27.37,98010,96900,95830
2011,8,9,10,30,5.61,5.73,289.55,289.53000000000003,28.66,28.44,97990,96890,95810
2011,8,9,11,30,5.26,5.3500000000000005,279.3,279.34000000000003,29.310000000000002,29.1,97950,96850,95780
2011,8,9,12,30,6.5600000000000005,6.66,279.48,279.57,30.05,29.830000000000002,97900,96810,95740
2011,8,9,13,30,6.43,6.5200000000000005,275.38,275.41,30.68,30.46,97890,96790,95730
2011,8,9,14,30,7.33,7.41,278.26,278.28000000000003,31.220000000000002,31.01,97850,96750,95690
2011,8,9,15,30,6.75,6.890000000000001,276,276,31.68,31.46,97830,96740,95680
2011,8,9,16,30,8.06,8.2,287.36,287.23,32.07,31.87,97810,96720,95660
2011,8,9,17,30,7.11,7.3100000000000005,289,289.04,31.67,31.48,97820,96730,95670
2011,8,9,18,30,7.37,7.55,279,279.62,31.220000000000002,31.05,97860,96760,95700
2011,8,9,19,30,7.65,7.48,287.56,290.43,30.61,30.45,97910,96810,95750
2011,8,9,20,30,7.7700000000000005,8.55,309.86,314.19,29.88,29.91,97930,96830,95760
2011,8,9,21,30,8.35,9.58,326.14,328.13,28.59,28.7,97970,96860,95790
2011,8,9,22,30,10.66,11.370000000000001,331.73,331.42,27.64,27.92,97980,96870,95790
