SiteID,2178208,Site Timezone,-5,Data Timezone,-5,Longitude,-78.3159790039,Latitude,36.2260437012
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,4,23,23,30,11.06,12.38,204.46,205.55,19.84,19.94,100490,99320,98190
2011,4,24,0,30,10.870000000000001,11.97,209.67000000000002,211.08,19.82,19.8,100500,99330,98200
2011,4,24,1,30,11.08,12.26,213.47,214.16,19.56,19.57,100520,99340,98210
2011,4,24,2,30,10.8,11.790000000000001,216.85,217.68,19.03,18.98,100540,99370,98230
2011,4,24,3,30,8.49,9.16,218.91,219.85,18.990000000000002,18.91,100550,99380,98240
2011,4,24,4,30,7.640000000000001,8.27,217.22,218.16,18.96,18.88,100610,99440,98300
2011,4,24,5,30,6.5,7.05,222.68,222.83,18.87,18.8,100650,99480,98340
2011,4,24,6,30,7.71,8.290000000000001,220.57,221.6,18.87,18.79,100700,99520,98380
2011,4,24,7,30,10.09,10.56,222.18,223.03,18.77,18.580000000000002,100730,99550,98410
2011,4,24,8,30,7.26,7.46,221.56,221.94,19.28,19.09,100750,99580,98440
2011,4,24,9,30,7.9,8.07,228.70000000000002,228.70000000000002,20.29,20.1,100750,99580,98440
2011,4,24,10,30,7.46,7.59,220.44,220.61,21.96,21.75,100690,99530,98400
2011,4,24,11,30,7.91,8.08,227.16,227.31,24.02,23.8,100620,99460,98350
2011,4,24,12,30,8.4,8.58,226.74,226.96,25.29,25.07,100540,99390,98280
2011,4,24,13,30,7.92,8.09,227.85,227.98000000000002,26.23,26.02,100480,99340,98230
2011,4,24,14,30,7.82,8,222.18,222.25,26.810000000000002,26.6,100420,99280,98170
2011,4,24,15,30,7.83,8.02,215.36,215.37,27.330000000000002,27.12,100330,99200,98090
2011,4,24,16,30,9.13,9.35,212.65,212.78,27.330000000000002,27.13,100310,99170,98070
2011,4,24,17,30,8.68,9.02,214.34,214.34,27.14,26.95,100300,99170,98060
2011,4,24,18,30,10.13,10.58,209.11,209.62,26.85,26.72,100310,99170,98060
2011,4,24,19,30,9.98,10.43,206.17000000000002,209.5,26.07,26.05,100330,99180,98080
2011,4,24,20,30,10.67,11.950000000000001,213.42000000000002,216.35,25.22,25.43,100380,99230,98120
2011,4,24,21,30,13.58,14.73,198.39000000000001,200.08,23.13,23.09,100400,99240,98130
2011,4,24,22,30,11.99,13.19,199.41,200.62,21.47,21.41,100410,99250,98130
2011,4,24,23,30,11.200000000000001,12.3,201.9,203.53,20.71,20.69,100390,99220,98100
2011,4,25,0,30,11.96,13.18,209.12,210.32,20.02,20.04,100410,99240,98110
2011,4,25,1,30,10.53,11.790000000000001,213.39000000000001,214.45000000000002,19.47,19.52,100440,99270,98140
2011,4,25,2,30,9.76,10.92,215.81,217.75,19.17,19.16,100450,99280,98140
2011,4,25,3,30,8.84,9.8,218.45000000000002,220.35,18.61,18.6,100470,99290,98150
2011,4,25,4,30,8.99,9.92,220.47,223.3,18.36,18.38,100500,99320,98180
2011,4,25,5,30,8.950000000000001,9.9,216.97,219.99,18.09,18.1,100530,99350,98210
2011,4,25,6,30,8.33,8.96,219.41,221.36,17.78,17.76,100550,99370,98230
2011,4,25,7,30,6.74,6.87,219.38,219.76,18.69,18.51,100550,99380,98240
2011,4,25,8,30,7.5,7.59,208.38,208.81,19.6,19.400000000000002,100540,99370,98230
2011,4,25,9,30,7.1000000000000005,7.19,215.42000000000002,215.38,19.52,19.32,100560,99390,98250
2011,4,25,10,30,6.79,6.890000000000001,209.54,209.63,21.09,20.89,100520,99350,98220
2011,4,25,11,30,6.76,6.88,206.51,206.57,22.75,22.54,100450,99290,98170
2011,4,25,12,30,6.55,6.67,200.79,201.07,24.1,23.88,100390,99240,98120
2011,4,25,13,30,7.1000000000000005,7.24,202.20000000000002,202.38,24.98,24.76,100350,99200,98090
2011,4,25,14,30,7.48,7.640000000000001,196.99,197.11,25.53,25.32,100280,99140,98030
2011,4,25,15,30,7.08,7.26,197.51,197.45000000000002,25.85,25.64,100190,99050,97940
2011,4,25,16,30,9.59,9.790000000000001,191.45000000000002,191.56,26.23,26.03,100150,99010,97910
2011,4,25,17,30,8.96,9.22,188.71,189.01,25.830000000000002,25.650000000000002,100150,99010,97910
2011,4,25,18,30,7.87,8.28,196.17000000000002,197.31,25.27,25.12,100140,99000,97890
2011,4,25,19,30,11.13,11.96,179.42000000000002,180.24,24.29,24.25,100140,98990,97870
2011,4,25,20,30,11.48,12.73,181.03,181.86,22.650000000000002,22.55,100190,99030,97910
2011,4,25,21,30,10.6,11.55,182.75,183.35,21.22,21.14,100240,99080,97950
2011,4,25,22,30,10.870000000000001,11.83,179.49,180.76,19.86,19.77,100200,99040,97910
2011,4,25,23,30,10.6,11.59,185.72,187.11,19,18.93,100200,99030,97900
2011,4,26,0,30,10.65,11.620000000000001,186,187.34,18.29,18.25,100190,99010,97880
2011,4,26,1,30,9.67,10.31,191.13,191.24,18.56,18.39,100210,99040,97910
2011,4,26,2,30,8.84,9.25,190.73,190.9,19.080000000000002,18.900000000000002,100220,99050,97920
2011,4,26,3,30,7.18,7.51,193.99,194.06,19.11,18.93,100240,99070,97940
2011,4,26,4,30,8.85,9.21,197.9,198.34,19.14,18.98,100270,99100,97970
2011,4,26,5,30,6.3100000000000005,6.65,192.85,192.47,19.12,18.97,100300,99130,97990
2011,4,26,6,30,8.44,9.22,193.53,193.62,19.3,19.18,100350,99180,98040
2011,4,26,7,30,6.6000000000000005,6.8100000000000005,188.39000000000001,188.85,19.7,19.52,100310,99140,98010
2011,4,26,8,30,6.69,6.84,192.37,192.37,20.490000000000002,20.29,100320,99150,98030
2011,4,26,9,30,6.71,6.8500000000000005,183.38,183.61,21.41,21.21,100260,99110,97980
2011,4,26,10,30,6.82,7,189.26,189.31,22.77,22.56,100210,99060,97940
2011,4,26,11,30,8.3,8.48,199.01,198.98000000000002,23.93,23.71,100150,99000,97890
2011,4,26,12,30,9.64,9.94,172.03,173.44,23.77,23.59,100070,98920,97810
2011,4,26,13,30,7.84,8.01,195.70000000000002,195.09,23.72,23.53,100050,98900,97790
2011,4,26,14,30,3.6,4.08,166.23,172.16,22.21,22.07,100010,98860,97740
2011,4,26,15,30,8.55,8.75,192.53,192.53,24.96,24.75,99910,98770,97660
2011,4,26,16,30,9.86,10.13,184.29,184.43,25.060000000000002,24.86,99970,98830,97720
2011,4,26,17,30,10.4,10.96,207.43,207.46,23.54,23.34,99980,98830,97720
2011,4,26,18,30,8.44,9.05,171.13,172.26,20.96,20.82,100020,98860,97730
2011,4,26,19,30,10.21,10.96,159.11,160.3,20.61,20.53,100030,98870,97750
2011,4,26,20,30,10.49,11.4,167.71,168.03,20.27,20.17,100020,98860,97730
2011,4,26,21,30,10.49,11.02,172.49,172.47,20.39,20.240000000000002,100070,98910,97780
2011,4,26,22,30,10.02,11.05,176.24,177.23,20.02,20.02,100020,98850,97730
2011,4,26,23,30,11.08,11.67,171.32,171.66,20.32,20.17,99930,98770,97650
2011,4,27,0,30,9.78,10.31,178.57,178.86,20.85,20.68,99930,98770,97650
2011,4,27,1,30,10.22,10.84,175.87,176.32,20.580000000000002,20.43,99940,98780,97660
2011,4,27,2,30,9.21,9.92,171.9,173.17000000000002,20.26,20.150000000000002,99960,98800,97670
2011,4,27,3,30,9.5,10.09,182.97,183.68,20.400000000000002,20.27,99990,98830,97700
2011,4,27,4,30,10.32,11.25,182.09,183.21,20.3,20.240000000000002,100010,98850,97730
2011,4,27,5,30,9.97,10.75,176.15,177.34,20.12,20.02,100040,98880,97750
2011,4,27,6,30,9.93,10.69,179.46,180.41,20.27,20.2,100080,98920,97790
2011,4,27,7,30,9.8,10.56,181.1,181.79,20.92,20.77,100060,98900,97780
2011,4,27,8,30,9.38,9.6,184.62,184.79,21.79,21.59,100080,98930,97810
2011,4,27,9,30,9.76,10.01,178.4,178.5,22.31,22.11,100050,98900,97780
2011,4,27,10,30,12.39,12.75,176.58,176.67000000000002,23.48,23.27,100010,98860,97750
2011,4,27,11,30,11.94,12.25,192.8,192.76,25.07,24.85,99940,98800,97700
2011,4,27,12,30,12.700000000000001,13,187.78,187.92000000000002,26.38,26.17,99880,98750,97650
2011,4,27,13,30,10.14,10.43,177.56,178.03,23.95,23.76,99860,98710,97600
2011,4,27,14,30,11.84,12.09,178.04,178.49,24.580000000000002,24.37,99860,98720,97620
2011,4,27,15,30,12.290000000000001,12.63,184.28,184.58,25.66,25.45,99790,98650,97550
2011,4,27,16,30,13.73,14.08,184.02,184.26,26.44,26.240000000000002,99740,98610,97510
2011,4,27,17,30,12.41,12.790000000000001,183.16,183.19,25.990000000000002,25.8,99770,98630,97530
2011,4,27,18,30,11.540000000000001,12.35,172.27,172.77,25.21,25.05,99780,98640,97540
2011,4,27,19,30,14.23,15.120000000000001,173.99,174.31,23.73,23.580000000000002,99740,98600,97490
2011,4,27,20,30,14.59,15.41,175.71,175.95000000000002,22.66,22.5,99770,98620,97510
2011,4,27,21,30,13.19,13.82,174.37,174.78,21.97,21.82,99750,98600,97480
2011,4,27,22,30,13.46,14.26,177.14000000000001,177.39000000000001,21.68,21.55,99690,98530,97420
2011,4,27,23,30,12.81,13.370000000000001,180.31,180.55,21.740000000000002,21.57,99660,98510,97400
2011,4,28,0,30,12.32,12.950000000000001,183.54,183.81,21.95,21.77,99650,98510,97390
2011,4,28,1,30,13.950000000000001,14.58,185.55,185.83,21.71,21.54,99600,98450,97330
2011,4,28,2,30,15.16,15.790000000000001,192.43,192.63,21.88,21.7,99600,98450,97340
2011,4,28,3,30,13.86,14.47,199.31,199.44,22,21.830000000000002,99610,98460,97350
2011,4,28,4,30,14.08,14.700000000000001,196.35,196.64000000000001,21.990000000000002,21.82,99550,98400,97290
2011,4,28,5,30,14.55,15.17,194.41,194.68,21.97,21.79,99580,98430,97320
2011,4,28,6,30,14.47,15.08,191.8,192.04,21.88,21.72,99550,98400,97290
2011,4,28,7,30,13.16,13.65,195.12,195.3,22.32,22.13,99550,98400,97290
2011,4,28,8,30,13.77,14.15,201.37,201.51,23.37,23.16,99510,98370,97260
2011,4,28,9,30,14.6,15.01,204.79,204.8,24.11,23.900000000000002,99500,98360,97260
2011,4,28,10,30,9.27,10.11,194.49,194.96,22.63,22.51,99480,98340,97230
2011,4,28,11,30,13.47,13.97,231.48000000000002,232.09,20.66,20.45,99480,98320,97210
2011,4,28,12,30,10.06,10.3,223.88,223.81,21.94,21.75,99370,98220,97110
2011,4,28,13,30,7.65,7.79,209.95000000000002,210.85,21.55,21.35,99340,98190,97080
2011,4,28,14,30,9.53,9.72,204.71,205.15,21.75,21.55,99350,98210,97090
2011,4,28,15,30,9.65,9.86,207.99,208.15,22.95,22.75,99340,98200,97090
2011,4,28,16,30,10.21,10.44,218.06,218.23000000000002,24.18,23.98,99370,98230,97120
2011,4,28,17,30,10.01,10.28,207.06,207.3,24.01,23.82,99420,98280,97170
2011,4,28,18,30,8.86,9.6,204.05,204.32,23.06,22.91,99400,98260,97150
2011,4,28,19,30,7.8,8.21,234.82,234.71,22.41,22.2,99540,98390,97270
2011,4,28,20,30,5.04,5.16,239.44,243.27,21.85,21.77,99640,98490,97370
2011,4,28,21,30,6.03,6.92,321.04,324.8,20.78,20.45,99640,98480,97350
2011,4,28,22,30,11.58,12.35,321.19,321.68,18.740000000000002,18.57,99650,98480,97340
2011,4,28,23,30,8.1,8.66,319.74,319.6,17.900000000000002,17.69,99680,98500,97360
2011,4,29,0,30,10.27,11.17,318.65000000000003,320.18,16.56,16.46,99730,98550,97410
2011,4,29,1,30,9.51,10.43,321.06,322.24,15.89,15.870000000000001,99740,98560,97410
2011,4,29,2,30,7.03,8.32,313.36,314.89,14.75,14.74,99790,98600,97450
2011,4,29,3,30,6.54,7.82,303.39,307.65000000000003,14.22,14.33,99800,98600,97450
2011,4,29,4,30,6.46,7.3100000000000005,293.82,299.62,14.09,14.4,99860,98670,97520
2011,4,29,5,30,6.72,6.84,292.22,295.84000000000003,14.25,14.88,99910,98710,97560
2011,4,29,6,30,7.03,8.040000000000001,287.25,290.39,13.55,14.280000000000001,99940,98740,97580
2011,4,29,7,30,4.68,5.97,280.21,285.24,13.66,13.9,99950,98760,97610
2011,4,29,8,30,5,5.11,277.57,278.26,15.56,15.370000000000001,99960,98770,97620
2011,4,29,9,30,5.3500000000000005,5.44,280.6,280.69,16.8,16.59,100000,98820,97670
2011,4,29,10,30,6.16,6.2700000000000005,277.87,278.04,17.85,17.63,99960,98780,97640
2011,4,29,11,30,6.48,6.6000000000000005,287.75,287.61,18.62,18.400000000000002,99920,98750,97610
2011,4,29,12,30,6.97,7.11,283.03000000000003,282.95,19.42,19.21,99890,98720,97590
2011,4,29,13,30,8.36,8.44,277.42,277.34000000000003,20.04,19.830000000000002,99870,98700,97570
2011,4,29,14,30,6.92,7.07,270.04,270.35,20.47,20.25,99860,98690,97560
2011,4,29,15,30,8.03,8.21,262.59000000000003,262.88,20.79,20.59,99850,98680,97560
2011,4,29,16,30,8.120000000000001,8.31,264.02,264.17,21.14,20.94,99850,98690,97560
2011,4,29,17,30,8.4,8.790000000000001,274.16,274.25,21.44,21.27,99870,98710,97590
2011,4,29,18,30,10.88,11.64,282.38,283.38,21.31,21.22,99940,98780,97650
2011,4,29,19,30,7.66,8.22,288.7,291.73,20.78,20.71,99980,98820,97690
2011,4,29,20,30,9.370000000000001,10.18,301.41,303.25,20.29,20.25,100040,98870,97740
2011,4,29,21,30,11.72,12.71,339.52,340.48,17.88,17.75,100140,98960,97820
2011,4,29,22,30,10.85,11.620000000000001,350.27,350.5,16.02,15.98,100170,98980,97830
2011,4,29,23,30,11.67,12.59,351.12,351.39,14.93,14.870000000000001,100220,99020,97870
2011,4,30,0,30,11.25,12.24,352.44,351.91,14.1,14.08,100260,99060,97900
2011,4,30,1,30,9.34,9.99,359.34000000000003,359.43,13.3,13.33,100330,99120,97960
2011,4,30,2,30,8.66,9.16,1.04,0.88,12.61,12.67,100350,99140,97980
2011,4,30,3,30,7.8,7.890000000000001,20.17,21.61,11.94,11.790000000000001,100440,99230,98060
2011,4,30,4,30,5.97,6.04,23.740000000000002,24.76,11.31,11.38,100490,99280,98110
2011,4,30,5,30,4.53,4.64,20.080000000000002,21.96,11.47,11.49,100560,99340,98170
2011,4,30,6,30,4.05,4.2700000000000005,15.75,17.47,11.42,11.44,100600,99380,98200
2011,4,30,7,30,2.68,2.7800000000000002,7.12,8.42,11.57,11.43,100620,99410,98240
2011,4,30,8,30,2.92,2.98,26.38,26.36,13.33,13.15,100650,99450,98280
2011,4,30,9,30,3.0100000000000002,3.04,26.57,26.310000000000002,14.74,14.530000000000001,100670,99470,98310
2011,4,30,10,30,2.07,2.09,8.86,8.5,15.82,15.610000000000001,100660,99470,98310
2011,4,30,11,30,2.0300000000000002,2.05,348.3,347.89,16.95,16.740000000000002,100640,99450,98300
2011,4,30,12,30,2.14,2.15,328.62,328.73,17.94,17.73,100620,99440,98290
2011,4,30,13,30,2.13,2.15,345.28000000000003,344.48,18.72,18.51,100600,99420,98270
2011,4,30,14,30,1.8,1.81,12.02,10.96,19.39,19.19,100580,99400,98260
2011,4,30,15,30,1.6600000000000001,1.6500000000000001,23.01,22.22,19.92,19.72,100570,99390,98250
2011,4,30,16,30,2,2,14.93,14.6,20.18,19.98,100590,99420,98280
2011,4,30,17,30,2.34,2.34,44.88,45.03,20.22,20.03,100610,99440,98300
2011,4,30,18,30,3.13,3.13,52.53,52.300000000000004,20.06,19.89,100650,99470,98330
2011,4,30,19,30,3.36,3.47,82.05,84.15,20.22,20.1,100680,99500,98360
2011,4,30,20,30,7.390000000000001,7.3100000000000005,92.56,92.78,19.04,19,100730,99540,98400
2011,4,30,21,30,9.94,10.370000000000001,92.51,92.94,17.72,17.88,100780,99590,98440
2011,4,30,22,30,11.13,11.76,99.3,99.76,16.68,16.84,100800,99600,98450
2011,4,30,23,30,11.39,12.09,115.49000000000001,119.39,14.42,14.64,100800,99600,98440
2011,5,1,0,30,11.370000000000001,12.06,119.25,121.93,13.450000000000001,13.77,100840,99620,98460
2011,5,1,1,30,11.33,12.290000000000001,118.4,120.78,12.97,13.34,100870,99660,98500
2011,5,1,2,30,11.44,12.05,119.7,121.62,13.06,13.42,100910,99690,98520
2011,5,1,3,30,11.18,11.6,119.25,121.04,12.790000000000001,13.13,100940,99720,98560
2011,5,1,4,30,11.200000000000001,11.58,121.5,122.75,12.58,12.92,101000,99780,98610
2011,5,1,5,30,10.63,10.790000000000001,118.77,120.10000000000001,12.530000000000001,12.89,101010,99800,98620
2011,5,1,6,30,7.8500000000000005,8.48,120.56,121.54,11.61,11.96,101060,99840,98660
2011,5,1,7,30,4.57,4.73,117.58,118.8,12.46,12.31,101080,99870,98690
2011,5,1,8,30,4.3,4.3500000000000005,119.86,120.54,14.41,14.23,101080,99880,98710
2011,5,1,9,30,4.32,4.37,128.74,129.26,16.26,16.07,101070,99880,98720
2011,5,1,10,30,3.46,3.5100000000000002,148.20000000000002,148.45000000000002,17.900000000000002,17.7,101060,99870,98720
2011,5,1,11,30,3.67,3.72,161.36,161.5,19.23,19.02,101000,99820,98670
2011,5,1,12,30,3.95,4.0200000000000005,167.67000000000002,167.70000000000002,20.3,20.080000000000002,100940,99760,98620
2011,5,1,13,30,3.15,3.2,177.28,177.24,21.11,20.900000000000002,100920,99750,98610
2011,5,1,14,30,3.42,3.47,169.94,170.22,21.69,21.47,100900,99730,98590
2011,5,1,15,30,4.03,4.1,159.89000000000001,160.55,22.17,21.97,100830,99670,98530
2011,5,1,16,30,5.09,5.17,160.79,161.11,22.400000000000002,22.2,100800,99630,98500
2011,5,1,17,30,5.34,5.47,161.11,161.4,22.45,22.26,100810,99640,98510
2011,5,1,18,30,7.26,7.49,142.89000000000001,143.68,22.02,21.86,100800,99630,98500
2011,5,1,19,30,8.68,8.8,139.9,141.11,21.76,21.64,100810,99630,98500
2011,5,1,20,30,9.97,10.26,135.61,136.66,21.2,21.19,100850,99680,98540
2011,5,1,21,30,10.68,11.68,126.03,128.82,18.650000000000002,18.68,100870,99690,98540
2011,5,1,22,30,10.74,11.51,147.36,149.22,17.54,17.52,100890,99700,98550
2011,5,1,23,30,9.91,10.790000000000001,162.13,163.86,16.6,16.56,100860,99670,98520
2011,5,2,0,30,9.46,10.24,165,167.38,16.07,16.02,100860,99660,98510
2011,5,2,1,30,9.620000000000001,10.36,165.29,167.5,15.610000000000001,15.59,100860,99670,98510
2011,5,2,2,30,8.63,9.26,173.73,175.35,15.200000000000001,15.18,100910,99710,98550
2011,5,2,3,30,8.81,9.290000000000001,187.70000000000002,189.59,15.030000000000001,15.01,100910,99710,98550
2011,5,2,4,30,8.370000000000001,9.200000000000001,193.08,195.93,14.780000000000001,14.88,100940,99740,98580
2011,5,2,5,30,8.71,9.85,202.13,203.04,14.82,15,101000,99790,98630
2011,5,2,6,30,7.61,8.32,206.81,207.88,14.44,14.620000000000001,101010,99810,98650
2011,5,2,7,30,4.79,4.96,211.73000000000002,212.46,15.71,15.55,101040,99850,98690
2011,5,2,8,30,5.44,5.54,212.20000000000002,212.52,17.76,17.57,101030,99850,98700
2011,5,2,9,30,5.55,5.65,215.62,215.9,19.46,19.26,101010,99830,98690
2011,5,2,10,30,6.17,6.3,226.3,226.39000000000001,21.07,20.86,100970,99800,98660
2011,5,2,11,30,6.37,6.5,227.19,227.13,21.93,21.72,100920,99750,98620
2011,5,2,12,30,6.38,6.51,229.52,229.41,22.87,22.66,100850,99680,98560
2011,5,2,13,30,6,6.13,219.62,219.72,23.59,23.37,100800,99640,98520
2011,5,2,14,30,6.17,6.3100000000000005,218.72,218.88,24.27,24.060000000000002,100760,99600,98480
2011,5,2,15,30,6.3,6.45,224.57,224.59,24.740000000000002,24.53,100700,99550,98430
2011,5,2,16,30,6.8500000000000005,6.99,215.04,215.24,24.68,24.48,100680,99530,98410
2011,5,2,17,30,6.48,6.66,229.64000000000001,229.43,24.75,24.560000000000002,100670,99520,98400
2011,5,2,18,30,8.290000000000001,8.41,212.94,213.56,24.5,24.34,100680,99530,98410
2011,5,2,19,30,8.93,9.34,214.58,216.39000000000001,24.45,24.400000000000002,100680,99510,98390
2011,5,2,20,30,8.63,9.48,215.61,219.21,23.3,23.67,100670,99510,98380
2011,5,2,21,30,9.56,10.26,204.76,207.43,22.79,23.14,100660,99490,98370
2011,5,2,22,30,12.13,13.49,203.12,206.31,21.150000000000002,21.240000000000002,100620,99450,98320
2011,5,2,23,30,10.14,11.01,197.22,199.08,19.85,19.79,100610,99440,98300
2011,5,3,0,30,9.85,10.75,200.82,203.04,19.04,19.01,100600,99420,98280
2011,5,3,1,30,10.28,11.5,208.91,210.44,18.47,18.41,100580,99400,98260
2011,5,3,2,30,9.870000000000001,10.85,212.84,214.42000000000002,17.89,17.830000000000002,100560,99380,98230
2011,5,3,3,30,9.99,10.96,212.62,214.84,17.400000000000002,17.38,100570,99390,98250
2011,5,3,4,30,8.67,9.81,210.58,213.81,16.93,16.89,100600,99410,98270
2011,5,3,5,30,9.4,10.46,212.3,215.16,16.47,16.5,100650,99460,98310
2011,5,3,6,30,8.91,9.68,213.98000000000002,216.24,16.32,16.34,100650,99470,98320
2011,5,3,7,30,7.29,7.44,215.99,216.4,17.5,17.32,100660,99480,98330
2011,5,3,8,30,7.21,7.36,217.74,217.89000000000001,19.19,18.990000000000002,100650,99480,98340
2011,5,3,9,30,7.57,7.72,215.43,215.59,20.79,20.59,100630,99460,98330
2011,5,3,10,30,7.86,8.02,213.98000000000002,214.13,22.06,21.85,100570,99410,98290
2011,5,3,11,30,8.23,8.4,210.51,210.64000000000001,23.490000000000002,23.27,100510,99350,98230
2011,5,3,12,30,8.9,9.09,206.42000000000002,206.51,24.32,24.1,100430,99280,98170
2011,5,3,13,30,8.86,9.06,203.12,203.32,25.03,24.810000000000002,100370,99220,98110
2011,5,3,14,30,9.290000000000001,9.51,204.86,204.99,25.84,25.63,100300,99160,98050
2011,5,3,15,30,9.450000000000001,9.67,204.34,204.45000000000002,26.26,26.05,100240,99100,97990
2011,5,3,16,30,9.86,10.11,206.38,206.46,26.38,26.18,100200,99060,97950
2011,5,3,17,30,9.26,9.6,195.88,196.20000000000002,26.18,26,100180,99040,97930
2011,5,3,18,30,8.75,9.51,191.87,193.86,25.59,25.52,100140,99000,97890
2011,5,3,19,30,9.86,10.52,187.72,189.78,24.87,24.86,100130,98980,97870
2011,5,3,20,30,12.36,13.5,189.87,190.17000000000002,22.26,22.14,100210,99050,97930
2011,5,3,21,30,7.86,8.39,213.97,212.42000000000002,20.650000000000002,20.490000000000002,100200,99030,97910
2011,5,3,22,30,8.44,9.200000000000001,193.35,191.99,19.72,19.55,100140,98970,97840
2011,5,3,23,30,9.22,10.01,213.96,214.38,18.94,18.86,100180,99010,97870
2011,5,4,0,30,7.890000000000001,8.08,322.19,321.94,14.84,14.67,100210,99020,97870
2011,5,4,1,30,4.28,4.61,315.06,315.41,13.8,13.620000000000001,100240,99050,97890
2011,5,4,2,30,6.21,6.63,312.68,313.45,13.58,13.450000000000001,100230,99030,97870
2011,5,4,3,30,6.48,6.94,321.61,322.19,13.09,12.94,100250,99050,97890
2011,5,4,4,30,9.22,9.82,325.81,326.11,12.43,12.280000000000001,100260,99060,97900
2011,5,4,5,30,8.35,8.8,323,323.73,11.53,11.39,100370,99170,98000
2011,5,4,6,30,8.63,9.08,332.03000000000003,332.53000000000003,11.450000000000001,11.31,100340,99130,97960
2011,5,4,7,30,7.97,8.36,322.6,323.11,11.59,11.42,100390,99190,98010
2011,5,4,8,30,7.8500000000000005,8.120000000000001,322.06,322.54,11.38,11.22,100450,99240,98070
2011,5,4,9,30,7.96,8.23,324.38,324.67,10.52,10.34,100510,99300,98120
2011,5,4,10,30,5.24,5.37,322.16,322,10.15,9.98,100520,99310,98130
2011,5,4,11,30,5.39,5.47,320.37,320.26,10.57,10.38,100510,99300,98130
2011,5,4,12,30,4.91,5.0200000000000005,324.74,324.71,12.57,12.36,100490,99290,98120
2011,5,4,13,30,4.7700000000000005,4.86,336.90000000000003,336.14,13.67,13.48,100510,99310,98140
2011,5,4,14,30,5.05,5.16,337.44,336.93,15.07,14.86,100460,99270,98110
2011,5,4,15,30,5.7,5.84,323.45,323.22,15.9,15.71,100430,99240,98080
2011,5,4,16,30,5.57,5.75,311.48,311.25,17.31,17.11,100460,99280,98130
2011,5,4,17,30,2.4,2.59,308.04,306.6,16.85,16.68,100510,99320,98170
2011,5,4,18,30,7.08,7.29,32.34,30.810000000000002,15.02,14.85,100580,99380,98220
2011,5,4,19,30,5.5600000000000005,5.91,345.73,344.34000000000003,15.620000000000001,15.48,100660,99470,98310
2011,5,4,20,30,6.55,6.55,345.15000000000003,348.98,14.91,14.68,100750,99550,98390
2011,5,4,21,30,8.78,8.81,340.38,341.89,14.46,14.41,100830,99620,98460
2011,5,4,22,30,11.58,12.19,331.2,332.37,12.18,12.25,100840,99620,98450
2011,5,4,23,30,12.14,13.09,332.21,334.24,10.72,10.88,100870,99640,98460
2011,5,5,0,30,11.43,12.32,342.22,343.40000000000003,9.59,9.67,100910,99680,98490
2011,5,5,1,30,10.46,11.31,343.17,344.53000000000003,9.22,9.26,100950,99720,98530
2011,5,5,2,30,11.67,12.6,345.48,346.62,8.77,8.89,100970,99740,98550
2011,5,5,3,30,10.41,10.98,342.86,344.59000000000003,8.4,8.56,101000,99760,98570
2011,5,5,4,30,11.07,11.91,337.61,339.40000000000003,7.84,8.03,101020,99780,98590
2011,5,5,5,30,10.14,10.5,337.79,339.98,7.8100000000000005,8.15,101080,99840,98640
2011,5,5,6,30,8.28,8.91,328.29,328.96,7.390000000000001,7.92,101090,99850,98660
2011,5,5,7,30,5.49,5.65,326.38,326.88,8.06,7.92,101100,99860,98670
2011,5,5,8,30,6.26,6.38,339.89,340.17,9.77,9.58,101100,99870,98680
2011,5,5,9,30,5.98,6.09,347.95,348.05,11.13,10.93,101080,99860,98680
2011,5,5,10,30,5.55,5.65,348.61,348.68,12.39,12.19,101030,99810,98640
2011,5,5,11,30,5.15,5.24,344.44,344.6,13.48,13.26,100960,99750,98580
2011,5,5,12,30,4.67,4.74,342.28000000000003,342.28000000000003,14.39,14.17,100900,99700,98530
2011,5,5,13,30,2.96,3.0100000000000002,342,341.54,15.14,14.93,100840,99640,98470
2011,5,5,14,30,2.69,2.74,329.05,328.87,15.96,15.75,100770,99580,98420
2011,5,5,15,30,1.84,1.9000000000000001,310.59000000000003,310.08,16.490000000000002,16.29,100710,99520,98370
2011,5,5,16,30,3.14,3.17,268.81,268.94,16.84,16.65,100680,99490,98330
2011,5,5,17,30,2.5100000000000002,2.58,243.28,244.14000000000001,16.93,16.740000000000002,100660,99470,98320
2011,5,5,18,30,4.55,4.67,242.22,243.22,16.9,16.740000000000002,100660,99470,98310
2011,5,5,19,30,4.88,4.95,209.61,211.84,16.48,16.39,100640,99450,98290
2011,5,5,20,30,4.94,5.07,222.83,224.81,16.39,16.43,100640,99440,98290
2011,5,5,21,30,5.74,6.04,212.54,214.71,15.860000000000001,15.83,100620,99420,98260
2011,5,5,22,30,5.8500000000000005,6.23,217.5,218.01,14.790000000000001,15.290000000000001,100570,99360,98200
2011,5,5,23,30,5.76,6.3,219.79,219.35,14.32,14.67,100520,99320,98160
2011,5,6,0,30,6.5600000000000005,6.99,213.46,214.51,13.64,14,100500,99290,98130
2011,5,6,1,30,7.07,7.49,222.82,222.26,13.6,14.06,100470,99260,98100
2011,5,6,2,30,7.16,7.37,218.22,218.57,13.27,13.68,100460,99250,98080
