SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,4,8,11,30,3.84,3.93,296.96,296.90000000000003,18.53,18.32,99930,98760,97620
2012,4,8,12,30,5.3,5.43,282.18,282.3,19.67,19.46,99870,98700,97560
2012,4,8,13,30,6.49,6.63,277.06,277.16,20.3,20.09,99820,98650,97520
2012,4,8,14,30,6.890000000000001,7.05,282.23,282.1,21.01,20.8,99720,98560,97430
2012,4,8,15,30,6.83,6.99,264.77,264.84000000000003,21.19,20.990000000000002,99670,98510,97390
2012,4,8,16,30,5.98,6.17,253.07,253.56,21.67,21.47,99610,98460,97340
2012,4,8,17,30,8.25,8.69,280.76,281.65000000000003,22.26,22.12,99590,98430,97310
2012,4,8,18,30,9.24,10.370000000000001,297.77,298.65000000000003,21.69,21.66,99610,98450,97330
2012,4,8,19,30,14.3,15.16,297.82,298.08,20.66,20.7,99610,98450,97320
2012,4,8,20,30,12.88,13.74,305.09000000000003,306.40000000000003,19.16,19.26,99640,98470,97340
2012,4,8,21,30,12.13,13.07,324.52,326.31,17.95,18,99690,98510,97370
2012,4,8,22,30,13.17,14.39,330.91,331.94,16.740000000000002,16.78,99700,98520,97380
2012,4,8,23,30,12.91,14.26,333.90000000000003,334.59000000000003,15.870000000000001,15.85,99720,98540,97390
2012,4,9,0,30,9.52,10.18,329.90000000000003,332.26,15.07,15.1,99740,98550,97400
2012,4,9,1,30,10.74,11.41,340.61,342.67,14.23,14.200000000000001,99780,98580,97430
2012,4,9,2,30,9.89,10.61,345.26,347.88,13.44,13.4,99810,98620,97460
2012,4,9,3,30,7.5200000000000005,8.6,344.78000000000003,349.34000000000003,12.530000000000001,12.74,99860,98650,97490
2012,4,9,4,30,7.65,8.26,355.78000000000003,356.89,12.22,12.21,99880,98670,97510
2012,4,9,5,30,7.47,7.890000000000001,357.82,358.84000000000003,12.06,12.07,99920,98720,97550
2012,4,9,6,30,7.640000000000001,7.84,358.85,359.90000000000003,12.21,12.15,99940,98740,97570
2012,4,9,7,30,4.9,5.42,355.5,357.92,11.63,11.75,99960,98750,97590
2012,4,9,8,30,2.2800000000000002,2.33,335.07,335.51,12.69,12.51,99940,98740,97580
2012,4,9,9,30,1.6500000000000001,1.7,304.98,305.62,14.44,14.25,99910,98710,97560
2012,4,9,10,30,2.27,2.31,284.83,285.37,15.89,15.68,99870,98680,97530
2012,4,9,11,30,3.13,3.17,255.20000000000002,256.18,17,16.79,99780,98600,97460
2012,4,9,12,30,4.75,4.83,239.72,240.22,17.900000000000002,17.69,99720,98550,97410
2012,4,9,13,30,6.22,6.37,248.13,248.32,18.78,18.57,99640,98470,97330
2012,4,9,14,30,6.95,7.12,242.39000000000001,242.70000000000002,19.28,19.07,99580,98410,97280
2012,4,9,15,30,8.700000000000001,8.91,250.1,250.19,19.990000000000002,19.79,99490,98330,97200
2012,4,9,16,30,7.890000000000001,8.13,246.66,246.82,20.27,20.07,99420,98260,97130
2012,4,9,17,30,7.66,8.09,231.34,232.05,20.17,20.01,99400,98240,97110
2012,4,9,18,30,11.03,11.89,218.01,220.48000000000002,19.57,19.490000000000002,99370,98200,97080
2012,4,9,19,30,9.370000000000001,10.85,233.44,232.42000000000002,18.22,18.63,99390,98210,97080
2012,4,9,20,30,10.290000000000001,10.81,241.89000000000001,243.85,17.95,18.1,99410,98230,97100
2012,4,9,21,30,8.56,9.52,278.75,284.31,17.87,17.8,99390,98210,97080
2012,4,9,22,30,11.85,13.4,291.03000000000003,291.71,17.34,17.67,99390,98210,97080
2012,4,9,23,30,13.61,14.5,294.67,294.63,17.69,17.94,99380,98190,97060
2012,4,10,0,30,13.56,14.57,296.63,300.25,17.75,18.07,99390,98210,97080
2012,4,10,1,30,9.01,9.76,304,301.6,14.870000000000001,14.94,99420,98240,97090
2012,4,10,2,30,11.02,11.47,308.16,309.18,15.620000000000001,15.66,99430,98240,97100
2012,4,10,3,30,9.700000000000001,10.76,303.72,305.09000000000003,13.700000000000001,14.16,99440,98250,97100
2012,4,10,4,30,9.39,10.120000000000001,294.31,297.27,14.84,15.43,99510,98310,97160
2012,4,10,5,30,7.26,7.57,281.84000000000003,284.92,14.75,15.09,99550,98350,97210
2012,4,10,6,30,8.02,7.8,270.9,272.42,15.08,15.280000000000001,99570,98380,97230
2012,4,10,7,30,7.71,8.44,260.08,261.04,14.11,14.48,99590,98400,97250
2012,4,10,8,30,4.74,4.89,250.07,250.96,15.030000000000001,14.85,99580,98400,97250
2012,4,10,9,30,8.36,8.57,259.72,260.03000000000003,16.85,16.64,99550,98370,97230
2012,4,10,10,30,8.700000000000001,8.94,261.53000000000003,261.65,17.71,17.5,99480,98310,97170
2012,4,10,11,30,9.84,10.08,263.65,263.69,18.31,18.09,99390,98220,97090
2012,4,10,12,30,10.06,10.35,264.78000000000003,264.94,19.05,18.82,99380,98220,97090
2012,4,10,13,30,10.66,10.94,263.88,264.05,19.43,19.21,99290,98130,97000
2012,4,10,14,30,10.870000000000001,11.18,260.32,260.48,20,19.79,99210,98050,96930
2012,4,10,15,30,10.39,10.71,263.32,263.5,20.81,20.6,99160,98000,96880
2012,4,10,16,30,11.66,12.040000000000001,271.32,271.3,20.95,20.740000000000002,99140,97990,96870
2012,4,10,17,30,9.75,10.3,284.42,284.27,20.44,20.28,99140,97990,96860
2012,4,10,18,30,13.370000000000001,14.47,291.68,291.11,19.55,19.51,99140,97980,96860
2012,4,10,19,30,11.72,12.89,304.15000000000003,303.64,18.43,18.52,99170,97990,96860
2012,4,10,20,30,12.06,13.76,311.61,311.75,16.44,16.56,99200,98020,96880
2012,4,10,21,30,11.81,13.34,322.62,322.57,15.18,15.27,99220,98030,96890
2012,4,10,22,30,15.05,16.11,334.51,334.52,12.9,12.83,99240,98040,96890
2012,4,10,23,30,14.32,15.36,331.13,331.53000000000003,11.56,11.49,99260,98060,96900
2012,4,11,0,30,12.540000000000001,13.8,337.85,337.43,10.25,10.200000000000001,99310,98100,96940
2012,4,11,1,30,10.8,12.06,334.42,333.88,9.43,9.43,99400,98190,97020
2012,4,11,2,30,10.91,11.91,342.12,341.25,8.43,8.4,99450,98240,97060
2012,4,11,3,30,11.84,12.790000000000001,336.13,338.34000000000003,7.63,7.57,99490,98270,97100
2012,4,11,4,30,10.43,10.9,336.64,340.3,6.8100000000000005,6.76,99550,98330,97150
2012,4,11,5,30,8.31,8.86,331.84000000000003,335.1,5.84,5.8100000000000005,99650,98420,97230
2012,4,11,6,30,8.84,9.51,332.86,335.55,5.14,5.11,99700,98470,97280
2012,4,11,7,30,6.57,6.8100000000000005,336.7,336.84000000000003,5.73,5.55,99740,98510,97320
2012,4,11,8,30,6.73,6.93,328.26,328.25,6.94,6.74,99770,98550,97370
2012,4,11,9,30,6.94,7.11,317.19,317.12,7.5600000000000005,7.3500000000000005,99780,98560,97380
2012,4,11,10,30,8.13,8.32,312.07,312.09000000000003,8.15,7.930000000000001,99770,98560,97370
2012,4,11,11,30,9.700000000000001,9.94,310.97,311,8.46,8.24,99740,98530,97350
2012,4,11,12,30,8.3,8.5,308.40000000000003,308.28000000000003,9.33,9.11,99710,98500,97320
2012,4,11,13,30,8,8.2,313.76,313.63,10.35,10.13,99700,98490,97320
2012,4,11,14,30,8.71,8.93,313.6,313.58,10.89,10.67,99700,98500,97330
2012,4,11,15,30,8.47,8.69,318.68,318.54,11.23,11.02,99700,98500,97330
2012,4,11,16,30,8.63,8.86,318.59000000000003,318.6,11.42,11.22,99740,98540,97370
2012,4,11,17,30,8.4,8.66,325.01,325.03000000000003,11.36,11.17,99790,98580,97420
2012,4,11,18,30,9.71,9.98,330.45,331.35,10.83,10.67,99870,98660,97490
2012,4,11,19,30,12.4,12.77,335.36,335.81,9.97,9.94,99950,98740,97560
2012,4,11,20,30,11.28,12.17,343.66,345.31,8.83,8.84,100000,98780,97600
2012,4,11,21,30,12.63,13.72,341.99,343.38,8.09,8.15,100050,98820,97640
2012,4,11,22,30,12.27,13.280000000000001,345.67,346.85,7.57,7.55,100070,98840,97660
2012,4,11,23,30,12.07,13.05,348.99,350.40000000000003,6.84,6.83,100090,98860,97670
2012,4,12,0,30,11.28,12.23,348.73,350.41,6.3500000000000005,6.33,100110,98880,97690
2012,4,12,1,30,10.700000000000001,11.790000000000001,346.78000000000003,348.95,5.91,5.96,100140,98900,97710
2012,4,12,2,30,11.74,12.68,348,349.84000000000003,5.67,5.76,100170,98930,97740
2012,4,12,3,30,11.26,12.08,346.61,349.17,5.49,5.64,100200,98960,97770
2012,4,12,4,30,10.92,11.59,344.23,347.21,5.34,5.49,100240,99000,97800
2012,4,12,5,30,10.53,10.99,344.87,348.11,5.33,5.46,100300,99060,97870
2012,4,12,6,30,9.94,10.63,341.05,343.59000000000003,4.78,4.92,100340,99100,97900
2012,4,12,7,30,6.29,6.54,342.69,343.11,5.38,5.22,100380,99150,97950
2012,4,12,8,30,6.9,7.05,353.34000000000003,353.41,6.9,6.71,100420,99190,97990
2012,4,12,9,30,6.1000000000000005,6.23,356.12,356.15000000000003,8.22,8.02,100410,99180,98000
2012,4,12,10,30,5.24,5.34,353.57,353.47,9.450000000000001,9.24,100390,99170,97990
2012,4,12,11,30,4.7700000000000005,4.86,349.17,349.02,10.58,10.370000000000001,100340,99130,97950
2012,4,12,12,30,4.51,4.6000000000000005,342.98,342.89,11.69,11.48,100300,99090,97920
2012,4,12,13,30,4.16,4.24,346.94,346.79,12.6,12.39,100240,99040,97870
2012,4,12,14,30,3.3200000000000003,3.38,347.55,347.14,13.41,13.200000000000001,100210,99020,97850
2012,4,12,15,30,2.56,2.61,348.6,348.05,14.13,13.93,100170,98970,97810
2012,4,12,16,30,2.69,2.75,312.87,312.89,14.42,14.23,100150,98950,97790
2012,4,12,17,30,1.55,1.62,303.33,302.02,14.51,14.33,100150,98960,97800
2012,4,12,18,30,2.47,2.45,250.24,251.04,14.48,14.3,100200,99000,97840
2012,4,12,19,30,4.08,4.13,240.72,243.16,14.18,14.16,100190,98990,97830
2012,4,12,20,30,4.32,4.29,239.70000000000002,240.76,13.93,14,100210,99000,97840
2012,4,12,21,30,5.34,5.41,237.48000000000002,237.48000000000002,13.89,13.94,100220,99010,97850
2012,4,12,22,30,4.55,4.7700000000000005,238.56,241.70000000000002,13.35,13.68,100200,98990,97820
2012,4,12,23,30,5.8100000000000005,6.16,233.08,233.98000000000002,12.81,13.25,100180,98970,97800
2012,4,13,0,30,4,4.0200000000000005,311.3,301.78000000000003,9.47,9.57,100210,98990,97810
2012,4,13,1,30,4.3100000000000005,4.8,291.15000000000003,288.77,11.05,11.32,100220,99010,97830
2012,4,13,2,30,2.11,2.43,326.05,328.28000000000003,10.84,10.96,100240,99020,97850
2012,4,13,3,30,2.81,2.7600000000000002,4.89,6.78,9.97,10.200000000000001,100250,99030,97850
2012,4,13,4,30,3.74,3.39,24.16,27.88,9.43,9.69,100290,99070,97890
2012,4,13,5,30,3.45,3.13,23,25.41,8.83,9.17,100350,99120,97940
2012,4,13,6,30,3.5700000000000003,3.12,9.26,10.31,7.97,8.36,100400,99160,97980
2012,4,13,7,30,2.73,3.34,2.63,6.05,7.24,7.63,100420,99190,98010
2012,4,13,8,30,1.85,1.85,9.67,9.540000000000001,9.59,9.44,100460,99240,98060
2012,4,13,9,30,1.3,1.31,31.57,30.95,12.19,12,100490,99290,98120
2012,4,13,10,30,1.16,1.16,26.42,25.21,14.01,13.81,100480,99280,98110
2012,4,13,11,30,0.78,0.78,16.43,14.49,15.200000000000001,14.99,100440,99240,98090
2012,4,13,12,30,0.54,0.55,1.11,359.3,16.06,15.85,100410,99220,98060
2012,4,13,13,30,1,0.99,60.57,60.64,16.71,16.5,100390,99200,98050
2012,4,13,14,30,1.19,1.17,38.52,39.37,17.16,16.95,100370,99180,98030
2012,4,13,15,30,0.85,0.86,274.87,273.7,17.53,17.32,100370,99190,98040
2012,4,13,16,30,1.62,1.59,180.94,181.39000000000001,17.7,17.5,100380,99200,98050
2012,4,13,17,30,1.58,1.57,165.65,168.27,17.650000000000002,17.46,100420,99240,98090
2012,4,13,18,30,2.11,2.19,148.93,154.83,17.580000000000002,17.41,100450,99260,98120
2012,4,13,19,30,2.15,2.39,159.01,160.72,16.38,16.490000000000002,100470,99280,98130
2012,4,13,20,30,1.8900000000000001,2.06,141.68,140.61,16.36,16.38,100510,99310,98150
2012,4,13,21,30,1.1500000000000001,1.31,135.64000000000001,152.1,14.86,15.18,100530,99330,98170
2012,4,13,22,30,2.42,2.73,159.41,155.49,14.75,14.99,100520,99320,98160
2012,4,13,23,30,2.67,2.81,182.48,181.55,15.14,15.17,100500,99300,98140
2012,4,14,0,30,2.71,2.99,197.5,193.84,14.8,14.97,100490,99290,98130
2012,4,14,1,30,6.2700000000000005,6.7,209.33,209.8,13.13,13.22,100540,99330,98170
2012,4,14,2,30,8.26,8.71,229.64000000000001,227.97,12.86,13.09,100560,99350,98180
2012,4,14,3,30,8.92,9.33,224.77,223.25,12.540000000000001,12.85,100590,99380,98210
2012,4,14,4,30,9.450000000000001,9.73,226.98000000000002,225.46,12.68,13.1,100620,99400,98240
2012,4,14,5,30,8.97,9.35,224.70000000000002,222.99,12.17,12.65,100660,99450,98280
2012,4,14,6,30,8.63,8.99,235.05,231.48000000000002,11.1,11.56,100720,99500,98330
2012,4,14,7,30,5.8,7.04,233.70000000000002,232.14000000000001,10.89,11.040000000000001,100750,99530,98360
2012,4,14,8,30,4.67,4.78,225.79,225.83,13,12.85,100760,99550,98380
2012,4,14,9,30,6.2,6.3500000000000005,215.94,216.04,15.49,15.3,100760,99570,98410
2012,4,14,10,30,7.0600000000000005,7.2,214.63,214.62,16.830000000000002,16.62,100720,99530,98370
2012,4,14,11,30,6.5600000000000005,6.69,208.81,208.87,17.67,17.46,100630,99440,98290
2012,4,14,12,30,6.26,6.4,211.1,211.1,18.69,18.48,100570,99390,98240
2012,4,14,13,30,6.72,6.86,212.06,212.11,19.48,19.27,100490,99320,98180
2012,4,14,14,30,7.29,7.44,211.81,211.87,20.02,19.81,100440,99270,98130
2012,4,14,15,30,7.23,7.4,211.45000000000002,211.59,20.42,20.21,100390,99220,98080
2012,4,14,16,30,8.66,8.84,211.8,211.82,20.56,20.37,100360,99190,98050
2012,4,14,17,30,7.69,8.03,219.18,219.07,20.47,20.29,100350,99180,98050
2012,4,14,18,30,9.97,10.61,213.71,214.28,20.23,20.13,100330,99150,98020
2012,4,14,19,30,10.16,11.23,214.05,215.28,19.63,19.73,100330,99150,98010
2012,4,14,20,30,9.5,10.26,213.34,215.70000000000002,18.92,19.23,100330,99150,98010
2012,4,14,21,30,9.19,9.74,207.36,208.69,17.6,17.84,100340,99150,98010
2012,4,14,22,30,11.040000000000001,12.71,211.1,211.20000000000002,16.3,16.52,100320,99130,97980
2012,4,14,23,30,11.15,12.540000000000001,213.38,213.08,15.57,15.69,100300,99110,97960
2012,4,15,0,30,10.5,11.76,211.83,211.75,14.9,14.99,100290,99100,97950
2012,4,15,1,30,10.28,11.58,216.41,216.11,14.32,14.42,100280,99080,97930
2012,4,15,2,30,10.48,11.72,220.96,220.65,14.06,14.16,100270,99080,97920
2012,4,15,3,30,9.49,10.05,225.18,225.16,14.26,14.18,100280,99090,97940
2012,4,15,4,30,9.09,9.63,229.45000000000002,229.64000000000001,14.540000000000001,14.41,100300,99110,97950
2012,4,15,5,30,7.65,8.11,231.20000000000002,231.35,14.58,14.49,100360,99170,98010
2012,4,15,6,30,6.87,7.32,230.07,230.39000000000001,14.57,14.49,100400,99210,98050
2012,4,15,7,30,7.04,7.68,231.42000000000002,232.16,14.870000000000001,14.76,100430,99240,98090
2012,4,15,8,30,6.2,6.44,221.5,222.36,15.530000000000001,15.35,100470,99280,98130
2012,4,15,9,30,6.8,6.97,225.07,225.3,16.12,15.93,100470,99290,98140
2012,4,15,10,30,5.87,6,224.52,224.81,16.72,16.53,100460,99280,98130
2012,4,15,11,30,6.33,6.46,222.69,222.76,18.080000000000002,17.88,100430,99250,98110
2012,4,15,12,30,6.55,6.69,222.3,222.46,19.91,19.7,100370,99200,98070
2012,4,15,13,30,6.55,6.7,211.26,211.97,21.38,21.17,100340,99180,98050
2012,4,15,14,30,7.07,7.24,212.15,212.48000000000002,22.59,22.38,100270,99120,98000
2012,4,15,15,30,7.3100000000000005,7.55,220.83,220.87,23.12,22.93,100230,99080,97960
2012,4,15,16,30,8.45,8.620000000000001,206.98000000000002,207.17000000000002,23.53,23.330000000000002,100210,99060,97940
2012,4,15,17,30,8.61,8.84,216.18,216.17000000000002,23.330000000000002,23.14,100220,99070,97950
2012,4,15,18,30,10.1,10.48,210.21,210.19,23.13,22.990000000000002,100200,99040,97920
2012,4,15,19,30,11.3,12.33,208.11,209.70000000000002,22.59,22.7,100210,99040,97920
2012,4,15,20,30,10.74,11.52,211.85,213.29,21.84,22.12,100230,99060,97940
2012,4,15,21,30,12.07,13.64,203.36,204.37,20.27,20.47,100230,99060,97930
2012,4,15,22,30,12.05,13.42,206.77,206.70000000000002,19.23,19.36,100210,99030,97900
2012,4,15,23,30,10.71,12.02,205.82,206.29,17.86,17.84,100180,99000,97860
2012,4,16,0,30,11.51,12.84,208.21,208.16,16.94,16.96,100180,98990,97850
2012,4,16,1,30,11.59,12.99,218.41,218.03,16.51,16.56,100180,98990,97850
2012,4,16,2,30,10.83,12.16,218.26,218.24,15.82,15.88,100170,98990,97840
2012,4,16,3,30,10.61,11.85,219.46,219.56,15.42,15.51,100190,99000,97850
2012,4,16,4,30,10.73,11.82,222.53,223.06,15.15,15.25,100220,99030,97880
2012,4,16,5,30,9.98,11.06,226.01,226.92000000000002,14.66,14.81,100270,99080,97920
2012,4,16,6,30,9.35,10.200000000000001,233.93,234.75,14.49,14.530000000000001,100300,99110,97960
2012,4,16,7,30,7.25,7.5600000000000005,230.26,231.04,15.540000000000001,15.38,100330,99140,97990
2012,4,16,8,30,7.17,7.32,232.05,232.29,17.1,16.91,100350,99170,98030
2012,4,16,9,30,6.91,7.03,223.56,223.85,18.82,18.62,100340,99170,98030
2012,4,16,10,30,6.76,6.92,225.70000000000002,225.97,20.62,20.41,100300,99130,98000
2012,4,16,11,30,7.640000000000001,7.82,223.41,223.64000000000001,22.12,21.900000000000002,100240,99080,97950
2012,4,16,12,30,8.44,8.63,223.65,223.84,23.400000000000002,23.18,100170,99020,97900
2012,4,16,13,30,8.23,8.42,224.77,224.89000000000001,24.28,24.060000000000002,100140,98990,97880
2012,4,16,14,30,8.290000000000001,8.5,222.82,222.97,24.92,24.71,100080,98940,97830
2012,4,16,15,30,8.47,8.68,228.12,228.18,25.310000000000002,25.1,100040,98890,97780
2012,4,16,16,30,8.58,8.8,229.55,229.54,25.46,25.26,100020,98880,97770
2012,4,16,17,30,8.25,8.5,223.15,223.31,25.34,25.150000000000002,100000,98860,97750
2012,4,16,18,30,10.540000000000001,11.09,220.58,220.86,24.89,24.79,100000,98860,97750
2012,4,16,19,30,11.22,12.040000000000001,220.55,221.05,23.92,23.990000000000002,100030,98870,97760
2012,4,16,20,30,10.69,11.58,223.58,223.72,23.36,23.63,100060,98900,97790
2012,4,16,21,30,11.83,12.620000000000001,229.36,230.06,23.22,23.47,100060,98900,97790
2012,4,16,22,30,10.120000000000001,10.950000000000001,234.41,235.27,22.43,22.8,100040,98880,97760
2012,4,16,23,30,9.83,10.53,228.25,229.6,21.400000000000002,21.81,100010,98840,97720
2012,4,17,0,30,10.64,11.83,236.44,235.87,19.66,19.8,100060,98890,97760
2012,4,17,1,30,9.92,10.370000000000001,232.12,234.74,19.59,20,100050,98880,97750
2012,4,17,2,30,9.31,9.85,237.66,240.47,18.98,19.63,100060,98880,97760
2012,4,17,3,30,6.96,6.83,257.79,259.88,19.89,20.1,100090,98910,97790
2012,4,17,4,30,3.87,3.64,287.16,295.48,19.88,20.19,100140,98960,97840
2012,4,17,5,30,3.63,3.88,327.59000000000003,331.90000000000003,20.57,20.7,100200,99030,97900
2012,4,17,6,30,3.81,3.89,7.07,11.3,18.990000000000002,19.16,100230,99060,97920
2012,4,17,7,30,2.93,4.14,30.12,33.47,18.61,18.97,100270,99100,97960
2012,4,17,8,30,4.1,4.19,32.22,31.94,20.12,19.94,100300,99130,98000
2012,4,17,9,30,4.5600000000000005,4.64,24.740000000000002,24.73,21.6,21.400000000000002,100310,99140,98020
2012,4,17,10,30,4.8,4.88,21.07,21.13,22.95,22.740000000000002,100270,99110,97990
2012,4,17,11,30,4.08,4.15,26.09,26.19,24.12,23.91,100210,99060,97940
2012,4,17,12,30,3.29,3.34,21.07,21.27,25.080000000000002,24.86,100160,99010,97900
2012,4,17,13,30,3.24,3.29,23.51,23.73,25.75,25.54,100120,98970,97860
2012,4,17,14,30,3.31,3.34,25.5,26.01,26.26,26.05,100060,98920,97820
2012,4,17,15,30,2.52,2.59,44.75,44.57,26.44,26.25,100030,98890,97780
2012,4,17,16,30,4.39,4.47,55.18,55.38,26.43,26.23,99980,98840,97740
2012,4,17,17,30,4.93,5.04,50.6,50.95,26.14,25.95,99980,98840,97730
2012,4,17,18,30,9.53,10.040000000000001,26.43,27.69,24.330000000000002,24.19,99950,98800,97690
2012,4,17,19,30,11.53,12.66,28.16,29.57,22.57,22.63,99960,98800,97680
2012,4,17,20,30,8.63,9.4,32.24,32.4,21.650000000000002,21.53,100040,98880,97750
2012,4,17,21,30,9.22,10.17,45.47,45.51,18.87,18.81,100090,98920,97780
2012,4,17,22,30,7.73,8.49,59.53,60.44,17.31,17.28,100060,98880,97740
2012,4,17,23,30,7.6000000000000005,8.290000000000001,34.88,37.46,15.76,15.56,100030,98850,97700
2012,4,18,0,30,8.4,9.19,31.63,33.81,15.4,15.31,99970,98780,97630
2012,4,18,1,30,7.640000000000001,8.57,53.800000000000004,56.47,15.280000000000001,15.22,99980,98800,97650
2012,4,18,2,30,6.15,6.88,64.76,69.48,15.41,15.25,99960,98780,97630
2012,4,18,3,30,5.76,6.55,75.07000000000001,77.99,15.43,15.33,99970,98790,97640
2012,4,18,4,30,6.49,7.05,59.08,62.51,14.870000000000001,14.71,100010,98820,97670
2012,4,18,5,30,4.97,5.44,51.120000000000005,53.33,13.540000000000001,13.39,100090,98890,97740
2012,4,18,6,30,7.3,7.82,37.5,39.49,13.5,13.370000000000001,100080,98890,97730
2012,4,18,7,30,7.43,7.96,38.730000000000004,40.01,13.33,13.19,100100,98910,97750
2012,4,18,8,30,8.55,9.09,48.120000000000005,48.99,12.84,12.68,100110,98920,97750
2012,4,18,9,30,6.92,7.22,52.910000000000004,53.63,12.68,12.51,100150,98950,97790
2012,4,18,10,30,6.5,6.640000000000001,61.22,61.54,14,13.81,100090,98900,97740
2012,4,18,11,30,5.82,5.89,65.84,66.14,15.6,15.4,100040,98850,97710
2012,4,18,12,30,5.29,5.38,58.68,59.09,16.95,16.75,99970,98800,97650
2012,4,18,13,30,4.8100000000000005,4.9,54.19,54.730000000000004,18.32,18.12,99900,98730,97590
2012,4,18,14,30,5.49,5.5600000000000005,24.76,25.32,18.76,18.56,99810,98650,97510
2012,4,18,15,30,5.14,5.21,6.16,7.0600000000000005,19.18,18.98,99830,98660,97530
2012,4,18,16,30,5.99,6.0600000000000005,345.99,347.11,18.21,18.03,99820,98650,97510
2012,4,18,17,30,5.78,6.2,10.43,12.83,15.17,15.13,99850,98670,97520
2012,4,18,18,30,5.79,6.25,20.84,22.94,14.14,14.08,99840,98650,97500
2012,4,18,19,30,5.8500000000000005,6.32,17.85,24.12,14.05,13.97,99840,98650,97500
2012,4,18,20,30,6.8500000000000005,7.3,358.63,1.78,13.61,13.540000000000001,99870,98680,97520
2012,4,18,21,30,6.8100000000000005,7.25,4.3500000000000005,7.53,13.27,13.25,99870,98680,97520
2012,4,18,22,30,6.92,7.48,12.02,14.44,13.120000000000001,13.07,99840,98650,97490
2012,4,18,23,30,7.5,7.98,8.89,10.88,12.21,12.11,99810,98610,97450
2012,4,19,0,30,7.390000000000001,7.91,13.21,14.8,11.6,11.49,99800,98600,97440
2012,4,19,1,30,7.07,7.640000000000001,19.89,20.740000000000002,11.06,10.9,99820,98620,97450
2012,4,19,2,30,6.91,7.3100000000000005,21.81,22.19,10.58,10.42,99820,98620,97450
2012,4,19,3,30,5.66,5.95,12.16,12.55,10.38,10.21,99840,98640,97470
2012,4,19,4,30,5.58,5.84,21.44,21.53,10.13,9.96,99880,98670,97500
2012,4,19,5,30,5.29,5.54,16.89,16.94,10.040000000000001,9.86,99900,98690,97520
2012,4,19,6,30,4.72,4.91,19.240000000000002,19.34,10.040000000000001,9.86,99920,98720,97540
2012,4,19,7,30,4.01,4.42,25.48,26.71,10.25,10.11,99920,98710,97540
2012,4,19,8,30,3.5300000000000002,3.58,22.580000000000002,22.8,10.99,10.81,99940,98740,97570
2012,4,19,9,30,3.59,3.65,28.61,29.28,12.67,12.49,99930,98740,97580
2012,4,19,10,30,3.63,3.67,25.85,26.25,14.42,14.22,99890,98700,97550
2012,4,19,11,30,2.84,2.87,52.82,52.42,16.18,15.97,99840,98660,97510
2012,4,19,12,30,2.87,2.91,61.08,60.660000000000004,17.69,17.47,99770,98600,97460
2012,4,19,13,30,3.27,3.3000000000000003,64.57000000000001,64.15,18.6,18.39,99730,98560,97420
2012,4,19,14,30,2.83,2.87,89.88,89.38,19.17,18.96,99700,98540,97410
2012,4,19,15,30,2.86,2.88,105.44,104.98,19.39,19.19,99670,98510,97380
2012,4,19,16,30,3.23,3.27,115.7,115.46000000000001,19.44,19.25,99670,98510,97380
2012,4,19,17,30,3.8000000000000003,3.88,105.2,105.06,19.16,18.98,99670,98510,97380
2012,4,19,18,30,5.19,5.5,126.17,127.32000000000001,18.490000000000002,18.28,99670,98500,97370
2012,4,19,19,30,6.82,6.61,121.53,121.85000000000001,18,17.85,99680,98510,97370
2012,4,19,20,30,6.63,6.43,127.06,127.67,17.61,17.5,99700,98530,97390
2012,4,19,21,30,6.55,6.390000000000001,130.19,128.68,17.09,17.06,99710,98530,97390
2012,4,19,22,30,3.61,4.0200000000000005,132.11,129.69,16.41,16.580000000000002,99680,98490,97350
2012,4,19,23,30,6.8500000000000005,7.73,125.7,125.54,15.09,15.08,99640,98450,97310
2012,4,20,0,30,5.61,5.78,130.48,131.69,14.85,14.93,99620,98430,97290
2012,4,20,1,30,2.85,3.2600000000000002,116.98,121.45,13.950000000000001,14.21,99600,98410,97260
2012,4,20,2,30,2.89,3.18,99.93,105.11,13.05,13.14,99600,98400,97250
2012,4,20,3,30,2.38,2.67,88.51,96.22,12.99,13.15,99580,98380,97230
2012,4,20,4,30,2.66,2.91,85.41,91.73,12.94,13.08,99600,98400,97250
2012,4,20,5,30,2.64,2.92,87.78,92.52,12.47,12.540000000000001,99610,98410,97260
2012,4,20,6,30,2.33,2.93,76.32000000000001,86.17,11.56,12.46,99630,98430,97270
2012,4,20,7,30,1.43,1.9000000000000001,65.78,80.06,10.71,10.91,99660,98450,97300
2012,4,20,8,30,0.56,0.59,101.25,112.34,10.620000000000001,10.450000000000001,99670,98470,97310
2012,4,20,9,30,0.62,0.53,355.96,357.14,11.58,11.46,99670,98470,97310
2012,4,20,10,30,1.2,1.17,97.92,98.91,13.34,13.18,99660,98470,97320
2012,4,20,11,30,1.06,1.05,75.17,74.96000000000001,16.65,16.45,99570,98390,97250
2012,4,20,12,30,0.73,0.73,147.57,148.9,18.44,18.240000000000002,99520,98350,97220
2012,4,20,13,30,1.43,1.44,192.9,193.34,19.81,19.6,99450,98290,97160
