Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,8,7,23,30,0,0,0,23,24,1010,98.16,86,3.1,0.127
2014,8,8,0,30,0,0,0,23,24,1010,97.69,84.7,3.2,0.127
2014,8,8,1,30,0,0,0,23,24,1010,97.18,81.80000000000001,3.3000000000000003,0.127
2014,8,8,2,30,0,0,0,23,24,1010,96.48,76.60000000000001,3.3000000000000003,0.127
2014,8,8,3,30,0,0,0,23,24,1010,95.64,69.4,3.3000000000000003,0.127
2014,8,8,4,30,0,0,0,23,24,1010,94.77,62.2,3.3000000000000003,0.127
2014,8,8,5,30,0,0,0,23,24,1010,94.16,56.400000000000006,3.7,0.127
2014,8,8,6,30,71,73,87,23,24,1010,94.5,52.5,4.2,0.127
2014,8,8,7,30,265,154,262,23,25,1010,88.69,53.300000000000004,4.4,0.127
2014,8,8,8,30,278,249,413,22,26,1010,81.05,56.6,4.5,0.127
2014,8,8,9,30,376,311,594,22,27,1010,74.29,60.6,4.5,0.127
2014,8,8,10,30,446,342,728,21,28,1010,69.59,65.60000000000001,4.4,0.127
2014,8,8,11,30,295,446,722,21,28,1010,69.63,70.60000000000001,4.3,0.127
2014,8,8,12,30,215,474,678,21,28,1010,69.77,74.10000000000001,4.3,0.127
2014,8,8,13,30,272,437,684,21,28,1010,69.79,76,4.2,0.127
2014,8,8,14,30,666,218,763,21,28,1010,69.64,77.10000000000001,4.2,0.127
2014,8,8,15,30,355,280,523,22,27,1010,74.27,78.80000000000001,4.2,0.127
2014,8,8,16,30,173,217,305,22,26,1010,80.34,80.9,4.1000000000000005,0.127
2014,8,8,17,30,0,31,31,22,25,1010,86.83,84.10000000000001,3.8000000000000003,0.127
2014,8,8,18,30,0,7,7,22,25,1010,88.18,85.60000000000001,3.5,0.127
2014,8,8,19,30,0,0,0,22,25,1010,88.35000000000001,84.9,3.3000000000000003,0.127
2014,8,8,20,30,0,0,0,22,24,1010,93.47,82.7,3.2,0.127
2014,8,8,21,30,0,0,0,22,24,1010,92.99,82,3.2,0.127
2014,8,8,22,30,0,0,0,22,24,1010,92.73,83.60000000000001,3.3000000000000003,0.127
2014,8,8,23,30,0,0,0,22,24,1010,92.35000000000001,85.60000000000001,3.3000000000000003,0.127
2014,8,9,0,30,0,0,0,22,24,1010,91.98,88.2,3.2,0.127
2014,8,9,1,30,0,0,0,22,24,1010,91.92,90.5,3.1,0.127
2014,8,9,2,30,0,0,0,22,24,1010,91.98,90.5,3.1,0.127
2014,8,9,3,30,0,0,0,22,24,1010,91.91,87.4,3.1,0.127
2014,8,9,4,30,0,0,0,22,24,1010,91.95,85.7,3.1,0.127
2014,8,9,5,30,0,0,0,22,24,1010,92.48,86.30000000000001,3.4000000000000004,0.127
2014,8,9,6,30,21,73,77,22,25,1010,88.62,86.5,3.9000000000000004,0.127
2014,8,9,7,30,0,74,74,23,25,1010,89.21000000000001,90.10000000000001,4.4,0.127
2014,8,9,8,30,10,193,200,23,26,1010,84.75,95.60000000000001,4.7,0.127
2014,8,9,9,30,4,185,189,23,26,1010,84.57000000000001,102.2,4.9,0.127
2014,8,9,10,30,9,214,222,23,27,1010,79.51,107.5,4.9,0.127
2014,8,9,11,30,13,263,275,23,26,1010,83.92,109.7,4.9,0.127
2014,8,9,12,30,8,193,201,23,26,1010,83.64,110,5,0.127
2014,8,9,13,30,9,213,222,23,25,1010,89.09,109.60000000000001,5.1000000000000005,0.127
2014,8,9,14,30,2,154,156,23,25,1010,88.97,111.30000000000001,5.1000000000000005,0.127
2014,8,9,15,30,0,28,28,23,25,1010,88.73,112.30000000000001,4.9,0.127
2014,8,9,16,30,22,185,197,22,24,1010,93.98,111.80000000000001,4.7,0.127
2014,8,9,17,30,0,75,75,22,24,1010,93.91,111.10000000000001,4.3,0.127
2014,8,9,18,30,0,17,17,22,24,1010,93.94,112.7,4,0.127
2014,8,9,19,30,0,0,0,22,24,1010,94.03,113.80000000000001,3.8000000000000003,0.127
2014,8,9,20,30,0,0,0,22,24,1010,94.12,114,3.7,0.127
2014,8,9,21,30,0,0,0,22,24,1010,94.01,110.80000000000001,3.5,0.127
2014,8,9,22,30,0,0,0,22,23,1010,99.4,105.60000000000001,3.4000000000000004,0.127
2014,8,9,23,30,0,0,0,22,23,1010,98.53,100.2,3.4000000000000004,0.127
2014,8,10,0,30,0,0,0,22,23,1010,97.74000000000001,95.9,3.4000000000000004,0.127
2014,8,10,1,30,0,0,0,22,23,1010,97.11,95.2,3.5,0.127
2014,8,10,2,30,0,0,0,22,23,1010,96.66,94.4,3.7,0.127
2014,8,10,3,30,0,0,0,22,23,1010,96.5,94.30000000000001,3.8000000000000003,0.127
2014,8,10,4,30,0,0,0,22,23,1010,96.7,96.80000000000001,3.9000000000000004,0.127
2014,8,10,5,30,0,0,0,22,23,1010,97.24000000000001,98,4,0.127
2014,8,10,6,30,0,32,32,22,23,1010,98.29,96.80000000000001,4.2,0.127
2014,8,10,7,30,0,95,95,22,24,1010,93.5,95,4.5,0.127
2014,8,10,8,30,312,240,425,23,24,1010,94.49,92.9,4.7,0.127
2014,8,10,9,30,190,351,493,23,25,1010,89.27,92.60000000000001,5,0.127
2014,8,10,10,30,191,422,588,23,25,1010,89.03,93.60000000000001,5.2,0.127
2014,8,10,11,30,132,464,587,22,26,1010,83.51,92.9,5.4,0.127
2014,8,10,12,30,158,476,625,22,26,1010,83.22,89.7,5.6000000000000005,0.127
2014,8,10,13,30,162,450,597,22,26,1010,82.71000000000001,86.7,5.800000000000001,0.127
2014,8,10,14,30,165,393,528,22,26,1010,81.75,84.9,5.9,0.127
2014,8,10,15,30,283,295,487,22,26,1010,80.74,84.9,6,0.127
2014,8,10,16,30,448,167,393,22,25,1010,84.63,85.60000000000001,5.800000000000001,0.127
2014,8,10,17,30,342,100,206,22,25,1010,84.34,85.7,5.300000000000001,0.127
2014,8,10,18,30,111,35,47,22,24,1010,90.2,84.4,4.6000000000000005,0.127
2014,8,10,19,30,0,0,0,22,24,1010,90.61,82.30000000000001,4.3,0.127
2014,8,10,20,30,0,0,0,22,24,1010,91.29,79.9,4.1000000000000005,0.127
2014,8,10,21,30,0,0,0,22,24,1010,92.01,78.30000000000001,3.8000000000000003,0.127
2014,8,10,22,30,0,0,0,22,24,1010,92.63,77.4,3.6,0.127
2014,8,10,23,30,0,0,0,22,24,1010,92.73,78,3.5,0.127
2014,8,11,0,30,0,0,0,22,23,1010,92.43,78.7,3.6,0.127
2014,8,11,1,30,0,0,0,22,23,1010,97.5,78,3.6,0.127
2014,8,11,2,30,0,0,0,22,23,1010,97.09,79.2,3.7,0.127
2014,8,11,3,30,0,0,0,22,23,1010,96.83,82.80000000000001,3.9000000000000004,0.127
2014,8,11,4,30,0,0,0,22,23,1010,97.26,87.60000000000001,4,0.127
2014,8,11,5,30,0,0,0,22,24,1010,92.63,90.10000000000001,4.3,0.127
2014,8,11,6,30,103,70,91,23,24,1010,94.83,88.80000000000001,4.7,0.127
2014,8,11,7,30,148,162,222,23,25,1010,90.81,88.7,5,0.127
2014,8,11,8,30,387,222,450,23,26,1010,87.01,92.2,5.2,0.127
2014,8,11,9,30,11,231,239,23,26,1010,88.52,95.30000000000001,5.300000000000001,0.127
2014,8,11,10,30,129,420,531,24,26,1010,89.87,98.5,5.5,0.127
2014,8,11,11,30,18,314,331,24,26,1010,90.33,102.4,5.7,0.127
2014,8,11,12,30,83,453,532,24,27,1010,85.32000000000001,107,5.9,0.127
2014,8,11,13,30,199,448,628,24,27,1010,85.25,110.9,5.9,0.127
2014,8,11,14,30,769,144,768,24,27,1010,84.97,112.4,5.9,0.127
2014,8,11,15,30,425,256,544,24,27,1010,84.85000000000001,112.2,5.800000000000001,0.127
2014,8,11,16,30,39,195,214,24,26,1010,89.96000000000001,110.10000000000001,5.5,0.127
2014,8,11,17,30,422,88,217,24,26,1010,90.28,107.10000000000001,5,0.127
2014,8,11,18,30,38,32,36,24,25,1010,96.14,103.9,4.6000000000000005,0.127
2014,8,11,19,30,0,0,0,24,25,1010,95.78,103.9,4.6000000000000005,0.127
2014,8,11,20,30,0,0,0,24,25,1010,95.57000000000001,106.10000000000001,4.7,0.127
2014,8,11,21,30,0,0,0,24,25,1010,95.53,109.30000000000001,4.5,0.127
2014,8,11,22,30,0,0,0,24,25,1010,95.64,113.7,4,0.127
2014,8,11,23,30,0,0,0,24,25,1010,96.15,116,3.4000000000000004,0.127
2014,8,12,0,30,0,0,0,24,25,1010,96.68,117.60000000000001,3,0.127
2014,8,12,1,30,0,0,0,24,25,1010,97.14,124.30000000000001,2.7,0.127
2014,8,12,2,30,0,0,0,24,24,1010,100,134.1,2.4000000000000004,0.127
2014,8,12,3,30,0,0,0,24,24,1010,100,147.9,2,0.127
2014,8,12,4,30,0,0,0,24,24,1010,100,164.60000000000002,1.6,0.127
2014,8,12,5,30,0,0,0,24,25,1010,98.21000000000001,186.8,1.4000000000000001,0.127
2014,8,12,6,30,373,56,129,25,25,1010,100,213.60000000000002,1.7000000000000002,0.127
2014,8,12,7,30,283,148,262,25,26,1010,96.74000000000001,253.8,2.3000000000000003,0.127
2014,8,12,8,30,708,110,525,24,27,1010,86.04,273.1,2.6,0.127
2014,8,12,9,30,771,125,698,23,28,1010,78.17,278,2.3000000000000003,0.127
2014,8,12,10,30,809,134,829,23,28,1010,78.45,272.90000000000003,1.9000000000000001,0.127
2014,8,12,11,30,828,139,906,24,29,1010,75.02,259.5,1.8,0.127
2014,8,12,12,30,831,141,923,24,29,1000,75.4,243.5,1.9000000000000001,0.127
2014,8,12,13,30,814,142,876,24,29,1000,75.84,231.60000000000002,2.3000000000000003,0.127
2014,8,12,14,30,783,137,771,24,29,1000,76.37,228.3,2.7,0.127
2014,8,12,15,30,724,129,616,24,29,1000,77.21000000000001,228.70000000000002,3.1,0.127
2014,8,12,16,30,341,188,359,25,28,1000,83.8,227.10000000000002,3.2,0.127
2014,8,12,17,30,8,103,106,25,27,1000,92.41,219.9,3,0.127
2014,8,12,18,30,121,34,45,26,27,1000,95.23,211.3,3,0.127
2014,8,12,19,30,0,0,0,26,26,1000,100,208.70000000000002,3.5,0.125
2014,8,12,20,30,0,0,0,26,26,1000,100,211.60000000000002,3.8000000000000003,0.125
2014,8,12,21,30,0,0,0,26,26,1000,100,211.5,3.8000000000000003,0.125
2014,8,12,22,30,0,0,0,26,26,1000,100,212.60000000000002,3.8000000000000003,0.125
2014,8,12,23,30,0,0,0,25,26,1000,99.60000000000001,215.60000000000002,3.7,0.125
2014,8,13,0,30,0,0,0,25,26,1000,98.93,219.8,3.7,0.125
2014,8,13,1,30,0,0,0,25,25,1000,100,225.4,3.6,0.125
2014,8,13,2,30,0,0,0,25,25,1000,100,228.5,3.4000000000000004,0.125
2014,8,13,3,30,0,0,0,25,25,1000,100,229.70000000000002,3.2,0.125
2014,8,13,4,30,0,0,0,25,25,1000,100,230.20000000000002,3.1,0.125
2014,8,13,5,30,0,0,0,25,25,1000,100,233.4,3.3000000000000003,0.125
2014,8,13,6,30,285,67,122,25,25,1000,96.07000000000001,245.20000000000002,3.7,0.125
2014,8,13,7,30,509,115,317,24,26,1000,93.46000000000001,269.6,3.7,0.125
2014,8,13,8,30,637,144,517,24,26,1010,89.47,291.3,3.7,0.125
2014,8,13,9,30,33,294,319,23,27,1010,81.61,305.2,3.8000000000000003,0.125
2014,8,13,10,30,775,166,831,23,28,1010,74.75,309.3,3.6,0.125
2014,8,13,11,30,807,167,913,22,28,1010,72.39,306.6,3.4000000000000004,0.125
2014,8,13,12,30,816,166,932,22,29,1010,66.54,299.6,3.1,0.125
2014,8,13,13,30,801,166,886,22,29,1000,66,292.3,3,0.125
2014,8,13,14,30,771,160,782,21,29,1000,65.34,287.1,3,0.125
2014,8,13,15,30,720,145,628,21,28,1000,68.58,284.8,3.1,0.125
2014,8,13,16,30,630,123,437,21,28,1000,69.29,285.7,2.9000000000000004,0.125
2014,8,13,17,30,496,76,224,22,27,1010,76.59,289.8,2.6,0.125
2014,8,13,18,30,159,33,47,23,25,1010,88.93,297.1,2.5,0.125
2014,8,13,19,30,0,0,0,22,25,1010,86.9,310.40000000000003,2.6,0.125
2014,8,13,20,30,0,0,0,22,24,1010,89.38,326.6,2.9000000000000004,0.125
2014,8,13,21,30,0,0,0,21,23,1010,91.37,340.6,3.2,0.125
2014,8,13,22,30,0,0,0,20,22,1010,93.08,350.5,3.5,0.125
2014,8,13,23,30,0,0,0,20,22,1010,88.96000000000001,355.8,3.6,0.125
2014,8,14,0,30,0,0,0,19,21,1010,90.51,357.20000000000005,3.6,0.125
2014,8,14,1,30,0,0,0,18,21,1010,87.95,356.6,3.5,0.125
2014,8,14,2,30,0,0,0,18,20,1010,92.87,355.90000000000003,3.4000000000000004,0.125
2014,8,14,3,30,0,0,0,18,20,1010,92.36,355.70000000000005,3.3000000000000003,0.125
2014,8,14,4,30,0,0,0,18,20,1010,91.69,356.90000000000003,3.1,0.125
2014,8,14,5,30,0,0,0,18,20,1010,91.43,359.8,3.3000000000000003,0.125
2014,8,14,6,30,439,52,136,18,21,1010,86.9,4.6000000000000005,3.5,0.125
2014,8,14,7,30,664,81,343,18,22,1010,75.76,11.700000000000001,3.4000000000000004,0.125
2014,8,14,8,30,778,97,551,17,24,1010,68.81,17.900000000000002,3.2,0.125
2014,8,14,9,30,842,108,731,17,25,1010,63.9,16.2,2.7,0.125
2014,8,14,10,30,875,118,867,17,26,1010,60.050000000000004,10.3,2,0.125
2014,8,14,11,30,895,121,947,17,26,1010,59.39,1.1,1.4000000000000001,0.125
2014,8,14,12,30,901,120,965,17,27,1010,54.92,346.1,1,0.125
2014,8,14,13,30,891,118,917,16,27,1010,54.06,321.90000000000003,0.7000000000000001,0.125
2014,8,14,14,30,865,112,808,16,27,1010,53.56,293.1,0.6000000000000001,0.125
2014,8,14,15,30,817,103,648,16,27,1010,53.59,268,0.7000000000000001,0.125
2014,8,14,16,30,374,179,363,17,27,1010,54.69,263.2,0.9,0.125
2014,8,14,17,30,583,67,240,17,26,1010,60.26,264.8,0.9,0.125
2014,8,14,18,30,250,28,50,18,25,1010,67.42,271.6,0.9,0.125
2014,8,14,19,30,0,0,0,18,24,1010,70.78,288.90000000000003,1,0.125
2014,8,14,20,30,0,0,0,18,24,1010,69.49,303.6,1.1,0.125
2014,8,14,21,30,0,0,0,17,24,1010,67.44,308.20000000000005,1,0.125
2014,8,14,22,30,0,0,0,17,24,1010,66.16,298.5,0.8,0.125
2014,8,14,23,30,0,0,0,17,23,1010,70.26,283.7,0.8,0.125
2014,8,15,0,30,0,0,0,17,23,1010,70.53,283.5,0.9,0.125
2014,8,15,1,30,0,0,0,17,22,1010,75.61,298.7,1.1,0.125
2014,8,15,2,30,0,0,0,17,22,1010,76.46000000000001,312.40000000000003,1.2000000000000002,0.125
2014,8,15,3,30,0,0,0,17,21,1010,81.73,319.20000000000005,1.3,0.125
2014,8,15,4,30,0,0,0,17,21,1010,81.17,322,1.3,0.125
2014,8,15,5,30,0,0,0,17,21,1010,80.76,324.5,1.2000000000000002,0.125
2014,8,15,6,30,419,53,132,18,23,1010,75.72,325,1.1,0.125
2014,8,15,7,30,639,85,336,18,24,1010,70.04,329.5,1,0.125
2014,8,15,8,30,750,104,540,17,26,1010,60.79,333.8,0.7000000000000001,0.125
2014,8,15,9,30,813,118,718,17,27,1010,54.38,6.7,0.6000000000000001,0.125
2014,8,15,10,30,860,120,854,16,28,1010,50.07,98.5,0.9,0.125
2014,8,15,11,30,876,124,932,16,28,1010,48.22,142.5,1.7000000000000002,0.125
2014,8,15,12,30,878,126,948,17,29,1010,50.04,155.10000000000002,2.4000000000000004,0.125
2014,8,15,13,30,840,141,892,18,28,1010,54.86,162.10000000000002,2.9000000000000004,0.125
2014,8,15,14,30,805,136,783,18,28,1010,56.54,167.70000000000002,3.4000000000000004,0.125
2014,8,15,15,30,745,128,623,19,27,1010,61.870000000000005,172.4,3.7,0.125
2014,8,15,16,30,645,112,429,19,26,1010,68.46000000000001,177,3.8000000000000003,0.125
2014,8,15,17,30,480,82,223,20,25,1010,76.01,182.20000000000002,3.5,0.125
2014,8,15,18,30,156,30,43,21,24,1010,84.42,188.3,3.1,0.125
2014,8,15,19,30,0,0,0,21,24,1010,84.09,193.70000000000002,2.9000000000000004,0.125
2014,8,15,20,30,0,0,0,21,24,1010,83.44,198.60000000000002,2.7,0.125
2014,8,15,21,30,0,0,0,20,23,1010,87.63,203.5,2.5,0.125
2014,8,15,22,30,0,0,0,20,23,1010,86.65,206.70000000000002,2.4000000000000004,0.125
2014,8,15,23,30,0,0,0,20,23,1010,86.04,209.9,2.3000000000000003,0.125
2014,8,16,0,30,0,0,0,20,23,1010,85.66,213.9,2.1,0.125
2014,8,16,1,30,0,0,0,20,23,1010,85.98,219.5,2,0.125
2014,8,16,2,30,0,0,0,20,23,1010,85.88,227,1.8,0.125
2014,8,16,3,30,0,0,0,20,23,1010,85.81,234.3,1.7000000000000002,0.125
2014,8,16,4,30,0,0,0,20,23,1010,85.78,241.60000000000002,1.4000000000000001,0.125
2014,8,16,5,30,0,0,0,20,23,1010,85.74,251.5,1,0.125
2014,8,16,6,30,31,64,70,21,24,1010,84.61,254.8,0.7000000000000001,0.125
2014,8,16,7,30,492,110,302,21,26,1010,74.26,222.70000000000002,0.5,0.125
2014,8,16,8,30,356,225,432,20,27,1010,68.52,200.4,0.7000000000000001,0.125
2014,8,16,9,30,312,323,553,20,28,1010,63.42,171.20000000000002,1.2000000000000002,0.125
2014,8,16,10,30,323,389,665,20,28,1010,64.06,159.3,1.9000000000000001,0.125
2014,8,16,11,30,292,440,709,20,29,1010,61.76,159.20000000000002,2.5,0.125
2014,8,16,12,30,0,130,130,21,28,1010,62.940000000000005,163.20000000000002,3,0.125
2014,8,16,13,30,2,151,153,21,28,1010,68.31,168.9,3.3000000000000003,0.125
2014,8,16,14,30,326,357,618,22,28,1010,70.41,174.9,3.5,0.125
2014,8,16,15,30,94,296,359,22,27,1010,76.78,179.5,3.6,0.125
2014,8,16,16,30,159,206,284,23,27,1010,79.11,183.60000000000002,3.6,0.125
2014,8,16,17,30,287,98,181,23,26,1010,86.33,187.3,3.3000000000000003,0.125
2014,8,16,18,30,19,27,29,24,25,1010,95.02,191.70000000000002,2.8000000000000003,0.125
2014,8,16,19,30,0,0,0,24,25,1010,95.12,197.20000000000002,2.5,0.125
2014,8,16,20,30,0,0,0,24,25,1010,95.35000000000001,202.5,2.4000000000000004,0.125
2014,8,16,21,30,0,0,0,24,25,1010,95.52,209.9,2.3000000000000003,0.125
2014,8,16,22,30,0,0,0,24,24,1010,100,218.9,2.3000000000000003,0.125
2014,8,16,23,30,0,0,0,24,24,1010,100,228.10000000000002,2.3000000000000003,0.125
2014,8,17,0,30,0,0,0,24,24,1010,100,237.70000000000002,2.3000000000000003,0.125
2014,8,17,1,30,0,0,0,24,24,1010,100,246.60000000000002,2.3000000000000003,0.125
2014,8,17,2,30,0,0,0,24,24,1010,100,254.5,2.3000000000000003,0.125
2014,8,17,3,30,0,0,0,24,24,1010,100,261.1,2.3000000000000003,0.125
2014,8,17,4,30,0,0,0,24,24,1010,100,267.8,2.3000000000000003,0.125
2014,8,17,5,30,0,0,0,24,24,1010,100,273.8,2.5,0.125
2014,8,17,6,30,279,64,115,24,24,1010,100,278.3,2.6,0.125
2014,8,17,7,30,208,153,234,24,26,1010,91.77,282.5,2.5,0.125
2014,8,17,8,30,674,127,517,23,28,1010,76.62,290,2.4000000000000004,0.125
2014,8,17,9,30,755,140,695,22,29,1010,66.55,285.2,2,0.125
2014,8,17,10,30,757,173,818,21,29,1010,65.42,273.5,1.9000000000000001,0.125
2014,8,17,11,30,776,181,894,21,30,1010,60.75,261.90000000000003,1.9000000000000001,0.125
2014,8,17,12,30,232,462,678,21,30,1010,60.06,251.60000000000002,2,0.125
2014,8,17,13,30,751,188,857,21,31,1010,56.52,244.5,2.1,0.125
2014,8,17,14,30,345,350,626,21,30,1010,59.99,242,2.2,0.125
2014,8,17,15,30,404,255,522,21,30,1010,60.83,243.20000000000002,2.3000000000000003,0.125
2014,8,17,16,30,516,150,400,22,29,1010,66.78,246.70000000000002,2.2,0.125
2014,8,17,17,30,137,108,147,23,28,1010,75.16,245.60000000000002,2,0.125
2014,8,17,18,30,59,26,31,24,27,1010,84.81,239.10000000000002,2,0.125
2014,8,17,19,30,0,0,0,23,26,1010,88.72,228.5,2.4000000000000004,0.125
2014,8,17,20,30,0,0,0,24,26,1010,90.68,221.5,2.8000000000000003,0.125
2014,8,17,21,30,0,0,0,24,25,1010,99.58,220.3,2.9000000000000004,0.125
2014,8,17,22,30,0,0,0,25,25,1010,100,222.9,2.9000000000000004,0.125
2014,8,17,23,30,0,0,0,25,25,1010,100,227.9,2.9000000000000004,0.125
2014,8,18,0,30,0,0,0,25,25,1010,100,232.8,3,0.125
2014,8,18,1,30,0,0,0,24,24,1010,100,239.10000000000002,3.3000000000000003,0.125
2014,8,18,2,30,0,0,0,24,24,1010,100,245.3,3.5,0.125
2014,8,18,3,30,0,0,0,24,24,1010,100,251.10000000000002,3.5,0.125
2014,8,18,4,30,0,0,0,24,24,1010,100,254.70000000000002,3.2,0.125
2014,8,18,5,30,0,0,0,24,24,1010,100,251.8,3,0.125
2014,8,18,6,30,55,64,74,24,25,1010,97.25,245.20000000000002,3,0.125
2014,8,18,7,30,402,125,281,24,26,1010,93.4,237.8,2.8000000000000003,0.125
2014,8,18,8,30,517,177,475,24,27,1010,88.38,237,2.7,0.125
2014,8,18,9,30,503,253,621,24,27,1010,88.82000000000001,233.3,2.7,0.125
2014,8,18,10,30,510,316,749,25,28,1010,84.27,226.10000000000002,3,0.125
2014,8,18,11,30,428,380,773,25,29,1010,79.39,223.60000000000002,3.4000000000000004,0.125
2014,8,18,12,30,10,220,229,25,28,1010,84.85000000000001,221,3.8000000000000003,0.125
2014,8,18,13,30,696,216,834,25,28,1000,86.63,219.4,4,0.125
2014,8,18,14,30,681,192,733,26,28,1000,89.48,218.4,4.1000000000000005,0.125
2014,8,18,15,30,637,165,583,26,28,1000,92.08,215.5,4,0.125
2014,8,18,16,30,553,132,398,26,27,1000,98.83,211,3.8000000000000003,0.125
2014,8,18,17,30,386,91,200,26,27,1000,98.4,209.9,3.6,0.125
2014,8,18,18,30,79,26,32,26,26,1000,100,209.9,3.5,0.125
2014,8,18,19,30,0,0,0,26,26,1000,100,209.9,3.6,0.125
2014,8,18,20,30,0,0,0,26,26,1000,100,210.9,3.6,0.125
2014,8,18,21,30,0,0,0,26,26,1000,100,214.10000000000002,3.7,0.125
2014,8,18,22,30,0,0,0,25,26,1000,99.69,218.10000000000002,3.7,0.125
2014,8,18,23,30,0,0,0,25,25,1000,100,221.20000000000002,3.5,0.125
2014,8,19,0,30,0,0,0,25,25,1000,100,224.20000000000002,3.2,0.125
2014,8,19,1,30,0,0,0,25,25,1000,100,227.5,3,0.125
2014,8,19,2,30,0,0,0,25,25,1000,100,228.5,3,0.125
2014,8,19,3,30,0,0,0,25,25,1000,100,231.4,3.1,0.125
2014,8,19,4,30,0,0,0,24,24,1000,100,236.20000000000002,3.2,0.125
2014,8,19,5,30,0,0,0,24,24,1000,100,242.8,3.6,0.125
2014,8,19,6,30,286,61,112,24,25,1000,98.26,251.4,4.2,0.125
2014,8,19,7,30,535,102,308,24,26,1000,91.05,263.1,4.4,0.125
2014,8,19,8,30,346,226,424,24,27,1000,84.3,269.7,4.1000000000000005,0.125
2014,8,19,9,30,490,257,615,23,28,1000,78.69,268.2,4,0.125
2014,8,19,10,30,783,149,812,23,28,1000,78.83,263.8,3.9000000000000004,0.125
2014,8,19,11,30,454,373,788,24,29,1000,74.85000000000001,261.2,3.8000000000000003,0.125
2014,8,19,12,30,489,377,830,24,29,1000,75.08,258.1,3.6,0.125
2014,8,19,13,30,809,144,860,24,29,1000,75.35000000000001,254.4,3.4000000000000004,0.125
2014,8,19,14,30,73,361,419,24,29,1000,76.03,251.9,3.1,0.125
2014,8,19,15,30,710,131,594,24,28,1000,81.52,251.10000000000002,2.9000000000000004,0.125
2014,8,19,16,30,324,181,336,24,28,1000,83.10000000000001,250.3,2.5,0.125
2014,8,19,17,30,0,31,31,25,27,1000,90.28,246.60000000000002,2.2,0.125
2014,8,19,18,30,0,4,4,25,27,1000,91.62,240.60000000000002,1.8,0.125
2014,8,19,19,30,0,0,0,25,26,1000,95.43,234.9,1.5,0.125
2014,8,19,20,30,0,0,0,25,26,1000,94.51,229.60000000000002,0.9,0.125
2014,8,19,21,30,0,0,0,24,26,1000,93.49,225.5,0.4,0.125
2014,8,19,22,30,0,0,0,24,25,1000,98.26,9.8,0.7000000000000001,0.125
2014,8,19,23,30,0,0,0,24,25,1000,98.19,13.9,1.4000000000000001,0.125
2014,8,20,0,30,0,0,0,24,24,1000,100,11.100000000000001,2,0.125
2014,8,20,1,30,0,0,0,24,24,1000,100,4.3,2.4000000000000004,0.125
2014,8,20,2,30,0,0,0,23,24,1000,99.78,352.8,2.7,0.125
2014,8,20,3,30,0,0,0,23,23,1010,100,343.20000000000005,2.7,0.125
2014,8,20,4,30,0,0,0,23,23,1010,100,338.20000000000005,2.6,0.125
2014,8,20,5,30,0,0,0,23,23,1010,100,336.8,2.8000000000000003,0.125
2014,8,20,6,30,244,64,108,23,24,1010,98.5,339,2.9000000000000004,0.125
2014,8,20,7,30,478,117,300,23,25,1010,93.96000000000001,343.8,2.7,0.125
2014,8,20,8,30,618,145,498,23,27,1010,82.7,345.40000000000003,2.6,0.125
2014,8,20,9,30,278,328,531,23,28,1010,76.12,339.8,2.2,0.125
2014,8,20,10,30,740,177,803,23,29,1010,70.94,333.8,1.7000000000000002,0.125
2014,8,20,11,30,178,457,620,23,29,1010,70.65,323.40000000000003,1.1,0.125
2014,8,20,12,30,765,186,894,23,30,1010,67.51,294.6,0.7000000000000001,0.125
2014,8,20,13,30,6,180,186,23,30,1010,69.29,242.3,0.8,0.125
2014,8,20,14,30,53,343,385,23,29,1010,73.96000000000001,216.4,1.2000000000000002,0.125
2014,8,20,15,30,0,157,157,24,29,1010,74.86,208.70000000000002,1.4000000000000001,0.125
2014,8,20,16,30,46,186,208,24,29,1010,77.02,211.4,1.4000000000000001,0.125
2014,8,20,17,30,341,98,191,25,28,1010,83.85000000000001,218.9,1.3,0.125
2014,8,20,18,30,68,22,26,25,27,1010,91.05,214.8,1.4000000000000001,0.125
2014,8,20,19,30,0,0,0,25,26,1010,95.18,197.5,1.6,0.127
