Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,5,26,11,30,837,157,963,22,32.1,1016,55.36,277,1.5,0.18
2019,5,26,12,30,757,202,936,21.400000000000002,33,1015,50.5,279,1.1,0.18
2019,5,26,13,30,547,289,795,20.8,33.5,1014,47.37,262,1.1,0.18
2019,5,26,14,30,713,184,776,20.400000000000002,33.7,1014,45.76,242,1.2000000000000002,0.18
2019,5,26,15,30,601,182,599,20.200000000000003,33.4,1013,45.910000000000004,234,1.4000000000000001,0.18
2019,5,26,16,30,419,164,383,20.1,32.6,1013,47.72,230,1.6,0.18
2019,5,26,17,30,531,88,264,20.5,30.900000000000002,1013,54.07,226,1.8,0.18
2019,5,26,18,30,265,46,81,22.6,29.8,1013,65.38,224,1.8,0.18
2019,5,26,19,30,0,0,0,23.5,27.3,1014,79.66,242,1.8,0.16
2019,5,26,20,30,0,0,0,23.3,26.6,1014,82.24,253,1.9000000000000001,0.16
2019,5,26,21,30,0,0,0,23.1,26.1,1014,83.61,261,1.9000000000000001,0.16
2019,5,26,22,30,0,0,0,22.900000000000002,25.700000000000003,1014,84.51,265,1.9000000000000001,0.16
2019,5,26,23,30,0,0,0,22.700000000000003,25.400000000000002,1014,85.08,264,1.8,0.16
2019,5,27,0,30,0,0,0,22.6,24.900000000000002,1013,86.96000000000001,257,1.9000000000000001,0.16
2019,5,27,1,30,0,0,0,22.5,24.700000000000003,1013,87.59,250,2.2,0.16
2019,5,27,2,30,0,0,0,22.5,24.6,1013,88.23,248,2.6,0.16
2019,5,27,3,30,0,0,0,22.700000000000003,24.5,1013,89.75,253,2.8000000000000003,0.16
2019,5,27,4,30,0,0,0,22.900000000000002,24.3,1013,92.14,264,2.9000000000000004,0.16
2019,5,27,5,30,147,30,42,23,24.6,1013,90.8,277,3,0.16
2019,5,27,6,30,456,81,209,22.900000000000002,25.900000000000002,1014,83.41,293,2.9000000000000004,0.16
2019,5,27,7,30,641,105,409,22.400000000000002,27.900000000000002,1014,72.09,311,2.8000000000000003,0.16
2019,5,27,8,30,754,115,607,21.6,29.6,1013,62.26,322,3,0.16
2019,5,27,9,30,806,129,773,20.900000000000002,30.8,1013,55.58,320,3,0.16
2019,5,27,10,30,846,132,898,20.3,31.700000000000003,1013,50.85,312,2.9000000000000004,0.16
2019,5,27,11,30,712,239,925,19.700000000000003,32.4,1012,47.300000000000004,304,2.8000000000000003,0.16
2019,5,27,12,30,794,185,956,19.400000000000002,32.800000000000004,1011,45.35,301,2.7,0.16
2019,5,27,13,30,845,138,920,19.5,33,1011,45,301,2.6,0.16
2019,5,27,14,30,792,143,801,19.700000000000003,32.9,1010,45.86,303,2.4000000000000004,0.16
2019,5,27,15,30,663,157,618,20,32.5,1010,47.82,307,2.2,0.16
2019,5,27,16,30,577,132,435,20.3,31.8,1010,50.54,314,2.1,0.16
2019,5,27,17,30,489,92,255,20.5,30.700000000000003,1011,54.74,326,1.8,0.16
2019,5,27,18,30,211,45,73,21.700000000000003,29.900000000000002,1011,61.660000000000004,333,1.5,0.16
2019,5,27,19,30,0,0,0,22.900000000000002,27.700000000000003,1011,75.15,182,1.2000000000000002,0.16
2019,5,27,20,30,0,0,0,23,27.1,1012,78.25,30,1.2000000000000002,0.16
2019,5,27,21,30,0,0,0,23.1,26.6,1012,81.35000000000001,61,1.4000000000000001,0.16
2019,5,27,22,30,0,0,0,23,26.1,1012,83.12,84,1.7000000000000002,0.16
2019,5,27,23,30,0,0,0,23,25.6,1011,85.52,98,1.9000000000000001,0.16
2019,5,28,0,30,0,0,0,23.400000000000002,25.200000000000003,1011,89.51,107,2,0.16
2019,5,28,1,30,0,0,0,23.6,24.900000000000002,1011,92.57000000000001,117,1.9000000000000001,0.16
2019,5,28,2,30,0,0,0,23.900000000000002,24.700000000000003,1011,95.07000000000001,127,1.7000000000000002,0.16
2019,5,28,3,30,0,0,0,24.1,24.6,1011,97.2,137,1.5,0.16
2019,5,28,4,30,0,0,0,24.3,24.6,1011,98.42,149,1.4000000000000001,0.16
2019,5,28,5,30,136,32,43,24.5,25.400000000000002,1012,94.97,160,1.5,0.16
2019,5,28,6,30,448,84,210,24.700000000000003,26.8,1012,88.19,172,1.5,0.16
2019,5,28,7,30,634,109,411,23.8,28.5,1012,75.82000000000001,191,1.4000000000000001,0.16
2019,5,28,8,30,740,125,608,22.3,30.200000000000003,1012,62.85,210,1.4000000000000001,0.16
2019,5,28,9,30,806,133,777,21.400000000000002,31.400000000000002,1012,55.49,216,1.3,0.16
2019,5,28,10,30,787,170,883,21,32.300000000000004,1011,51.300000000000004,210,1.2000000000000002,0.16
2019,5,28,11,30,567,322,869,20.700000000000003,32.9,1011,48.9,199,1.5,0.16
2019,5,28,12,30,798,181,956,20.6,33.2,1010,47.800000000000004,189,2,0.16
2019,5,28,13,30,801,171,913,20.8,33.300000000000004,1010,47.88,185,2.7,0.16
2019,5,28,14,30,763,168,803,20.900000000000002,33.1,1009,48.910000000000004,184,3.4000000000000004,0.16
2019,5,28,15,30,710,154,648,21.1,32.6,1009,50.81,187,4,0.16
2019,5,28,16,30,631,129,461,21.200000000000003,31.700000000000003,1009,53.97,191,4.4,0.16
2019,5,28,17,30,502,95,263,21.6,30.200000000000003,1009,60.15,195,4.5,0.16
2019,5,28,18,30,248,48,82,23,29.200000000000003,1009,69.2,197,4.5,0.16
2019,5,28,19,30,0,0,0,23.8,26.900000000000002,1009,83.06,203,4.3,0.16
2019,5,28,20,30,0,0,0,24.1,26.400000000000002,1010,87.05,209,4.1000000000000005,0.16
2019,5,28,21,30,0,0,0,24.200000000000003,26.1,1010,89.04,215,3.8000000000000003,0.16
2019,5,28,22,30,0,0,0,24.200000000000003,25.900000000000002,1010,90.23,220,3.6,0.16
2019,5,28,23,30,0,0,0,24.1,25.700000000000003,1010,90.91,224,3.5,0.16
2019,5,29,0,30,0,0,0,24,25.5,1010,91.49,228,3.6,0.16
2019,5,29,1,30,0,0,0,23.900000000000002,25.200000000000003,1010,92.44,232,3.7,0.16
2019,5,29,2,30,0,0,0,23.700000000000003,24.700000000000003,1010,94.29,237,3.7,0.16
2019,5,29,3,30,0,0,0,23.400000000000002,24.200000000000003,1010,95.54,242,3.5,0.16
2019,5,29,4,30,0,0,0,23,23.900000000000002,1010,94.83,245,3.3000000000000003,0.16
2019,5,29,5,30,114,28,38,22.6,24.400000000000002,1011,89.76,250,3.3000000000000003,0.16
2019,5,29,6,30,509,76,219,22.1,25.900000000000002,1011,79.73,253,3.3000000000000003,0.16
2019,5,29,7,30,684,99,425,21.5,28.1,1011,67.6,257,3.1,0.16
2019,5,29,8,30,777,113,621,20.900000000000002,30.3,1011,57.08,265,3,0.16
2019,5,29,9,30,826,126,787,20,32,1011,49.19,269,2.8000000000000003,0.16
2019,5,29,10,30,849,139,908,19.6,32.9,1010,45.480000000000004,262,2.7,0.16
2019,5,29,11,30,817,171,959,19.3,33.300000000000004,1010,43.84,251,2.9000000000000004,0.16
2019,5,29,12,30,509,370,865,19.200000000000003,33.5,1009,43.01,243,3.2,0.16
2019,5,29,13,30,796,181,919,19.1,33.6,1008,42.47,242,3.6,0.16
2019,5,29,14,30,397,344,675,19,33.5,1008,42.37,245,3.7,0.16
2019,5,29,15,30,443,256,565,18.900000000000002,33.2,1008,42.95,249,3.7,0.16
2019,5,29,16,30,329,188,362,19.1,32.300000000000004,1008,45.81,251,3.3000000000000003,0.16
2019,5,29,17,30,550,88,273,20.200000000000003,30.700000000000003,1008,53.71,248,2.8000000000000003,0.16
2019,5,29,18,30,296,46,87,22.3,29.700000000000003,1009,64.41,246,2.6,0.16
2019,5,29,19,30,0,0,0,22.8,27.400000000000002,1009,76.25,237,2.6,0.16
2019,5,29,20,30,0,0,0,23,26.6,1009,80.53,231,2.9000000000000004,0.16
2019,5,29,21,30,0,0,0,23,26.200000000000003,1010,82.38,228,3.4000000000000004,0.16
2019,5,29,22,30,0,0,0,22.900000000000002,25.900000000000002,1010,83.73,230,3.6,0.16
2019,5,29,23,30,0,0,0,22.900000000000002,25.6,1010,84.97,234,3.6,0.16
2019,5,30,0,30,0,0,0,22.900000000000002,25.1,1010,87.82000000000001,235,3.4000000000000004,0.16
2019,5,30,1,30,0,0,0,23,24.8,1010,89.62,234,3.4000000000000004,0.16
2019,5,30,2,30,0,0,0,23,24.6,1010,90.87,233,3.4000000000000004,0.16
2019,5,30,3,30,0,0,0,23.1,24.5,1010,91.95,234,3.5,0.16
2019,5,30,4,30,0,0,0,23.200000000000003,24.6,1011,91.85000000000001,237,3.5,0.16
2019,5,30,5,30,4,24,24,23.3,25.200000000000003,1011,89.12,239,3.7,0.16
2019,5,30,6,30,63,88,106,23.400000000000002,26.200000000000003,1012,84.42,240,4,0.16
2019,5,30,7,30,136,164,229,23.1,27.400000000000002,1012,77.64,240,4.3,0.16
2019,5,30,8,30,508,226,558,22.5,28.5,1012,70.09,240,4.3,0.16
2019,5,30,9,30,493,288,683,22,29.3,1011,64.76,239,4.3,0.16
2019,5,30,10,30,618,282,842,21.700000000000003,29.900000000000002,1011,61.480000000000004,236,4,0.16
2019,5,30,11,30,344,418,750,21.700000000000003,30.700000000000003,1011,58.71,228,3.5,0.16
2019,5,30,12,30,356,423,769,21.8,31.700000000000003,1010,55.730000000000004,216,3.3000000000000003,0.16
2019,5,30,13,30,716,226,890,22,32.1,1009,55.27,207,3.7,0.16
2019,5,30,14,30,671,220,780,22.3,31.900000000000002,1009,57.07,205,4.3,0.16
2019,5,30,15,30,601,205,625,22.700000000000003,31.400000000000002,1008,59.85,205,4.7,0.16
2019,5,30,16,30,502,177,443,22.900000000000002,30.6,1008,63.43,206,4.9,0.16
2019,5,30,17,30,357,129,250,23.1,29.5,1008,68.36,206,5,0.16
2019,5,30,18,30,130,58,76,23.400000000000002,28.8,1009,72.87,206,5,0.16
2019,5,30,19,30,0,0,0,23.8,26.900000000000002,1009,83.13,206,5,0.16
2019,5,30,20,30,0,0,0,24,26.1,1010,88.03,208,5.2,0.16
2019,5,30,21,30,0,0,0,23.900000000000002,25.8,1010,89.09,210,5.300000000000001,0.16
2019,5,30,22,30,0,0,0,23.6,25.6,1009,88.98,212,5.2,0.16
2019,5,30,23,30,0,0,0,23.5,25.5,1009,88.97,214,5.1000000000000005,0.16
2019,5,31,0,30,0,0,0,23.5,25.400000000000002,1009,89.17,217,5.1000000000000005,0.16
2019,5,31,1,30,0,0,0,23.5,25.3,1009,89.74,221,5,0.16
2019,5,31,2,30,0,0,0,23.5,25.1,1009,91.04,225,4.800000000000001,0.16
2019,5,31,3,30,0,0,0,23.6,25,1009,91.94,228,4.5,0.16
2019,5,31,4,30,0,0,0,23.700000000000003,24.900000000000002,1010,93.32000000000001,229,4.2,0.16
2019,5,31,5,30,65,30,36,23.900000000000002,25.200000000000003,1010,92.69,231,4.3,0.16
2019,5,31,6,30,248,100,170,24.1,25.900000000000002,1010,89.56,234,4.6000000000000005,0.16
2019,5,31,7,30,433,157,364,24,26.900000000000002,1010,84.06,237,4.6000000000000005,0.16
2019,5,31,8,30,307,269,470,23.700000000000003,28.1,1010,76.93,239,4.2,0.16
2019,5,31,9,30,537,266,696,22.900000000000002,29.200000000000003,1010,69.05,238,3.7,0.16
2019,5,31,10,30,598,279,821,22.200000000000003,30,1009,62.9,232,3.5,0.16
2019,5,31,11,30,320,448,757,21.8,30.5,1009,59.69,224,3.7,0.16
2019,5,31,12,30,73,336,407,21.700000000000003,30.700000000000003,1008,58.86,222,4,0.16
2019,5,31,13,30,132,359,482,21.8,30.400000000000002,1008,60.160000000000004,220,4.1000000000000005,0.16
2019,5,31,14,30,226,338,527,22.1,29.8,1007,63.29,216,4.2,0.16
2019,5,31,15,30,32,221,243,22.8,28.900000000000002,1007,69.71000000000001,212,4.5,0.16
2019,5,31,16,30,51,79,106,23.5,28.1,1007,76.33,213,4.800000000000001,0.16
2019,5,31,17,30,117,79,119,23.900000000000002,27.400000000000002,1007,81.28,213,4.7,0.16
2019,5,31,18,30,76,45,56,24.200000000000003,27,1007,84.71000000000001,212,4.5,0.16
2019,5,31,19,30,0,0,0,24.3,25.8,1007,91.37,213,4.9,0.16
2019,5,31,20,30,0,0,0,24.3,25.400000000000002,1007,93.61,216,5.300000000000001,0.16
2019,5,31,21,30,0,0,0,24.3,25.1,1007,95.59,226,5.1000000000000005,0.16
2019,5,31,22,30,0,0,0,24.3,24.8,1007,97.2,241,4.4,0.16
2019,5,31,23,30,0,0,0,24.200000000000003,24.400000000000002,1007,98.66,265,3.6,0.16
2019,6,1,0,30,0,0,0,23.6,23.6,1007,99.86,291,3,0.16
2019,6,1,1,30,0,0,0,22.5,22.700000000000003,1007,99,311,2.4000000000000004,0.16
2019,6,1,2,30,0,0,0,21.700000000000003,21.8,1007,99.12,322,2,0.16
2019,6,1,3,30,0,0,0,20.900000000000002,21.200000000000003,1007,98.24000000000001,321,2.1,0.16
2019,6,1,4,30,0,0,0,20.5,21,1008,96.77,315,2.9000000000000004,0.16
2019,6,1,5,30,179,34,49,20.3,21.1,1009,94.96000000000001,316,3.7,0.16
2019,6,1,6,30,367,84,188,20,21.8,1009,89.75,318,4.1000000000000005,0.16
2019,6,1,7,30,394,142,330,19.5,22.900000000000002,1009,81.39,316,4,0.16
2019,6,1,8,30,750,128,619,18.900000000000002,24.3,1009,71.95,312,3.9000000000000004,0.16
2019,6,1,9,30,815,135,788,18.400000000000002,25.700000000000003,1008,63.940000000000005,312,3.7,0.16
2019,6,1,10,30,855,137,913,17.900000000000002,27,1008,57.44,318,3.3000000000000003,0.16
2019,6,1,11,30,870,140,981,17.400000000000002,28,1008,52.43,324,2.8000000000000003,0.16
2019,6,1,12,30,490,323,800,16.900000000000002,28.5,1008,49.480000000000004,326,2.3000000000000003,0.16
2019,6,1,13,30,529,302,794,17,28.8,1007,48.95,323,1.7000000000000002,0.16
2019,6,1,14,30,696,188,770,17.1,28.8,1007,49.25,321,1.3,0.16
2019,6,1,15,30,800,112,673,17,28.6,1007,49.51,330,1.2000000000000002,0.16
2019,6,1,16,30,717,100,482,17.1,28.200000000000003,1007,50.85,347,1.2000000000000002,0.16
2019,6,1,17,30,573,81,277,17.3,27.3,1008,54.410000000000004,184,1.2000000000000002,0.16
2019,6,1,18,30,305,46,90,18.2,26.700000000000003,1008,59.660000000000004,11,1.2000000000000002,0.16
2019,6,1,19,30,0,0,0,19.1,24.900000000000002,1009,70.03,34,1.3,0.15
2019,6,1,20,30,0,0,0,19.200000000000003,24.200000000000003,1009,73.47,52,1.4000000000000001,0.15
2019,6,1,21,30,0,0,0,19.3,23.6,1010,76.85000000000001,73,1.3,0.15
2019,6,1,22,30,0,0,0,19.400000000000002,23.200000000000003,1010,79.18,93,1.3,0.15
2019,6,1,23,30,0,0,0,19.5,22.900000000000002,1009,80.92,110,1.2000000000000002,0.15
2019,6,2,0,30,0,0,0,19.5,22.8,1009,81.59,128,1.2000000000000002,0.15
2019,6,2,1,30,0,0,0,19.5,22.700000000000003,1009,82.02,145,1.1,0.15
2019,6,2,2,30,0,0,0,19.400000000000002,22.5,1009,82.88,159,1.1,0.15
2019,6,2,3,30,0,0,0,19.400000000000002,22.5,1009,82.72,168,1.1,0.15
2019,6,2,4,30,0,0,0,19.400000000000002,22.6,1009,82.13,171,1.1,0.15
2019,6,2,5,30,150,33,46,19.8,23.6,1009,79.34,169,1.3,0.15
2019,6,2,6,30,435,88,212,20,25.3,1010,72.67,170,1.4000000000000001,0.15
2019,6,2,7,30,548,134,396,18.8,26.8,1010,61.74,171,1.2000000000000002,0.15
2019,6,2,8,30,629,172,584,18.400000000000002,28,1010,55.81,167,1.1,0.15
2019,6,2,9,30,311,347,596,18.5,28.8,1010,53.620000000000005,159,1.3,0.15
2019,6,2,10,30,332,408,709,18.6,29.3,1009,52.5,155,1.9000000000000001,0.15
2019,6,2,11,30,205,478,676,18.6,29.5,1009,52.06,157,2.4000000000000004,0.15
2019,6,2,12,30,127,484,608,18.7,29.200000000000003,1009,53.06,161,2.9000000000000004,0.15
2019,6,2,13,30,263,438,683,18.8,29,1009,54.22,165,3.3000000000000003,0.15
2019,6,2,14,30,339,368,652,19.1,28.8,1008,55.89,167,3.4000000000000004,0.15
2019,6,2,15,30,48,216,250,19.400000000000002,28.6,1008,57.67,168,3.4000000000000004,0.15
2019,6,2,16,30,293,182,338,19.700000000000003,28.1,1008,60.35,168,3.3000000000000003,0.15
2019,6,2,17,30,296,124,226,20.1,27.3,1008,64.69,167,3.2,0.15
2019,6,2,18,30,168,57,81,20.900000000000002,26.700000000000003,1008,70.41,166,3.1,0.15
2019,6,2,19,30,0,0,0,22,25,1009,83.46000000000001,169,2.5,0.15
2019,6,2,20,30,0,0,0,22.6,24.6,1009,88.56,176,2.3000000000000003,0.15
2019,6,2,21,30,0,0,0,22.900000000000002,24.200000000000003,1009,92.31,185,2.1,0.15
2019,6,2,22,30,0,0,0,23,23.900000000000002,1009,94.52,196,2.1,0.15
2019,6,2,23,30,0,0,0,22.900000000000002,23.700000000000003,1009,95.56,207,2.1,0.15
2019,6,3,0,30,0,0,0,22.900000000000002,23.5,1009,96.48,217,2.1,0.15
2019,6,3,1,30,0,0,0,22.900000000000002,23.400000000000002,1008,97,226,2,0.15
2019,6,3,2,30,0,0,0,22.900000000000002,23.3,1008,97.71000000000001,238,1.8,0.15
2019,6,3,3,30,0,0,0,22.900000000000002,23.1,1009,98.86,262,1.6,0.15
2019,6,3,4,30,0,0,0,22.8,23,1009,98.54,300,1.7000000000000002,0.15
2019,6,3,5,30,86,30,38,22.700000000000003,23.400000000000002,1010,95.65,333,2.4000000000000004,0.15
2019,6,3,6,30,377,99,207,22.5,24.400000000000002,1011,89.33,351,3.2,0.15
2019,6,3,7,30,552,139,403,21.700000000000003,26,1011,77.37,185,3.7,0.15
2019,6,3,8,30,655,164,593,20.6,27.5,1011,66.05,13,3.5,0.15
2019,6,3,9,30,669,212,748,20.3,28.6,1012,60.85,18,3,0.15
2019,6,3,10,30,632,277,851,20.200000000000003,29.200000000000003,1012,58.32,21,2.7,0.15
2019,6,3,11,30,353,429,770,19.900000000000002,29.5,1012,56.410000000000004,23,2.4000000000000004,0.15
2019,6,3,12,30,476,380,844,19.6,29.5,1012,55.410000000000004,25,2.2,0.15
2019,6,3,13,30,587,324,870,19.400000000000002,29.400000000000002,1012,54.83,29,2.2,0.15
2019,6,3,14,30,482,313,717,19.1,29.200000000000003,1012,54.49,36,2.2,0.15
2019,6,3,15,30,194,280,416,18.8,28.900000000000002,1013,54.38,45,2.3000000000000003,0.15
2019,6,3,16,30,100,156,209,18.400000000000002,28.400000000000002,1013,54.75,53,2.3000000000000003,0.15
2019,6,3,17,30,145,108,158,18.2,27.400000000000002,1013,57.14,63,2.3000000000000003,0.15
2019,6,3,18,30,43,45,51,18.900000000000002,26.700000000000003,1014,62.18,69,2.3000000000000003,0.15
2019,6,3,19,30,0,0,0,19.5,24.3,1015,74.51,84,2.6,0.16
2019,6,3,20,30,0,0,0,19.5,23.6,1016,77.60000000000001,89,2.9000000000000004,0.16
2019,6,3,21,30,0,0,0,19.400000000000002,23.1,1016,79.91,94,3,0.16
2019,6,3,22,30,0,0,0,19.3,22.8,1016,80.83,97,3,0.16
2019,6,3,23,30,0,0,0,19.200000000000003,22.6,1016,81.36,97,2.9000000000000004,0.16
2019,6,4,0,30,0,0,0,19,22.3,1016,81.60000000000001,97,2.8000000000000003,0.16
2019,6,4,1,30,0,0,0,18.7,22.200000000000003,1017,80.45,95,2.6,0.16
2019,6,4,2,30,0,0,0,18.400000000000002,22.1,1017,79.33,90,2.5,0.16
2019,6,4,3,30,0,0,0,18,22,1017,78.28,84,2.5,0.16
2019,6,4,4,30,0,0,0,17.8,22.1,1018,76.57000000000001,77,2.6,0.16
2019,6,4,5,30,71,32,38,17.7,22.8,1019,72.89,69,3,0.16
2019,6,4,6,30,251,102,174,17.2,23.8,1020,66.36,64,3.4000000000000004,0.16
2019,6,4,7,30,304,181,327,16.5,24.5,1020,61.19,64,3.7,0.16
2019,6,4,8,30,315,273,479,16.1,25,1020,57.74,68,3.6,0.16
2019,6,4,9,30,210,375,543,15.9,25.5,1020,55.22,75,3.5,0.16
2019,6,4,10,30,422,373,756,15.8,26.1,1020,52.97,84,3.4000000000000004,0.16
2019,6,4,11,30,382,425,794,15.700000000000001,26.6,1020,51.25,96,3.2,0.16
2019,6,4,12,30,286,451,730,15.700000000000001,27.1,1020,49.88,110,3.1,0.16
2019,6,4,13,30,682,262,897,15.9,27.5,1019,49.14,123,3.1,0.16
2019,6,4,14,30,654,243,792,16.1,27.6,1019,49.56,134,3.2,0.16
2019,6,4,15,30,592,221,638,16.3,27.400000000000002,1018,50.82,143,3.3000000000000003,0.16
2019,6,4,16,30,501,185,454,16.5,26.900000000000002,1018,53.09,150,3.4000000000000004,0.16
2019,6,4,17,30,365,133,259,16.8,26.1,1018,56.730000000000004,155,3.4000000000000004,0.16
2019,6,4,18,30,157,59,82,17.3,25.6,1018,60.27,157,3.4000000000000004,0.16
2019,6,4,19,30,0,0,0,18.1,24.1,1018,69.32000000000001,163,2.8000000000000003,0.16
2019,6,4,20,30,0,0,0,18.5,23.8,1018,72.43,168,2.8000000000000003,0.16
2019,6,4,21,30,0,0,0,18.900000000000002,23.6,1018,74.98,174,2.9000000000000004,0.16
2019,6,4,22,30,0,0,0,19.3,23.400000000000002,1018,77.62,180,3,0.16
2019,6,4,23,30,0,0,0,19.6,23.400000000000002,1018,79.26,184,3.1,0.16
2019,6,5,0,30,0,0,0,19.900000000000002,23.3,1018,81.33,187,3.1,0.16
2019,6,5,1,30,0,0,0,20.200000000000003,23.200000000000003,1017,83.17,187,3,0.16
2019,6,5,2,30,0,0,0,20.400000000000002,23.200000000000003,1017,84.5,185,3,0.16
2019,6,5,3,30,0,0,0,20.700000000000003,23.200000000000003,1017,85.67,183,3,0.16
2019,6,5,4,30,0,0,0,20.900000000000002,23.5,1017,85.15,181,3.1,0.16
2019,6,5,5,30,77,33,40,21.200000000000003,24.5,1017,81.74,178,3.7,0.16
2019,6,5,6,30,294,114,198,21.200000000000003,25.8,1018,75.98,179,4.7,0.16
2019,6,5,7,30,107,195,246,20.900000000000002,26.700000000000003,1018,70.33,182,5.300000000000001,0.16
2019,6,5,8,30,152,266,366,20.6,27.3,1018,66.89,184,5.7,0.16
2019,6,5,9,30,182,351,497,20.400000000000002,27.700000000000003,1017,64.36,187,6,0.16
2019,6,5,10,30,202,427,610,20.3,28.1,1017,62.71,189,6.300000000000001,0.16
2019,6,5,11,30,15,246,261,20.400000000000002,28.1,1016,62.980000000000004,191,6.5,0.16
2019,6,5,12,30,39,251,289,20.5,27.900000000000002,1015,64.28,195,6.6000000000000005,0.16
2019,6,5,13,30,33,325,356,20.8,27.700000000000003,1015,66.01,199,6.5,0.16
2019,6,5,14,30,282,378,615,21.1,27.400000000000002,1014,68.42,202,6.300000000000001,0.16
2019,6,5,15,30,81,308,365,21.400000000000002,27,1014,71.64,204,6.1000000000000005,0.16
2019,6,5,16,30,0,107,107,21.700000000000003,26.700000000000003,1014,74.28,206,5.9,0.16
2019,6,5,17,30,0,29,29,22,26.200000000000003,1014,77.87,208,5.5,0.16
2019,6,5,18,30,0,6,6,22.400000000000002,25.900000000000002,1014,81.22,209,5.300000000000001,0.16
2019,6,5,19,30,0,0,0,22.900000000000002,25.3,1014,86.38,214,5,0.16
2019,6,5,20,30,0,0,0,23.200000000000003,25,1014,89.88,213,5.1000000000000005,0.16
2019,6,5,21,30,0,0,0,23.5,24.900000000000002,1014,91.68,212,5.2,0.16
2019,6,5,22,30,0,0,0,23.6,24.8,1013,92.79,214,5.2,0.16
2019,6,5,23,30,0,0,0,23.6,24.8,1012,93.2,218,5.2,0.16
2019,6,6,0,30,0,0,0,23.6,24.6,1012,94.38,225,4.800000000000001,0.16
2019,6,6,1,30,0,0,0,23.5,24.400000000000002,1011,94.78,231,4.3,0.16
2019,6,6,2,30,0,0,0,23.200000000000003,24.200000000000003,1011,94.33,236,3.7,0.16
2019,6,6,3,30,0,0,0,23,24,1011,93.98,239,3.4000000000000004,0.16
2019,6,6,4,30,0,0,0,22.900000000000002,23.900000000000002,1011,93.96000000000001,240,3.3000000000000003,0.16
2019,6,6,5,30,27,30,32,22.900000000000002,24.200000000000003,1012,92.39,240,3.6,0.16
2019,6,6,6,30,196,104,160,23,25,1012,88.46000000000001,241,4.3,0.16
2019,6,6,7,30,416,167,367,22.700000000000003,26.1,1012,81.42,242,4.800000000000001,0.16
2019,6,6,8,30,548,211,570,22.3,27,1012,75.51,242,4.9,0.16
2019,6,6,9,30,622,232,731,22.3,27.6,1011,72.87,240,4.6000000000000005,0.16
2019,6,6,10,30,674,240,852,22.400000000000002,27.900000000000002,1011,72.15,236,4.3,0.16
2019,6,6,11,30,416,402,805,22.5,28,1011,72.11,232,4.2,0.16
2019,6,6,12,30,251,478,723,22.6,28.1,1011,71.9,229,4.2,0.16
2019,6,6,13,30,74,429,498,22.6,28,1011,72.36,225,4.2,0.16
2019,6,6,14,30,30,325,350,22.6,27.8,1010,73.24,220,4.3,0.16
2019,6,6,15,30,6,188,192,22.6,27.400000000000002,1010,75.22,214,4.5,0.16
2019,6,6,16,30,0,65,65,22.900000000000002,26.8,1010,79.21000000000001,210,4.6000000000000005,0.16
2019,6,6,17,30,0,36,36,23.400000000000002,26,1010,85.73,208,4.7,0.16
2019,6,6,18,30,0,16,16,24,25.6,1011,90.74,208,4.7,0.16
2019,6,6,19,30,0,0,0,24.200000000000003,24.900000000000002,1011,96,215,4.6000000000000005,0.16
2019,6,6,20,30,0,0,0,24.200000000000003,24.700000000000003,1011,96.8,218,4.4,0.16
2019,6,6,21,30,0,0,0,23.900000000000002,24.400000000000002,1011,97.18,218,4.1000000000000005,0.16
2019,6,6,22,30,0,0,0,23.700000000000003,24.200000000000003,1011,96.9,217,3.7,0.16
2019,6,6,23,30,0,0,0,23.400000000000002,24,1011,96.74000000000001,215,3.4000000000000004,0.16
2019,6,7,0,30,0,0,0,23.200000000000003,23.900000000000002,1010,95.79,212,3.3000000000000003,0.16
2019,6,7,1,30,0,0,0,23.1,23.8,1010,95.74000000000001,209,3.1,0.16
2019,6,7,2,30,0,0,0,23.1,23.8,1010,95.81,207,2.9000000000000004,0.16
2019,6,7,3,30,0,0,0,23.1,23.700000000000003,1009,96.5,208,2.7,0.16
2019,6,7,4,30,0,0,0,23.1,23.8,1010,95.87,211,2.5,0.16
