Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,3,26,21,30,0,0,0,12,13,1010,99.77,67.3,1.2000000000000002,0.138
2016,3,26,22,30,0,0,0,11,12,1010,100,73.2,1.5,0.138
2016,3,26,23,30,0,0,0,11,12,1010,100,79.2,1.9000000000000001,0.138
2016,3,27,0,30,0,0,0,11,12,1010,100,78.30000000000001,2.4000000000000004,0.138
2016,3,27,1,30,0,0,0,11,11,1010,100,75,2.4000000000000004,0.138
2016,3,27,2,30,0,0,0,11,11,1010,100,73.10000000000001,2.3000000000000003,0.138
2016,3,27,3,30,0,0,0,11,11,1010,100,73.9,2.4000000000000004,0.138
2016,3,27,4,30,0,0,0,10,11,1010,99.02,72.9,2.3000000000000003,0.138
2016,3,27,5,30,0,0,0,10,11,1010,98.18,70.3,2.2,0.138
2016,3,27,6,30,0,1,1,10,11,1010,97.99000000000001,63.1,2.4000000000000004,0.138
2016,3,27,7,30,0,9,9,11,11,1010,100,64.3,2.6,0.138
2016,3,27,8,30,0,83,83,11,12,1010,99.23,70.4,2.6,0.138
2016,3,27,9,30,0,105,105,12,13,1010,97.57000000000001,65.5,2.6,0.138
2016,3,27,10,30,6,202,207,13,14,1010,95.64,65,2.7,0.138
2016,3,27,11,30,10,234,242,14,15,1010,94.07000000000001,69.7,2.8000000000000003,0.138
2016,3,27,12,30,19,302,319,14,16,1010,92.88,73.7,2.8000000000000003,0.138
2016,3,27,13,30,2,163,165,15,17,1010,90.62,74.10000000000001,3,0.138
2016,3,27,14,30,0,97,97,15,16,1010,97.57000000000001,74,3.5,0.138
2016,3,27,15,30,0,67,67,15,16,1010,98.41,79.7,3.2,0.138
2016,3,27,16,30,0,20,20,15,15,1010,100,76,2.5,0.138
2016,3,27,17,30,0,8,8,15,15,1010,100,73.9,2.2,0.138
2016,3,27,18,30,0,0,0,14,14,1010,100,77.4,2.3000000000000003,0.138
2016,3,27,19,30,0,0,0,14,14,1010,100,79.80000000000001,2.3000000000000003,0.138
2016,3,27,20,30,0,0,0,14,14,1010,100,84.7,2,0.138
2016,3,27,21,30,0,0,0,14,14,1010,100,91.2,1.9000000000000001,0.138
2016,3,27,22,30,0,0,0,14,14,1000,100,95.4,1.8,0.138
2016,3,27,23,30,0,0,0,14,14,1000,100,97.7,1.4000000000000001,0.138
2016,3,28,0,30,0,0,0,14,14,1000,100,99.80000000000001,0.8,0.138
2016,3,28,1,30,0,0,0,14,14,1000,100,86.60000000000001,0.5,0.138
2016,3,28,2,30,0,0,0,14,14,1000,100,350.5,0.8,0.138
2016,3,28,3,30,0,0,0,13,13,1000,100,334.5,1.1,0.138
2016,3,28,4,30,0,0,0,13,13,1000,100,321,1,0.138
2016,3,28,5,30,0,0,0,13,13,1000,100,298.1,1.2000000000000002,0.138
2016,3,28,6,30,243,26,45,13,14,1000,97.34,272.40000000000003,2.3000000000000003,0.138
2016,3,28,7,30,598,67,240,15,16,1000,94.46000000000001,254.20000000000002,3.9000000000000004,0.138
2016,3,28,8,30,122,209,268,16,18,1000,86.25,255,5,0.138
2016,3,28,9,30,850,97,643,17,20,1000,83.16,263.3,5.4,0.138
2016,3,28,10,30,281,359,574,17,21,1000,74.46000000000001,269.2,5.4,0.138
2016,3,28,11,30,924,105,874,17,22,1000,70.98,271.40000000000003,5.300000000000001,0.138
2016,3,28,12,30,936,104,898,17,23,1000,70.26,274.2,5.300000000000001,0.138
2016,3,28,13,30,927,104,853,16,23,1000,66.94,279.3,5.2,0.138
2016,3,28,14,30,907,97,746,15,22,1000,65.59,285.3,5,0.138
2016,3,28,15,30,856,88,582,14,21,1000,64.43,291.3,4.4,0.138
2016,3,28,16,30,757,75,378,13,19,1000,67.03,298.1,3.3000000000000003,0.138
2016,3,28,17,30,544,50,159,13,16,1000,81.67,305.8,2.4000000000000004,0.138
2016,3,28,18,30,0,0,0,12,14,1000,89.42,314.40000000000003,2.1,0.138
2016,3,28,19,30,0,0,0,11,13,1000,88.59,324.1,2.3000000000000003,0.138
2016,3,28,20,30,0,0,0,10,12,1000,89.98,334,2.5,0.138
2016,3,28,21,30,0,0,0,9,11,1000,91.82000000000001,342.8,3,0.138
2016,3,28,22,30,0,0,0,9,10,1010,93.57000000000001,349.20000000000005,3.4000000000000004,0.138
2016,3,28,23,30,0,0,0,8,10,1010,89.02,352.90000000000003,3.4000000000000004,0.138
2016,3,29,0,30,0,0,0,7,9,1010,90.89,354.3,3.2,0.138
2016,3,29,1,30,0,0,0,6,8,1010,93.37,355,2.7,0.138
2016,3,29,2,30,0,0,0,6,7,1010,96.76,352.3,2.1,0.138
2016,3,29,3,30,0,0,0,6,6,1010,100,346.5,1.8,0.138
2016,3,29,4,30,0,0,0,5,6,1010,97.72,341.6,1.7000000000000002,0.138
2016,3,29,5,30,0,0,0,5,6,1010,95.23,340.5,2.1,0.138
2016,3,29,6,30,274,29,52,5,7,1010,90.2,342.70000000000005,2.8000000000000003,0.138
2016,3,29,7,30,629,72,256,6,10,1010,77.73,347.1,3.6,0.138
2016,3,29,8,30,778,96,474,6,13,1010,64.38,12.100000000000001,4.3,0.138
2016,3,29,9,30,857,112,666,6,14,1010,60.27,20.8,4.2,0.138
2016,3,29,10,30,901,121,812,6,15,1010,58.18,18.3,3.7,0.138
2016,3,29,11,30,924,126,899,7,16,1010,56.25,14.100000000000001,3,0.138
2016,3,29,12,30,928,128,918,7,17,1010,53.95,7,2.5,0.138
2016,3,29,13,30,921,122,870,7,17,1010,54.65,358.6,2.2,0.138
2016,3,29,14,30,890,116,756,7,17,1010,54.7,350.8,1.9000000000000001,0.138
2016,3,29,15,30,833,104,587,7,17,1010,54.35,346.1,1.6,0.138
2016,3,29,16,30,728,86,380,7,16,1010,58.84,346.5,1.1,0.138
2016,3,29,17,30,511,57,160,9,14,1010,75.27,355,0.8,0.138
2016,3,29,18,30,0,0,0,7,12,1010,76.42,22,0.8,0.138
2016,3,29,19,30,0,0,0,6,11,1010,75.83,54.400000000000006,0.9,0.14200000000000002
2016,3,29,20,30,0,0,0,6,10,1010,79.7,85.80000000000001,1.1,0.14200000000000002
2016,3,29,21,30,0,0,0,6,9,1010,84.51,105.30000000000001,1.2000000000000002,0.14200000000000002
2016,3,29,22,30,0,0,0,6,8,1010,89.28,110,1.2000000000000002,0.14200000000000002
2016,3,29,23,30,0,0,0,6,7,1010,94.06,106.60000000000001,1.2000000000000002,0.14200000000000002
2016,3,30,0,30,0,0,0,5,6,1010,92.98,101.2,1.2000000000000002,0.14200000000000002
2016,3,30,1,30,0,0,0,5,6,1010,99.71000000000001,92.80000000000001,1.2000000000000002,0.14200000000000002
2016,3,30,2,30,0,0,0,6,6,1010,100,81.10000000000001,1.4000000000000001,0.14200000000000002
2016,3,30,3,30,0,0,0,4,5,1010,100,71.4,1.5,0.14200000000000002
2016,3,30,4,30,0,0,0,4,5,1020,100,68.3,1.5,0.14200000000000002
2016,3,30,5,30,0,0,0,4,5,1020,100,69.5,1.7000000000000002,0.14200000000000002
2016,3,30,6,30,289,31,57,6,7,1020,96.46000000000001,73.3,2.4000000000000004,0.14200000000000002
2016,3,30,7,30,654,71,267,7,10,1020,83.13,75.2,2.8000000000000003,0.14200000000000002
2016,3,30,8,30,813,91,490,6,13,1020,66.26,89.2,2.9000000000000004,0.14200000000000002
2016,3,30,9,30,892,104,685,6,15,1020,54.97,105.80000000000001,3,0.14200000000000002
2016,3,30,10,30,934,112,831,6,16,1020,52.24,113.4,3,0.14200000000000002
2016,3,30,11,30,952,117,916,6,17,1020,50.49,119.80000000000001,3,0.14200000000000002
2016,3,30,12,30,950,119,932,7,18,1020,48.89,129,3,0.14200000000000002
2016,3,30,13,30,929,121,877,7,18,1020,50.11,140.70000000000002,3,0.14200000000000002
2016,3,30,14,30,886,119,758,7,18,1010,51.230000000000004,149.9,3.1,0.14200000000000002
2016,3,30,15,30,809,113,584,8,17,1010,55.97,154.9,3.1,0.14200000000000002
2016,3,30,16,30,673,99,373,8,16,1010,62.1,158.8,2.6,0.14200000000000002
2016,3,30,17,30,427,66,154,10,13,1010,85.14,159.8,2,0.14200000000000002
2016,3,30,18,30,0,0,0,9,11,1010,93.33,157.10000000000002,2,0.14200000000000002
2016,3,30,19,30,0,0,0,9,10,1010,97.33,154.8,2,0.14200000000000002
2016,3,30,20,30,0,0,0,9,10,1010,97.63,154.60000000000002,1.9000000000000001,0.14200000000000002
2016,3,30,21,30,0,0,0,9,10,1010,99.01,158.20000000000002,1.8,0.14200000000000002
2016,3,30,22,30,0,0,0,9,10,1010,100,161.10000000000002,1.8,0.14200000000000002
2016,3,30,23,30,0,0,0,9,10,1010,100,163.70000000000002,1.9000000000000001,0.14200000000000002
2016,3,31,0,30,0,0,0,9,10,1010,100,168.5,1.8,0.14200000000000002
2016,3,31,1,30,0,0,0,9,9,1010,100,173.3,1.7000000000000002,0.14200000000000002
2016,3,31,2,30,0,0,0,9,9,1010,100,173.70000000000002,1.8,0.14200000000000002
2016,3,31,3,30,0,0,0,9,10,1010,100,170.4,2,0.14200000000000002
2016,3,31,4,30,0,0,0,9,10,1010,100,167.3,2.2,0.14200000000000002
2016,3,31,5,30,0,0,0,11,11,1010,100,165.8,2.6,0.14200000000000002
2016,3,31,6,30,236,34,56,12,13,1010,97.21000000000001,167.9,3.4000000000000004,0.14200000000000002
2016,3,31,7,30,599,76,257,14,16,1010,89.23,172.3,4.1000000000000005,0.14200000000000002
2016,3,31,8,30,759,96,471,15,19,1010,80.59,179,4.6000000000000005,0.14200000000000002
2016,3,31,9,30,642,178,599,16,20,1010,78.58,187.9,5,0.14200000000000002
2016,3,31,10,30,128,377,477,16,21,1010,75.14,189.20000000000002,5.1000000000000005,0.14200000000000002
2016,3,31,11,30,416,360,711,16,22,1010,71.37,185.3,5.300000000000001,0.14200000000000002
2016,3,31,12,30,61,398,451,17,23,1010,69.09,184.20000000000002,5.4,0.14200000000000002
2016,3,31,13,30,485,316,714,17,23,1000,71.43,188.10000000000002,5.5,0.14200000000000002
2016,3,31,14,30,344,320,569,17,23,1000,72.36,194.60000000000002,5.2,0.14200000000000002
2016,3,31,15,30,770,111,562,17,22,1000,78,196.60000000000002,4.4,0.14200000000000002
2016,3,31,16,30,159,171,236,18,21,1000,84.91,191.5,3.3000000000000003,0.14200000000000002
2016,3,31,17,30,84,80,97,18,19,1000,97.62,181.60000000000002,2.6,0.14200000000000002
2016,3,31,18,30,0,0,0,18,18,1000,100,172.10000000000002,2.6,0.14200000000000002
2016,3,31,19,30,0,0,0,18,18,1000,100,168.60000000000002,2.7,0.14200000000000002
2016,3,31,20,30,0,0,0,18,18,1000,100,171,2.9000000000000004,0.14200000000000002
2016,3,31,21,30,0,0,0,18,18,1000,100,177.5,3.3000000000000003,0.14200000000000002
2016,3,31,22,30,0,0,0,18,18,1000,100,180.4,3.8000000000000003,0.14200000000000002
2016,3,31,23,30,0,0,0,18,18,1000,100,189.5,4,0.14200000000000002
2016,4,1,0,30,0,0,0,18,18,1000,99.84,194.3,3.9000000000000004,0.14200000000000002
2016,4,1,1,30,0,0,0,19,18,1000,100,193.4,3.8000000000000003,0.14200000000000002
2016,4,1,2,30,0,0,0,19,19,1000,100,192.4,3.8000000000000003,0.14200000000000002
2016,4,1,3,30,0,0,0,19,19,1000,100,189.9,3.6,0.14200000000000002
2016,4,1,4,30,0,0,0,19,19,1000,100,195.20000000000002,3.4000000000000004,0.14200000000000002
2016,4,1,5,30,0,0,0,19,19,1000,100,199.70000000000002,3.7,0.14200000000000002
2016,4,1,6,30,0,8,8,19,19,1000,100,200.3,4.6000000000000005,0.14200000000000002
2016,4,1,7,30,0,41,41,20,20,1000,100,195.9,5.7,0.14200000000000002
2016,4,1,8,30,2,159,161,20,22,1000,92.87,194.8,6.7,0.14200000000000002
2016,4,1,9,30,6,195,199,20,23,1000,87.48,210.3,7.300000000000001,0.14200000000000002
2016,4,1,10,30,22,290,308,20,24,1000,82.09,223.8,7.6000000000000005,0.14200000000000002
2016,4,1,11,30,89,411,487,20,24,1000,82.26,228.5,7.800000000000001,0.14200000000000002
2016,4,1,12,30,256,427,648,20,23,1000,86.17,227,7.4,0.14200000000000002
2016,4,1,13,30,87,395,467,20,22,1000,90.5,223.3,6.6000000000000005,0.14200000000000002
2016,4,1,14,30,28,286,307,20,22,1000,90.47,220.8,5.800000000000001,0.14200000000000002
2016,4,1,15,30,17,213,223,20,21,1000,96.16,223.60000000000002,5.1000000000000005,0.14200000000000002
2016,4,1,16,30,0,75,75,20,21,1000,96.3,216.70000000000002,4.7,0.14200000000000002
2016,4,1,17,30,0,30,30,20,20,1000,100,215.70000000000002,4.6000000000000005,0.14200000000000002
2016,4,1,18,30,0,0,0,20,20,1000,100,213.9,4.4,0.14200000000000002
2016,4,1,19,30,0,0,0,20,20,1000,100,211.9,3.9000000000000004,0.14200000000000002
2016,4,1,20,30,0,0,0,19,19,1000,100,213.70000000000002,3.6,0.14200000000000002
2016,4,1,21,30,0,0,0,19,19,1000,100,219.60000000000002,3.4000000000000004,0.14200000000000002
2016,4,1,22,30,0,0,0,19,18,1000,100,212,3.2,0.14200000000000002
2016,4,1,23,30,0,0,0,18,18,1000,100,212.5,3.4000000000000004,0.14200000000000002
2016,4,2,0,30,0,0,0,18,18,1000,100,215.10000000000002,4,0.14200000000000002
2016,4,2,1,30,0,0,0,17,17,1000,100,219.4,4.2,0.14200000000000002
2016,4,2,2,30,0,0,0,17,16,1000,100,222.9,3.9000000000000004,0.14200000000000002
2016,4,2,3,30,0,0,0,16,16,990,100,214.70000000000002,3.3000000000000003,0.14200000000000002
2016,4,2,4,30,0,0,0,16,16,990,100,210.9,2.9000000000000004,0.14200000000000002
2016,4,2,5,30,0,0,0,16,16,990,100,228.60000000000002,2.8000000000000003,0.14200000000000002
2016,4,2,6,30,0,29,29,16,16,990,100,256.1,2.9000000000000004,0.14200000000000002
2016,4,2,7,30,22,114,121,16,17,990,98.05,259,2.8000000000000003,0.14200000000000002
2016,4,2,8,30,62,211,242,16,17,990,99.35000000000001,255.3,3,0.14200000000000002
2016,4,2,9,30,4,185,187,17,18,990,93.93,261.2,3.5,0.14200000000000002
2016,4,2,10,30,0,61,61,16,19,990,86.74,267.7,4,0.14200000000000002
2016,4,2,11,30,49,379,421,16,19,990,84.34,273.5,4.5,0.14200000000000002
2016,4,2,12,30,7,190,196,15,18,990,85.9,275.7,4.800000000000001,0.14200000000000002
2016,4,2,13,30,74,389,450,14,18,990,80.68,269.7,5.1000000000000005,0.14200000000000002
2016,4,2,14,30,821,136,736,14,19,990,73.32000000000001,261.5,5.4,0.14200000000000002
2016,4,2,15,30,788,113,579,14,20,990,68.48,260.6,5.2,0.14200000000000002
2016,4,2,16,30,701,89,380,14,19,990,73.26,262.6,4.6000000000000005,0.14200000000000002
2016,4,2,17,30,525,56,168,13,17,990,81.83,266.8,4.3,0.14200000000000002
2016,4,2,18,30,0,0,0,12,15,990,83.32000000000001,273.90000000000003,4.3,0.14200000000000002
2016,4,2,19,30,0,0,0,10,14,990,80.83,281.40000000000003,4.1000000000000005,0.14200000000000002
2016,4,2,20,30,0,0,0,9,12,990,86.77,285.1,3.8000000000000003,0.14200000000000002
2016,4,2,21,30,0,0,0,9,11,990,88.44,282.5,3.8000000000000003,0.14200000000000002
2016,4,2,22,30,0,0,0,8,11,1000,83.61,274,4.3,0.14200000000000002
2016,4,2,23,30,0,0,0,7,11,1000,77.86,268.7,5.2,0.14200000000000002
2016,4,3,0,30,0,0,0,6,10,1000,80.2,275.5,5.5,0.14200000000000002
2016,4,3,1,30,0,0,0,6,9,1000,84.96000000000001,295.3,5.6000000000000005,0.14200000000000002
2016,4,3,2,30,0,0,0,5,8,1000,84.35000000000001,315,5.6000000000000005,0.14200000000000002
2016,4,3,3,30,0,0,0,2,6,1000,77.73,322.3,4.800000000000001,0.14200000000000002
2016,4,3,4,30,0,0,0,0,4,1000,73.68,324.8,3.7,0.14200000000000002
2016,4,3,5,30,0,0,0,0,4,1010,71.61,327,3.3000000000000003,0.14200000000000002
2016,4,3,6,30,390,35,77,0,5,1010,66.87,326.8,3.9000000000000004,0.14200000000000002
2016,4,3,7,30,725,67,297,-1,6,1010,58.17,326.40000000000003,4.7,0.14200000000000002
2016,4,3,8,30,863,83,522,-2,8,1010,45.78,326.8,4.9,0.14200000000000002
2016,4,3,9,30,932,93,716,-2,9,1010,44.06,326.6,4.6000000000000005,0.14200000000000002
2016,4,3,10,30,967,100,861,-1,10,1010,41,324.8,4.4,0.14200000000000002
2016,4,3,11,30,983,104,944,0,12,1010,41.07,323.1,4.1000000000000005,0.14200000000000002
2016,4,3,12,30,985,104,960,0,13,1010,41.36,321.8,3.8000000000000003,0.14200000000000002
2016,4,3,13,30,972,102,906,1,13,1010,44.15,320.8,3.4000000000000004,0.14200000000000002
2016,4,3,14,30,944,96,788,1,14,1010,43.550000000000004,320.20000000000005,3,0.14200000000000002
2016,4,3,15,30,891,87,616,2,14,1010,45.19,320,2.4000000000000004,0.14200000000000002
2016,4,3,16,30,796,73,405,3,13,1010,50.76,318,1.6,0.14200000000000002
2016,4,3,17,30,599,50,180,5,12,1010,62.910000000000004,310.8,0.8,0.14200000000000002
2016,4,3,18,30,0,0,0,3,11,1010,61.28,277.40000000000003,0.7000000000000001,0.14200000000000002
2016,4,3,19,30,0,0,0,1,10,1010,56.54,213.60000000000002,0.9,0.14200000000000002
2016,4,3,20,30,0,0,0,2,9,1010,62.550000000000004,192.10000000000002,1.2000000000000002,0.14200000000000002
2016,4,3,21,30,0,0,0,3,7,1010,76.89,189.20000000000002,1.4000000000000001,0.14200000000000002
2016,4,3,22,30,0,0,0,3,6,1010,78.61,189.60000000000002,1.6,0.14200000000000002
2016,4,3,23,30,0,0,0,3,6,1010,84.03,190.5,2,0.14200000000000002
2016,4,4,0,30,0,0,0,3,6,1010,83.73,193.20000000000002,2.3000000000000003,0.14200000000000002
2016,4,4,1,30,0,0,0,3,6,1010,84.04,197.20000000000002,2.4000000000000004,0.14200000000000002
2016,4,4,2,30,0,0,0,3,6,1010,84.97,201.9,2.4000000000000004,0.14200000000000002
2016,4,4,3,30,0,0,0,3,6,1010,86.22,207.4,2.3000000000000003,0.14200000000000002
2016,4,4,4,30,0,0,0,4,5,1010,87.61,212.10000000000002,2.3000000000000003,0.14200000000000002
2016,4,4,5,30,0,0,0,4,6,1010,88.83,215.10000000000002,2.5,0.14200000000000002
2016,4,4,6,30,393,33,78,5,8,1010,84.12,216.5,3.3000000000000003,0.14200000000000002
2016,4,4,7,30,701,65,291,6,11,1010,75.55,215.10000000000002,3.6,0.14200000000000002
2016,4,4,8,30,833,83,510,8,15,1010,66.47,210,4.3,0.14200000000000002
2016,4,4,9,30,902,95,701,8,17,1010,57.68,221.10000000000002,5.1000000000000005,0.14200000000000002
2016,4,4,10,30,938,102,843,9,18,1010,52.56,223.5,5.300000000000001,0.14200000000000002
2016,4,4,11,30,953,107,925,9,19,1010,51.7,222.3,5.4,0.14200000000000002
2016,4,4,12,30,953,110,940,10,20,1010,53.53,220.5,5.6000000000000005,0.14200000000000002
2016,4,4,13,30,941,107,888,10,21,1000,51.58,219.3,5.7,0.14200000000000002
2016,4,4,14,30,909,102,771,10,20,1000,55.94,218.60000000000002,5.800000000000001,0.14200000000000002
2016,4,4,15,30,853,93,602,11,19,1000,57.18,218.60000000000002,5.5,0.14200000000000002
2016,4,4,16,30,756,78,395,11,18,1000,63.43,219.10000000000002,4.7,0.14200000000000002
2016,4,4,17,30,558,53,176,12,16,1000,81.41,217.60000000000002,3.9000000000000004,0.14200000000000002
2016,4,4,18,30,0,0,0,12,14,1000,89.79,215.3,3.6,0.14200000000000002
2016,4,4,19,30,0,0,0,11,13,1000,93.42,213.70000000000002,3.7,0.14200000000000002
2016,4,4,20,30,0,0,0,11,13,1000,92.71000000000001,213.10000000000002,3.6,0.14200000000000002
2016,4,4,21,30,0,0,0,11,12,1000,98.44,215.3,3.2,0.14200000000000002
2016,4,4,22,30,0,0,0,11,11,1000,100,221.70000000000002,2.6,0.14200000000000002
2016,4,4,23,30,0,0,0,11,11,1000,100,236.5,2.1,0.14200000000000002
2016,4,5,0,30,0,0,0,11,11,1000,100,268.8,2.6,0.14200000000000002
2016,4,5,1,30,0,0,0,11,12,1000,100,320.8,4.3,0.14200000000000002
2016,4,5,2,30,0,0,0,11,12,1000,100,346.8,6,0.14200000000000002
2016,4,5,3,30,0,0,0,10,11,1000,99.73,2.9000000000000004,6.2,0.14200000000000002
2016,4,5,4,30,0,0,0,8,8,1010,94.02,17.1,5.4,0.14200000000000002
2016,4,5,5,30,0,0,0,5,7,1010,89.14,18.1,4.800000000000001,0.14200000000000002
2016,4,5,6,30,173,50,71,4,7,1010,83.47,13.600000000000001,5.4,0.14200000000000002
2016,4,5,7,30,33,123,133,3,7,1010,78.79,9.3,6.5,0.14200000000000002
2016,4,5,8,30,0,66,66,2,8,1010,66.04,8.8,6.800000000000001,0.14200000000000002
2016,4,5,9,30,14,233,243,0,8,1010,59.92,8.9,6.6000000000000005,0.14200000000000002
2016,4,5,10,30,65,363,415,0,8,1010,56.11,7.5,6.300000000000001,0.14200000000000002
2016,4,5,11,30,403,374,721,0,9,1010,51.42,6.800000000000001,5.9,0.14200000000000002
2016,4,5,12,30,965,123,967,0,9,1010,48.34,6.7,5.6000000000000005,0.14200000000000002
2016,4,5,13,30,963,116,918,0,10,1010,48.03,7,5.4,0.14200000000000002
2016,4,5,14,30,937,109,801,0,9,1020,49.83,6.6000000000000005,5.1000000000000005,0.14200000000000002
2016,4,5,15,30,889,97,629,-1,9,1020,47.74,7.300000000000001,4.7,0.14200000000000002
2016,4,5,16,30,799,80,418,-2,8,1020,49.1,9.700000000000001,4,0.14200000000000002
2016,4,5,17,30,608,55,190,-1,6,1020,56.730000000000004,14.700000000000001,2.8000000000000003,0.14200000000000002
2016,4,5,18,30,0,0,0,0,4,1020,73.64,26,2.1,0.14200000000000002
2016,4,5,19,30,0,0,0,0,2,1020,84.58,41.5,2.2,0.14200000000000002
2016,4,5,20,30,0,0,0,0,1,1020,82.19,55.5,2.3000000000000003,0.14200000000000002
2016,4,5,21,30,0,0,0,-1,1,1020,85.68,66.9,2.3000000000000003,0.14200000000000002
2016,4,5,22,30,0,0,0,-1,0,1020,89.23,77.80000000000001,2.1,0.14200000000000002
2016,4,5,23,30,0,0,0,-2,0,1020,86.22,86.7,1.8,0.14200000000000002
2016,4,6,0,30,0,0,0,-2,0,1020,83.57000000000001,90.7,1.6,0.14200000000000002
2016,4,6,1,30,0,0,0,-2,0,1020,81.35000000000001,92.30000000000001,1.3,0.14200000000000002
2016,4,6,2,30,0,0,0,-3,-1,1020,85.36,95.60000000000001,1.1,0.14200000000000002
2016,4,6,3,30,0,0,0,-3,-1,1020,83.38,101.10000000000001,1,0.14200000000000002
2016,4,6,4,30,0,0,0,-3,-1,1020,81.63,108.30000000000001,0.9,0.14200000000000002
2016,4,6,5,30,0,0,0,-3,0,1020,74.78,113.7,0.6000000000000001,0.14200000000000002
2016,4,6,6,30,395,39,88,-2,1,1020,76.44,84.2,0.6000000000000001,0.14200000000000002
2016,4,6,7,30,700,74,306,-2,4,1020,63.96,50.5,1.4000000000000001,0.14200000000000002
2016,4,6,8,30,831,94,527,-1,7,1020,55.76,108.10000000000001,2,0.14200000000000002
2016,4,6,9,30,897,108,718,0,9,1020,55.050000000000004,132,2.1,0.14200000000000002
2016,4,6,10,30,930,117,858,2,11,1020,55.31,151,2.4000000000000004,0.14200000000000002
2016,4,6,11,30,941,123,937,4,13,1020,54.68,167.9,2.8000000000000003,0.14200000000000002
2016,4,6,12,30,934,128,947,5,14,1010,56.17,180,3.2,0.14200000000000002
2016,4,6,13,30,903,133,888,6,15,1010,56.75,188.5,3.5,0.14200000000000002
2016,4,6,14,30,578,240,669,7,16,1010,56.43,195,3.6,0.14200000000000002
2016,4,6,15,30,375,240,466,7,15,1010,62.52,194.10000000000002,3.4000000000000004,0.14200000000000002
2016,4,6,16,30,196,176,259,8,14,1010,70.28,190.3,2.7,0.14200000000000002
2016,4,6,17,30,102,90,113,10,13,1010,83.10000000000001,179.3,2.1,0.14200000000000002
2016,4,6,18,30,0,0,0,10,11,1010,95.36,173.10000000000002,2.6,0.14200000000000002
2016,4,6,19,30,0,0,0,10,11,1010,95.56,171.10000000000002,3.3000000000000003,0.145
2016,4,6,20,30,0,0,0,10,11,1010,96.83,171.70000000000002,3.3000000000000003,0.145
2016,4,6,21,30,0,0,0,10,11,1010,97.95,174.4,3,0.145
2016,4,6,22,30,0,0,0,10,11,1010,99.19,179.5,3,0.145
2016,4,6,23,30,0,0,0,11,11,1000,100,179.20000000000002,3,0.145
2016,4,7,0,30,0,0,0,11,11,1000,100,174.60000000000002,3.1,0.145
2016,4,7,1,30,0,0,0,11,11,1000,100,168.5,3.4000000000000004,0.145
2016,4,7,2,30,0,0,0,11,11,1000,100,166.4,4.2,0.145
2016,4,7,3,30,0,0,0,11,12,1000,100,175.9,5.6000000000000005,0.145
2016,4,7,4,30,0,0,0,12,13,1000,99.29,185.8,6.4,0.145
2016,4,7,5,30,0,0,0,13,13,1000,100,184.10000000000002,6.300000000000001,0.145
2016,4,7,6,30,34,47,52,13,14,1000,97.42,186.4,6.9,0.145
2016,4,7,7,30,185,132,195,14,15,990,96.19,195.70000000000002,7.5,0.145
2016,4,7,8,30,227,227,347,15,16,990,95,206.8,7.7,0.145
2016,4,7,9,30,45,288,319,15,17,990,90.84,231.3,7.5,0.145
2016,4,7,10,30,14,263,275,13,18,990,76.61,255.70000000000002,6.7,0.145
2016,4,7,11,30,936,113,925,12,18,990,69.53,260.5,5.9,0.145
2016,4,7,12,30,236,442,650,11,19,990,60.550000000000004,255.70000000000002,5.7,0.145
2016,4,7,13,30,934,111,894,10,19,990,56.7,251.3,5.7,0.145
2016,4,7,14,30,905,105,778,9,18,990,54.28,247.5,5.800000000000001,0.145
2016,4,7,15,30,203,275,397,9,18,990,56.7,244.4,5.6000000000000005,0.145
2016,4,7,16,30,729,86,398,9,17,990,61.14,240.20000000000002,5.2,0.145
2016,4,7,17,30,522,60,179,10,15,990,68.55,233.20000000000002,4.800000000000001,0.145
2016,4,7,18,30,0,0,0,10,14,990,78.91,230,4.6000000000000005,0.145
2016,4,7,19,30,0,0,0,10,13,1000,85.27,232.5,4.3,0.145
2016,4,7,20,30,0,0,0,10,13,1000,87.37,240.70000000000002,3.9000000000000004,0.145
