Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2011,7,8,9,30,745,149,734,23,30,1000,70.2,216.20000000000002,3.3000000000000003,0.154
2011,7,8,10,30,785,157,859,23,31,1000,64.3,210,3.5,0.154
2011,7,8,11,30,7,176,183,23,31,1000,62.76,205.10000000000002,3.9000000000000004,0.154
2011,7,8,12,30,72,463,533,22,31,1000,61.75,201.8,4.3,0.154
2011,7,8,13,30,75,443,513,22,31,1000,60.97,200.10000000000002,4.7,0.154
2011,7,8,14,30,99,405,490,22,30,1000,64.04,199.8,5,0.154
2011,7,8,15,30,451,265,592,22,29,1000,67.7,200.10000000000002,5.1000000000000005,0.154
2011,7,8,16,30,375,210,420,22,28,1000,72.77,200,5.1000000000000005,0.154
2011,7,8,17,30,452,109,278,23,27,1000,79.47,198,4.6000000000000005,0.154
2011,7,8,18,30,193,68,102,23,25,1000,87.3,192.8,3.9000000000000004,0.154
2011,7,8,19,30,0,0,0,24,25,1000,94.94,185,3.5,0.154
2011,7,8,20,30,0,0,0,24,25,1000,96.36,180.9,3.4000000000000004,0.154
2011,7,8,21,30,0,0,0,24,25,1000,97.27,187.20000000000002,3.4000000000000004,0.154
2011,7,8,22,30,0,0,0,24,25,1000,97.53,198.5,3.5,0.154
2011,7,8,23,30,0,0,0,24,24,1000,100,207.8,3.6,0.154
2011,7,9,0,30,0,0,0,24,24,1000,100,213.3,3.7,0.154
2011,7,9,1,30,0,0,0,23,24,1000,99.59,216.5,3.6,0.154
2011,7,9,2,30,0,0,0,23,23,1000,100,217.10000000000002,3.4000000000000004,0.154
2011,7,9,3,30,0,0,0,23,23,1000,100,219.70000000000002,3.1,0.154
2011,7,9,4,30,0,0,0,23,23,1000,100,224,2.9000000000000004,0.154
2011,7,9,5,30,27,19,21,23,23,1000,98.65,230.20000000000002,3,0.154
2011,7,9,6,30,231,109,169,24,25,1000,94.53,251.60000000000002,3.2,0.154
2011,7,9,7,30,0,122,122,23,27,1000,83.26,293.2,3.4000000000000004,0.154
2011,7,9,8,30,517,213,541,23,29,1000,71.43,324.40000000000003,3.5,0.154
2011,7,9,9,30,619,225,710,22,30,1000,65.06,343.70000000000005,3.6,0.154
2011,7,9,10,30,254,431,658,21,31,1000,58.54,354.40000000000003,3.6,0.154
2011,7,9,11,30,729,220,920,21,32,1000,52.59,1.9000000000000001,3.4000000000000004,0.154
2011,7,9,12,30,354,444,789,20,33,1000,47.96,9.1,3,0.154
2011,7,9,13,30,769,187,907,20,33,1000,46.79,17.400000000000002,2.7,0.154
2011,7,9,14,30,746,176,812,19,33,1000,45.92,28.3,2.3000000000000003,0.154
2011,7,9,15,30,257,326,512,19,32,1000,47.89,40.800000000000004,2,0.154
2011,7,9,16,30,90,239,290,19,31,1000,50.29,52.300000000000004,1.8,0.154
2011,7,9,17,30,482,113,293,19,30,1000,54.15,62.7,1.5,0.154
2011,7,9,18,30,266,63,110,20,28,1000,64.71000000000001,71.10000000000001,1.1,0.154
2011,7,9,19,30,0,0,0,22,26,1000,81.42,77.2,1,0.154
2011,7,9,20,30,0,0,0,22,25,1000,83.86,80.60000000000001,1.1,0.154
2011,7,9,21,30,0,0,0,21,24,1000,88.3,82.60000000000001,1.2000000000000002,0.154
2011,7,9,22,30,0,0,0,21,23,1000,88.22,85.80000000000001,1.4000000000000001,0.154
2011,7,9,23,30,0,0,0,21,23,1000,93.73,90.60000000000001,1.6,0.154
2011,7,10,0,30,0,0,0,21,22,1000,99.54,94,1.7000000000000002,0.154
2011,7,10,1,30,0,0,0,21,22,1000,99.5,94.4,1.6,0.154
2011,7,10,2,30,0,0,0,21,21,1010,100,94.30000000000001,1.4000000000000001,0.154
2011,7,10,3,30,0,0,0,21,21,1010,100,96.60000000000001,1.1,0.154
2011,7,10,4,30,0,0,0,21,21,1010,100,100.5,1.1,0.154
2011,7,10,5,30,99,23,30,21,22,1010,95.52,104,1.5,0.154
2011,7,10,6,30,435,80,193,20,24,1010,82.62,105.9,2.1,0.154
2011,7,10,7,30,627,109,394,19,27,1010,63.38,100.10000000000001,2.5,0.154
2011,7,10,8,30,736,127,593,18,29,1010,50.21,95.60000000000001,2.4000000000000004,0.154
2011,7,10,9,30,801,138,765,18,31,1010,46.04,95.4,2.1,0.154
2011,7,10,10,30,843,143,896,17,32,1010,43.28,90.7,1.9000000000000001,0.154
2011,7,10,11,30,862,146,972,17,33,1010,40.68,82.80000000000001,1.7000000000000002,0.154
2011,7,10,12,30,111,484,592,17,34,1010,38.11,77.7,1.6,0.154
2011,7,10,13,30,230,462,678,17,35,1000,35.62,75.8,1.6,0.154
2011,7,10,14,30,820,143,841,17,35,1000,35.29,75.5,1.6,0.154
2011,7,10,15,30,771,134,691,17,34,1000,37.19,76.9,1.5,0.154
2011,7,10,16,30,687,121,505,17,33,1000,39.27,80.30000000000001,1.4000000000000001,0.154
2011,7,10,17,30,550,98,304,17,32,1000,42.62,84.7,1.2000000000000002,0.154
2011,7,10,18,30,307,59,113,19,29,1000,57.22,96.10000000000001,0.9,0.154
2011,7,10,19,30,0,0,0,21,26,1010,75.31,118.7,1,0.154
2011,7,10,20,30,0,0,0,21,25,1010,79.23,138.70000000000002,1.5,0.154
2011,7,10,21,30,0,0,0,21,24,1010,86.57000000000001,149.6,2.1,0.154
2011,7,10,22,30,0,0,0,22,24,1010,89.85000000000001,157.8,2.3000000000000003,0.154
2011,7,10,23,30,0,0,0,22,23,1010,97.86,163.5,1.9000000000000001,0.154
2011,7,11,0,30,0,0,0,22,22,1010,99.13,166.10000000000002,1.4000000000000001,0.154
2011,7,11,1,30,0,0,0,22,22,1010,100,167.4,1,0.154
2011,7,11,2,30,0,0,0,22,22,1010,100,167.70000000000002,0.7000000000000001,0.154
2011,7,11,3,30,0,0,0,22,22,1010,100,166.8,0.6000000000000001,0.154
2011,7,11,4,30,0,0,0,22,22,1010,100,162.8,0.7000000000000001,0.154
2011,7,11,5,30,73,23,27,23,23,1010,94.57000000000001,157.10000000000002,1.2000000000000002,0.154
2011,7,11,6,30,377,86,184,23,26,1010,84.51,166.8,1.5,0.154
2011,7,11,7,30,564,124,379,22,28,1010,71.24,187.20000000000002,1.2000000000000002,0.154
2011,7,11,8,30,668,149,572,21,30,1010,56.53,205.8,0.9,0.154
2011,7,11,9,30,725,171,738,20,32,1010,51.83,215,0.6000000000000001,0.154
2011,7,11,10,30,812,152,877,20,33,1010,47.95,185.10000000000002,0.6000000000000001,0.154
2011,7,11,11,30,321,451,759,20,34,1010,44.18,163.9,0.8,0.154
2011,7,11,12,30,241,483,718,19,35,1000,41.01,173.10000000000002,1,0.154
2011,7,11,13,30,251,458,693,19,35,1000,40.34,191.10000000000002,1.3,0.154
2011,7,11,14,30,777,162,823,19,35,1000,39.87,207.20000000000002,1.6,0.154
2011,7,11,15,30,727,151,676,19,34,1000,41.84,219,1.9000000000000001,0.154
2011,7,11,16,30,248,234,373,19,33,1000,44.38,226.20000000000002,2,0.154
2011,7,11,17,30,504,107,294,19,32,1000,48.34,226.9,1.6,0.154
2011,7,11,18,30,278,60,109,21,29,1000,60.53,218.10000000000002,1.3,0.154
2011,7,11,19,30,0,0,0,22,27,1000,70.66,203,1.6,0.154
2011,7,11,20,30,0,0,0,21,26,1000,72.59,196.20000000000002,2.4000000000000004,0.154
2011,7,11,21,30,0,0,0,21,26,1000,78.10000000000001,195,3.1,0.154
2011,7,11,22,30,0,0,0,22,25,1000,85.99,198.10000000000002,3.5,0.154
2011,7,11,23,30,0,0,0,23,25,1000,88.92,203.5,3.6,0.154
2011,7,12,0,30,0,0,0,23,24,1000,96.7,209.60000000000002,3.5,0.154
2011,7,12,1,30,0,0,0,23,24,1000,98.18,215.5,3.4000000000000004,0.154
2011,7,12,2,30,0,0,0,23,24,1000,98.84,221,3.3000000000000003,0.154
2011,7,12,3,30,0,0,0,23,24,1000,98.84,224.60000000000002,3.1,0.154
2011,7,12,4,30,0,0,0,23,24,1000,98.73,225.4,3.1,0.154
2011,7,12,5,30,0,19,19,23,24,1000,93.31,224,3.2,0.154
2011,7,12,6,30,0,79,79,23,26,1000,88.7,224.3,3.6,0.154
2011,7,12,7,30,136,187,248,24,28,1000,79.7,238.5,3.6,0.154
2011,7,12,8,30,167,285,391,24,29,1000,76.09,243.20000000000002,3.3000000000000003,0.154
2011,7,12,9,30,203,369,527,24,30,1000,72.54,249.3,2.9000000000000004,0.154
2011,7,12,10,30,482,349,779,24,31,1000,69.45,249.10000000000002,2.6,0.154
2011,7,12,11,30,589,314,878,24,31,1000,69.99,239.20000000000002,2.7,0.154
2011,7,12,12,30,622,296,902,24,31,1000,70.04,223.70000000000002,3,0.154
2011,7,12,13,30,603,296,861,24,32,1000,65.78,219.3,3.4000000000000004,0.154
2011,7,12,14,30,598,263,772,24,32,1000,65.34,222.60000000000002,3.6,0.154
2011,7,12,15,30,367,298,563,24,32,1000,64.93,224,3.6,0.154
2011,7,12,16,30,487,190,462,24,32,1000,64.66,224.8,3.3000000000000003,0.154
2011,7,12,17,30,365,139,275,24,31,1000,69.21000000000001,220.8,2.6,0.154
2011,7,12,18,30,178,68,99,25,29,1000,79.10000000000001,213.3,2.4000000000000004,0.154
2011,7,12,19,30,0,0,0,24,28,1000,82.77,212.4,2.6,0.154
2011,7,12,20,30,0,0,0,24,28,1000,81.31,217,2.7,0.154
2011,7,12,21,30,0,0,0,24,27,1000,85.24,224.20000000000002,2.3000000000000003,0.154
2011,7,12,22,30,0,0,0,24,27,1000,85.09,234.20000000000002,1.9000000000000001,0.154
2011,7,12,23,30,0,0,0,24,26,1000,90.60000000000001,250.70000000000002,1.6,0.154
2011,7,13,0,30,0,0,0,24,26,1000,91.34,275.3,1.4000000000000001,0.154
2011,7,13,1,30,0,0,0,24,25,1000,96.86,301.8,1.3,0.154
2011,7,13,2,30,0,0,0,24,25,1000,96.26,324.8,1.2000000000000002,0.154
2011,7,13,3,30,0,0,0,24,24,1000,94.87,336,1.2000000000000002,0.154
2011,7,13,4,30,0,0,0,23,24,1000,93.19,340.5,1.5,0.154
2011,7,13,5,30,11,20,20,23,25,1000,86.85000000000001,342.90000000000003,2.2,0.154
2011,7,13,6,30,181,92,138,23,27,1000,77,346.3,2.5,0.154
2011,7,13,7,30,336,164,315,23,31,1000,64.25,0.9,2.7,0.154
2011,7,13,8,30,725,120,576,22,33,1000,50.120000000000005,25.1,2.6,0.154
2011,7,13,9,30,782,134,744,21,35,1000,46.15,23.400000000000002,2,0.154
2011,7,13,10,30,798,154,865,21,36,1000,42.980000000000004,10.600000000000001,1.6,0.154
2011,7,13,11,30,474,401,854,21,36,1000,41.980000000000004,348.6,1.4000000000000001,0.154
2011,7,13,12,30,573,313,871,20,37,1000,39.11,318.5,1.6,0.154
2011,7,13,13,30,731,207,892,20,36,1000,41,302.3,1.9000000000000001,0.154
2011,7,13,14,30,684,209,790,20,35,1000,43.97,298.7,2,0.154
2011,7,13,15,30,612,201,643,21,34,1000,48.480000000000004,304.40000000000003,2,0.154
2011,7,13,16,30,0,45,45,22,33,1000,55.38,317,2.1,0.154
2011,7,13,17,30,0,65,65,23,30,1000,69.57000000000001,333.70000000000005,2.3000000000000003,0.154
2011,7,13,18,30,0,27,27,24,28,1000,83.53,350.70000000000005,2.3000000000000003,0.154
2011,7,13,19,30,0,0,0,24,26,1000,87.92,4,2,0.154
2011,7,13,20,30,0,0,0,24,26,1000,93.39,8.8,1.4000000000000001,0.154
2011,7,13,21,30,0,0,0,24,25,1000,99.7,6.9,1,0.154
2011,7,13,22,30,0,0,0,24,25,1000,99.28,4.9,0.9,0.154
2011,7,13,23,30,0,0,0,24,24,1000,100,1.5,1,0.154
2011,7,14,0,30,0,0,0,24,24,1000,100,0.1,1.1,0.154
2011,7,14,1,30,0,0,0,23,23,1000,100,0.9,1.3,0.154
2011,7,14,2,30,0,0,0,23,23,1000,100,3.2,1.7000000000000002,0.154
2011,7,14,3,30,0,0,0,23,23,1000,100,5.300000000000001,2,0.154
2011,7,14,4,30,0,0,0,23,23,1000,100,9.1,2.5,0.154
2011,7,14,5,30,76,20,24,23,23,1000,100,13.4,3.3000000000000003,0.154
2011,7,14,6,30,383,81,178,23,24,1000,94.17,23.5,4.3,0.154
2011,7,14,7,30,571,117,373,22,26,1000,79.05,40.300000000000004,5,0.154
2011,7,14,8,30,690,136,569,20,28,1000,62.550000000000004,46.800000000000004,5.1000000000000005,0.154
2011,7,14,9,30,766,147,743,18,30,1000,51.370000000000005,45.800000000000004,5,0.154
2011,7,14,10,30,808,156,875,18,31,1000,46.21,43.1,4.800000000000001,0.154
2011,7,14,11,30,837,156,957,17,32,1000,42.11,40.800000000000004,4.6000000000000005,0.154
2011,7,14,12,30,851,153,980,16,33,1000,38.29,39.300000000000004,4.4,0.154
2011,7,14,13,30,241,459,685,16,33,1000,36.47,40.1,4.1000000000000005,0.154
2011,7,14,14,30,807,154,839,15,32,1000,36.52,42.900000000000006,4,0.154
2011,7,14,15,30,773,137,694,14,31,1000,34.82,47,3.9000000000000004,0.154
2011,7,14,16,30,270,230,380,14,30,1000,35.58,51.300000000000004,3.8000000000000003,0.154
2011,7,14,17,30,576,95,308,13,29,1000,39.42,56.300000000000004,3.6,0.154
2011,7,14,18,30,330,57,114,14,26,1000,49.82,61.300000000000004,3.5,0.154
2011,7,14,19,30,0,0,0,15,24,1000,58.69,65.3,3.8000000000000003,0.154
2011,7,14,20,30,0,0,0,15,22,1000,66.72,68.8,3.9000000000000004,0.154
2011,7,14,21,30,0,0,0,15,21,1010,70.65,72.5,3.7,0.154
2011,7,14,22,30,0,0,0,15,20,1010,75.38,74.8,3.2,0.154
2011,7,14,23,30,0,0,0,15,19,1010,82.13,73.9,2.9000000000000004,0.154
2011,7,15,0,30,0,0,0,16,19,1010,84.24,70.9,2.6,0.154
2011,7,15,1,30,0,0,0,16,18,1010,91.53,65.9,2.2,0.154
2011,7,15,2,30,0,0,0,16,18,1010,92.82000000000001,57.1,1.9000000000000001,0.154
2011,7,15,3,30,0,0,0,16,18,1010,93.11,49.300000000000004,2,0.154
2011,7,15,4,30,0,0,0,16,18,1010,92.98,47.800000000000004,2.3000000000000003,0.154
2011,7,15,5,30,106,22,27,16,19,1010,87.43,46.1,2.9000000000000004,0.154
2011,7,15,6,30,504,68,195,16,21,1010,77.23,49.1,3.6,0.154
2011,7,15,7,30,696,91,402,16,24,1010,61.370000000000005,70.8,4,0.154
2011,7,15,8,30,802,104,606,15,26,1010,51.06,78.80000000000001,3.9000000000000004,0.154
2011,7,15,9,30,859,113,781,14,28,1010,42.39,81,3.7,0.154
2011,7,15,10,30,875,129,908,13,29,1010,37.980000000000004,82.9,3.6,0.154
2011,7,15,11,30,478,396,852,12,30,1010,35.06,84.7,3.4000000000000004,0.154
2011,7,15,12,30,446,412,845,12,31,1010,33.09,87.80000000000001,3.3000000000000003,0.154
2011,7,15,13,30,455,383,808,13,32,1010,31.6,93.4,3.3000000000000003,0.154
2011,7,15,14,30,388,358,687,13,31,1010,33.980000000000004,100.7,3.4000000000000004,0.154
2011,7,15,15,30,760,141,688,13,30,1010,36.82,110,3.5,0.154
2011,7,15,16,30,656,134,499,13,29,1010,39.71,118.10000000000001,3.5,0.154
2011,7,15,17,30,101,146,183,14,27,1010,45.81,125.30000000000001,3.4000000000000004,0.154
2011,7,15,18,30,242,65,106,14,25,1010,53.43,131.20000000000002,3.5,0.154
2011,7,15,19,30,0,0,0,15,23,1010,61.75,132.6,3.4000000000000004,0.154
2011,7,15,20,30,0,0,0,15,22,1010,66.33,130.8,2.9000000000000004,0.154
2011,7,15,21,30,0,0,0,15,21,1010,71.58,126.5,2.4000000000000004,0.154
2011,7,15,22,30,0,0,0,15,21,1010,72.87,124,2.2,0.154
2011,7,15,23,30,0,0,0,16,20,1010,79.19,122.30000000000001,1.9000000000000001,0.154
2011,7,16,0,30,0,0,0,16,20,1010,80.89,120,1.5,0.154
2011,7,16,1,30,0,0,0,16,19,1010,87.41,116.10000000000001,1.3,0.154
2011,7,16,2,30,0,0,0,17,19,1010,88.19,112.30000000000001,1.2000000000000002,0.154
2011,7,16,3,30,0,0,0,17,19,1010,88.57000000000001,109,1.2000000000000002,0.154
2011,7,16,4,30,0,0,0,17,19,1010,88.45,105.60000000000001,1.2000000000000002,0.154
2011,7,16,5,30,101,21,26,17,20,1010,84.01,102.4,2,0.154
2011,7,16,6,30,486,68,190,17,23,1010,69.64,100.30000000000001,3,0.154
2011,7,16,7,30,667,94,392,16,25,1010,54.54,114.4,3.4000000000000004,0.154
2011,7,16,8,30,765,112,590,15,27,1010,49.88,119.60000000000001,3.3000000000000003,0.154
2011,7,16,9,30,823,123,761,15,29,1010,43.35,121.60000000000001,3.2,0.154
2011,7,16,10,30,254,426,652,14,30,1010,39.980000000000004,121.5,3,0.154
2011,7,16,11,30,869,136,966,14,31,1010,37,122.2,3,0.154
2011,7,16,12,30,869,140,983,14,31,1010,36.42,124.80000000000001,3,0.154
2011,7,16,13,30,548,324,836,14,32,1010,33.95,128.4,3,0.154
2011,7,16,14,30,176,412,562,14,31,1010,35.61,133.5,3.1,0.154
2011,7,16,15,30,34,283,308,13,30,1010,37.47,139.1,3.2,0.154
2011,7,16,16,30,326,218,399,13,29,1010,39.800000000000004,143.9,3.2,0.154
2011,7,16,17,30,567,92,301,14,28,1010,43.14,147.9,2.9000000000000004,0.154
2011,7,16,18,30,319,55,110,15,25,1010,54.56,153,2.6,0.154
2011,7,16,19,30,0,0,0,16,23,1010,65.3,158.20000000000002,2.7,0.154
2011,7,16,20,30,0,0,0,16,22,1010,66.6,160.60000000000002,2.6,0.154
2011,7,16,21,30,0,0,0,16,22,1010,72.68,160.20000000000002,2.2,0.154
2011,7,16,22,30,0,0,0,17,21,1010,79.11,158.10000000000002,1.7000000000000002,0.154
2011,7,16,23,30,0,0,0,17,21,1010,80.57000000000001,154.3,1.3,0.154
2011,7,17,0,30,0,0,0,17,20,1010,86.49,148.5,1.1,0.154
2011,7,17,1,30,0,0,0,17,20,1010,86.75,142.6,0.9,0.154
2011,7,17,2,30,0,0,0,17,19,1010,92.24,137.1,0.8,0.154
2011,7,17,3,30,0,0,0,17,19,1010,91.97,131.5,0.7000000000000001,0.154
2011,7,17,4,30,0,0,0,17,19,1010,91.58,126.80000000000001,0.7000000000000001,0.154
2011,7,17,5,30,116,19,25,18,21,1010,83.06,123.7,1,0.154
2011,7,17,6,30,505,62,187,17,24,1010,68.34,118,1.5,0.154
2011,7,17,7,30,687,85,389,16,26,1010,52.870000000000005,122.30000000000001,1.7000000000000002,0.154
2011,7,17,8,30,783,99,588,15,28,1010,47.43,112.5,1.8,0.154
2011,7,17,9,30,836,111,759,15,30,1010,40.65,100.10000000000001,2,0.154
2011,7,17,10,30,873,115,890,14,31,1010,36.97,94.60000000000001,2.1,0.154
2011,7,17,11,30,892,118,969,14,32,1010,33.910000000000004,93.2,2,0.154
2011,7,17,12,30,896,119,987,13,33,1010,31.35,93.60000000000001,1.9000000000000001,0.154
2011,7,17,13,30,872,127,941,13,33,1010,30.89,95.10000000000001,1.8,0.154
2011,7,17,14,30,847,122,841,13,33,1010,30.61,98.9,1.7000000000000002,0.154
2011,7,17,15,30,197,331,473,13,32,1010,32.24,104.9,1.5,0.154
2011,7,17,16,30,67,231,268,13,31,1010,34.39,114.10000000000001,1.4000000000000001,0.154
2011,7,17,17,30,80,143,173,14,30,1010,37.83,124.2,1.2000000000000002,0.154
2011,7,17,18,30,353,51,111,16,27,1010,51.64,137.3,1.2000000000000002,0.154
2011,7,17,19,30,0,0,0,17,25,1010,63.32,154.3,2,0.154
2011,7,17,20,30,0,0,0,17,23,1010,66.95,163.60000000000002,2.7,0.154
2011,7,17,21,30,0,0,0,17,22,1010,77.33,170.4,2.8000000000000003,0.154
2011,7,17,22,30,0,0,0,18,22,1010,79.18,176.20000000000002,2.5,0.154
2011,7,17,23,30,0,0,0,18,21,1010,85.60000000000001,183.10000000000002,2.2,0.154
2011,7,18,0,30,0,0,0,18,21,1010,86.39,191.3,1.8,0.154
2011,7,18,1,30,0,0,0,18,20,1010,92.32000000000001,202.3,1.5,0.154
2011,7,18,2,30,0,0,0,18,20,1010,92.27,213.60000000000002,1.5,0.154
2011,7,18,3,30,0,0,0,18,20,1010,91.91,223.60000000000002,1.4000000000000001,0.154
2011,7,18,4,30,0,0,0,18,20,1010,91.7,233,1.6,0.154
2011,7,18,5,30,91,18,23,18,21,1010,87.12,240.70000000000002,2,0.154
2011,7,18,6,30,461,68,182,18,23,1010,77.07000000000001,244.3,2.4000000000000004,0.154
2011,7,18,7,30,110,181,230,18,26,1010,61.730000000000004,253,2.3000000000000003,0.154
2011,7,18,8,30,745,115,579,17,28,1010,50.77,258,1.9000000000000001,0.154
2011,7,18,9,30,801,130,750,17,30,1010,47.480000000000004,262.40000000000003,1.4000000000000001,0.154
2011,7,18,10,30,859,124,886,17,31,1010,44.660000000000004,257.1,1,0.154
2011,7,18,11,30,878,128,964,17,32,1010,41.63,225,1,0.154
2011,7,18,12,30,883,128,983,17,33,1010,38.5,208.3,1.1,0.154
2011,7,18,13,30,426,364,761,16,34,1010,35.480000000000004,210.70000000000002,1.2000000000000002,0.154
2011,7,18,14,30,37,348,379,16,34,1000,34.54,213.9,1.2000000000000002,0.154
2011,7,18,15,30,779,126,686,15,33,1000,33.730000000000004,215.4,1.4000000000000001,0.154
2011,7,18,16,30,6,173,177,15,32,1000,35.21,219.9,1.4000000000000001,0.154
2011,7,18,17,30,580,88,300,15,31,1000,40.1,218.20000000000002,1.2000000000000002,0.154
2011,7,18,18,30,347,51,109,18,28,1000,55.94,201.70000000000002,1.1,0.154
2011,7,18,19,30,0,0,0,19,26,1000,66.6,186.3,1.7000000000000002,0.154
2011,7,18,20,30,0,0,0,18,25,1000,66.44,183.5,2.6,0.154
2011,7,18,21,30,0,0,0,18,23,1000,75.69,183.70000000000002,3,0.154
2011,7,18,22,30,0,0,0,18,23,1000,77.78,185.9,3,0.154
2011,7,18,23,30,0,0,0,19,22,1000,84.28,193.5,2.9000000000000004,0.154
2011,7,19,0,30,0,0,0,19,22,1000,85.79,202.3,2.9000000000000004,0.154
2011,7,19,1,30,0,0,0,19,22,1000,87.09,208.20000000000002,2.9000000000000004,0.154
2011,7,19,2,30,0,0,0,19,21,1000,93.74,213.4,2.7,0.154
2011,7,19,3,30,0,0,0,20,21,1000,94.75,220.60000000000002,2.4000000000000004,0.154
2011,7,19,4,30,0,0,0,20,21,1000,95.71000000000001,227.10000000000002,2.4000000000000004,0.154
2011,7,19,5,30,0,19,19,20,22,1000,91.11,227.60000000000002,2.7,0.154
2011,7,19,6,30,376,80,172,20,24,1000,81.68,229.60000000000002,2.9000000000000004,0.154
2011,7,19,7,30,322,162,304,20,27,1000,68.9,239.8,2.9000000000000004,0.154
2011,7,19,8,30,677,141,561,20,30,1000,57.230000000000004,250.4,2.5,0.154
2011,7,19,9,30,739,159,730,19,33,1000,45.59,260.40000000000003,2.2,0.154
2011,7,19,10,30,783,166,859,19,34,1000,42.31,253.20000000000002,2.1,0.154
2011,7,19,11,30,464,345,788,19,35,1000,39.52,250.10000000000002,2.1,0.154
2011,7,19,12,30,392,421,801,18,36,1000,36.93,249.70000000000002,2.1,0.154
2011,7,19,13,30,467,382,817,18,36,1000,36.43,251.4,2,0.154
2011,7,19,14,30,491,317,732,18,36,1000,35.910000000000004,256.2,1.8,0.154
2011,7,19,15,30,555,224,622,18,35,1000,37.550000000000004,266.1,1.6,0.154
2011,7,19,16,30,297,223,387,18,34,1000,39.71,276.5,1.2000000000000002,0.154
2011,7,19,17,30,297,144,252,19,33,1000,44.19,286.8,0.8,0.154
2011,7,19,18,30,0,50,50,22,31,1000,62.15,294,0.4,0.154
2011,7,19,19,30,0,0,0,22,29,1000,68.97,280.90000000000003,0.30000000000000004,0.152
2011,7,19,20,30,0,0,0,22,28,1000,70.66,216.4,0.4,0.152
2011,7,19,21,30,0,0,0,22,27,1000,74.35000000000001,192.70000000000002,0.7000000000000001,0.152
2011,7,19,22,30,0,0,0,21,26,1000,76.73,195.10000000000002,1.1,0.152
2011,7,19,23,30,0,0,0,21,25,1000,81.33,203.5,1.4000000000000001,0.152
2011,7,20,0,30,0,0,0,21,25,1000,81.69,212.70000000000002,1.6,0.152
2011,7,20,1,30,0,0,0,21,24,1000,87.94,220.10000000000002,1.6,0.152
2011,7,20,2,30,0,0,0,22,24,1000,89.24,225.3,1.4000000000000001,0.152
2011,7,20,3,30,0,0,0,22,24,1000,90.38,230.70000000000002,1.2000000000000002,0.152
2011,7,20,4,30,0,0,0,22,24,1000,91.38,236.20000000000002,1.2000000000000002,0.152
2011,7,20,5,30,11,10,11,22,24,1000,92.18,239.60000000000002,1.5,0.152
2011,7,20,6,30,199,103,152,22,26,1000,82.21000000000001,238.3,1.5,0.152
2011,7,20,7,30,378,172,338,22,30,1000,64.54,252.4,1.1,0.152
2011,7,20,8,30,497,217,525,21,33,1000,52.01,267.40000000000003,1,0.152
2011,7,20,9,30,568,250,689,21,34,1000,48.39,255.5,1,0.152
2011,7,20,10,30,691,219,830,21,35,1000,45.63,245.4,1.1,0.152
2011,7,20,11,30,705,233,904,21,36,1000,42.93,238.20000000000002,1.1,0.152
2011,7,20,12,30,163,489,647,21,36,1000,42.72,233.20000000000002,1.2000000000000002,0.152
2011,7,20,13,30,65,431,492,21,36,1000,42.46,227.5,1.3,0.152
2011,7,20,14,30,594,266,769,21,36,1000,42.28,220.5,1.3,0.152
2011,7,20,15,30,35,285,310,21,35,1000,44.52,212.9,1.4000000000000001,0.152
2011,7,20,16,30,17,193,203,21,34,1000,44.77,206.5,1.4000000000000001,0.152
2011,7,20,17,30,321,126,242,21,33,1000,48.57,197,1.2000000000000002,0.152
2011,7,20,18,30,78,64,77,23,31,1000,65.1,183.20000000000002,0.9,0.152
2011,7,20,19,30,0,0,0,25,29,1000,79.10000000000001,171.20000000000002,1.1,0.152
2011,7,20,20,30,0,0,0,24,28,1000,80.15,170.3,1.5,0.152
2011,7,20,21,30,0,0,0,24,27,1000,84.12,175.3,1.8,0.152
2011,7,20,22,30,0,0,0,24,26,1000,89.91,182.9,2,0.152
2011,7,20,23,30,0,0,0,24,26,1000,90.71000000000001,189.9,1.9000000000000001,0.152
2011,7,21,0,30,0,0,0,24,26,1000,91.31,195,1.6,0.152
2011,7,21,1,30,0,0,0,24,25,1000,97.33,200.10000000000002,1.2000000000000002,0.152
2011,7,21,2,30,0,0,0,24,25,1000,97.56,207.20000000000002,1,0.152
