Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,2,24,8,30,0,30,30,10,11.5,1004,90.49,194,3.4000000000000004,0.14
2019,2,24,9,30,0,50,50,12.700000000000001,14.3,1003,90.26,204,4.5,0.14
2019,2,24,10,30,4,174,176,15.3,16.6,1002,91.86,212,5.6000000000000005,0.14
2019,2,24,11,30,1,144,145,16.900000000000002,18.5,1001,90.66,217,6.5,0.14
2019,2,24,12,30,39,284,312,18.2,19.900000000000002,1000,90.08,225,7.300000000000001,0.14
2019,2,24,13,30,109,317,391,18.8,20.6,999,89.68,235,7.6000000000000005,0.14
2019,2,24,14,30,223,269,402,18.900000000000002,20.700000000000003,999,89.46000000000001,247,7.6000000000000005,0.14
2019,2,24,15,30,676,107,421,17.900000000000002,19.900000000000002,1000,88.04,259,7.1000000000000005,0.14
2019,2,24,16,30,724,57,271,15.8,18.2,1002,85.97,271,6.4,0.14
2019,2,24,17,30,293,35,65,13.5,16.1,1003,84.61,281,5.800000000000001,0.14
2019,2,24,18,30,0,0,0,11.4,15.100000000000001,1004,78.38,285,5.6000000000000005,0.14
2019,2,24,19,30,0,0,0,9.9,12.5,1007,83.99,285,4.6000000000000005,0.15
2019,2,24,20,30,0,0,0,8.700000000000001,11.200000000000001,1008,84.8,288,4.5,0.15
2019,2,24,21,30,0,0,0,7.6000000000000005,9.8,1009,86.48,289,4.1000000000000005,0.15
2019,2,24,22,30,0,0,0,6.6000000000000005,8.4,1010,88.58,287,3.6,0.15
2019,2,24,23,30,0,0,0,5.5,7.6000000000000005,1011,86.79,287,3.8000000000000003,0.15
2019,2,25,0,30,0,0,0,4.5,6.800000000000001,1012,84.98,287,4,0.15
2019,2,25,1,30,0,0,0,3.6,6,1013,84.3,285,4,0.15
2019,2,25,2,30,0,0,0,2.8000000000000003,5.2,1014,84.29,284,4,0.15
2019,2,25,3,30,0,0,0,2.1,4.4,1015,85.13,283,3.7,0.15
2019,2,25,4,30,0,0,0,1.6,3.6,1016,86.85000000000001,283,3.4000000000000004,0.15
2019,2,25,5,30,0,0,0,1.1,3,1017,87.06,283,3.3000000000000003,0.15
2019,2,25,6,30,0,0,0,0.6000000000000001,3.4000000000000004,1017,81.76,284,3.6,0.15
2019,2,25,7,30,592,36,117,1,5.2,1018,74.09,286,4.1000000000000005,0.15
2019,2,25,8,30,844,54,331,1.5,7.6000000000000005,1019,65.27,291,4.800000000000001,0.15
2019,2,25,9,30,948,64,530,0.1,9.4,1019,52.15,298,5.6000000000000005,0.15
2019,2,25,10,30,998,71,686,-0.9,10.700000000000001,1020,44.47,302,5.800000000000001,0.15
2019,2,25,11,30,1016,74,778,-0.5,11.700000000000001,1020,42.87,303,5.6000000000000005,0.15
2019,2,25,12,30,1019,76,806,0.30000000000000004,12.5,1020,43.13,303,5.2,0.15
2019,2,25,13,30,999,77,761,1.1,13,1020,44.36,303,4.800000000000001,0.15
2019,2,25,14,30,965,73,652,2,13.100000000000001,1020,46.81,302,4.2,0.15
2019,2,25,15,30,787,89,458,2.8000000000000003,12.600000000000001,1020,51.35,299,3.3000000000000003,0.15
2019,2,25,16,30,701,64,274,4.800000000000001,10.4,1021,68.32000000000001,293,2.1,0.15
2019,2,25,17,30,361,34,72,5.300000000000001,7.800000000000001,1021,84.14,287,1.5,0.15
2019,2,25,18,30,0,0,0,3.7,6.800000000000001,1022,80.87,285,1.5,0.15
2019,2,25,19,30,0,0,0,3.3000000000000003,5.800000000000001,1022,83.76,290,1.5,0.15
2019,2,25,20,30,0,0,0,2.7,5.2,1022,84.19,298,1.5,0.15
2019,2,25,21,30,0,0,0,2.3000000000000003,4.5,1023,85.49,308,1.5,0.15
2019,2,25,22,30,0,0,0,1.9000000000000001,3.8000000000000003,1023,87.12,321,1.5,0.15
2019,2,25,23,30,0,0,0,1.5,3.1,1023,89.17,332,1.5,0.15
2019,2,26,0,30,0,0,0,1,2.4000000000000004,1023,90.32000000000001,344,1.5,0.15
2019,2,26,1,30,0,0,0,0.4,1.9000000000000001,1023,89.92,175,1.5,0.15
2019,2,26,2,30,0,0,0,-0.2,1.4000000000000001,1023,89.41,5,1.4000000000000001,0.15
2019,2,26,3,30,0,0,0,-0.5,1.2000000000000002,1023,88.13,14,1.3,0.15
2019,2,26,4,30,0,0,0,-0.9,0.9,1024,88.08,24,1.2000000000000002,0.15
2019,2,26,5,30,0,0,0,-1.3,0.8,1024,85.91,34,1.1,0.15
2019,2,26,6,30,0,0,0,-1,2.2,1025,79.44,49,1.1,0.15
2019,2,26,7,30,116,51,67,0.8,4.4,1025,77.47,69,1.3,0.15
2019,2,26,8,30,372,110,234,0.7000000000000001,6.9,1025,64.9,102,1.3,0.15
2019,2,26,9,30,544,149,419,3,10.3,1025,60.57,132,1.8,0.15
2019,2,26,10,30,920,94,666,2.3000000000000003,13.200000000000001,1024,47.53,154,2.5,0.15
2019,2,26,11,30,808,146,710,2.8000000000000003,14.8,1023,44.43,178,2.6,0.15
2019,2,26,12,30,448,284,607,3.8000000000000003,15.700000000000001,1022,45.17,198,2.8000000000000003,0.15
2019,2,26,13,30,530,238,603,4.800000000000001,16,1022,47.39,212,2.9000000000000004,0.15
2019,2,26,14,30,726,141,579,5.9,15.9,1021,51.35,218,2.8000000000000003,0.15
2019,2,26,15,30,403,171,361,6.6000000000000005,15.100000000000001,1021,56.67,217,2.3000000000000003,0.15
2019,2,26,16,30,684,70,277,8.9,12.9,1021,76.84,212,1.6,0.15
2019,2,26,17,30,370,37,77,8.8,10.4,1021,89.85000000000001,207,1.4000000000000001,0.15
2019,2,26,18,30,0,0,0,7.300000000000001,9.4,1021,86.81,205,1.4000000000000001,0.15
2019,2,26,19,30,0,0,0,6.9,8.4,1021,90.53,204,1.6,0.15
2019,2,26,20,30,0,0,0,6.6000000000000005,8,1021,90.73,206,1.6,0.15
2019,2,26,21,30,0,0,0,6.300000000000001,7.7,1021,91.12,206,1.6,0.15
2019,2,26,22,30,0,0,0,6.2,7.4,1020,91.95,205,1.6,0.15
2019,2,26,23,30,0,0,0,6,7.2,1020,92.03,203,1.6,0.15
2019,2,27,0,30,0,0,0,5.800000000000001,6.9,1019,92.54,202,1.6,0.15
2019,2,27,1,30,0,0,0,5.6000000000000005,6.6000000000000005,1019,93.22,199,1.6,0.15
2019,2,27,2,30,0,0,0,5.300000000000001,6.2,1018,93.66,201,1.5,0.15
2019,2,27,3,30,0,0,0,5.2,6.300000000000001,1018,92.51,209,1.5,0.15
2019,2,27,4,30,0,0,0,5.6000000000000005,6.6000000000000005,1018,93.12,222,1.3,0.15
2019,2,27,5,30,0,0,0,6,6.800000000000001,1018,94.96000000000001,239,0.9,0.15
2019,2,27,6,30,0,0,0,6.300000000000001,7.6000000000000005,1018,91.7,275,0.8,0.15
2019,2,27,7,30,0,11,11,7.7,8.9,1019,92.27,324,0.9,0.15
2019,2,27,8,30,0,26,26,8.200000000000001,9.9,1019,88.9,177,1.1,0.15
2019,2,27,9,30,29,161,176,8.8,11.200000000000001,1018,85.42,11,1.1,0.15
2019,2,27,10,30,519,210,535,10,13,1018,81.99,25,1.1,0.15
2019,2,27,11,30,428,284,585,11.200000000000001,14.8,1017,79.10000000000001,50,1.1,0.15
2019,2,27,12,30,204,345,493,12.100000000000001,16.1,1015,77.41,114,1.2000000000000002,0.15
2019,2,27,13,30,8,210,216,12.9,16.900000000000002,1014,77.36,189,1.5,0.15
2019,2,27,14,30,6,172,176,13.600000000000001,17.1,1013,79.94,237,1.5,0.15
2019,2,27,15,30,51,193,217,14.3,16.6,1013,86.06,278,1.1,0.15
2019,2,27,16,30,0,67,67,14.700000000000001,15.200000000000001,1012,96.92,314,0.8,0.15
2019,2,27,17,30,0,21,21,13.600000000000001,13.600000000000001,1012,100,341,0.7000000000000001,0.15
2019,2,27,18,30,0,0,0,12.9,12.9,1012,100,355,0.7000000000000001,0.15
2019,2,27,19,30,0,0,0,11.9,11.9,1012,100,8,0.6000000000000001,0.15
2019,2,27,20,30,0,0,0,11.4,11.4,1012,100,6,0.5,0.15
2019,2,27,21,30,0,0,0,10.9,10.9,1011,100,168,0.6000000000000001,0.15
2019,2,27,22,30,0,0,0,10,10,1010,100,320,0.8,0.15
2019,2,27,23,30,0,0,0,9.4,9.4,1010,100,297,0.9,0.15
2019,2,28,0,30,0,0,0,9.200000000000001,9.200000000000001,1010,100,282,1,0.15
2019,2,28,1,30,0,0,0,9,9,1009,100,276,1.1,0.15
2019,2,28,2,30,0,0,0,8.700000000000001,8.700000000000001,1009,100,277,1.1,0.15
2019,2,28,3,30,0,0,0,8.5,8.5,1009,100,281,1.2000000000000002,0.15
2019,2,28,4,30,0,0,0,8.200000000000001,8.200000000000001,1009,100,289,1.2000000000000002,0.15
2019,2,28,5,30,0,0,0,8,8,1009,100,300,1.3,0.15
2019,2,28,6,30,0,0,0,8.700000000000001,8.9,1010,98.79,315,1.9000000000000001,0.15
2019,2,28,7,30,0,48,48,9.4,10.4,1010,93.84,337,2.6,0.15
2019,2,28,8,30,0,98,98,10.5,12.100000000000001,1011,89.87,180,3.3000000000000003,0.15
2019,2,28,9,30,363,194,378,11.4,13.5,1012,86.86,20,4.1000000000000005,0.15
2019,2,28,10,30,636,178,579,11.100000000000001,14,1012,82.83,37,4.6000000000000005,0.15
2019,2,28,11,30,78,293,348,10.5,14,1012,79.24,48,4.4,0.15
2019,2,28,12,30,464,283,622,10,14,1012,76.89,57,4,0.15
2019,2,28,13,30,465,266,590,9.8,14.100000000000001,1012,75.3,65,3.8000000000000003,0.15
2019,2,28,14,30,152,272,365,9.8,14.100000000000001,1012,75.11,73,3.6,0.15
2019,2,28,15,30,129,187,249,9.700000000000001,13.700000000000001,1012,76.91,81,3.2,0.15
2019,2,28,16,30,73,118,141,9.8,12.4,1012,83.99,86,2.7,0.15
2019,2,28,17,30,37,40,44,9.600000000000001,10.9,1013,91.97,88,2.4000000000000004,0.15
2019,2,28,18,30,0,0,0,8.8,10.100000000000001,1013,91.68,88,2.5,0.15
2019,2,28,19,30,0,0,0,8.1,8.700000000000001,1014,96,87,3.1,0.14
2019,2,28,20,30,0,0,0,7.300000000000001,7.7,1014,97.31,87,3.2,0.14
2019,2,28,21,30,0,0,0,6.4,6.7,1014,97.94,87,3.1,0.14
2019,2,28,22,30,0,0,0,5.6000000000000005,5.9,1014,98.21000000000001,86,2.9000000000000004,0.14
2019,2,28,23,30,0,0,0,5.1000000000000005,5.4,1014,97.67,87,2.7,0.14
2019,3,1,0,30,0,0,0,4.7,5.2,1013,96.74000000000001,89,2.6,0.14
2019,3,1,1,30,0,0,0,4.6000000000000005,5.2,1013,96.06,90,2.5,0.14
2019,3,1,2,30,0,0,0,4.7,5.2,1013,96.35000000000001,86,2.1,0.14
2019,3,1,3,30,0,0,0,4.800000000000001,5.4,1013,95.83,81,1.4000000000000001,0.14
2019,3,1,4,30,0,0,0,5,5.5,1013,96.27,79,0.8,0.14
2019,3,1,5,30,0,0,0,5.2,5.5,1014,97.68,68,0.6000000000000001,0.14
2019,3,1,6,30,0,0,0,5.2,5.7,1014,96.39,57,1.1,0.14
2019,3,1,7,30,213,59,92,5.4,6.9,1014,90.34,57,1.8,0.14
2019,3,1,8,30,0,83,83,6.5,8.6,1014,86.47,61,2,0.14
2019,3,1,9,30,14,181,188,7.800000000000001,10.4,1014,84.01,64,2,0.14
2019,3,1,10,30,17,227,238,9.1,11.9,1014,82.79,68,1.9000000000000001,0.14
2019,3,1,11,30,35,287,312,10.3,13,1013,83.73,70,1.9000000000000001,0.14
2019,3,1,12,30,11,231,239,11.3,13.8,1012,84.9,75,1.9000000000000001,0.14
2019,3,1,13,30,11,224,232,11.9,14,1012,87.05,78,2,0.14
2019,3,1,14,30,42,250,276,12.100000000000001,13.700000000000001,1011,90.35000000000001,72,2.2,0.14
2019,3,1,15,30,2,106,107,12.3,13.100000000000001,1010,95.08,64,2.6,0.14
2019,3,1,16,30,0,14,14,12.3,12.4,1010,99.57000000000001,59,2.7,0.14
2019,3,1,17,30,0,6,6,11.700000000000001,11.700000000000001,1009,100,55,2.4000000000000004,0.14
2019,3,1,18,30,0,0,0,11.3,11.3,1009,100,52,2.3000000000000003,0.14
2019,3,1,19,30,0,0,0,10.700000000000001,10.700000000000001,1009,100,32,1.9000000000000001,0.14
2019,3,1,20,30,0,0,0,10.3,10.3,1010,100,12,1.7000000000000002,0.14
2019,3,1,21,30,0,0,0,9.700000000000001,9.700000000000001,1010,100,178,2,0.14
2019,3,1,22,30,0,0,0,8.700000000000001,8.700000000000001,1010,100,356,2.3000000000000003,0.14
2019,3,1,23,30,0,0,0,7.6000000000000005,7.6000000000000005,1010,100,358,2.5,0.14
2019,3,2,0,30,0,0,0,6.7,6.7,1010,100,356,2.5,0.14
2019,3,2,1,30,0,0,0,5.9,5.9,1010,100,352,2.5,0.14
2019,3,2,2,30,0,0,0,5.300000000000001,5.300000000000001,1011,100,343,2.6,0.14
2019,3,2,3,30,0,0,0,4.800000000000001,5,1011,98.95,336,2.6,0.14
2019,3,2,4,30,0,0,0,4.6000000000000005,4.9,1011,97.91,333,2.5,0.14
2019,3,2,5,30,0,0,0,4.5,4.800000000000001,1012,97.96000000000001,334,2.3000000000000003,0.14
2019,3,2,6,30,0,0,0,4.4,4.800000000000001,1013,97.39,338,2.1,0.14
2019,3,2,7,30,12,50,52,4.4,5.2,1013,94.46000000000001,344,1.8,0.14
2019,3,2,8,30,35,125,137,4.6000000000000005,6.1000000000000005,1013,90.13,348,1.6,0.14
2019,3,2,9,30,69,215,251,5.1000000000000005,7.2,1014,86.62,338,1.6,0.14
2019,3,2,10,30,220,296,437,5.800000000000001,8.6,1014,82.39,330,1.6,0.14
2019,3,2,11,30,509,252,617,6.800000000000001,10.600000000000001,1014,77.46000000000001,337,1.7000000000000002,0.14
2019,3,2,12,30,711,188,713,8,12.600000000000001,1013,73.66,340,1.8,0.14
2019,3,2,13,30,888,112,739,8.700000000000001,13.8,1012,71.29,342,1.7000000000000002,0.14
2019,3,2,14,30,871,100,640,9,14.200000000000001,1012,70.75,189,1.2000000000000002,0.14
2019,3,2,15,30,803,89,480,8.9,14.100000000000001,1012,70.87,74,0.8,0.14
2019,3,2,16,30,666,73,284,8.9,12.9,1011,76.67,127,0.7000000000000001,0.14
2019,3,2,17,30,151,41,59,9.600000000000001,11.4,1012,88.79,132,0.8,0.14
2019,3,2,18,30,0,0,0,8.5,10.9,1012,85.11,128,0.8,0.14
2019,3,2,19,30,0,0,0,8.700000000000001,9.9,1013,91.94,94,1,0.15
2019,3,2,20,30,0,0,0,8.6,9.200000000000001,1014,96.17,93,1.3,0.15
2019,3,2,21,30,0,0,0,8.200000000000001,8.5,1013,97.82000000000001,98,1.6,0.15
2019,3,2,22,30,0,0,0,7.800000000000001,7.9,1013,99.04,100,1.9000000000000001,0.15
2019,3,2,23,30,0,0,0,7.4,7.4,1013,100,99,2.2,0.15
2019,3,3,0,30,0,0,0,7.2,7.2,1013,100,96,2.5,0.15
2019,3,3,1,30,0,0,0,7,7,1013,100,94,2.6,0.15
2019,3,3,2,30,0,0,0,6.800000000000001,6.9,1012,99.62,93,2.7,0.15
2019,3,3,3,30,0,0,0,6.7,6.9,1012,98.73,92,2.6,0.15
2019,3,3,4,30,0,0,0,6.7,6.800000000000001,1012,99.03,86,2.5,0.15
2019,3,3,5,30,0,0,0,6.6000000000000005,6.7,1012,98.97,76,2.6,0.15
2019,3,3,6,30,0,0,0,6.4,6.7,1012,97.86,74,2.8000000000000003,0.15
2019,3,3,7,30,0,20,20,6.300000000000001,7,1012,95,85,3,0.15
2019,3,3,8,30,0,45,45,6.4,7.800000000000001,1012,90.79,95,2.9000000000000004,0.15
2019,3,3,9,30,0,104,104,7.1000000000000005,9.1,1012,87.07000000000001,96,2.8000000000000003,0.15
2019,3,3,10,30,2,156,157,7.9,10.4,1011,84.75,97,2.9000000000000004,0.15
2019,3,3,11,30,4,177,180,8.8,11.5,1010,83.65,102,3,0.15
2019,3,3,12,30,5,181,185,9.8,12.600000000000001,1009,82.83,107,3.1,0.15
2019,3,3,13,30,39,278,306,10.700000000000001,13.600000000000001,1007,82.9,111,3.3000000000000003,0.15
2019,3,3,14,30,3,146,148,11.8,14.4,1005,84.22,119,3.6,0.15
2019,3,3,15,30,4,108,110,12.8,14.8,1003,87.83,130,3.2,0.15
2019,3,3,16,30,64,99,119,13.700000000000001,14.4,1003,95.69,138,2.6,0.15
2019,3,3,17,30,87,45,56,14,14,1001,99.81,147,2.4000000000000004,0.15
2019,3,3,18,30,0,0,0,14,14,1001,100,152,2.4000000000000004,0.15
2019,3,3,19,30,0,0,0,14.8,14.9,999,99.52,172,3.2,0.15
2019,3,3,20,30,0,0,0,15,15,998,100,180,2.6,0.15
2019,3,3,21,30,0,0,0,14.9,14.9,996,100,188,1.7000000000000002,0.15
2019,3,3,22,30,0,0,0,14.9,14.9,995,100,234,1.8,0.15
2019,3,3,23,30,0,0,0,15,15,995,100,287,3.1,0.15
2019,3,4,0,30,0,0,0,13.700000000000001,13.700000000000001,997,100,311,4.7,0.15
2019,3,4,1,30,0,0,0,10.600000000000001,10.600000000000001,998,100,325,5.2,0.15
2019,3,4,2,30,0,0,0,7.800000000000001,7.800000000000001,1000,100,330,4.9,0.15
2019,3,4,3,30,0,0,0,6.300000000000001,6.5,1001,98.32000000000001,334,4.3,0.15
2019,3,4,4,30,0,0,0,5.300000000000001,5.800000000000001,1003,96.27,339,4.1000000000000005,0.15
2019,3,4,5,30,0,0,0,4.3,5,1004,95.22,345,3.9000000000000004,0.15
2019,3,4,6,30,3,1,1,3.4000000000000004,4.800000000000001,1006,90.68,352,4,0.15
2019,3,4,7,30,0,11,11,3,5.4,1007,84.81,178,4.6000000000000005,0.15
2019,3,4,8,30,0,47,47,2.5,6.7,1008,74.56,1,4.9,0.15
2019,3,4,9,30,0,106,106,2.3000000000000003,8,1008,67.21000000000001,179,4.7,0.15
2019,3,4,10,30,9,202,208,2.6,9.1,1008,63.82,353,4.2,0.15
2019,3,4,11,30,2,168,169,3,10,1008,61.96,345,3.7,0.15
2019,3,4,12,30,0,134,134,3.4000000000000004,10.700000000000001,1008,60.84,335,3.4000000000000004,0.15
2019,3,4,13,30,0,127,127,3.7,10.9,1008,61.26,326,3.3000000000000003,0.15
2019,3,4,14,30,0,130,130,3.8000000000000003,10.8,1008,62.15,320,3.1,0.15
2019,3,4,15,30,261,204,333,3.7,10.200000000000001,1008,64.2,318,2.9000000000000004,0.15
2019,3,4,16,30,376,106,228,3.8000000000000003,9,1009,69.96000000000001,318,2.1,0.15
2019,3,4,17,30,292,43,80,5.1000000000000005,7.300000000000001,1010,85.73,321,1.3,0.15
2019,3,4,18,30,0,0,0,4.5,6.4,1010,87.95,323,1.2000000000000002,0.15
2019,3,4,19,30,0,0,0,3.7,4.9,1011,92.03,333,1.3,0.15
2019,3,4,20,30,0,0,0,3,4.3,1012,91.35000000000001,342,1.4000000000000001,0.15
2019,3,4,21,30,0,0,0,2.7,3.9000000000000004,1012,92.17,352,1.8,0.15
2019,3,4,22,30,0,0,0,2.3000000000000003,3.3000000000000003,1012,92.99,180,2.4000000000000004,0.15
2019,3,4,23,30,0,0,0,1.4000000000000001,2.3000000000000003,1012,93.66,5,3,0.15
2019,3,5,0,30,0,0,0,0.1,1.2000000000000002,1012,92.46000000000001,6,3.1,0.15
2019,3,5,1,30,0,0,0,-1,0.5,1012,89.65,4,2.8000000000000003,0.15
2019,3,5,2,30,0,0,0,-1.6,0.1,1013,88.56,180,2.5,0.15
2019,3,5,3,30,0,0,0,-1.8,0,1013,87.86,181,2.3000000000000003,0.15
2019,3,5,4,30,0,0,0,-1.9000000000000001,-0.2,1013,88.08,6,2.4000000000000004,0.15
2019,3,5,5,30,0,0,0,-2.1,-0.4,1013,88.61,5,2.4000000000000004,0.15
2019,3,5,6,30,5,2,2,-2.1,-0.30000000000000004,1014,87.61,5,2.7,0.15
2019,3,5,7,30,77,33,46,-2.1,0.7000000000000001,1014,81.68,9,3.2,0.15
2019,3,5,8,30,2,72,73,-2.7,2.3000000000000003,1014,69.4,15,3.3000000000000003,0.15
2019,3,5,9,30,57,221,251,-2.6,3.7,1013,63.480000000000004,13,2.9000000000000004,0.15
2019,3,5,10,30,2,162,163,-1.9000000000000001,4.9,1013,61.51,181,2.6,0.15
2019,3,5,11,30,27,255,275,-1.2000000000000002,5.800000000000001,1012,60.77,340,2.5,0.15
2019,3,5,12,30,64,318,366,-0.6000000000000001,6.4,1011,60.82,318,2.7,0.15
2019,3,5,13,30,49,287,322,-0.2,6.800000000000001,1010,60.97,306,3,0.15
2019,3,5,14,30,12,211,219,0,6.9,1009,61.68,300,3.3000000000000003,0.15
2019,3,5,15,30,556,151,428,0.2,6.6000000000000005,1009,63.57,298,3.3000000000000003,0.15
2019,3,5,16,30,674,82,303,0.30000000000000004,5.5,1010,69.34,298,2.4000000000000004,0.15
2019,3,5,17,30,428,43,99,1.6,3.4000000000000004,1010,87.96000000000001,299,1.3,0.15
2019,3,5,18,30,0,0,0,0.30000000000000004,2.2,1010,87.02,299,1.1,0.15
2019,3,5,19,30,0,0,0,-0.5,1.5,1011,86.26,287,1.1,0.15
2019,3,5,20,30,0,0,0,-1.2000000000000002,1,1011,85.27,288,1.2000000000000002,0.15
2019,3,5,21,30,0,0,0,-1.5,0.30000000000000004,1011,87.44,306,1.4000000000000001,0.15
2019,3,5,22,30,0,0,0,-1.6,0.1,1012,88.2,328,2.4000000000000004,0.15
2019,3,5,23,30,0,0,0,-1.8,-0.2,1013,89.24,342,3.3000000000000003,0.15
2019,3,6,0,30,0,0,0,-2.6,-1.1,1014,89.58,347,3.1,0.15
2019,3,6,1,30,0,0,0,-3.9000000000000004,-2.1,1015,87.29,343,2.7,0.15
2019,3,6,2,30,0,0,0,-4.7,-2.5,1016,84.67,341,2.8000000000000003,0.15
2019,3,6,3,30,0,0,0,-5.2,-2.9000000000000004,1016,83.87,341,2.9000000000000004,0.15
2019,3,6,4,30,0,0,0,-5.4,-3.4000000000000004,1017,86.15,340,2.7,0.15
2019,3,6,5,30,0,0,0,-5.5,-3.6,1018,86.58,339,2.5,0.15
2019,3,6,6,30,17,3,2,-5.6000000000000005,-2.8000000000000003,1019,81.33,338,2.9000000000000004,0.15
2019,3,6,7,30,518,58,150,-4.9,-0.9,1020,74.14,337,3.7,0.15
2019,3,6,8,30,760,86,368,-6.300000000000001,0.8,1021,59.22,334,4.3,0.15
2019,3,6,9,30,891,96,573,-6.800000000000001,2.1,1021,51.76,328,4.3,0.15
2019,3,6,10,30,966,95,732,-6.2,3.3000000000000003,1021,49.6,320,4.2,0.15
2019,3,6,11,30,985,99,823,-5.6000000000000005,4.3,1020,48.47,313,4.1000000000000005,0.15
2019,3,6,12,30,994,99,851,-5.2,5.1000000000000005,1020,47.47,307,4.2,0.15
2019,3,6,13,30,986,96,808,-4.9,5.6000000000000005,1019,46.92,304,4.2,0.15
2019,3,6,14,30,956,90,698,-4.6000000000000005,5.6000000000000005,1019,47.71,303,4.2,0.15
2019,3,6,15,30,899,81,532,-4.5,5.2,1019,49.620000000000005,303,3.9000000000000004,0.15
2019,3,6,16,30,788,65,325,-4,3.7,1020,57,302,2.7,0.15
2019,3,6,17,30,513,39,108,-2.1,1.2000000000000002,1020,78.37,301,1.5,0.15
2019,3,6,18,30,0,0,0,-3.2,-0.1,1020,79.33,300,1.3,0.15
2019,3,6,19,30,0,0,0,-4.3,-0.30000000000000004,1021,74.53,292,1.2000000000000002,0.15
2019,3,6,20,30,0,0,0,-5.6000000000000005,0,1022,66.18,286,1.1,0.15
2019,3,6,21,30,0,0,0,-6.6000000000000005,0.5,1022,59.13,278,0.9,0.15
2019,3,6,22,30,0,0,0,-7.5,0.7000000000000001,1021,54.06,275,0.7000000000000001,0.15
2019,3,6,23,30,0,0,0,-7.7,0.4,1021,54.51,292,0.6000000000000001,0.15
2019,3,7,0,30,0,0,0,-7.6000000000000005,0,1021,56.45,328,0.6000000000000001,0.15
2019,3,7,1,30,0,0,0,-7.5,-0.5,1021,59.29,181,0.7000000000000001,0.15
2019,3,7,2,30,0,0,0,-7.2,-1.1,1021,63.21,16,0.8,0.15
2019,3,7,3,30,0,0,0,-6.9,-2,1021,69.33,24,0.9,0.15
2019,3,7,4,30,0,0,0,-6.300000000000001,-2.9000000000000004,1022,77.55,31,1,0.15
2019,3,7,5,30,0,0,0,-5.7,-3.1,1023,81.95,37,1,0.15
2019,3,7,6,30,2,1,1,-5.2,-2,1023,78.71000000000001,41,1.6,0.15
2019,3,7,7,30,304,60,116,-4.800000000000001,0.5,1023,67.46000000000001,37,2,0.15
2019,3,7,8,30,649,89,333,-4,3.3000000000000003,1023,59.01,17,2,0.15
2019,3,7,9,30,467,187,439,-4.3,5.9,1023,47.97,174,2,0.15
2019,3,7,10,30,655,185,620,-3.3000000000000003,7.5,1023,46.15,331,1.8,0.15
2019,3,7,11,30,793,162,748,-2.2,8.700000000000001,1023,46.18,308,1.9000000000000001,0.15
2019,3,7,12,30,470,295,653,-1.4000000000000001,9.5,1022,46.63,294,1.9000000000000001,0.15
2019,3,7,13,30,116,341,425,-0.8,9.8,1021,47.57,289,1.8,0.15
2019,3,7,14,30,335,262,476,-0.7000000000000001,9.3,1021,49.68,291,1.5,0.15
2019,3,7,15,30,324,194,358,0.30000000000000004,8.700000000000001,1021,55.54,299,1.1,0.15
2019,3,7,16,30,654,82,300,1.4000000000000001,7.800000000000001,1021,63.82,319,0.9,0.15
2019,3,7,17,30,95,50,63,3,6,1021,81.32000000000001,167,0.9,0.15
2019,3,7,18,30,0,0,0,0.8,5.1000000000000005,1021,73.89,1,1,0.15
2019,3,7,19,30,0,0,0,0.7000000000000001,3.4000000000000004,1021,82.23,33,1.1,0.15
2019,3,7,20,30,0,0,0,0.1,2.3000000000000003,1021,85.19,49,1.2000000000000002,0.15
2019,3,7,21,30,0,0,0,-0.4,1.6,1021,86.38,60,1.3,0.15
2019,3,7,22,30,0,0,0,-0.6000000000000001,1.2000000000000002,1021,87.57000000000001,64,1.4000000000000001,0.15
2019,3,7,23,30,0,0,0,-0.6000000000000001,1.3,1021,87.2,64,1.6,0.15
2019,3,8,0,30,0,0,0,-0.4,1.6,1021,86.83,67,1.9000000000000001,0.15
2019,3,8,1,30,0,0,0,-0.30000000000000004,1.6,1021,87.32000000000001,72,2.1,0.15
2019,3,8,2,30,0,0,0,-0.30000000000000004,1.5,1021,87.86,78,2.1,0.15
