Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,8,11,16,30,343,211,394,10,35,980,21.11,279.3,1,0.161
1999,8,11,17,30,450,99,253,10,33,980,25.77,284.40000000000003,0.8,0.161
1999,8,11,18,30,306,45,88,16,29,980,42.89,298.5,0.7000000000000001,0.161
1999,8,11,19,30,0,0,0,16,27,980,48.33,310.90000000000003,0.9,0.161
1999,8,11,20,30,0,0,0,15,26,980,53.870000000000005,319.6,0.8,0.161
1999,8,11,21,30,0,0,0,15,25,980,56.9,329.5,0.8,0.161
1999,8,11,22,30,0,0,0,15,25,980,56.75,344.70000000000005,0.9,0.161
1999,8,11,23,30,0,0,0,15,24,980,59.44,1.3,1,0.161
1999,8,12,0,30,0,0,0,15,23,980,62.31,12.200000000000001,1,0.161
1999,8,12,1,30,0,0,0,15,22,980,65.06,18.2,0.9,0.161
1999,8,12,2,30,0,0,0,14,22,980,64.43,19.6,0.8,0.161
1999,8,12,3,30,0,0,0,14,21,980,67.64,17.1,0.8,0.161
1999,8,12,4,30,0,0,0,14,21,980,67.06,12.700000000000001,0.8,0.161
1999,8,12,5,30,0,0,0,14,21,980,66.62,8.6,1,0.161
1999,8,12,6,30,378,51,114,14,23,980,57.6,5.800000000000001,1,0.161
1999,8,12,7,30,623,85,315,13,27,980,44.79,11.600000000000001,1,0.161
1999,8,12,8,30,360,214,415,12,31,980,33.03,26.900000000000002,1,0.161
1999,8,12,9,30,823,116,706,12,34,980,26.69,16.7,0.8,0.161
1999,8,12,10,30,488,319,728,11,35,980,23.76,6.2,0.7000000000000001,0.161
1999,8,12,11,30,890,125,938,10,36,980,20.96,359.90000000000003,0.7000000000000001,0.161
1999,8,12,12,30,898,125,965,9,37,980,18.69,354.40000000000003,0.6000000000000001,0.161
1999,8,12,13,30,891,122,928,8,37,980,17.73,349.20000000000005,0.6000000000000001,0.161
1999,8,12,14,30,569,283,751,8,37,980,17.09,348.40000000000003,0.5,0.161
1999,8,12,15,30,824,107,679,7,36,980,17.62,351.70000000000005,0.5,0.161
1999,8,12,16,30,358,201,391,7,35,980,18.5,358.70000000000005,0.4,0.161
1999,8,12,17,30,611,75,281,8,33,980,21.740000000000002,21.8,0.4,0.161
1999,8,12,18,30,338,40,86,13,30,980,37.24,47.800000000000004,0.7000000000000001,0.161
1999,8,12,19,30,0,0,0,13,28,980,41.46,71.7,0.8,0.16
1999,8,12,20,30,0,0,0,13,26,980,45.18,90.10000000000001,0.7000000000000001,0.16
1999,8,12,21,30,0,0,0,12,25,980,46.09,105.60000000000001,0.5,0.16
1999,8,12,22,30,0,0,0,12,24,980,48.85,118.4,0.5,0.16
1999,8,12,23,30,0,0,0,13,24,980,51.92,127.30000000000001,0.4,0.16
1999,8,13,0,30,0,0,0,14,23,980,60.19,137.8,0.4,0.16
1999,8,13,1,30,0,0,0,16,23,980,66.1,149.8,0.30000000000000004,0.16
1999,8,13,2,30,0,0,0,17,23,980,71.57000000000001,164.10000000000002,0.30000000000000004,0.16
1999,8,13,3,30,0,0,0,18,23,980,75.88,178.8,0.30000000000000004,0.16
1999,8,13,4,30,0,0,0,19,22,980,83.36,186.20000000000002,0.30000000000000004,0.16
1999,8,13,5,30,0,0,0,19,23,980,80.56,181.10000000000002,0.4,0.16
1999,8,13,6,30,0,42,42,20,25,980,75.07000000000001,171.70000000000002,0.4,0.16
1999,8,13,7,30,586,88,303,20,28,980,62.75,179.20000000000002,0.6000000000000001,0.16
1999,8,13,8,30,0,157,158,18,32,980,44.84,196.3,0.8,0.16
1999,8,13,9,30,130,334,428,15,35,980,31.62,212.20000000000002,0.8,0.16
1999,8,13,10,30,361,371,673,14,36,980,28.28,216.4,0.7000000000000001,0.16
1999,8,13,11,30,857,135,916,14,37,980,26.27,213.3,0.7000000000000001,0.16
1999,8,13,12,30,430,395,797,14,38,980,24.73,206.4,0.7000000000000001,0.16
1999,8,13,13,30,415,380,755,14,39,980,23.42,199.8,0.8,0.16
1999,8,13,14,30,361,363,659,14,38,980,24.86,195.8,0.9,0.16
1999,8,13,15,30,220,318,470,14,37,980,26.560000000000002,193.8,1,0.16
1999,8,13,16,30,257,219,354,15,36,980,28.68,192.4,1.1,0.16
1999,8,13,17,30,514,91,263,15,34,980,33.55,188.20000000000002,1,0.16
1999,8,13,18,30,235,45,76,17,32,980,42.37,180.3,0.8,0.16
1999,8,13,19,30,0,0,0,18,30,980,50.99,174.20000000000002,0.8,0.16
1999,8,13,20,30,0,0,0,19,29,980,56.65,175.3,0.9,0.16
1999,8,13,21,30,0,0,0,20,28,980,63.29,176.9,1.1,0.16
1999,8,13,22,30,0,0,0,20,27,980,69.73,182,1.1,0.16
1999,8,13,23,30,0,0,0,21,26,980,76.14,187.10000000000002,1.1,0.16
1999,8,14,0,30,0,0,0,21,26,980,77.93,191.20000000000002,1,0.16
1999,8,14,1,30,0,0,0,22,25,980,84.09,193.20000000000002,0.9,0.16
1999,8,14,2,30,0,0,0,22,25,980,85.15,193.10000000000002,0.9,0.16
1999,8,14,3,30,0,0,0,22,24,980,91.19,192.20000000000002,0.8,0.16
1999,8,14,4,30,0,0,0,22,24,980,91.91,191.60000000000002,0.7000000000000001,0.16
1999,8,14,5,30,0,0,0,22,24,980,92.59,190.5,0.8,0.16
1999,8,14,6,30,239,58,97,22,26,980,83.32000000000001,191.5,1.1,0.16
1999,8,14,7,30,101,145,182,22,28,980,73.12,216.10000000000002,1.1,0.16
1999,8,14,8,30,637,133,485,21,31,980,58.61,230.60000000000002,0.9,0.16
1999,8,14,9,30,724,148,664,21,33,980,49.97,231.9,0.7000000000000001,0.16
1999,8,14,10,30,773,158,803,20,34,980,46.01,223.70000000000002,0.7000000000000001,0.16
1999,8,14,11,30,279,441,695,20,35,980,42.74,215.4,0.7000000000000001,0.16
1999,8,14,12,30,13,256,268,20,35,980,42.13,210.70000000000002,0.7000000000000001,0.16
1999,8,14,13,30,189,451,622,20,35,980,41.82,204.70000000000002,0.7000000000000001,0.16
1999,8,14,14,30,93,387,464,20,34,980,44.17,197.9,0.8,0.16
1999,8,14,15,30,0,145,145,20,33,980,47.27,186.20000000000002,0.8,0.16
1999,8,14,16,30,0,141,141,20,32,980,51.42,171.10000000000002,0.8,0.16
1999,8,14,17,30,45,125,140,22,30,980,62.82,159.20000000000002,0.7000000000000001,0.16
1999,8,14,18,30,0,35,35,23,28,980,75.57000000000001,152,0.5,0.16
1999,8,14,19,30,0,0,0,24,27,980,83.77,142.6,0.4,0.16
1999,8,14,20,30,0,0,0,23,26,980,88.35000000000001,140.5,0.30000000000000004,0.16
1999,8,14,21,30,0,0,0,23,25,980,92.60000000000001,179.60000000000002,0.2,0.16
1999,8,14,22,30,0,0,0,23,24,980,96.26,299.40000000000003,0.5,0.16
1999,8,14,23,30,0,0,0,22,23,980,98.13,343.40000000000003,0.9,0.16
1999,8,15,0,30,0,0,0,21,22,980,97.36,356.20000000000005,1.2000000000000002,0.16
1999,8,15,1,30,0,0,0,20,21,980,96.04,359.5,1.2000000000000002,0.16
1999,8,15,2,30,0,0,0,19,20,980,95.76,7.5,1.2000000000000002,0.16
1999,8,15,3,30,0,0,0,18,19,980,95.44,23.400000000000002,1.1,0.16
1999,8,15,4,30,0,0,0,17,19,980,92.25,27.900000000000002,0.7000000000000001,0.16
1999,8,15,5,30,0,0,0,17,19,980,92,26.5,0.7000000000000001,0.16
1999,8,15,6,30,233,60,97,17,21,980,81.47,24.3,1,0.16
1999,8,15,7,30,27,132,142,17,24,990,65.85,34.2,1.2000000000000002,0.16
1999,8,15,8,30,68,231,269,16,27,990,52.81,42.7,1,0.16
1999,8,15,9,30,299,314,527,16,29,990,44.24,45.900000000000006,0.7000000000000001,0.16
1999,8,15,10,30,273,394,621,16,31,990,42.88,45.5,0.5,0.16
1999,8,15,11,30,93,441,526,17,32,990,41.24,42.2,0.30000000000000004,0.16
1999,8,15,12,30,157,470,616,17,33,980,39.11,41.6,0.2,0.16
1999,8,15,13,30,86,432,509,17,34,980,36.85,51.1,0.1,0.16
1999,8,15,14,30,318,371,631,17,34,980,36.45,57.400000000000006,0,0.16
1999,8,15,15,30,662,181,636,16,33,980,38.11,77.10000000000001,0,0.16
1999,8,15,16,30,565,157,451,16,32,980,40.08,111.9,0.2,0.16
1999,8,15,17,30,401,118,250,17,30,980,43.12,111.2,0.30000000000000004,0.16
1999,8,15,18,30,147,48,66,19,28,990,61.81,111.60000000000001,0.4,0.16
1999,8,15,19,30,0,0,0,20,26,990,73.92,113.5,0.4,0.16
1999,8,15,20,30,0,0,0,20,25,990,75.41,117.4,0.4,0.16
1999,8,15,21,30,0,0,0,20,24,990,79.48,122.60000000000001,0.5,0.16
1999,8,15,22,30,0,0,0,20,24,990,80.43,123.4,0.4,0.16
1999,8,15,23,30,0,0,0,20,23,990,86.52,118.7,0.4,0.16
1999,8,16,0,30,0,0,0,20,22,990,86.92,108.60000000000001,0.4,0.16
1999,8,16,1,30,0,0,0,20,22,990,92.11,96.2,0.4,0.16
1999,8,16,2,30,0,0,0,20,22,990,91.55,82.60000000000001,0.6000000000000001,0.16
1999,8,16,3,30,0,0,0,20,21,990,96.55,66.2,0.7000000000000001,0.16
1999,8,16,4,30,0,0,0,20,21,990,95.61,54.800000000000004,0.8,0.16
1999,8,16,5,30,0,0,0,20,21,990,94.57000000000001,49.900000000000006,1,0.16
1999,8,16,6,30,158,64,88,20,22,990,83.3,48.6,1.1,0.16
1999,8,16,7,30,376,140,275,20,25,990,74.09,67.4,1.1,0.16
1999,8,16,8,30,526,185,473,19,28,990,61.53,85.7,1,0.16
1999,8,16,9,30,638,203,655,19,30,990,50.79,88.80000000000001,0.8,0.16
1999,8,16,10,30,208,404,577,18,32,990,46.02,85.60000000000001,0.6000000000000001,0.16
1999,8,16,11,30,748,211,888,18,33,990,41.36,80.5,0.4,0.16
1999,8,16,12,30,311,442,731,17,34,990,37.46,73.5,0.4,0.16
1999,8,16,13,30,277,432,681,16,35,990,34.2,77.80000000000001,0.30000000000000004,0.16
1999,8,16,14,30,737,188,787,16,35,990,33.29,100.80000000000001,0.30000000000000004,0.16
1999,8,16,15,30,693,167,641,16,34,990,34.480000000000004,124,0.30000000000000004,0.16
1999,8,16,16,30,610,141,456,16,33,990,36.29,133.70000000000002,0.30000000000000004,0.16
1999,8,16,17,30,458,105,254,16,31,990,41.25,131.5,0.30000000000000004,0.16
1999,8,16,18,30,189,45,67,19,28,990,59.19,135.20000000000002,0.4,0.16
1999,8,16,19,30,0,0,0,20,26,990,70.75,140.70000000000002,0.5,0.16
1999,8,16,20,30,0,0,0,19,25,990,72.22,147.9,0.5,0.16
1999,8,16,21,30,0,0,0,19,25,990,71.89,156.60000000000002,0.6000000000000001,0.16
1999,8,16,22,30,0,0,0,19,24,990,77.63,165.3,0.7000000000000001,0.16
1999,8,16,23,30,0,0,0,20,23,990,85.12,173.8,0.7000000000000001,0.16
1999,8,17,0,30,0,0,0,20,23,990,87.73,182.5,0.6000000000000001,0.16
1999,8,17,1,30,0,0,0,21,22,990,89.95,190.70000000000002,0.5,0.16
1999,8,17,2,30,0,0,0,21,22,990,97.52,199.5,0.4,0.16
1999,8,17,3,30,0,0,0,21,22,990,98.92,208.20000000000002,0.4,0.16
1999,8,17,4,30,0,0,0,21,22,990,99.71000000000001,217.20000000000002,0.30000000000000004,0.16
1999,8,17,5,30,0,0,0,22,22,990,100,228.9,0.4,0.16
1999,8,17,6,30,234,57,93,22,24,990,89.19,239.8,0.7000000000000001,0.16
1999,8,17,7,30,503,105,285,21,27,990,73.32000000000001,246.9,0.9,0.16
1999,8,17,8,30,667,125,490,20,30,990,58.5,252.3,1,0.16
1999,8,17,9,30,767,133,676,20,33,990,46.82,263.2,0.9,0.16
1999,8,17,10,30,823,138,820,19,34,990,41.4,270.8,0.9,0.16
1999,8,17,11,30,854,140,911,17,35,990,36.1,273.90000000000003,0.8,0.16
1999,8,17,12,30,21,332,352,16,36,990,31.490000000000002,273.6,0.8,0.16
1999,8,17,13,30,862,134,905,15,37,980,27.61,271.8,0.9,0.16
1999,8,17,14,30,844,125,809,14,37,980,25.72,270.5,0.9,0.16
1999,8,17,15,30,803,113,659,13,37,980,24.150000000000002,271.3,0.9,0.16
1999,8,17,16,30,730,95,471,12,36,980,24.41,272.6,0.9,0.16
1999,8,17,17,30,589,74,263,13,33,980,30.26,271.5,0.7000000000000001,0.16
1999,8,17,18,30,296,36,71,18,29,980,54,258.2,0.7000000000000001,0.16
1999,8,17,19,30,0,0,0,17,27,980,57.660000000000004,253,0.7000000000000001,0.16
1999,8,17,20,30,0,0,0,17,26,980,57.96,265.2,0.6000000000000001,0.16
1999,8,17,21,30,0,0,0,16,25,980,59.72,274.2,0.6000000000000001,0.16
1999,8,17,22,30,0,0,0,16,24,980,62.78,283.40000000000003,0.5,0.16
1999,8,17,23,30,0,0,0,16,23,980,66.45,293.8,0.5,0.16
1999,8,18,0,30,0,0,0,16,22,980,70.69,303.7,0.5,0.16
1999,8,18,1,30,0,0,0,16,22,980,70.74,311.70000000000005,0.5,0.16
1999,8,18,2,30,0,0,0,16,21,980,74.99,316.20000000000005,0.5,0.16
1999,8,18,3,30,0,0,0,16,21,980,74.44,317.5,0.5,0.16
1999,8,18,4,30,0,0,0,16,20,980,78.65,317.1,0.5,0.16
1999,8,18,5,30,0,0,0,16,21,980,73.59,316.6,0.6000000000000001,0.16
1999,8,18,6,30,310,50,97,15,23,980,63.39,317.3,0.8,0.16
1999,8,18,7,30,539,96,289,15,27,980,49.69,313.40000000000003,0.7000000000000001,0.16
1999,8,18,8,30,666,126,489,14,32,980,35.35,325.20000000000005,0.7000000000000001,0.16
1999,8,18,9,30,111,327,405,13,35,980,28.1,335.8,0.8,0.16
1999,8,18,10,30,293,386,629,14,36,980,27.3,325.20000000000005,0.8,0.16
1999,8,18,11,30,817,162,899,14,37,980,26.09,313.1,0.8,0.16
1999,8,18,12,30,833,159,928,14,38,980,24.52,301.3,0.8,0.16
1999,8,18,13,30,831,153,894,13,38,980,23.92,293.2,0.9,0.16
1999,8,18,14,30,811,143,798,13,38,980,23.23,293.7,0.9,0.16
1999,8,18,15,30,768,129,650,12,37,980,23.71,301,1,0.16
1999,8,18,16,30,682,113,461,12,36,980,24.11,312.5,0.9,0.16
1999,8,18,17,30,546,83,257,13,33,980,30.07,325.90000000000003,0.8,0.16
1999,8,18,18,30,60,38,45,16,29,980,47.11,342.90000000000003,0.7000000000000001,0.16
1999,8,18,19,30,0,0,0,15,27,980,48.22,1.8,0.9,0.16
1999,8,18,20,30,0,0,0,14,25,980,50.620000000000005,10.8,1,0.16
1999,8,18,21,30,0,0,0,13,24,980,51.32,13.700000000000001,1,0.16
1999,8,18,22,30,0,0,0,13,23,980,54.59,19.700000000000003,1,0.16
1999,8,18,23,30,0,0,0,13,22,980,58.69,25.200000000000003,1.1,0.16
1999,8,19,0,30,0,0,0,13,21,980,59.65,26.1,1,0.16
1999,8,19,1,30,0,0,0,13,21,980,64.23,27.3,1,0.16
1999,8,19,2,30,0,0,0,14,20,980,69.19,30.6,1,0.16
1999,8,19,3,30,0,0,0,14,19,980,70.32000000000001,32.2,0.9,0.16
1999,8,19,4,30,0,0,0,14,19,980,75.59,32,0.9,0.16
1999,8,19,5,30,0,0,0,14,19,980,75.88,30,1,0.16
1999,8,19,6,30,43,51,57,14,21,980,66.93,28.6,1.2000000000000002,0.16
1999,8,19,7,30,223,135,214,14,24,980,53.65,45.900000000000006,1.3,0.16
1999,8,19,8,30,83,231,277,15,28,980,46.18,57.300000000000004,1.1,0.16
1999,8,19,9,30,155,330,439,14,31,980,37,57.800000000000004,0.8,0.16
1999,8,19,10,30,105,397,484,13,33,980,31.55,48.800000000000004,0.6000000000000001,0.16
1999,8,19,11,30,254,441,670,13,34,980,28.64,36.5,0.5,0.16
1999,8,19,12,30,403,397,768,12,35,980,26.16,19.5,0.5,0.16
1999,8,19,13,30,385,387,730,12,35,980,25.39,7.800000000000001,0.5,0.16
1999,8,19,14,30,449,313,674,11,35,980,24.89,6.300000000000001,0.4,0.16
1999,8,19,15,30,64,293,336,11,34,980,26.03,11.100000000000001,0.4,0.16
1999,8,19,16,30,264,208,341,11,33,980,27.86,31.5,0.4,0.16
1999,8,19,17,30,394,97,220,13,30,980,36.06,62.6,0.4,0.16
1999,8,19,18,30,196,38,60,17,27,980,55.57,86.9,0.5,0.16
1999,8,19,19,30,0,0,0,17,25,980,63.51,98.9,0.5,0.16
1999,8,19,20,30,0,0,0,17,24,980,66.67,109.10000000000001,0.5,0.16
1999,8,19,21,30,0,0,0,17,23,980,71.53,119,0.5,0.16
1999,8,19,22,30,0,0,0,18,23,980,74.61,129.70000000000002,0.5,0.16
1999,8,19,23,30,0,0,0,19,22,980,83.89,140.20000000000002,0.5,0.16
1999,8,20,0,30,0,0,0,20,22,980,89.36,150.20000000000002,0.5,0.16
1999,8,20,1,30,0,0,0,21,22,980,94.67,161.60000000000002,0.5,0.16
1999,8,20,2,30,0,0,0,21,22,980,99,171.3,0.5,0.16
1999,8,20,3,30,0,0,0,22,22,980,100,179.20000000000002,0.4,0.16
1999,8,20,4,30,0,0,0,21,21,980,100,185.60000000000002,0.30000000000000004,0.16
1999,8,20,5,30,0,0,0,21,21,980,100,188.8,0.4,0.16
1999,8,20,6,30,114,51,67,22,22,980,100,185.70000000000002,0.5,0.16
1999,8,20,7,30,175,138,199,22,24,980,92.2,217.70000000000002,0.5,0.16
1999,8,20,8,30,43,215,239,21,26,980,78.61,243.8,0.4,0.16
1999,8,20,9,30,18,246,258,20,27,980,69.62,250.4,0.4,0.16
1999,8,20,10,30,267,390,610,19,28,980,61.300000000000004,257.6,0.5,0.16
1999,8,20,11,30,0,98,98,19,29,980,55.76,248.9,0.5,0.16
1999,8,20,12,30,15,281,295,18,30,980,51.63,232.20000000000002,0.6000000000000001,0.16
1999,8,20,13,30,294,423,684,18,30,980,51.25,217.4,0.7000000000000001,0.16
1999,8,20,14,30,276,375,597,18,30,980,51.27,212.4,0.7000000000000001,0.16
1999,8,20,15,30,642,180,611,18,29,980,54.730000000000004,211.10000000000002,0.7000000000000001,0.16
1999,8,20,16,30,61,206,237,19,28,980,58.92,203.4,0.6000000000000001,0.16
1999,8,20,17,30,24,111,119,19,27,980,65.04,181.8,0.5,0.16
1999,8,20,18,30,0,20,20,21,25,980,82.12,155.5,0.4,0.16
1999,8,20,19,30,0,0,0,22,24,980,91.8,143.5,0.4,0.159
1999,8,20,20,30,0,0,0,22,24,980,91.34,143.1,0.30000000000000004,0.159
1999,8,20,21,30,0,0,0,22,23,980,97.29,187.9,0.2,0.159
1999,8,20,22,30,0,0,0,22,23,980,96.24000000000001,287.7,0.4,0.159
1999,8,20,23,30,0,0,0,22,22,980,100,312.8,0.7000000000000001,0.159
1999,8,21,0,30,0,0,0,21,21,980,100,326.6,0.7000000000000001,0.159
1999,8,21,1,30,0,0,0,20,20,980,100,342.40000000000003,0.6000000000000001,0.159
1999,8,21,2,30,0,0,0,19,19,980,100,356.5,0.5,0.159
1999,8,21,3,30,0,0,0,18,19,980,99,358.20000000000005,0.7000000000000001,0.159
1999,8,21,4,30,0,0,0,17,18,980,98.24000000000001,3.5,0.8,0.159
1999,8,21,5,30,0,0,0,16,18,980,93.28,7.2,1,0.159
1999,8,21,6,30,215,56,87,16,19,980,80.51,6.6000000000000005,1.1,0.159
1999,8,21,7,30,470,116,280,16,23,980,65.8,9.5,1.1,0.159
1999,8,21,8,30,624,149,485,15,26,980,50.83,16.3,1,0.159
1999,8,21,9,30,717,168,670,14,28,980,43.230000000000004,5.1000000000000005,0.9,0.159
1999,8,21,10,30,775,178,814,13,29,980,39.33,346.5,0.9,0.159
1999,8,21,11,30,810,181,906,13,30,980,35.43,333.3,0.9,0.159
1999,8,21,12,30,228,458,667,12,31,980,31.59,328.20000000000005,1,0.159
1999,8,21,13,30,326,412,701,11,32,980,28.11,328.1,0.9,0.159
1999,8,21,14,30,829,144,806,10,31,980,28.04,331.40000000000003,0.9,0.159
1999,8,21,15,30,793,126,656,9,31,980,26.64,338.6,0.8,0.159
1999,8,21,16,30,719,105,464,9,30,980,27.35,347.6,0.7000000000000001,0.159
1999,8,21,17,30,575,77,254,9,27,980,33.8,357.40000000000003,0.5,0.159
1999,8,21,18,30,265,34,60,15,25,980,56.89,8,0.7000000000000001,0.159
1999,8,21,19,30,0,0,0,14,23,980,60.11,18.900000000000002,0.9,0.159
1999,8,21,20,30,0,0,0,14,22,980,62.93,21.5,0.9,0.159
1999,8,21,21,30,0,0,0,14,20,980,69.38,18.7,0.9,0.159
1999,8,21,22,30,0,0,0,13,19,980,66.56,17.8,1,0.159
1999,8,21,23,30,0,0,0,13,19,980,68.73,16.900000000000002,1.1,0.159
1999,8,22,0,30,0,0,0,12,18,980,72.08,16,1,0.159
1999,8,22,1,30,0,0,0,12,17,980,72.46000000000001,17.1,0.8,0.159
1999,8,22,2,30,0,0,0,13,17,980,77.31,20.200000000000003,0.8,0.159
1999,8,22,3,30,0,0,0,12,16,980,82.19,22.400000000000002,0.8,0.159
1999,8,22,4,30,0,0,0,12,16,990,82.06,22.200000000000003,0.8,0.159
1999,8,22,5,30,0,0,0,12,16,990,82.28,23.1,1,0.159
1999,8,22,6,30,339,46,95,13,18,990,72.85000000000001,25.400000000000002,1.1,0.159
1999,8,22,7,30,610,84,296,13,22,990,58.910000000000004,34.9,1.1,0.159
1999,8,22,8,30,740,107,504,13,25,990,50.24,53.900000000000006,0.9,0.159
1999,8,22,9,30,812,122,688,13,27,990,39.96,52,0.7000000000000001,0.159
1999,8,22,10,30,855,130,831,12,29,990,35.730000000000004,45.300000000000004,0.5,0.159
1999,8,22,11,30,880,133,919,11,30,990,32.18,32.5,0.30000000000000004,0.159
1999,8,22,12,30,888,133,944,10,31,980,29.080000000000002,8.700000000000001,0.30000000000000004,0.159
1999,8,22,13,30,881,129,905,10,32,980,26.400000000000002,348.20000000000005,0.30000000000000004,0.159
1999,8,22,14,30,858,122,805,9,32,980,25.36,333.6,0.2,0.159
1999,8,22,15,30,63,288,330,9,31,980,25.93,324.6,0.1,0.159
1999,8,22,16,30,733,96,460,8,30,980,27.05,335,0.1,0.159
1999,8,22,17,30,585,73,249,9,28,980,31.75,103.2,0.30000000000000004,0.159
1999,8,22,18,30,263,32,57,14,25,980,51.9,111.7,0.6000000000000001,0.159
1999,8,22,19,30,0,0,0,14,23,990,59.79,123.30000000000001,0.7000000000000001,0.159
1999,8,22,20,30,0,0,0,14,21,990,67.14,133.20000000000002,0.5,0.159
1999,8,22,21,30,0,0,0,14,20,990,70.67,139.8,0.5,0.159
1999,8,22,22,30,0,0,0,14,20,990,72.42,145.9,0.5,0.159
1999,8,22,23,30,0,0,0,15,19,990,80.16,150.9,0.6000000000000001,0.159
1999,8,23,0,30,0,0,0,15,19,990,82.67,155.3,0.5,0.159
1999,8,23,1,30,0,0,0,16,18,990,89.98,158.3,0.4,0.159
1999,8,23,2,30,0,0,0,16,18,990,91.96000000000001,160,0.4,0.159
1999,8,23,3,30,0,0,0,17,18,990,94.03,161.5,0.4,0.159
1999,8,23,4,30,0,0,0,17,18,990,95.55,158,0.4,0.159
1999,8,23,5,30,0,0,0,17,18,990,95.75,151.5,0.4,0.159
1999,8,23,6,30,103,48,62,17,20,990,87.71000000000001,147.3,0.5,0.159
1999,8,23,7,30,192,134,200,18,23,990,76.41,146.3,0.7000000000000001,0.159
1999,8,23,8,30,253,224,360,18,26,990,63.18,164.60000000000002,0.9,0.159
1999,8,23,9,30,293,308,512,17,28,990,52.95,160.10000000000002,0.8,0.159
1999,8,23,10,30,379,353,663,16,29,990,47.31,158.9,0.7000000000000001,0.159
1999,8,23,11,30,52,399,445,16,30,990,42.88,163.20000000000002,0.6000000000000001,0.159
1999,8,23,12,30,131,457,576,15,30,990,42,171,0.6000000000000001,0.159
1999,8,23,13,30,339,405,703,15,30,990,39.2,173.60000000000002,0.6000000000000001,0.159
1999,8,23,14,30,483,295,678,15,30,980,41.08,169.20000000000002,0.6000000000000001,0.159
1999,8,23,15,30,218,301,446,15,29,980,41.01,164,0.6000000000000001,0.159
1999,8,23,16,30,45,195,217,15,28,980,44.02,153.4,0.6000000000000001,0.159
1999,8,23,17,30,101,119,149,16,26,980,57.04,140.20000000000002,0.5,0.159
1999,8,23,18,30,82,32,40,19,24,990,74.55,134.3,0.5,0.159
1999,8,23,19,30,0,0,0,18,22,990,77.27,136.20000000000002,0.6000000000000001,0.159
1999,8,23,20,30,0,0,0,18,22,990,80.76,141.70000000000002,0.8,0.159
1999,8,23,21,30,0,0,0,18,21,990,85.28,149.3,0.9,0.159
1999,8,23,22,30,0,0,0,18,21,990,86.78,155.20000000000002,0.8,0.159
1999,8,23,23,30,0,0,0,19,20,990,89.21000000000001,160.60000000000002,0.7000000000000001,0.159
1999,8,24,0,30,0,0,0,19,20,990,97.26,161.5,0.5,0.159
1999,8,24,1,30,0,0,0,19,20,990,98.92,157.20000000000002,0.4,0.159
1999,8,24,2,30,0,0,0,19,20,990,99.48,145.6,0.30000000000000004,0.159
1999,8,24,3,30,0,0,0,19,19,990,100,127.4,0.30000000000000004,0.159
1999,8,24,4,30,0,0,0,19,19,990,100,108.80000000000001,0.30000000000000004,0.159
1999,8,24,5,30,0,0,0,19,19,990,100,100.4,0.6000000000000001,0.159
1999,8,24,6,30,0,6,6,19,20,990,97.26,99.60000000000001,0.9,0.159
1999,8,24,7,30,207,131,203,19,22,990,88.4,103.80000000000001,1.1,0.159
1999,8,24,8,30,32,204,221,20,25,990,74.17,122.10000000000001,1.3,0.159
1999,8,24,9,30,54,297,335,19,27,990,61.89,125.2,1.4000000000000001,0.159
1999,8,24,10,30,146,398,518,18,28,990,54.75,126.7,1.5,0.159
1999,8,24,11,30,317,418,700,17,29,990,49.230000000000004,129.5,1.6,0.159
1999,8,24,12,30,250,449,677,16,30,980,44.68,133.8,1.6,0.159
1999,8,24,13,30,139,435,557,16,30,980,43.27,137.6,1.5,0.159
1999,8,24,14,30,287,366,593,15,29,980,44.87,140.4,1.4000000000000001,0.159
1999,8,24,15,30,79,292,343,15,28,980,47.26,141.70000000000002,1.3,0.159
1999,8,24,16,30,171,208,292,15,27,980,50.71,143.5,1.1,0.159
1999,8,24,17,30,56,111,127,16,26,980,57.42,141.9,0.8,0.159
1999,8,24,18,30,0,9,9,18,24,980,71.46000000000001,141.3,0.7000000000000001,0.159
1999,8,24,19,30,0,0,0,18,23,980,77.72,141.3,0.7000000000000001,0.159
